ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/procChemical/Calcification,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calcification rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Calcification is a type of chemical process in which calcium carbonate is deposited in the form of shells, coral reefs and other structures by organisms. It is an important process in the formation of geological structures such as limestone and coral reefs. Calcification can also occur within living organisms, such as in the formation of bone or shell material.",3,True
sweet,http://sweetontology.net/procChemical/Calcination,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calcination rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Calcination is a type of chemical process where a substance is heated to high temperatures in the absence of air or oxygen. This process can be used to remove impurities from a substance, change its physical properties, or create new compounds. Calcination can also refer to the action of heating a substance to high temperatures in the presence of air or oxygen, which can also change the physical and chemical properties of the material.",3,True
sweet,http://sweetontology.net/procChemical/ChargeExchange,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charge_exchange rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Charge exchange is a type of chemical process, specifically in the field of chemistry and physics. It involves the transfer of one or more electrons from an ion or molecule to another ion or molecule. This can occur through various mechanisms such as electrical current flow, light absorption, and collision between charged particles. In some cases, charge exchange can also be driven by temperature gradients or other forms of energy.

Charge exchange is important in many areas of science, including astrophysics, where it plays a role in the formation and evolution of stars and galaxies. It also has applications in fields such as medicine, materials science, and environmental studies. Understanding charge exchange processes can help researchers develop new technologies and improve our overall knowledge of the natural world.",3,True
sweet,http://sweetontology.net/procChemical/ChemicalProcess,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_process rdfs:subClassOf :process ;
    owl:equivalentClass :chemical_reaction,
        :reaction .

","A chemical process and a chemical reaction are not exactly the same thing, but they are related. A chemical process is a series of steps or transformations that involve changing one or more substances into another or transforming a substance in some way. A chemical reaction, on the other hand, specifically refers to a process where chemicals react with each other to form new compounds. In this sense, a chemical reaction is a type of chemical process, but not all chemical processes are necessarily reactions.
It's also worth noting that while chemical processes and reactions often occur together in the same laboratory setting or industrial environment, they can be distinguished by their specific characteristics and outcomes.",3,True
sweet,http://sweetontology.net/procChemical/ChemicalReaction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_reaction rdfs:subClassOf :process .

",chemical reaction is a type of process.,1,False
sweet,http://sweetontology.net/procChemical/Combustion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:combustion rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Combustion is a chemical process in which a fuel source reacts with oxygen to produce heat, light, water vapor and sometimes other products like carbon dioxide. The reaction can be exothermic or endothermic depending on the conditions.",3,True
sweet,http://sweetontology.net/procChemical/Corrosion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corrosion rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Corrosion is a type of chemical reaction in which a metal surface reacts with its environment, typically resulting in the degradation or destruction of the metal. It can occur through various mechanisms, such as oxidation, reduction, and galvanic corrosion. The rate at which corrosion occurs depends on various factors, including the composition of the metal, the environmental conditions, and the presence of potential corrosive agents.",3,True
sweet,http://sweetontology.net/procChemical/Crystallization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:crystallization rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Crystallization is a type of chemical process that occurs when a substance changes from a gas or liquid to a solid. It involves the formation of a lattice structure, where the molecules or ions arrange themselves in an organized manner. The rate of crystallization depends on various factors such as temperature, pressure, and the presence of seed crystals. Crystallization is an important process in many industries, including pharmaceuticals, food, and materials science.",3,True
sweet,http://sweetontology.net/procChemical/Dehydration,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dehydration rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:disjointWith :hydration .

","Dehydration is a type of chemical process where water molecules are removed from a substance. It is different from hydration, which involves the addition of water molecules to form new compounds. Dehydration occurs when an organism loses more water than it can replace, leading to a decrease in body weight and an increase in concentration of solutes in the remaining fluids.",4,True
sweet,http://sweetontology.net/procChemical/Desalinization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:desalinization rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Desalination is a process of removing salt and other minerals from seawater. It can be achieved through several methods including chemical desalination, reverse osmosis, and distillation. These processes are used to produce freshwater for drinking and other uses in coastal areas where access to fresh water is limited.",3,True
sweet,http://sweetontology.net/procChemical/Dilution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dilution rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","dilution is a type of chemical process, where a solution is mixed with a solvent to decrease the concentration of its components.",3,True
sweet,http://sweetontology.net/procChemical/Dissolution,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolution rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:equivalentClass :solvation .

","dissolution and solvation are two different terms that refer to the same process of breaking down a solid into a solution. Dissolution is the process by which a solid substance dissolves in a liquid, while solvation is the process by which a solvent molecule surrounds a solute particle. Both processes involve the transfer of energy from the surroundings to the dissolving particles and result in a change in the physical state of the system.

In chemical reactions, dissolution can occur when one or more reactants are converted into a solution. This type of dissolution is often accompanied by changes in temperature, pressure, and the formation of new compounds. In contrast, solvation occurs when a solute particle is surrounded by solvent molecules, without any net transfer of energy or change in physical state.

So, while dissolution and solvation are distinct processes, they both involve the breaking down of a solid into a solution and can occur as part of chemical reactions.",4,True
sweet,http://sweetontology.net/procChemical/Electrolysis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electrolysis rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Electrolysis is a type of chemical process in which electric current is passed through a liquid or solid electrolyte, causing the substances within it to undergo a series of chemical reactions. These reactions typically involve the transfer of ions from one electrode to another, resulting in the production of various compounds and gases.
Electrolysis can be used for a variety of purposes, including the purification of metals, the production of hydrogen and oxygen, and the decomposition of water into hydrogen and oxygen. It is an important process in many industries, including the manufacturing of chemicals, metals, and batteries.",3,True
sweet,http://sweetontology.net/procChemical/Enrichment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enrichment rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Enrichment is a process used to concentrate a substance, such as uranium or plutonium, in a liquid medium, typically using chemical reactions. Enrichment processes are commonly used in the production of nuclear fuel, where the concentration of fissionable isotopes is increased to provide a better energy output for nuclear reactors.",3,True
sweet,http://sweetontology.net/procChemical/Fixation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fixation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Fixation is a type of chemical reaction, specifically an elimination-polymerization reaction that results in the formation of a new polymer with improved mechanical properties compared to the original polymer. The fixation process typically involves the addition of a reactive diluent or solvent to the polymer, followed by the application of heat and pressure to cause the polymer molecules to realign themselves and form strong cross-links. This results in an increase in strength, stiffness, and dimensional stability of the material. Fixation is commonly used in various industries such as textiles, paper, construction, and adhesives, to improve the properties of materials and enhance their performance.",3,True
sweet,http://sweetontology.net/procChemical/Fluorescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorescence rdfs:subClassOf :luminescence .

",fluorescence is a type of luminescence.,1,False
sweet,http://sweetontology.net/procChemical/Hydration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydration rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

",Hydration is a type of chemical reaction in which a molecule (such as water) gains or loses electrons to form a hydrate.,3,True
sweet,http://sweetontology.net/procChemical/Hydrolysis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrolysis rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Hydrolysis is indeed a type of chemical reaction. It involves the cleavage of molecules using water as the solvent. This process typically occurs when an acid and its salt are mixed with water, causing the release of energy in the form of heat or light. The hydrolysis equation is represented by the following formula: AB + H2O → A- + BH+ (1) where AB represents the substrate being hydrolyzed, H2O represents water, and A- and BH+ represent the products formed during the reaction.
The rate of hydrolysis depends on several factors such as temperature, concentration of reactants, and presence of catalysts. Hydrolysis is a fundamental process in many industries such as food processing, pharmaceuticals, and chemical manufacturing. Additionally, it plays a crucial role in natural processes like the digestion of food in the human body.
Overall, hydrolysis is indeed a type of chemical reaction that involves the cleavage of molecules using water as the solvent. It has numerous applications in various industries and plays an essential role in nature.",3,True
sweet,http://sweetontology.net/procChemical/Leaching,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leaching rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Leaching is a type of chemical process that involves the extraction of substances from a solid material using a liquid solvent. It is commonly used in various industries, such as mining, agriculture, and chemical processing. During leaching, the liquid solvent dissolves the desired substance and carries it away from the solid material. The process can be performed under different conditions, such as temperature, pH, and agitation, to optimize the extraction of the target substance. Leaching is an important technique used in various applications, including the recovery of metals from ores, the removal of pollutants from wastewater, and the extraction of bioactive compounds from plant materials for pharmaceuticals and nutraceuticals.",3,True
sweet,http://sweetontology.net/procChemical/Luminescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminescence rdfs:subClassOf :radiation .

",luminescence is a type of radiation.,1,False
sweet,http://sweetontology.net/procChemical/Neutralization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutralization rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

",neutralization is a chemical process that involves the combination of an acid and a base to produce water and salts. It is represented by the following chemical equation: HX + OH- -> X- + 2H2O,3,True
sweet,http://sweetontology.net/procChemical/Nitrification,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrification rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Nitrification is a type of chemical process in which organic matter is broken down into its constituent elements by microorganisms. It is an essential step in the nitrogen cycle and plays a critical role in maintaining ecosystem health.

During nitrification, ammonia (NH4+) is converted into nitrite (NO2-) through the action of bacteria such as Nitrosomonas and Nitrospira. This process requires oxygen and typically takes place in the presence of dissolved oxygen concentrations greater than 2 mg/L.

The conversion of ammonia to nitrite is a crucial step in the removal of pollutants such as nitrogenous compounds from wastewater, and it helps to maintain water quality by reducing levels of harmful bacteria and other pathogens. In addition, nitrification is an important factor in soil fertility, as it recycles nutrients back into the ecosystem through the production of nitrate (NO3-) and other nitrogen compounds that can be used by plants for growth and development.

Overall, nitrification is a vital chemical process that plays a critical role in maintaining ecosystem health and water quality.",3,True
sweet,http://sweetontology.net/procChemical/NuclearFusion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nuclear_fusion rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Nuclear fusion is a type of chemical reaction that occurs when atomic nuclei come together to form heavier atomic nuclei. This process releases an enormous amount of energy, which can be harnessed to generate electricity.",3,True
sweet,http://sweetontology.net/procChemical/Nucleation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nucleation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Nucleation is a type of chemical reaction in which small clusters of molecules form around a central point, and then grow larger as they absorb more molecules. It is the first step in many crystal growth processes, such as those that occur during the formation of ice from water or the solidification of metals. Nucleation can be influenced by various factors, including temperature, pressure, and the presence of impurities. The rate of nucleation can also be affected by external factors, such as electrical fields or the presence of surfactants.",3,True
sweet,http://sweetontology.net/procChemical/Outgas,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:outgas rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Outgas is a type of chemical reaction that involves the release of gaseous compounds from a solid or liquid substance. This process can occur naturally or be induced by heating the substance, and it is often used in various industries to remove excess gases or impurities from materials. The specific types of outgassing reactions depend on the composition of the substance being processed, but common examples include the release of water vapor from hydrates, carbon dioxide from plant matter, and volatile organic compounds (VOCs) from polymeric materials.",3,True
sweet,http://sweetontology.net/procChemical/Oxidation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxidation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:disjointWith :reduction .

","oxidation is a type of chemical reaction in which a substance loses electrons. This process can be represented by the transfer of oxygen atoms to another molecule, leading to the formation of free radicals or other reactive species. Oxidation can occur both in situ and ex situ, depending on various factors such as temperature, pH, and the presence of catalysts. It is an important process that occurs naturally in biological systems, such as during the breakdown of organic matter, and also plays a role in many industrial processes, including the production of iron from ore and the conversion of sugar into ethanol.
oxidation is a type of chemical process.
oxidation is a type of chemical reaction.
oxidation is a type of reaction.
oxidation disjoint with reduction.",4,True
sweet,http://sweetontology.net/procChemical/Phosphorescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phosphorescence rdfs:subClassOf :fluorescence .

",phosphorescence is a type of fluorescence.,1,False
sweet,http://sweetontology.net/procChemical/Photodecomposition,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photodecomposition rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:equivalentClass :photolysis .

","Photodecomposition is a type of chemical reaction in which light energy is absorbed by a molecule, causing it to break down into smaller components. This process can occur naturally, such as when plants convert sunlight into chemical energy through photosynthesis, or it can be artificially induced in laboratory settings for various applications, including the production of fuels and the synthesis of new materials. The specific details of how photodecomposition occurs depend on the molecule involved and the conditions under which the reaction is taking place, but generally speaking, it involves the absorption of light by a molecule and the subsequent release of energy in the form of free radicals or other reactive intermediates that cause the molecule to break down into smaller components.",4,True
sweet,http://sweetontology.net/procChemical/Photodissociation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photodissociation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:equivalentClass :photolysis .

","Photodissociation and photolysis are closely related processes that involve the breaking of chemical bonds using light. Both processes involve the absorption of light by a molecule, causing it to transition from one energy level to another. This energy is then transferred to other molecules or electrons in the system, leading to the dissociation of the original molecule into smaller fragments.

In photodissociation, the light source is typically a laser, while in photolysis, it is usually sunlight or artificial light sources such as halogen lamps. The specific bonds that are broken and the products formed depend on the wavelength of the light used and the energy levels of the molecules involved.

So, to answer your question, photodissociation and photolysis are indeed similar processes, but they have different light sources and may result in slightly different product distributions.",4,True
sweet,http://sweetontology.net/procChemical/Photolysis,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photolysis rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :absorption ;
            owl:onProperty :has_process ],
        :chemical_process,
        :chemical_reaction,
        :reaction .

","Photolysis is a type of chemical process where light energy is absorbed by a molecule, leading to the breaking of chemical bonds and the formation of new compounds. It is a form of photochemistry, which involves the use of light to initiate or accelerate chemical reactions. Photolysis can occur in both natural and artificial environments and plays an important role in many biological and industrial processes.",4,True
sweet,http://sweetontology.net/procChemical/Reaction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reaction rdfs:subClassOf :process .

",reaction is a type of process.,1,False
sweet,http://sweetontology.net/procChemical/Recrystalization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:recrystalization rdfs:subClassOf :crystallization .

",recrystalization is a type of crystallization.,1,False
sweet,http://sweetontology.net/procChemical/Reduction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reduction rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Reduction is a type of chemical reaction in which the molecular weight of the reactant is decreased, typically by the removal of oxygen, hydrogen, or another element. It is classified as an oxidation-reduction (redox) reaction, and can involve many different types of reactions including combustion, corrosion, and electrolysis. The reduction half-reaction involves the gain of electrons by the reactant, while the oxidation half-reaction involves the loss of electrons.
Reduction is an important process in many industries, such as the production of steel and chemicals. It can also occur naturally, such as in the breakdown of organic matter during composting or in the formation of rust on iron.",3,True
sweet,http://sweetontology.net/procChemical/Solvation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solvation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Solvation is a type of chemical process, and it involves the dissolving of one substance in another. This process can occur through various mechanisms, including ion pairing, hydrogen bonding, and solvent molecules interacting with solute molecules. Solvation plays an essential role in many chemical reactions and is important for understanding the behavior of chemical systems.",3,True
sweet,http://sweetontology.net/procChemical/Sorption,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sorption rdfs:subClassOf owl:Thing ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :absorption ;
                    rdf:rest [ rdf:first :adsorption ;
                            rdf:rest :nil ] ] ] .

","Sorption is the process by which molecules or atoms move from a gas, liquid, or solid surface into a different phase. It is an important concept in many fields of science and engineering, including chemistry, physics, and environmental science. Sorption can occur through various mechanisms, such as physical adsorption (where molecules are absorbed onto the surface due to their attraction to it), chemical adsorption (where molecules react with the surface and form a chemical bond), and electrostatic adsorption (where charged particles interact with the surface). The specific mechanism of sorption depends on the properties of the surface, the species involved, and the environmental conditions. Sorption is often used in various applications such as purification, separation, and storage of substances.",2,True
sweet,http://sweetontology.net/procChemical/Thermoluminescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermoluminescence rdfs:subClassOf :luminescence .

",thermoluminescence is a type of luminescence.,1,False
sweet,http://sweetontology.net/procChemical/Titration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:titration rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Titration is a type of chemical reaction in which a solution of known volume and concentration is slowly added to a solution of unknown volume and concentration until the reaction reaches completion. This process, also known as back-titration or forward-titration, allows for the determination of the unknown concentration of the solution being tested. Titrations are commonly used in chemistry to determine the concentration of various substances, such as acids, bases, and metal ions.",3,True
sweet,http://sweetontology.net/procChemical/Transmutation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transmutation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Transmutation is a type of chemical process where elements are converted into one another. It can occur naturally through various processes such as nuclear reactions or artificially in a laboratory setting. For example, transmutation can happen when an alpha particle collides with the nucleus of an atom, causing it to change its atomic number and potentially become a different element. In general, transmutation is a way for scientists to manipulate elements and create new ones through controlled reactions.",3,True
sweet,http://sweetontology.net/procChemical/Triboluminescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:triboluminescence rdfs:subClassOf :luminescence .

",triboluminescence is a type of luminescence.,1,False
sweet,http://sweetontology.net/procPhysical/Abrasion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:abrasion rdfs:subClassOf :force .

",abrasion is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Agitation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:agitation rdfs:subClassOf :force .

",agitation is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Bombardment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bombardment rdfs:subClassOf :physical_process .

",bombardment is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/Burning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burning rdfs:subClassOf :thermal_process .

",burning is a type of thermal process.,1,False
sweet,http://sweetontology.net/procPhysical/CentrifugalForce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centrifugal_force rdfs:subClassOf :force .

",centrifugal force is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/CentripetalForce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centripetal_force rdfs:subClassOf :force .

",centripetal force is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Clogging,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:clogging rdfs:subClassOf :force .

",clogging is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Collision,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:collision rdfs:subClassOf :physical_process .

",collision is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/Compression,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compression rdfs:subClassOf :physical_process ;
    owl:disjointWith :decompression,
        :rareification .

","Compression and decompression are related processes that involve reducing the size of data or information, usually by representing it in a more compact form.
Rareification is not directly related to compression or decompression. It refers to the process of making something rare, which involves removing impurities from a substance to increase its purity and make it less common. While these processes may share some similarities in terms of manipulating information or materials, they are distinct concepts that should not be confused with one another.",3,True
sweet,http://sweetontology.net/procPhysical/Conduction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conduction rdfs:subClassOf :physical_process .

",conduction is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/Congealing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congealing rdfs:subClassOf :force .

",congealing is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Consolidation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:consolidation rdfs:subClassOf :force .

",consolidation is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Contracting,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:contracting rdfs:subClassOf :physical_process ;
    owl:disjointWith :expansion .

","Contracting is a type of physical process, and it is the opposite of expansion. Contraction occurs when something is being compressed or squeezed together, while expansion occurs when something is stretched out or enlarged. These two processes are often used in physics to describe changes in the size or shape of an object over time. For example, a balloon will contract when it cools down and expand when heated up.",2,True
sweet,http://sweetontology.net/procPhysical/Cooling,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cooling rdfs:subClassOf :thermal_process ;
    owl:disjointWith :heating .

","Cooling is indeed a type of thermal process that involves reducing the temperature of an object or system. It can be achieved through various methods such as conduction, convection, and radiation. While heating is the opposite process, involving the transfer of energy from a cooler to a warmer body in order to increase its temperature. The distinction between cooling and heating is important for understanding many physical phenomena and designing systems that maintain specific temperatures or temperature ranges.",2,True
sweet,http://sweetontology.net/procPhysical/CoriolisEffect,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coriolis_effect rdfs:subClassOf :deflection,
        :force ;
    owl:equivalentClass :coriolis_force .

","Coriolis effect and Coriolis force are related concepts, but they do not refer to the same thing.
Coriolis force is an apparent force that appears to deflect moving objects towards one side as they travel along a rotating reference frame, known as the Earth's reference frame. This illusion is caused by the Earth's rotation and is an important factor in atmospheric and oceanic circulation patterns.
Coriolis effect, on the other hand, refers to the apparent force that appears to deflect moving objects towards one side as they travel along a rotating reference frame, but it does not actually exist. It is caused by the Earth's rotation and is an important factor in atmospheric and oceanic circulation patterns.
So, while Coriolis effect and Coriolis force are related concepts, they do not refer to the same thing.",3,True
sweet,http://sweetontology.net/procPhysical/CoriolisForce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coriolis_force rdfs:subClassOf :deflection,
        :force .

","Coriolis force is an apparent force that appears to deflect moving objects to one side as they travel along a rotating reference frame, like the Earth. It's caused by the Earth's rotation and is an important factor in atmospheric and oceanic circulation patterns.",2,True
sweet,http://sweetontology.net/procPhysical/Current,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:current rdfs:subClassOf :electromagnetic_process ;
    owl:equivalentClass :electric_current .

","Current is a flow of electric charge through a medium, such as a wire or a circuit. It is measured in units of amperes (A) and can be described as the rate of flow of charge past a given point in a circuit. The unit of measurement for current is the Ampere (A), which is defined as the flow of 1 Coulomb of electric charge per second through a wire with a cross-sectional area of 1 square meter and a length of 1 meter.",2,True
sweet,http://sweetontology.net/procPhysical/Decompression,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decompression rdfs:subClassOf :physical_process .

",decompression is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/Deflection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deflection rdfs:subClassOf :physical_process .

",deflection is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/DifferentialRotation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:differential_rotation rdfs:subClassOf :rotation .

",differential rotation is a type of rotation.,1,False
sweet,http://sweetontology.net/procPhysical/Dynamo,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dynamo rdfs:subClassOf :electromagnetic_process .

",dynamo is a type of electromagnetic process.,1,False
sweet,http://sweetontology.net/procPhysical/ElectricCurrent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electric_current rdfs:subClassOf :electromagnetic_process .

",electric current is a type of electromagnetic process.,1,False
sweet,http://sweetontology.net/procPhysical/ElectromagneticInduction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electromagnetic_induction rdfs:subClassOf :electromagnetic_process ;
    owl:equivalentClass :induction .

","Electromagnetic Induction and Electromagnetism are related concepts, but they are not exactly the same.
Electromagnetic Induction is a process that involves changing electric fields to produce changes in magnetic fields, which can be used to generate electrical energy or measure physical phenomena such as voltage, current, and power. It is a fundamental concept in the study of electrical engineering and physics.
On the other hand, Electromagnetism is the branch of physics that studies the interactions between electric charges using the electromagnetic force, which includes the electric field, magnetic field, and photons (light particles).
So while they are related, they are not exactly the same concept, and it's important to understand the differences between them.",2,True
sweet,http://sweetontology.net/procPhysical/ElectromagneticProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electromagnetic_process rdfs:subClassOf :physical_process .

",electromagnetic process is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/Expanding,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:expanding rdfs:subClassOf :physical_process ;
    owl:equivalentClass :expansion .

","Expanding can refer to a variety of concepts. Physically, it generally refers to the process of increasing in size or volume. This can occur through various means such as growth, inflation, or internal pressure buildup. Expansion is also commonly used in mathematical contexts, where it may refer to the concept of ""expanding"" functions or domains. Additionally, expansion can be used in relation to technology and communication, such as expanding data storage capacity or expanding network coverage. Overall, the term ""expansion"" has a range of meanings depending on the context in which it is used.",2,True
sweet,http://sweetontology.net/procPhysical/Expansion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:expansion rdfs:subClassOf :physical_process .

",expansion is a type of physical process.,1,False
sweet,http://sweetontology.net/procPhysical/Falling,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:falling rdfs:subClassOf :force .

",falling is a type of force.,1,False
sweet,http://sweetontology.net/procPhysical/Flocculation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flocculation rdfs:subClassOf :force .

",flocculation is a type of force.,1,False
