ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Neyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neyite rdfs:subClassOf :mineral .

",neyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nezilovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nezilovite rdfs:subClassOf :mineral .

",nezilovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niahite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niahite rdfs:subClassOf :mineral .

",niahite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niccolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niccolite rdfs:subClassOf :mineral .

",niccolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nichromite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nichromite rdfs:subClassOf :mineral .

",nichromite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickel rdfs:subClassOf :mineral .

",nickel is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickel_boussingaultite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickel_boussingaultite rdfs:subClassOf :mineral .

",nickel boussingaultite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickel_skutterudite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickel_skutterudite rdfs:subClassOf :mineral .

",nickel skutterudite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickel_zippeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickel_zippeite rdfs:subClassOf :mineral .

",nickel zippeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelalumite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelalumite rdfs:subClassOf :mineral .

",nickelalumite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelaustinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelaustinite rdfs:subClassOf :mineral .

",nickelaustinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelbischofite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelbischofite rdfs:subClassOf :mineral .

",nickelbischofite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelblodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelblodite rdfs:subClassOf :mineral .

",nickelblodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelbloedite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelbloedite rdfs:subClassOf :mineral .

",nickelbloedite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelboussingaultite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelboussingaultite rdfs:subClassOf :mineral .

",nickelboussingaultite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelhexahydrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelhexahydrite rdfs:subClassOf :mineral .

",nickelhexahydrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelian_Pyrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelian_pyrite rdfs:subClassOf :mineral .

",nickelian pyrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickeline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickeline rdfs:subClassOf :mineral .

",nickeline is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickellinnaeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickellinnaeite rdfs:subClassOf :mineral .

",nickellinnaeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickellotharmeyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickellotharmeyerite rdfs:subClassOf :mineral .

",nickellotharmeyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelphosphide,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelphosphide rdfs:subClassOf :mineral .

",nickelphosphide is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelschneebergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelschneebergite rdfs:subClassOf :mineral .

",nickelschneebergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelskutterudite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelskutterudite rdfs:subClassOf :mineral .

",nickelskutterudite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickeltalmessite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickeltalmessite rdfs:subClassOf :mineral .

",nickeltalmessite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickelzippeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickelzippeite rdfs:subClassOf :mineral .

",nickelzippeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nickenichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nickenichite rdfs:subClassOf :mineral .

",nickenichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nicols,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nicols rdfs:subClassOf :mineral .

",nicols is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nicolsonite_Zn,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nicolsonite_zn_ rdfs:subClassOf :mineral .

",nicolsonite zn  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niedermayrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niedermayrite rdfs:subClassOf :mineral .

",niedermayrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nielsbohrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nielsbohrite rdfs:subClassOf :mineral .

",nielsbohrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nielsenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nielsenite rdfs:subClassOf :mineral .

",nielsenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nierite rdfs:subClassOf :mineral .

",nierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nifontovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nifontovite rdfs:subClassOf :mineral .

",nifontovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nigerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nigerite rdfs:subClassOf :mineral .

",nigerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nigerite_24R,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nigerite_24r rdfs:subClassOf :mineral .

",nigerite 24r is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nigerite_6H,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nigerite_6h rdfs:subClassOf :mineral .

",nigerite 6h is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nigerite_6T,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nigerite_6t rdfs:subClassOf :mineral .

",nigerite 6t is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niggliite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niggliite rdfs:subClassOf :mineral .

",niggliite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niigataite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niigataite rdfs:subClassOf :mineral .

",niigataite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nikischerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nikischerite rdfs:subClassOf :mineral .

",nikischerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niksergievite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niksergievite rdfs:subClassOf :mineral .

",niksergievite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nimesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nimesite rdfs:subClassOf :mineral .

",nimesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nimite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nimite rdfs:subClassOf :mineral .

",nimite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ningyoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ningyoite rdfs:subClassOf :mineral .

",ningyoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niningerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niningerite rdfs:subClassOf :mineral .

",niningerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobite rdfs:subClassOf :mineral .

",niobite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobo_aeschynite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobo_aeschynite_ce_ rdfs:subClassOf :mineral .

",niobo aeschynite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobo_aeschynite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobo_aeschynite_nd_ rdfs:subClassOf :mineral .

",niobo aeschynite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobo_aeschynite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobo_aeschynite_y_ rdfs:subClassOf :mineral .

",niobo aeschynite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nioboaeschynite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nioboaeschynite_ce_ rdfs:subClassOf :mineral .

",nioboaeschynite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nioboaeschynite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nioboaeschynite_nd_ rdfs:subClassOf :mineral .

",nioboaeschynite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nioboaeschynite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nioboaeschynite_y_ rdfs:subClassOf :mineral .

",nioboaeschynite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobocarbide,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobocarbide rdfs:subClassOf :mineral .

",niobocarbide is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobokupletskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobokupletskite rdfs:subClassOf :mineral .

",niobokupletskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niobophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niobophyllite rdfs:subClassOf :mineral .

",niobophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niocalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niocalite rdfs:subClassOf :mineral .

",niocalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nisbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nisbite rdfs:subClassOf :mineral .

",nisbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nissonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nissonite rdfs:subClassOf :mineral .

",nissonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niter,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niter rdfs:subClassOf :mineral .

",niter is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitrammite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrammite rdfs:subClassOf :mineral .

",nitrammite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitratine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitratine rdfs:subClassOf :mineral .

",nitratine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitratite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitratite rdfs:subClassOf :mineral .

",nitratite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitre,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitre rdfs:subClassOf :mineral .

",nitre is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitrobarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrobarite rdfs:subClassOf :mineral .

",nitrobarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitrocalcite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrocalcite rdfs:subClassOf :mineral .

",nitrocalcite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitromagnesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitromagnesite rdfs:subClassOf :mineral .

",nitromagnesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nitronatrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitronatrite rdfs:subClassOf :mineral .

",nitronatrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Niveolanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:niveolanite rdfs:subClassOf :mineral .

",niveolanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nobleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nobleite rdfs:subClassOf :mineral .

",nobleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Noelbensonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noelbensonite rdfs:subClassOf :mineral .

",noelbensonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nolanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nolanite rdfs:subClassOf :mineral .

",nolanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/NonmetallicMineral,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonmetallic_mineral rdfs:subClassOf :mineral .

",nonmetallic mineral is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nontronite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nontronite rdfs:subClassOf :mineral .

",nontronite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Norbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:norbergite rdfs:subClassOf :mineral .

",norbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordenskioeldine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordenskioeldine rdfs:subClassOf :mineral .

",nordenskioeldine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordenskioldine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordenskioldine rdfs:subClassOf :mineral .

",nordenskioldine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordite_ce_ rdfs:subClassOf :mineral .

",nordite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordite_la_ rdfs:subClassOf :mineral .

",nordite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordstrandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordstrandite rdfs:subClassOf :mineral .

",nordstrandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordstroemite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordstroemite rdfs:subClassOf :mineral .

",nordstroemite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nordstromite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nordstromite rdfs:subClassOf :mineral .

",nordstromite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Normandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normandite rdfs:subClassOf :mineral .

",normandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Norrishite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:norrishite rdfs:subClassOf :mineral .

",norrishite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Norsethite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:norsethite rdfs:subClassOf :mineral .

",norsethite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Northupite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:northupite rdfs:subClassOf :mineral .

",northupite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nosean,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nosean rdfs:subClassOf :mineral .

",nosean is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Noselite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noselite rdfs:subClassOf :mineral .

",noselite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Novacekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:novacekite rdfs:subClassOf :mineral .

",novacekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Novakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:novakite rdfs:subClassOf :mineral .

",novakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Novgorodovaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:novgorodovaite rdfs:subClassOf :mineral .

",novgorodovaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Novodneprite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:novodneprite rdfs:subClassOf :mineral .

",novodneprite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nowackiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nowackiite rdfs:subClassOf :mineral .

",nowackiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nsutite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nsutite rdfs:subClassOf :mineral .

",nsutite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nuffieldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nuffieldite rdfs:subClassOf :mineral .

",nuffieldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nukundamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nukundamite rdfs:subClassOf :mineral .

",nukundamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nullaginite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nullaginite rdfs:subClassOf :mineral .

",nullaginite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Numanoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:numanoite rdfs:subClassOf :mineral .

",numanoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nussierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nussierite rdfs:subClassOf :mineral .

",nussierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nyboite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nyboite rdfs:subClassOf :mineral .

",nyboite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nyerereite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nyerereite rdfs:subClassOf :mineral .

",nyerereite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Obertiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:obertiite rdfs:subClassOf :mineral .

",obertiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oboyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oboyerite rdfs:subClassOf :mineral .

",oboyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Obradovicite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:obradovicite rdfs:subClassOf :mineral .

",obradovicite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Obruchevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:obruchevite rdfs:subClassOf :mineral .

",obruchevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Octahedrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:octahedrite rdfs:subClassOf :mineral .

",octahedrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Odanielite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:odanielite rdfs:subClassOf :mineral .

",odanielite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Odinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:odinite rdfs:subClassOf :mineral .

",odinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Odintsovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:odintsovite rdfs:subClassOf :mineral .

",odintsovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oellacherite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oellacherite rdfs:subClassOf :mineral .

",oellacherite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oenite rdfs:subClassOf :mineral .

",oenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oerebroite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oerebroite rdfs:subClassOf :mineral .

",oerebroite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Offretite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:offretite rdfs:subClassOf :mineral .

",offretite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oftedalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oftedalite rdfs:subClassOf :mineral .

",oftedalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ogdensburgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ogdensburgite rdfs:subClassOf :mineral .

",ogdensburgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ohmilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ohmilite rdfs:subClassOf :mineral .

",ohmilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ojuelaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ojuelaite rdfs:subClassOf :mineral .

",ojuelaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Okanoganite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:okanoganite_y_ rdfs:subClassOf :mineral .

",okanoganite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Okayamalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:okayamalite rdfs:subClassOf :mineral .

",okayamalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Okenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:okenite rdfs:subClassOf :mineral .

",okenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Okhotskite_Mg,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:okhotskite_mg_ rdfs:subClassOf :mineral .

",okhotskite mg  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Okhotskite_Mnplusplus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:okhotskite_mn_ rdfs:subClassOf :mineral .

",okhotskite mn  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oldhamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oldhamite rdfs:subClassOf :mineral .

",oldhamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olekminskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olekminskite rdfs:subClassOf :mineral .

",olekminskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olenite rdfs:subClassOf :mineral .

",olenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olgite rdfs:subClassOf :mineral .

",olgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Oligoclase,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oligoclase rdfs:subClassOf :mineral .

",oligoclase is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olivenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olivenite rdfs:subClassOf :mineral .

",olivenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olivine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olivine rdfs:subClassOf :mineral .

",olivine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olkhonskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olkhonskite rdfs:subClassOf :mineral .

",olkhonskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olmiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olmiite rdfs:subClassOf :mineral .

",olmiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olmsteadite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olmsteadite rdfs:subClassOf :mineral .

",olmsteadite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olsacherite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olsacherite rdfs:subClassOf :mineral .

",olsacherite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Olshanskyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:olshanskyite rdfs:subClassOf :mineral .

",olshanskyite is a type of mineral.,1,False
