ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/phenAtmoFront/ColdFront,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cold_front rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :cooling ;
            owl:onProperty :has_phenomena ],
        :front ;
    owl:disjointWith :warm_front .

","A cold front is a type of weather phenomena that occurs when air cools as it moves from warmer to colder regions. It can cause the temperature to drop rapidly and bring about changes in atmospheric pressure, which can lead to precipitation or other types of weather conditions. A cold front is distinct from a warm front, which is characterized by rising air temperatures.",3,True
sweet,http://sweetontology.net/phenAtmoFront/Damming,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:damming rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :orography ;
            owl:onProperty :has_realm ],
        :front .

","Damming is a type of barrier, usually constructed across a river or other waterway to control the flow of water and create a reservoir. The term ""realm"" does not appear to be related to this definition of damming. It seems that you may have misspelled the word or used an incorrect term. Could you please clarify your question or provide more context?",2,True
sweet,http://sweetontology.net/phenAtmoFront/Dryline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dryline rdfs:subClassOf :front .

",dryline is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/FalseWarmSector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:false_warm_sector rdfs:subClassOf :meteorological_phenomena .

",false warm sector is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmoFront/Front,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:front rdfs:subClassOf :discontinuity,
        :discontinuous,
        :meteorological_phenomena .

","Front is a term used in meteorology to describe the boundary between two air masses of different temperature, humidity or density. It can also refer to the leading edge of an approaching cold front or warm front which brings with it cooler or warmer air respectively. Fronts are typically marked by changes in wind direction and atmospheric pressure.",3,True
sweet,http://sweetontology.net/phenAtmoFront/FrontRegion,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:front_region rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :front ;
            owl:onProperty :component_of ],
        :meteorological_phenomena .

","Front region is a part of the atmosphere that lies between warmer air and cooler air, typically near a weather front. It is characterized by rising air and cloud formation.",2,True
sweet,http://sweetontology.net/phenAtmoFront/FrontalLifting,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frontal_lifting rdfs:subClassOf :lift,
        :lifting .

","Frontal lifting is a term that refers to the lifting of weights in front of the body, typically using the legs and core muscles. It involves pushing off the ground while holding onto a bar or another support. Frontal lifting can be performed using various techniques such as squatting, lunging, or even using a machine. The goal of this type of lifting is to improve strength, balance, and stability in the upper body and core muscles.",2,True
sweet,http://sweetontology.net/phenAtmoFront/KataFront,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kata_front rdfs:subClassOf :front .

",kata front is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/KatabaticFront,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:katabatic_front rdfs:subClassOf :front .

",katabatic front is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/MediterraneanFront,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mediterranean_front rdfs:subClassOf :front .

",mediterranean front is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/MeiyuFront,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meiyu_front rdfs:subClassOf :front .

",meiyu front is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/Microfront,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:microfront rdfs:subClassOf :front .

",microfront is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/MoistTongue,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moist_tongue rdfs:subClassOf :meteorological_phenomena .

",moist tongue is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmoFront/OccludedFront,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:occluded_front rdfs:subClassOf :front .

",occluded front is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/OutflowBoundary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:outflow_boundary rdfs:subClassOf :front .

",outflow boundary is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/SeaBreezeFront,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sea_breeze_front rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :sea_breeze ;
            owl:onProperty :has_phenomena ],
        :front .

","Sea breeze front is a type of weather front that forms near the shoreline, characterized by strong and gusty winds originating from the sea. It typically occurs during the cooler months when air temperatures are lower than at inland locations due to heat loss to the ocean. Sea breeze fronts can bring cooler temperatures, increased cloudiness, and even fog to coastal areas, which can influence weather patterns and travel conditions for those living or passing through the region.",2,True
sweet,http://sweetontology.net/phenAtmoFront/Seclusion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seclusion rdfs:subClassOf :front .

",seclusion is a type of front.,1,False
sweet,http://sweetontology.net/phenAtmoFront/TransitionZone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transition_zone rdfs:subClassOf :meteorological_phenomena .

",transition zone is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmoFront/TriplePoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:triple_point rdfs:subClassOf :meteorological_phenomena .

",triple point is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmoFront/WarmFront,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:warm_front rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :heating ;
            owl:onProperty :has_phenomena ],
        :front .

","A warm front is a type of weather phenomenon that occurs when a cold air mass moves over a warmer air mass. The result is a temperature gradient, with the temperature at the front being higher than in the surrounding area. Warm fronts are typically associated with unstable air and can lead to the development of precipitation and thunderstorms.",2,True
sweet,http://sweetontology.net/phenAtmoFront/WarmSector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:warm_sector rdfs:subClassOf :front_region .

",warm sector is a type of front region.,1,False
sweet,http://sweetontology.net/phenAtmoLightning/BallLightning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ball_lightning rdfs:subClassOf :lightning .

",ball lightning is a type of lightning.,1,False
sweet,http://sweetontology.net/phenAtmoLightning/BeadedLightning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beaded_lightning rdfs:subClassOf :lightning .

",beaded lightning is a type of lightning.,1,False
sweet,http://sweetontology.net/phenAtmoLightning/BlueJet,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blue_jet rdfs:subClassOf :lightning .

",blue jet is a type of lightning.,1,False
sweet,http://sweetontology.net/phenAtmoLightning/JunctionStreamer,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:junction_streamer rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :thunderstorm ;
            owl:onProperty :has_phenomena ],
        [ a owl:Restriction ;
            owl:allValuesFrom :lightning ;
            owl:onProperty :has_phenomena ],
        :lightning .

","Junction streamers are a type of lightning that occurs when two or more thunderstorms merge into one. They can be particularly dangerous due to their unpredictable nature and the fact that they can produce multiple peaks in a single location, leading to strong winds and heavy rainfall. It is important for people in affected areas to take precautions such as seeking shelter indoors during thunderstorms and avoiding contact with electrical appliances during a junction streamer event.",3,True
sweet,http://sweetontology.net/phenAtmoLightning/Lightning,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lightning rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :electric_potential ],
        [ a owl:Restriction ;
            owl:allValuesFrom :thunder ;
            owl:onProperty :has_phenomena ],
        :meteorological_phenomena .

","Lightning is a type of meteorological phenomenon that involves the discharge of static electricity in the atmosphere. It occurs when there is a difference in electrical potential between two points in space, and the flow of electrical charge from one point to another creates a spark or arc, which we perceive as lightning. Thunder is the sound of the air pressure changes that occur during a lightning strike. So while lightning has phenomena like thunder, it is not limited to just having phenomena; it can also have other meteorological effects on the atmosphere and Earth's surface.",3,True
sweet,http://sweetontology.net/phenAtmoLightning/ReturnStroke,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:return_stroke rdfs:subClassOf :lightning .

",return stroke is a type of lightning.,1,False
sweet,http://sweetontology.net/phenAtmoLightning/Thunder,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thunder rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :sound ;
            owl:onProperty :has_phenomena ],
        :meteorological_phenomena .

","Thunder is a type of meteorological phenomenon that occurs when lightning strikes the Earth's surface. It is characterized by loud noises and shock waves, which can travel long distances and cause damage to property and injury to people. Thunder is often accompanied by other weather phenomena such as rain, sleet, snow, or hail. It is important to be cautious during thunderstorms and to follow safety guidelines to protect yourself and your loved ones from potential harm.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/AtmosphericPrecipitation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmospheric_precipitation rdfs:subClassOf :atmospheric_phenomena,
        :precipitation .

","Atmospheric precipitation refers to the process by which water droplets or ice particles in the atmosphere are transported towards the Earth's surface and then deposited as rain, snow, hail, sleet, and other forms of precipitation. It occurs when moisture from the oceans and land is lifted into the atmosphere and then falls back to the ground due to various factors such as temperature, pressure, and wind patterns. Different types of atmospheric precipitation include convective precipitation (rain or drizzle), stratiform precipitation (such as rain or snow), and mixed precipitation (a combination of both).",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Blizzard,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blizzard rdfs:subClassOf :snowfall .

",blizzard is a type of snowfall.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/CloudBurst,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cloud_burst rdfs:subClassOf :heavy_rainfall .

",cloud burst is a type of heavy rainfall.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/ConvectiveStorm,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convective_storm rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :convection ],
        :storm .

","Convective storms are a type of weather phenomena characterized by strong winds, heavy precipitation, and the presence of thunder and lightning. They occur when air is heated rapidly at the ground level, causing it to rise and cool as it expands. This process creates large-scale rotating updrafts and downdrafts, which can be seen on radar screens as spiral patterns. Convective storms can have a significant impact on the environment and human activities, including transportation disruptions, power outages, and property damage. It is important for people to be aware of their surroundings during convective storms and take necessary precautions to ensure their safety.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Drizzle,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:drizzle rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :light ;
            owl:onProperty :has_impact ],
        :rain,
        :rainfall .

","drizzle is a type of rain, which is a form of precipitation. It refers to light and gentle rainfall that falls in small drops. Drizzle typically has little to no impact on the surrounding environment or infrastructure, but it can still cause some discomfort for people who are outside during this time.",3,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Ecnephias,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ecnephias rdfs:subClassOf :thunderstorm .

",ecnephias is a type of thunderstorm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/FamilyOfTornadoes,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:family_of_tornadoes rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :tornado ;
            owl:onProperty :cluster_of ],
        :cluster,
        :family,
        :swarm .

",Family of tornadoes is a type of cluster.,4,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/FreezingRain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freezing_rain rdfs:subClassOf :atmospheric_precipitation .

",freezing rain is a type of atmospheric precipitation.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/GoslingBlast,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gosling_blast rdfs:subClassOf :atmospheric_precipitation .

",gosling blast is a type of atmospheric precipitation.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/GowkStorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gowk_storm rdfs:subClassOf :storm .

",gowk storm is a type of storm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Graupel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graupel rdfs:subClassOf :ice .

",graupel is a type of ice.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/GreenThunderstorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:green_thunderstorm rdfs:subClassOf :thunderstorm .

",green thunderstorm is a type of thunderstorm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Hail,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hail rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :heavy ;
            owl:onProperty :has_impact ],
        [ a owl:Restriction ;
            owl:allValuesFrom :ice ;
            owl:onProperty :has_substance ],
        :atmospheric_precipitation .

","Hail is a type of atmospheric precipitation that occurs when water droplets freeze onto existing ice crystals in the atmosphere, resulting in small balls or pellets of ice. It is typically associated with thunderstorms and can cause significant damage to property and crops if it falls at a high rate or accumulates heavily.",3,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/HailStorm,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hail_storm rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :hail ;
            owl:onProperty :has_phenomena ],
        :storm .

","Hail is a type of precipitation that occurs during thunderstorms. It consists of small, round balls or pellets of ice that are produced by the rapid freezing of water droplets in the atmosphere. Hail can vary in size from pea-sized to golf ball-sized, and it can cause significant damage to crops, property, and vehicles if it falls at a high enough rate of speed. In addition to hail, thunderstorms also produce lightning, strong winds, heavy rain, and sometimes tornadoes.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/HeatThunderstorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_thunderstorm rdfs:subClassOf :thunderstorm .

",heat thunderstorm is a type of thunderstorm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/HeavyRainfall,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heavy_rainfall rdfs:subClassOf :rain,
        :rainfall .

","Heavy rainfall is a type of precipitation that falls in large amounts and can cause flooding. It is typically associated with storms or tropical cyclones, and can occur in various parts of the world throughout the year. While it may be beneficial for certain plants and ecosystems, heavy rainfall can also lead to landslides, property damage, and disruptions to transportation and infrastructure. In some regions, heavy rainfall is a common occurrence, while in others it may be less frequent or even nonexistent.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/HeavySnowfall,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heavy_snowfall rdfs:subClassOf :snowfall .

",heavy snowfall is a type of snowfall.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/HighLevelThunderstorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:high_level_thunderstorm rdfs:subClassOf :thunderstorm .

",high level thunderstorm is a type of thunderstorm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Hurricane,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hurricane rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :atlantic_ocean ;
            owl:onProperty :originates_from ],
        [ a owl:Restriction ;
            owl:hasValue :hazard ;
            owl:onProperty :has_impact ],
        :tropical_cyclone .

",A hurricane is a type of tropical cyclone that originates from the Atlantic Ocean and has the potential to cause significant impacts due to its strong winds and heavy rainfall.,3,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/HurricaneBand,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hurricane_band rdfs:subClassOf :hurricane .

",hurricane band is a type of hurricane.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/IcePellet,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ice_pellet rdfs:subClassOf :atmospheric_precipitation,
        :ice ;
    owl:equivalentClass :sleet .

","ice pellet is a type of atmospheric precipitation that falls in the form of small, round ice balls or pellets. It is also known as sleet when it falls with other types of precipitation, such as rain or snow. Ice pellets are typically found in cold winter weather and can cause slippery road conditions if not cleared properly. They are different from other types of ice, such as hail or frozen fog, in that they are made up of small, individual ice crystals rather than larger, lumpier masses.",3,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/IceStorm,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ice_storm rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :ice ;
            owl:onProperty :has_substance ],
        :storm .

","Ice storms are indeed a type of storm that is characterized by the accumulation of ice on vegetation and other structures. This can cause damage to trees, power lines, and other infrastructure, as well as disrupt transportation and communication. Ice storms typically occur in cold winter weather when there is sufficient moisture in the atmosphere to freeze upon contact with surfaces. Do you have any specific questions about ice storms?",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Kaavie,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kaavie rdfs:subClassOf :heavy_snowfall .

",kaavie is a type of heavy snowfall.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Kelsher,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kelsher rdfs:subClassOf :heavy_rainfall .

",kelsher is a type of heavy rainfall.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/LakeEffect,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lake_effect rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :lake ;
            owl:onProperty :originates_from ],
        :meteorological_phenomena .

","The lake effect is a meteorological phenomenon that occurs when cold air from a large body of water, such as a lake, flows over warmer land. This can result in heavy snowfall in certain areas surrounding the lake, as the moisture from the lake condenses and freezes upon contact with the colder air. The term ""lake effect"" is often used to describe any situation where a specific location experiences more snow or precipitation than its surroundings due to the influence of nearby water. In general, the lake effect can occur in any region where there are large bodies of water and a temperature difference between the land and the water.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/LakeEffectSnow,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lake_effect_snow rdfs:subClassOf :lake_effect,
        :snowfall ;
    owl:equivalentClass :lake_effect_snowstorm .

","Lake-effect snow is a specific type of precipitation that occurs when cold air moves across the surface of a large body of water, causing the moisture in the air to condense and freeze into ice crystals. This results in a unique pattern of snowfall that can occur along the shores of lakes or other bodies of water during certain weather conditions. While lake-effect snow is similar to traditional snowfall in terms of its overall appearance, it is distinct due to the specific meteorological factors that contribute to its formation. Therefore, while it may be accurate to describe lake-effect snow as a type of ""lake effect snowstorm"" or ""type of snowfall,"" it is important to recognize and differentiate it from other forms of precipitation.",3,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/LakeEffectSnowstorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lake_effect_snowstorm rdfs:subClassOf :lake_effect,
        :snowfall .

","Lake-effect snowstorms are a type of snowfall that occurs when cold air moves over warmer bodies of water, such as lakes or oceans. The warm air can cause the moisture in the air to condense and form clouds, which then dump heavy snow onto the surrounding areas. These storms are known for their ability to drop significant amounts of snow in a short period of time, making them particularly dangerous for travelers and causing disruptions to transportation.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/LambingStorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lambing_storm rdfs:subClassOf :snowfall .

",lambing storm is a type of snowfall.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/LandLash,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:land_lash rdfs:subClassOf :rain,
        :rainfall .

","Land lash is not a type of rainfall. It's likely you may be thinking of ""landslides"", which are a type of natural disaster where soil, rocks, or other debris move downhill due to heavy rainfall, causing damage and sometimes even loss of life. It occurs in areas with steep slopes, unstable soils, or insufficient drainage systems.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Landspout,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:landspout rdfs:subClassOf :tornado .

",landspout is a type of tornado.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/LocalStorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:local_storm rdfs:subClassOf :storm .

",local storm is a type of storm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/MesocycloneSignature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mesocyclone_signature rdfs:subClassOf :meteorological_phenomena .

",mesocyclone signature is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Mist,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mist rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :light ;
            owl:onProperty :has_impact ],
        :atmospheric_precipitation .

","Mist is a type of atmospheric precipitation that occurs when water droplets in the air condense and stick together. It forms small, visible particles or ""micro-droplets"" that scatter light in all directions, resulting in a hazy or foggy appearance. Mist can have both positive and negative impacts on the environment and human activities. On one hand, it can help to cool the air by releasing moisture and reducing humidity. On the other hand, it can cause reduced visibility for drivers and other road users, leading to accidents or delays in transportation.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Monsoon,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monsoon rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :hazard ;
            owl:onProperty :has_impact ],
        :storm .

","Monsoon is a type of storm that occurs during specific seasons in certain regions. It typically brings heavy rainfall and can cause flooding, landslides, and other natural disasters. Its impact hazards include property damage, crop failure, and loss of life.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/MulticellConvectiveStorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multicell_convective_storm rdfs:subClassOf :splitting_convective_storm .

",multicell convective storm is a type of splitting convective storm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/NonSupercellTornado,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_supercell_tornado rdfs:subClassOf :tornado .

",non supercell tornado is a type of tornado.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/NortheastStorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:northeast_storm rdfs:subClassOf :storm .

",northeast storm is a type of storm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/PopUpThunderstorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pop_up_thunderstorm rdfs:subClassOf :thunderstorm .

",pop up thunderstorm is a type of thunderstorm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/PrefrontalSquallLine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prefrontal_squall_line rdfs:subClassOf :squall_line .

",prefrontal squall line is a type of squall line.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Rain,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rain rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :liquid_water ;
            owl:onProperty :has_substance ],
        :atmospheric_precipitation ;
    owl:equivalentClass :rainfall .

","rain is a type of precipitation that occurs when water vapor in the atmosphere condenses and falls as droplets on Earth's surface. It is a natural part of the earth's climate system, and is essential for plant growth and agriculture. Rain can vary in intensity, from light drizzles to heavy downpours, and can occur at any time of year depending on local weather patterns.",3,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Rainband,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rainband rdfs:subClassOf :rain,
        :rainfall .

","Rainband is a term used to describe a narrow band of rainfall that forms when air flows over the land and meets with moisture in the atmosphere. This results in the formation of rain, which then falls along this narrow band of land. It is often accompanied by thunderstorms and can cause flash flooding if not monitored carefully.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Rainfall,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rainfall rdfs:subClassOf :atmospheric_precipitation .

",rainfall is a type of atmospheric precipitation.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/Shower,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shower rdfs:subClassOf :rain,
        :rainfall .

","Rainfall is a type of precipitation, and showers are a specific type of rainfall that typically occurs in smaller amounts and for shorter durations than other types of rainfall, such as heavy rain or storms.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Sleet,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sleet rdfs:subClassOf :atmospheric_precipitation,
        :ice .

","Sleet is a type of precipitation that occurs when supercooled water droplets in the atmosphere freeze upon contact with surfaces such as leaves, grass, or other objects. Sleet typically forms during the winter months and can cause hazardous driving conditions due to its icy nature. It is also known as ice pellets or rime.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/Snowfall,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snowfall rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :snow ;
            owl:onProperty :has_substance ],
        :atmospheric_precipitation .

","That's correct! Snowfall is a type of atmospheric precipitation, and it consists only of the substance snow. It occurs when water vapor in the atmosphere freezes into ice crystals, which then stick together and form snowflakes. The amount and type of snowfall can vary widely depending on factors such as temperature, humidity, wind direction, and elevation.",2,True
sweet,http://sweetontology.net/phenAtmoPrecipitation/SplittingConvectiveStorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:splitting_convective_storm rdfs:subClassOf :storm .

",splitting convective storm is a type of storm.,1,False
sweet,http://sweetontology.net/phenAtmoPrecipitation/SquallLine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:squall_line rdfs:subClassOf :thunderstorm .

",squall line is a type of thunderstorm.,1,False
