ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Boeggildite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boeggildite rdfs:subClassOf :mineral .

",boeggildite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boehmite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boehmite rdfs:subClassOf :mineral .

",boehmite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bogdanovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bogdanovite rdfs:subClassOf :mineral .

",bogdanovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boggildite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boggildite rdfs:subClassOf :mineral .

",boggildite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boggsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boggsite rdfs:subClassOf :mineral .

",boggsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bogvadite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bogvadite rdfs:subClassOf :mineral .

",bogvadite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bohdanowiczite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bohdanowiczite rdfs:subClassOf :mineral .

",bohdanowiczite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bokite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bokite rdfs:subClassOf :mineral .

",bokite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boldyrevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boldyrevite rdfs:subClassOf :mineral .

",boldyrevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boleite rdfs:subClassOf :mineral .

",boleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bolivarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bolivarite rdfs:subClassOf :mineral .

",bolivarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boltwoodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boltwoodite rdfs:subClassOf :mineral .

",boltwoodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bonaccordite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bonaccordite rdfs:subClassOf :mineral .

",bonaccordite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bonattite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bonattite rdfs:subClassOf :mineral .

",bonattite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bonchevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bonchevite rdfs:subClassOf :mineral .

",bonchevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bonshtedtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bonshtedtite rdfs:subClassOf :mineral .

",bonshtedtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Booart,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:booart rdfs:subClassOf :mineral .

",booart is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boothite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boothite rdfs:subClassOf :mineral .

",boothite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boracite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boracite rdfs:subClassOf :mineral .

",boracite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boralsilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boralsilite rdfs:subClassOf :mineral .

",boralsilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borax,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borax rdfs:subClassOf :mineral .

",borax is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borcarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borcarite rdfs:subClassOf :mineral .

",borcarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boric_Acid,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boric_acid rdfs:subClassOf :mineral .

",boric acid is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borickite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borickite rdfs:subClassOf :mineral .

",borickite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borishanskiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borishanskiite rdfs:subClassOf :mineral .

",borishanskiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bornemanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bornemanite rdfs:subClassOf :mineral .

",bornemanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bornhardtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bornhardtite rdfs:subClassOf :mineral .

",bornhardtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bornite rdfs:subClassOf :mineral .

",bornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borocookeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borocookeite rdfs:subClassOf :mineral .

",borocookeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borodaevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borodaevite rdfs:subClassOf :mineral .

",borodaevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boromullite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boromullite rdfs:subClassOf :mineral .

",boromullite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boromuscovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boromuscovite rdfs:subClassOf :mineral .

",boromuscovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Borovskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borovskite rdfs:subClassOf :mineral .

",borovskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bortnikovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bortnikovite rdfs:subClassOf :mineral .

",bortnikovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bostwickite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bostwickite rdfs:subClassOf :mineral .

",bostwickite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Botallackite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:botallackite rdfs:subClassOf :mineral .

",botallackite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Botryogen,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:botryogen rdfs:subClassOf :mineral .

",botryogen is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bottinoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bottinoite rdfs:subClassOf :mineral .

",bottinoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bouazzerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bouazzerite rdfs:subClassOf :mineral .

",bouazzerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boulangerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boulangerite rdfs:subClassOf :mineral .

",boulangerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bournonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bournonite rdfs:subClassOf :mineral .

",bournonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boussingaultite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boussingaultite rdfs:subClassOf :mineral .

",boussingaultite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bowenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bowenite rdfs:subClassOf :mineral .

",bowenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bowieite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bowieite rdfs:subClassOf :mineral .

",bowieite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bowmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bowmanite rdfs:subClassOf :mineral .

",bowmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boyleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boyleite rdfs:subClassOf :mineral .

",boyleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brabantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brabantite rdfs:subClassOf :mineral .

",brabantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bracewellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bracewellite rdfs:subClassOf :mineral .

",bracewellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brackebuschite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brackebuschite rdfs:subClassOf :mineral .

",brackebuschite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bradaczekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bradaczekite rdfs:subClassOf :mineral .

",bradaczekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bradleyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bradleyite rdfs:subClassOf :mineral .

",bradleyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Braggite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:braggite rdfs:subClassOf :mineral .

",braggite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Braithwaiteite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:braithwaiteite rdfs:subClassOf :mineral .

",braithwaiteite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Braitschite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:braitschite_ce_ rdfs:subClassOf :mineral .

",braitschite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brammallite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brammallite rdfs:subClassOf :mineral .

",brammallite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brandesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brandesite rdfs:subClassOf :mineral .

",brandesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brandholzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brandholzite rdfs:subClassOf :mineral .

",brandholzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brandtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brandtite rdfs:subClassOf :mineral .

",brandtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brannerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brannerite rdfs:subClassOf :mineral .

",brannerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brannockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brannockite rdfs:subClassOf :mineral .

",brannockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brass,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brass rdfs:subClassOf :mineral .

",brass is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brassite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brassite rdfs:subClassOf :mineral .

",brassite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Braunite_I,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:braunite_i rdfs:subClassOf :mineral .

",braunite i is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Braunite_II,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:braunite_ii rdfs:subClassOf :mineral .

",braunite ii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bravoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bravoite rdfs:subClassOf :mineral .

",bravoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brazilianite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brazilianite rdfs:subClassOf :mineral .

",brazilianite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bredigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bredigite rdfs:subClassOf :mineral .

",bredigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Breislakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breislakite rdfs:subClassOf :mineral .

",breislakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Breithauptite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breithauptite rdfs:subClassOf :mineral .

",breithauptite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brendelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brendelite rdfs:subClassOf :mineral .

",brendelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brenkite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brenkite rdfs:subClassOf :mineral .

",brenkite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brewsterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brewsterite rdfs:subClassOf :mineral .

",brewsterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brewsterite_Ba,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brewsterite_ba rdfs:subClassOf :mineral .

",brewsterite ba is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brewsterite_Sr,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brewsterite_sr rdfs:subClassOf :mineral .

",brewsterite sr is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brezinaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brezinaite rdfs:subClassOf :mineral .

",brezinaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brianite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brianite rdfs:subClassOf :mineral .

",brianite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brianroulstonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brianroulstonite rdfs:subClassOf :mineral .

",brianroulstonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brianyoungite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brianyoungite rdfs:subClassOf :mineral .

",brianyoungite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Briartite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:briartite rdfs:subClassOf :mineral .

",briartite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brindleyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brindleyite rdfs:subClassOf :mineral .

",brindleyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brinrobertsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brinrobertsite rdfs:subClassOf :mineral .

",brinrobertsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Britholite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:britholite_ce_ rdfs:subClassOf :mineral .

",britholite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Britholite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:britholite_y_ rdfs:subClassOf :mineral .

",britholite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Britvinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:britvinite rdfs:subClassOf :mineral .

",britvinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brizziite_III,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brizziite_iii rdfs:subClassOf :mineral .

",brizziite iii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brizziite_VII,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brizziite_vii rdfs:subClassOf :mineral .

",brizziite vii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brochantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brochantite rdfs:subClassOf :mineral .

",brochantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brockite rdfs:subClassOf :mineral .

",brockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brodtkorbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brodtkorbite rdfs:subClassOf :mineral .

",brodtkorbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Broggerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:broggerite rdfs:subClassOf :mineral .

",broggerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brokenhillite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brokenhillite rdfs:subClassOf :mineral .

",brokenhillite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bromargyrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bromargyrite rdfs:subClassOf :mineral .

",bromargyrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bromellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bromellite rdfs:subClassOf :mineral .

",bromellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bromyrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bromyrite rdfs:subClassOf :mineral .

",bromyrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brongniardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brongniardite rdfs:subClassOf :mineral .

",brongniardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bronzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronzite rdfs:subClassOf :mineral .

",bronzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brookite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brookite rdfs:subClassOf :mineral .

",brookite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brownleeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brownleeite rdfs:subClassOf :mineral .

",brownleeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brownmillerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brownmillerite rdfs:subClassOf :mineral .

",brownmillerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brucite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brucite rdfs:subClassOf :mineral .

",brucite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brueggenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brueggenite rdfs:subClassOf :mineral .

",brueggenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bruggenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bruggenite rdfs:subClassOf :mineral .

",bruggenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brugnatellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brugnatellite rdfs:subClassOf :mineral .

",brugnatellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brumadoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brumadoite rdfs:subClassOf :mineral .

",brumadoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brunogeierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brunogeierite rdfs:subClassOf :mineral .

",brunogeierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brunsvigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brunsvigite rdfs:subClassOf :mineral .

",brunsvigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Brushite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brushite rdfs:subClassOf :mineral .

",brushite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buchwaldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buchwaldite rdfs:subClassOf :mineral .

",buchwaldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buckhornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buckhornite rdfs:subClassOf :mineral .

",buckhornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buckminsterfullerene,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buckminsterfullerene rdfs:subClassOf :mineral .

",buckminsterfullerene is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buddingtonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buddingtonite rdfs:subClassOf :mineral .

",buddingtonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buergerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buergerite rdfs:subClassOf :mineral .

",buergerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buetschliite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buetschliite rdfs:subClassOf :mineral .

",buetschliite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bukovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bukovite rdfs:subClassOf :mineral .

",bukovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bukovskyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bukovskyite rdfs:subClassOf :mineral .

",bukovskyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bulachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bulachite rdfs:subClassOf :mineral .

",bulachite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bultfonteinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bultfonteinite rdfs:subClassOf :mineral .

",bultfonteinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bunsenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bunsenite rdfs:subClassOf :mineral .

",bunsenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burangaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burangaite rdfs:subClassOf :mineral .

",burangaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burbankite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burbankite rdfs:subClassOf :mineral .

",burbankite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burckhardtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burckhardtite rdfs:subClassOf :mineral .

",burckhardtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burgessite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burgessite rdfs:subClassOf :mineral .

",burgessite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burkeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burkeite rdfs:subClassOf :mineral .

",burkeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burnsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burnsite rdfs:subClassOf :mineral .

",burnsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burovaite_Ca,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burovaite_ca rdfs:subClassOf :mineral .

",burovaite ca is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burpalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burpalite rdfs:subClassOf :mineral .

",burpalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bursaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bursaite rdfs:subClassOf :mineral .

",bursaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Burtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burtite rdfs:subClassOf :mineral .

",burtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buryatite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buryatite rdfs:subClassOf :mineral .

",buryatite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bushmakinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bushmakinite rdfs:subClassOf :mineral .

",bushmakinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bussenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bussenite rdfs:subClassOf :mineral .

",bussenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bussyite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bussyite_ce_ rdfs:subClassOf :mineral .

",bussyite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bustamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bustamite rdfs:subClassOf :mineral .

",bustamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Butlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:butlerite rdfs:subClassOf :mineral .

",butlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Butschliite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:butschliite rdfs:subClassOf :mineral .

",butschliite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Buttgenbachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buttgenbachite rdfs:subClassOf :mineral .

",buttgenbachite is a type of mineral.,1,False
