ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Kempite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kempite rdfs:subClassOf :mineral .

",kempite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kenhsuite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kenhsuite rdfs:subClassOf :mineral .

",kenhsuite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kennedyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kennedyite rdfs:subClassOf :mineral .

",kennedyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kentbrooksite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kentbrooksite rdfs:subClassOf :mineral .

",kentbrooksite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kentrolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kentrolite rdfs:subClassOf :mineral .

",kentrolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kenyaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kenyaite rdfs:subClassOf :mineral .

",kenyaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Keramohalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:keramohalite rdfs:subClassOf :mineral .

",keramohalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kermesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kermesite rdfs:subClassOf :mineral .

",kermesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kernite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kernite rdfs:subClassOf :mineral .

",kernite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kerolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kerolite rdfs:subClassOf :mineral .

",kerolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kerolite_Ni,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kerolite_ni_ rdfs:subClassOf :mineral .

",kerolite ni  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kerstenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kerstenite rdfs:subClassOf :mineral .

",kerstenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kertschenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kertschenite rdfs:subClassOf :mineral .

",kertschenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kesterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kesterite rdfs:subClassOf :mineral .

",kesterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kettnerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kettnerite rdfs:subClassOf :mineral .

",kettnerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Keyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:keyite rdfs:subClassOf :mineral .

",keyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Keystoneite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:keystoneite rdfs:subClassOf :mineral .

",keystoneite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khademite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khademite rdfs:subClassOf :mineral .

",khademite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khaidarkanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khaidarkanite rdfs:subClassOf :mineral .

",khaidarkanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khamrabaevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khamrabaevite rdfs:subClassOf :mineral .

",khamrabaevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khanneshite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khanneshite rdfs:subClassOf :mineral .

",khanneshite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kharaelakhite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kharaelakhite rdfs:subClassOf :mineral .

",kharaelakhite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khatyrkite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khatyrkite rdfs:subClassOf :mineral .

",khatyrkite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khibinskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khibinskite rdfs:subClassOf :mineral .

",khibinskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khinite rdfs:subClassOf :mineral .

",khinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khmaralite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khmaralite rdfs:subClassOf :mineral .

",khmaralite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khomyakovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khomyakovite rdfs:subClassOf :mineral .

",khomyakovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Khristovite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:khristovite_ce_ rdfs:subClassOf :mineral .

",khristovite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kiddcreekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kiddcreekite rdfs:subClassOf :mineral .

",kiddcreekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kidney_Ore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kidney_ore rdfs:subClassOf :mineral .

",kidney ore is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kidwellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kidwellite rdfs:subClassOf :mineral .

",kidwellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kieftite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kieftite rdfs:subClassOf :mineral .

",kieftite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kieserite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kieserite rdfs:subClassOf :mineral .

",kieserite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kilbrickenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kilbrickenite rdfs:subClassOf :mineral .

",kilbrickenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kilchoanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kilchoanite rdfs:subClassOf :mineral .

",kilchoanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Killalaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:killalaite rdfs:subClassOf :mineral .

",killalaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kimolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kimolite rdfs:subClassOf :mineral .

",kimolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kimrobinsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kimrobinsonite rdfs:subClassOf :mineral .

",kimrobinsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kimuraite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kimuraite_y_ rdfs:subClassOf :mineral .

",kimuraite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kimzeyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kimzeyite rdfs:subClassOf :mineral .

",kimzeyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kingite rdfs:subClassOf :mineral .

",kingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kingsmountite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kingsmountite rdfs:subClassOf :mineral .

",kingsmountite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kingstonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kingstonite rdfs:subClassOf :mineral .

",kingstonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kinichilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinichilite rdfs:subClassOf :mineral .

",kinichilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kinoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinoite rdfs:subClassOf :mineral .

",kinoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kinoshitalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinoshitalite rdfs:subClassOf :mineral .

",kinoshitalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kintoreite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kintoreite rdfs:subClassOf :mineral .

",kintoreite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kipushite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kipushite rdfs:subClassOf :mineral .

",kipushite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kirgizstanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kirgizstanite rdfs:subClassOf :mineral .

",kirgizstanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kirgyzstanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kirgyzstanite rdfs:subClassOf :mineral .

",kirgyzstanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kirkiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kirkiite rdfs:subClassOf :mineral .

",kirkiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kirschsteinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kirschsteinite rdfs:subClassOf :mineral .

",kirschsteinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kitaibelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kitaibelite rdfs:subClassOf :mineral .

",kitaibelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kithilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kithilite rdfs:subClassOf :mineral .

",kithilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kitkaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kitkaite rdfs:subClassOf :mineral .

",kitkaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kittatinnyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kittatinnyite rdfs:subClassOf :mineral .

",kittatinnyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kittlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kittlite rdfs:subClassOf :mineral .

",kittlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kivuite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kivuite rdfs:subClassOf :mineral .

",kivuite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kladnoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kladnoite rdfs:subClassOf :mineral .

",kladnoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Klaprothite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:klaprothite rdfs:subClassOf :mineral .

",klaprothite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Klebelsbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:klebelsbergite rdfs:subClassOf :mineral .

",klebelsbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kleberite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kleberite rdfs:subClassOf :mineral .

",kleberite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kleberite_OH,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kleberite_oh_ rdfs:subClassOf :mineral .

",kleberite oh  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kleemanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kleemanite rdfs:subClassOf :mineral .

",kleemanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kleinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kleinite rdfs:subClassOf :mineral .

",kleinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kliachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kliachite rdfs:subClassOf :mineral .

",kliachite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Klochite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:klochite rdfs:subClassOf :mineral .

",klochite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Klockmannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:klockmannite rdfs:subClassOf :mineral .

",klockmannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Klyuchevskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:klyuchevskite rdfs:subClassOf :mineral .

",klyuchevskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Klyuchevskite_Duplicate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:klyuchevskite_duplicate rdfs:subClassOf :mineral .

",klyuchevskite duplicate is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Knasibfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:knasibfite rdfs:subClassOf :mineral .

",knasibfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Knebelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:knebelite rdfs:subClassOf :mineral .

",knebelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Knopite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:knopite rdfs:subClassOf :mineral .

",knopite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Knorringite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:knorringite rdfs:subClassOf :mineral .

",knorringite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koashvite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koashvite rdfs:subClassOf :mineral .

",koashvite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kobeite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kobeite_y_ rdfs:subClassOf :mineral .

",kobeite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kobellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kobellite rdfs:subClassOf :mineral .

",kobellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kochelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kochelite rdfs:subClassOf :mineral .

",kochelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kochite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kochite rdfs:subClassOf :mineral .

",kochite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kochkarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kochkarite rdfs:subClassOf :mineral .

",kochkarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kochsandorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kochsandorite rdfs:subClassOf :mineral .

",kochsandorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koechlinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koechlinite rdfs:subClassOf :mineral .

",koechlinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koenenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koenenite rdfs:subClassOf :mineral .

",koenenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koettigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koettigite rdfs:subClassOf :mineral .

",koettigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kogarkoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kogarkoite rdfs:subClassOf :mineral .

",kogarkoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koivinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koivinite rdfs:subClassOf :mineral .

",koivinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kokchetavite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kokchetavite rdfs:subClassOf :mineral .

",kokchetavite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koktaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koktaite rdfs:subClassOf :mineral .

",koktaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolarite rdfs:subClassOf :mineral .

",kolarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolbeckite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolbeckite rdfs:subClassOf :mineral .

",kolbeckite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolfanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolfanite rdfs:subClassOf :mineral .

",kolfanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolicite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolicite rdfs:subClassOf :mineral .

",kolicite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolovratite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolovratite rdfs:subClassOf :mineral .

",kolovratite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolwezite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolwezite rdfs:subClassOf :mineral .

",kolwezite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kolymite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kolymite rdfs:subClassOf :mineral .

",kolymite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Komarovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:komarovite rdfs:subClassOf :mineral .

",komarovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kombatite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kombatite rdfs:subClassOf :mineral .

",kombatite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Komkovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:komkovite rdfs:subClassOf :mineral .

",komkovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Konderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:konderite rdfs:subClassOf :mineral .

",konderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kondorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kondorite rdfs:subClassOf :mineral .

",kondorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kongsbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kongsbergite rdfs:subClassOf :mineral .

",kongsbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koninckite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koninckite rdfs:subClassOf :mineral .

",koninckite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Konyaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:konyaite rdfs:subClassOf :mineral .

",konyaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koragoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koragoite rdfs:subClassOf :mineral .

",koragoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koritnigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koritnigite rdfs:subClassOf :mineral .

",koritnigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kornelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kornelite rdfs:subClassOf :mineral .

",kornelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kornerupine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kornerupine rdfs:subClassOf :mineral .

",kornerupine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kornite rdfs:subClassOf :mineral .

",kornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Korobitsynite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:korobitsynite rdfs:subClassOf :mineral .

",korobitsynite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Korshunovskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:korshunovskite rdfs:subClassOf :mineral .

",korshunovskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Korzhinskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:korzhinskite rdfs:subClassOf :mineral .

",korzhinskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kosmochlor,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kosmochlor rdfs:subClassOf :mineral .

",kosmochlor is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kosnarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kosnarite rdfs:subClassOf :mineral .

",kosnarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kostovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kostovite rdfs:subClassOf :mineral .

",kostovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kostylevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kostylevite rdfs:subClassOf :mineral .

",kostylevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kotoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kotoite rdfs:subClassOf :mineral .

",kotoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kottigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kottigite rdfs:subClassOf :mineral .

",kottigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kotulskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kotulskite rdfs:subClassOf :mineral .

",kotulskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Koutekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:koutekite rdfs:subClassOf :mineral .

",koutekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kovdorskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kovdorskite rdfs:subClassOf :mineral .

",kovdorskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kozoite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kozoite_la_ rdfs:subClassOf :mineral .

",kozoite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kozoite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kozoite_nd_ rdfs:subClassOf :mineral .

",kozoite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kozulite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kozulite rdfs:subClassOf :mineral .

",kozulite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kraisslite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kraisslite rdfs:subClassOf :mineral .

",kraisslite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krasnogorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krasnogorite rdfs:subClassOf :mineral .

",krasnogorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krasnoselskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krasnoselskite rdfs:subClassOf :mineral .

",krasnoselskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krasnovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krasnovite rdfs:subClassOf :mineral .

",krasnovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kratochvilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kratochvilite rdfs:subClassOf :mineral .

",kratochvilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krausite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krausite rdfs:subClassOf :mineral .

",krausite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krauskopfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krauskopfite rdfs:subClassOf :mineral .

",krauskopfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krautite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krautite rdfs:subClassOf :mineral .

",krautite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kremersite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kremersite rdfs:subClassOf :mineral .

",kremersite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krennerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krennerite rdfs:subClassOf :mineral .

",krennerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Krettnichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:krettnichite rdfs:subClassOf :mineral .

",krettnichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Kribergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kribergite rdfs:subClassOf :mineral .

",kribergite is a type of mineral.,1,False
