ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_13884,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sick_sinus_syndrome rdfs:subClassOf :sinoatrial_node_disease ;
    :has_exact_match ""MESH:D012804"" ;
    :has_exact_synonym ""sinus node infection""@en .

","Sick Sinus Syndrome, also known as Sinus Node Disease, is a condition characterized by abnormalities in the functioning of the sinoatrial (SA) node, which is responsible for regulating the heart's rhythm. Sick sinus syndrome can cause various symptoms such as palpitations, slow heart rate, and even life-threatening arrhythmias. It is often treated with medication or, in severe cases, with a pacemaker to help regulate the heart's rhythm.",3,True
doid,http://purl.obolibrary.org/obo/DOID_1389,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyneuropathy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :peripheral_muscle_weakness ],
        :peripheral_nervous_system_disease ;
    :has_definition ""A peripheral system disease that is characterized by damage affecting peripheral nerves (peripheral neuropathy) in roughly the same areas on both sides of the body, featuring weakness, numbness, pins-and-needles, and burning pain."" .

","Polyneuropathy is a type of peripheral nervous system disease that is characterized by damage affecting peripheral nerves in roughly the same areas on both sides of the body. It can cause symptoms such as weakness, numbness, pins-and-needles, and burning pain.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13891,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bird_fancier_s_lung rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :malaise ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :acute_dyspnea ],
        :extrinsic_allergic_alveolitis ;
    :has_definition ""An extrinsic allergic alveolitis which is caused by inhalation of antigens from avian excreta. The disease has_symptom abrupt onset of dyspnea, has_symptom cough, has_symptom malaise, and has_symptom fever, after exposure to antigen."" ;
    :has_exact_synonym ""Avian hypersensitivity Pneumonitis""@en,
        ""Bird-fancier's lung""@en,
        ""Bird-fanciers' lung""@en,
        ""bird breeder's lung""@en,
        ""bird fancier lung""@en,
        ""pigeon breeder's lung""@en,
        ""poultry worker's lung""@en .

","Bird fancier's lung, also known as avian hypersensitivity pneumonitis, is a type of extrinsic allergic alveolitis that is caused by inhalation of antigens from avian excreta. It typically presents with acute onset of dyspnea, cough, malaise, and fever after exposure to the antigen.",14,True
doid,http://purl.obolibrary.org/obo/DOID_139,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:squamous_cell_papilloma rdfs:subClassOf :papilloma ;
    :has_exact_synonym ""Epidermoid papilloma""@en .

","Yes, that is correct. Squamous cell papilloma and epidermoid papilloma are both types of papillomas. They are non-cancerous growths that occur on the surface of the skin or mucous membranes. While they may look similar, there are some differences in their characteristics and treatment options. It's important to consult with a dermatologist or other healthcare professional for proper diagnosis and management of these types of lesions.",2,True
doid,http://purl.obolibrary.org/obo/DOID_1390,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypobetalipoproteinemia rdfs:subClassOf :hypolipoproteinemia ;
    :has_definition ""A hypolipoproteinemia characterized by permanently low levels of apolipoprotein B and LDL cholesterol resulting from an impaired ability to absorb and transport fats."" ;
    :has_exact_synonym ""Hypo-beta-lipoproteinemia""@en .

","Hypobetalipoproteinemia is a type of hypolipoproteinemia, characterized by permanently low levels of apolipoprotein B and LDL cholesterol resulting from an impaired ability to absorb and transport fats.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13902,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:white_piedra rdfs:subClassOf :superficial_mycosis ;
    :has_definition ""A superficial mycosis that is a superficial fungal infection of the hair shaft caused by Trichosporon beigelii. Infected hairs develop soft greyish-white nodules along the shaft."" ;
    :has_exact_synonym ""Tinea blanca""@en .

","The term ""white piedra"" refers to a specific type of skin condition known as white piedra, which is characterized by the development of soft greyish-white nodules along the hair shaft. This condition is caused by the fungus Trichosporon beigelii and can affect both men and women of all ages. It is considered a superficial mycosis, meaning that it primarily affects the surface layers of the skin, hair, and nails.

While white piedra is not an uncommon condition, it can be challenging to diagnose, as its symptoms may be similar to those of other skin conditions. A proper diagnosis typically involves a combination of physical examination, microscopy, and laboratory testing. If left untreated, white piedra can lead to patchy hair loss, and in severe cases, complete baldness.

Fortunately, there are several effective treatments available for white piedra. These may include topical antifungal medications such as ketoconazole or ciclopirox, as well as oral antifungal medications like terbinafine or itraconazole. In some cases, surgical removal of the affected hairs may also be necessary to resolve the condition.

It is important to note that while white piedra can be treated, prevention is always better than cure. To minimize the risk of developing this skin condition, it is advisable to practice good hygiene habits such as regular bathing, using an antifungal shampoo on affected hairs, and keeping the scalp clean and dry. Additionally, avoiding excessive heat and humidity can help prevent the growth of fungi that cause white piedra.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13909,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:red_green_color_blindness rdfs:subClassOf :color_blindness ;
    :has_exact_synonym ""Deutan defect""@en,
        ""Deuteranopia""@en,
        ""Reduced red-green discrimination""@en .

","Deutan defect, Deuteranopia, and Reduced red-green discrimination are all terms that refer to the same condition of red green color blindness.",4,True
doid,http://purl.obolibrary.org/obo/DOID_1391,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:norum_disease rdfs:subClassOf :hypolipoproteinemia ;
    :has_exact_synonym ""LECITHIN CHOLESTEROL ACYLTRANSFERASE DEFICIENCY""@en,
        ""lecithin acyltransferase deficiency""@en .

","Norum disease, also known as lecithin cholesterol acyltransferase (LCAT) deficiency, is a rare genetic disorder that affects the body's ability to produce bile acids. Bile acids are essential for the digestion and absorption of fats in the small intestine. People with Norum disease may experience symptoms such as fat malabsorption, diarrhea, steatorrhea (fatty stools), and growth retardation. The condition is usually diagnosed through genetic testing and treated with a specialized diet that provides the body with essential fatty acids to compensate for the lack of bile acid production.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13910,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:red_color_blindness rdfs:subClassOf :color_blindness ;
    :has_exact_synonym ""Protan defect""@en,
        ""Protanopia""@en .

","Red color blindness, also known as Protan defect or Protanopia, is a genetic condition that affects an individual's ability to perceive the color red. People with this condition may experience difficulties in distinguishing shades of red from other colors and may have difficulty identifying objects based on their red color alone.

There are several types of color blindness, including Protan defect, which is characterized by difficulty in seeing shades of red, orange, and yellow. It is important to note that while some people with this condition may have trouble distinguishing these colors, others may be able to see them perfectly normally.

If you or someone you know has been diagnosed with Protan defect or another type of color blindness, it is essential to consult an eye care professional for proper treatment and management. They can help determine the best course of action, such as wearing glasses with special lenses designed for people with color vision deficiencies.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13911,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:achromatopsia rdfs:subClassOf :color_blindness ;
    :has_definition ""A color blindness that is characterized by a congenital cone color vision disorder, the inability to perceive color and to achieve satisfactory visual acuity at high light levels has_material_basis_in autosomal recessive inheritance."" ;
    :has_exact_synonym ""ACHM""@en,
        ""Monochromatism""@en .

","Achromatopsia is a type of color blindness that affects the way an individual perceives colors. It is caused by a genetic mutation that affects the cone cells in the retina, which are responsible for detecting different colors. As a result, people with achromatopsia have difficulty seeing colors and may have reduced visual acuity in bright light conditions.
Achromatopsia can be inherited in an autosomal recessive pattern, meaning that an individual must inherit two copies of the mutated gene to develop the condition. It is also sometimes referred to as monochromatism.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13912,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acquired_color_blindness rdfs:subClassOf :color_blindness ;
    :has_exact_synonym ""acquired color vision deficiencies""@en,
        ""acquired color vision deficiency""@en,
        ""acquired colour blindness""@en,
        ""acquired colour vision deficiencies""@en,
        ""acquired colour vision deficiency""@en .

","acquired color blindness is a condition in which an individual loses their ability to see colors. This can be caused by a variety of factors, including genetics, aging, and medical conditions such as stroke or traumatic brain injury. It is also possible for someone to be born with a genetic predisposition to color blindness, but acquire it later in life through other means.
There are several types of color blindness, which can affect an individual's ability to see different colors and shades. Some people may have difficulty distinguishing between certain colors, while others may not be able to see certain colors at all. Acquired color blindness can also impact an individual's ability to discern differences in shades of colors, such as red and green or blue and yellow.
It is important for individuals with acquired color blindness to seek medical attention and receive proper treatment. This may include vision therapy or glasses specifically designed for color vision deficiencies. With the right treatment, individuals with acquired color blindness can learn to adapt to their condition and continue to live a fulfilling life.",6,True
doid,http://purl.obolibrary.org/obo/DOID_13913,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lumbosacral_plexus_lesion rdfs:subClassOf :peripheral_nervous_system_disease ;
    :has_exact_synonym ""Lumbosacral plexus lesions""@en .

","Lumbosacral plexus lesion is a type of peripheral nervous system disease. It involves damage to the nerve roots in the lower back area, specifically in the lumbosacral region. The lumbosacral plexus is responsible for controlling various muscles and functions in the lower body, such as the legs, hips, pelvis, and buttocks. When this area is affected by a lesion, it can result in a variety of symptoms, including pain, weakness, numbness, tingling, and difficulty moving.
Lumbosacral plexus lesions are often caused by trauma or injury to the spine, such as from car accidents, falls, or sports injuries. Other causes include tumors, infections, or inflammation of the nerves. Diagnosis typically involves a combination of medical history, physical examination, and imaging tests such as X-rays or MRI. Treatment may involve medications, physical therapy, or surgery, depending on the severity of the lesion and the individual's overall health. It is important to consult with a healthcare professional for proper diagnosis and treatment of lumbosacral plexus lesions.",2,True
doid,http://purl.obolibrary.org/obo/DOID_13918,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:somatization_disorder rdfs:subClassOf :somatoform_disorder ;
    :has_definition ""A somatoform disorder that involves persistently complaints of varied physical symptoms that have no identifiable physical origin."" ;
    :has_exact_synonym ""Briquet's disorder""@en,
        ""Somatisation disorder""@en ;
    :has_related_synonym ""Polysomatising disorder""@en .

","That is correct. Somatization disorder, also known as Briquet's disorder or somatisation disorder, is a type of somatoform disorder characterized by persistent complaints of various physical symptoms with no identifiable physical cause. It is related to other somatoform disorders such as polysomatizing disorder, which involves the excessive production of bodily symptoms in response to emotional distress or other psychological factors.",5,True
doid,http://purl.obolibrary.org/obo/DOID_13919,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:irregular_astigmatism rdfs:subClassOf :astigmatism .

",irregular astigmatism is a type of astigmatism.,1,False
doid,http://purl.obolibrary.org/obo/DOID_1392,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pseudopapilledema rdfs:subClassOf :visual_pathway_disease .

",pseudopapilledema is a type of visual pathway disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13921,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bacterial_esophagitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :bacteria ],
        :bacterial_infectious_disease,
        :esophagitis .

",Bacterial esophagitis is a condition in which the esophagus becomes inflamed due to an infection caused by certain bacteria.,3,True
doid,http://purl.obolibrary.org/obo/DOID_13922,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eosinophilic_esophagitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :inflammation ],
        :esophagitis ;
    :has_definition ""An esophagitis characterized by inflammation involving eosinophils located_in esophagus."" .

","Eosinophilic esophagitis (EE) is a type of esophagitis characterized by the presence of eosinophils, which are white blood cells, in the esophageal tissue. It often causes symptoms such as difficulty swallowing and heartburn. The condition can be caused by an allergic reaction to food or environmental factors, and may require treatment with medications or dietary changes.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13924,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:necrotizing_ulcerative_gingivitis rdfs:subClassOf :gingivitis ;
    :has_exact_synonym ""ANUG""@en,
        ""Angina - Vincents""@en,
        ""Vincent angina""@en,
        ""Vincent's angina""@en,
        ""Vincent's angina - pharyngitis""@en,
        ""Vincent's disease""@en,
        ""Vincent's infection, any site""@en,
        ""acute necrotising ulcerative gingivitis""@en,
        ""acute necrotising ulcerative gingivostomatitis""@en,
        ""acute necrotizing ulcerative gingivitis""@en,
        ""acute necrotizing ulcerative gingivostomatitis""@en,
        ""acute ulceromembranous gingivitis""@en,
        ""early acute necrotising gingivitis""@en,
        ""trench mouth""@en .

","Necrotizing ulcerative gingivitis, also known as trench mouth, is a type of gingivitis that causes inflammation and painful sores in the mouth. It is characterized by the presence of necrotic tissue and ulcers on the gums. The exact synonyms for this condition include acute necrotising ulcerative gingivitis, acute necrotising ulcerative gingivostomatitis, acute necrotizing ulcerative gingivitis, acute necrotizing ulcerative gingivostomatitis, acute ulceromembranous gingivitis, early acute necrotising gingivitis, and Vincent's angina. It is important to note that this condition can also be referred to as Vincent's disease or Vincent's infection, any site.",15,True
doid,http://purl.obolibrary.org/obo/DOID_13929,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lacrimal_duct_obstruction rdfs:subClassOf :lacrimal_apparatus_disease ;
    :has_exact_synonym ""Blocked lacrimal canaliculus""@en,
        ""Obstruction of lacrimal canaliculus""@en,
        ""Obstruction of lacrimal ducts""@en .

","Lacrimal duct obstruction is a condition where the passage through which tears are produced becomes blocked. This can cause excessive tear production and irritation, as well as possible infections or inflammation of the eye. It's also sometimes referred to as obstructed lacrimal canaliculus or obstruction of lacrimal ducts.",4,True
doid,http://purl.obolibrary.org/obo/DOID_1393,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:visual_pathway_disease rdfs:subClassOf :eye_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :optic_tract ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An eye disease that affects the neural pathway from the optic nerve to the visual cortex, through which light is interpreted as an image."" .

","Visual pathway disease is a medical condition that affects the visual system, specifically the nerve cells in the brain. It is also known as optic neuritis or optic pathway glial cell disease. Visual pathway diseases can cause visual disturbances such as blurred vision, blind spots, and loss of color perception. These diseases are typically characterized by inflammation or demyelination in the optic nerve or optic chiasm. Common examples include multiple sclerosis and optic neuritis. Treatment options may involve medications to reduce inflammation or surgical interventions such as a vitrectomy or optic nerve sheath decompression. It is important to consult with an eye care professional if you are experiencing symptoms of visual pathway disease.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13934,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:facial_paralysis rdfs:subClassOf :facial_nerve_disease ;
    :has_exact_synonym ""Facial Palsy""@en .

","facial paralysis is a type of facial nerve disease.
facial paralysis has exact synonym Facial Palsy.",2,True
doid,http://purl.obolibrary.org/obo/DOID_13938,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amenorrhea rdfs:subClassOf :female_reproductive_system_disease ;
    :has_definition ""A female reproductive system disease that is characterized by the absence of menstruation."" ;
    :has_exact_match ""MESH:D000568"" ;
    :has_exact_synonym ""absence of menstruation""@en,
        ""amenia""@en .

",amenorrhea is a type of female reproductive system disease that is characterized by the absence of menstruation.,5,True
doid,http://purl.obolibrary.org/obo/DOID_1394,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urinary_schistosomiasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :urinary_bladder ],
        :bladder_disease,
        :schistosomiasis ;
    :has_definition ""A schistosomiasis that involves parasitic infection of the urinary tract caused by a digenetic trematode Schistosoma haematobium causing cystitis, ureteritis, fibrosis of the bladder and haematuria, which can progress to bladder cancer."" ;
    :has_exact_synonym ""Schistosoma Hematobium Infection""@en,
        ""Schistosoma haematobium""@en,
        ""Schistosoma hematobium infectious disease""@en,
        ""Schistosomiasis due to schistosoma haematobium""@en,
        ""Schistosomiasis of bladder""@en,
        ""Vesical schistosomiasis""@en,
        ""bladder Schistosomiasis""@en,
        ""cystitis with bilharziasis""@en ;
    :has_related_synonym ""Schistosoma haematobium infection""@en .

","urinary schistosomiasis is a type of parasitic infection that occurs in the urinary tract, caused by the digenetic trematode Schistosoma haematobium. It can cause a range of symptoms including cystitis, ureteritis, fibrosis of the bladder and haematuria (blood in the urine), which can progress to bladder cancer if left untreated. Other names for this condition include Schistosoma hematobium infection, Schistosomiasis due to schistosoma haematobium, Schistosomiasis of bladder and vesical schistosomiasis.",13,True
doid,http://purl.obolibrary.org/obo/DOID_13941,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benign_paroxysmal_positional_vertigo rdfs:subClassOf :peripheral_vertigo ;
    :has_definition ""A peripheral vertigo that is characterized by episodic vertigo followed by gait imbalance and oscillopsia with profound bilateral vestibular loss despite normal hearing."" ;
    :has_exact_synonym ""benign recurrent vertigo"",
        ""benign paroxysmal positional nystagmus""@en .

","Benign Paroxysmal Position Vertigo (BPPV) is a type of peripheral vertigo that is characterized by episodes of vertigo, gait imbalance, and oscillopsia following specific positions. Despite having profound bilateral vestibular loss, hearing remains normal in BPPV. The term ""benign"" refers to the fact that it is not caused by any underlying medical condition or infection. ""Paroxysmal"" means that the symptoms come and go in a series of episodes. ""Position",4,True
doid,http://purl.obolibrary.org/obo/DOID_13942,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_gonococcal_salpingitis rdfs:subClassOf :acute_salpingitis ;
    :has_exact_synonym ""Gonococcal salpingitis, specified as acute""@en .

","acute gonococcal salpingitis is a type of acute salpingitis caused by the bacterium Neisseria gonorrhoeae. It is characterized by inflammation of the fallopian tubes, which can lead to infertility if left untreated. Symptoms include pelvic pain, fever, and a discharge from the vagina that may be yellow or green in color. Acute gonococcal salpingitis is typically treated with antibiotics, such as penicillin or ceftriaxone, to kill the bacteria causing the infection.",2,True
doid,http://purl.obolibrary.org/obo/DOID_13943,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_gonococcal_prostatitis rdfs:subClassOf :prostatitis ;
    :has_exact_synonym ""Gonococcal prostatitis""@en .

","acute gonococcal prostatitis is a type of prostatitis caused by the bacterium Neisseria gonorrhoeae. It can cause inflammation and infection of the prostate gland, which can lead to pain and difficulty urinating. Symptoms may include fever, chills, and a feeling of warmth in the lower abdomen. Treatment usually involves antibiotics and may also include pain relief medication. It is important to seek medical attention if you suspect you have acute gonococcal prostatitis as it can lead to more serious complications if left untreated.",2,True
doid,http://purl.obolibrary.org/obo/DOID_13945,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cadasil rdfs:subClassOf :leukodystrophy ;
    :has_definition ""A leukodystrophy characterized by recurrent subcortical ischemic stroke and cognitive impairment."" ;
    :has_exact_synonym ""cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy""@en,
        ""hereditary multi-infarct dementia""@en .

","CADASIL is a type of leukodystrophy, which is characterized by recurrent subcortical ischemic strokes and cognitive impairment. It is also known as cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy, or hereditary multi-infarct dementia.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13948,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_neck_obstruction rdfs:subClassOf :bladder_disease ;
    :has_exact_synonym ""Obstruction of bladder neck or vesicourethral orifice""@en .

","That is correct. Bladder neck obstruction, also known as urinary bladder neck stenosis or urethral stricture, occurs when the opening between the bladder and the urethra (the tube that carries urine from the bladder to the outside of the body) is narrowed. This can cause problems with urination, such as a weak stream, difficulty starting a urinary flow, or the need to use the restroom frequently. In some cases, it may also lead to complications like kidney damage if left untreated. Treatment options for bladder neck obstruction depend on the underlying cause and severity of the condition but can include surgery, medication, and lifestyle changes.",2,True
doid,http://purl.obolibrary.org/obo/DOID_13949,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:interstitial_cystitis rdfs:subClassOf :cystitis ;
    :has_exact_synonym ""ulcerative cystitis""@en .

","Interstitial cystitis (IC) is a chronic condition characterized by bladder pain, urinary frequency, and urgency. It is also known as interstitial cystitis/painful bladder syndrome (IC/PBS). The exact cause of IC is not fully understood, but it is believed to involve an autoimmune response or chronic inflammation in the bladder.

Symptoms of IC can vary greatly from person to person and may include:

* Pain or discomfort in the bladder, pelvic area, or around the perianal region
* Frequent urination
* Urgency to urinate
* Painful sexual intercourse (in women)
* Blood in the urine
* Pressure or fullness in the bladder

There is no cure for IC, but treatment options are available to help manage symptoms. These may include:

1. Medications: Antispasmodics, alpha-blockers, and tricyclic antidepressants can be used to relieve pain and improve urinary function.
2. Bladder training: Gradually increasing the amount of time between bathroom visits can help reduce frequency and urgency.
3. Physical therapy: Pelvic floor exercises, bladder massage, or acupuncture may be recommended to alleviate symptoms.
4. Dietary changes: Avoiding foods that irritate the bladder, such as caffeine, spicy or acidic foods, and sugar, can help improve symptoms.
5. Hydration: Staying well-hydrated can reduce the frequency of urination and alleviate some symptoms.
6. Medicinal marijuana: Some studies have suggested that certain cannabinoids may provide relief from IC symptoms, but more research is needed to confirm their efficacy and safety.

It is important to consult a healthcare professional if you experience persistent or severe symptoms of IC. They can help determine the underlying cause and develop an appropriate treatment plan tailored to your individual needs.",2,True
doid,http://purl.obolibrary.org/obo/DOID_1395,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schistosomiasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abdominal_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chills ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :malaise ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hepatomegaly ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :nausea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hematuria ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :schistosoma ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :splenomegaly ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rash ],
        :parasitic_helminthiasis_infectious_disease ;
    :has_definition ""A parasitic helminthiasis infectious disease that involves infection of the intestine, urinary tract, skin, liver and spleen caused by multiple species of the trematode fluke of the genus Schistosoma. The symptoms include fever, chills, nausea, abdominal pain, diarrhea, malaise, myalgia, liver and spleen enlargement, rash and hematuria."" .

","Schistosomiasis is a parasitic helminthiasis infectious disease caused by the genus Schistosoma. It affects various organs in the body such as the intestine, urinary tract, skin, liver, and spleen. Symptoms of schistosomiasis include fever, chills, nausea, abdominal pain, diarrhea, malaise, myalgia, liver and spleen enlargement, rash, and hematuria.",13,True
doid,http://purl.obolibrary.org/obo/DOID_13951,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_corpus_epithelioid_leiomyoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :necrosis ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :body_of_uterus ],
        :uterine_fibroid ;
    :has_definition ""An uterine fibroid that is characterized by the presence of round epithelioid, rhabdoid and large vacuolated cells intermingled with spindled cells and clear or eosinophilic cytoplasm as well as the absence of prominent nuclear atypia, tumor cell necrosis and mitotic figures."" .

","Uterine corpus epithelioid leiomyoma is a type of uterine fibroid, which refers to a noncancerous tumor that grows in the uterus. This specific type of uterine fibroid is characterized by the presence of round epithelioid cells, rhabdoid cells, and large vacuolated cells intermingled with spindled cells and clear or eosinophilic cytoplasm. Additionally, there is an absence of prominent nuclear atypia, tumor cell necrosis, and mitotic figures in this particular type of uterine fibroid.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13953,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_corpus_dissecting_leiomyoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :body_of_uterus ],
        :uterine_fibroid ;
    :has_definition ""A uterine fibroid that is characterized by the presence of intramural tearing."" .

","uterine corpus dissecting leiomyoma is a type of uterine fibroid.
uterine corpus dissecting leiomyoma is a type of something that at least disease has location some body of uterus.
uterine corpus dissecting leiomyoma is a type of uterine fibroid.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13955,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterus_interstitial_leiomyoma rdfs:subClassOf :uterine_fibroid ;
    :has_definition ""An uterine fibroid that is located within the myometrium."" ;
    :has_exact_synonym ""Intramural leiomyoma of uterus""@en .

","uterus interstitial leiomyoma is a type of uterine fibroid. Uterine Fibroids are noncancerous growths in the muscle wall of the uterus. They can cause heavy menstrual bleeding, abdominal pain, and other symptoms. Uterine fibroids can range in size from a small seed to a large bulbous mass, and they may be single or multiple.
Uterus interstitial leiomyoma is a specific type of uterine fibroid that grows within the intramural layer of the uterus wall. This type of fibroid can cause heavy bleeding during menstruation, abdominal pain, and other symptoms. It is important to consult with a healthcare provider for proper diagnosis and treatment options.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13956,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_corpus_myxoid_leiomyoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :body_of_uterus ],
        :uterine_fibroid ;
    :has_definition ""An uterine fibroid that is characterized by islands of smooth muscle in myxoid connective tissue that contain large vessels, but do no infiltrative and the absence of atypia or mitotic activity."" .

","uterine corpus myxoid leiomyoma is a type of uterine fibroid, which is a noncancerous growth in the uterus. It can cause heavy bleeding and discomfort, but can also be treated with medication or surgery.",3,True
