ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0111700,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ankyrin_b_related_cardiac_arrhythmia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :heart_disease ;
    :has_definition ""A heart disease characterized by a broad spectrum of cardiac arrhythmias including; bradycardia, sinus arrhythmia, delayed conduction/conduction block, idiopathic ventricular fibrillation, and catecholaminergic polymorphic ventricular tachycardia that has_material_basis_in heterozygous mutation in the ANK2 gene on chromosome 4q25-q26."" ;
    :has_exact_synonym ""ankyrin-B syndrome"" .

","Ankyrin-B syndrome is a type of autosomal dominant heart disease that is characterized by a broad spectrum of cardiac arrhythmias. These arrhythmias can include bradycardia, sinus arrhythmia, delayed conduction/conduction block, idiopathic ventricular fibrillation, and catecholaminergic polymorphic ventricular tachycardia. Ankyrin-B syndrome is caused by mutations in the ANK2 gene on chromosome 4q25-q26. It is related to ankyrin-B related cardiac arrhythmia, which is also a type of autosomal dominant heart disease.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111701,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_qt_syndrome_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :long_qt_syndrome ;
    :has_definition ""A long QT syndrome that has_material_basis_in heterozygous mutation in the ANK2 gene on chromosome 4q25-q26."" ;
    :has_exact_synonym ""LQT4"" .

","Long QT syndrome 4 (LQT4) is a type of autosomal dominant disease that is characterized by a prolonged QT interval on the electrocardiogram. It is caused by mutations in the ANK2 gene, which is located on chromosome 4q25-q26.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111702,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loose_anagen_hair_syndrome rdfs:subClassOf :alopecia ;
    :has_definition ""An alopecia characterized by anagen phase (actively growing) hair that is easily pulled from the scalp typically presenting in childhood in fair haired individuals and improving with age."" ;
    :has_exact_synonym ""loose anagen syndrome"" .

","Loose anagen hair syndrome (LHS) is a type of alopecia in which the hair follicles are in the anagen phase, which is the active growth stage. This condition typically affects fair-haired individuals and may present itself during childhood. It can be easily mistaken for other forms of alopecia due to its similar appearance; however, it typically improves with age. The hair can be easily pulled from the scalp without causing any visible damage.
Loose anagen syndrome is another name for loose anagen hair syndrome.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111703,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_hypertryptophanemia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amino_acid_metabolic_disorder,
        :autosomal_recessive_disease ;
    :has_definition ""An amino acid metabolic disorder characterized by elevated urine and plasma tryptophan levels that has_material_basis_in homozygous or compound heterozygous mutation in the TDO2 gene on chromosome 4q32.1."" ;
    :has_exact_synonym ""HYPTRP"" .

","Familial hypertryptophanemia is an amino acid metabolic disorder that is characterized by elevated levels of tryptophan in the urine and plasma. It is caused by mutations in the TDO2 gene, which is located on chromosome 4q32.1. The condition is inherited in an autosomal recessive manner, meaning that a person must inherit two copies of the mutated gene (one from each parent) to develop the disorder. It can also be inherited in a compound heterozygous manner, which means that a person has one copy of a normal gene and one copy of a mutated gene.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111704,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chromosome_2q37_deletion_syndrome rdfs:subClassOf :chromosomal_deletion_syndrome ;
    :has_definition ""A chromosomal deletion syndrome characterized by variable features, likely resulting from different sized deletions, including; brachydactyly type E, short stature, mild to moderate intellectual disability, behavioral abnormalities, and dysmorphic facial features that has_material_basis_in heterozygosity for a contiguous deletion of several genes on chromosome 2q37.2."" ;
    :has_exact_synonym ""2q37 microdeletion syndrome"",
        ""Albright hereditary osteodystrophy type 3"",
        ""Albright hereditary osteodystrophy-like syndrome"",
        ""Albright's hereditary osteodystrophy-like syndrome"",
        ""BDMR"",
        ""Brachydactyly-intellectual disability syndrome"",
        ""Del(2)(q37)"",
        ""deletion 2q37"",
        ""monosomy 2q37qter"" .

","Chromosome 2q37 deletion syndrome is a genetic condition where individuals have a missing or deleted portion of chromosome 2 and the q37 region. This can lead to various physical and developmental issues, such as short stature, brachydactyly (short fingers and toes), mild to moderate intellectual disability, behavioral abnormalities, and dysmorphic facial features. The syndrome is caused by a deletion on the long arm of chromosome 2 at the q37 region, which can be inherited or occur spontaneously.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0111705,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oculoectodermal_syndrome rdfs:subClassOf :ectodermal_dysplasia ;
    :has_definition ""An ectodermal dysplasia characterized by epibulbar dermoids and aplasia cutis congenita that has_material_basis_in somatic mosaic mutation in the KRAS gene on chromosome 12p12.1."" ;
    :has_exact_synonym ""Toriello-Lacassie-Droste syndrome"",
        ""aplasia cutis congenita-epibulbar dermoids syndrome"" .

","oculoectodermal syndrome is a type of ectodermal dysplasia characterized by epibulbar dermoids and aplasia cutis congenita, which has a somatic mosaic mutation in the KRAS gene on chromosome 12p12.1. It is also known as Toriello-Lacassie-Droste syndrome and aplasia cutis congenita-epibulbar dermoids syndrome.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111706,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oblique_facial_clefting_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :orofacial_cleft ;
    :has_definition ""An orofacial cleft characterized by a congenital unilateral or bilateral oculo-facial defect beginning at the upper lip lateral to the Cupid's bow, then running lateral to the nasal wing, ending at the the lower eyelid lateral to the inferior punctum that has_material_basis_in heterozygous mutation in the SPECC1L gene on chromosome 22q11.23."" ;
    :has_exact_synonym ""Tessier number 4 facial cleft"" .

","Oblique facial clefting 1 (OFC1) is a type of orofacial cleft, which is a congenital defect that occurs when the upper lip and/or palate do not form properly during fetal development. OFC1 is an autosomal dominant disease, meaning that it can be inherited from one parent and passed down through generations. The inheritance of OFC1 involves a mutation in the SPECC1L gene on chromosome 22q11.23. This condition has been classified as Tessier number 4 facial cleft, which refers to a specific type of facial cleft characterized by certain facial features.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111707,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bothnian_type_palmoplantar_keratoderma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :nonepidermolytic_palmoplantar_keratoderma ;
    :has_definition ""A nonepidermolytic palmoplantar keratoderma characterized by a diffuse nonepidermolytic form of palmoplantar keratoderma where the affected areas take on a white, spongy appearance upon exposure to water that has_material_basis_in heterozygous mutation in the AQP5 gene on chromosome 12q13.12."" ;
    :has_exact_synonym ""PPKB"",
        ""diffuse palmoplantar keratoderma, Bothnian type"" .

","Bothnian type palmoplantar keratoderma is a type of non-epidermolytic palmoplantar keratoderma. It is an autosomal dominant disease that has a material basis in heterozygous mutation in the AQP5 gene on chromosome 12q13.12. The affected areas take on a white, spongy appearance upon exposure to water. It is also known as PPKB and diffuse palmoplantar keratoderma, Bothnian type.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111708,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:focal_nonepidermolytic_palmoplantar_keratoderma rdfs:subClassOf :nonepidermolytic_palmoplantar_keratoderma ;
    :has_definition ""A nonepidermolytic palmoplantar keratoderma characterized by localized areas of hyperkeratosis located mainly on pressure points and sites of recurrent friction."" ;
    :has_exact_synonym ""FNEPPK"",
        ""isolated focal non-epidermolytic palmoplantar keratoderma"" .

","focal nonepidermolytic palmoplantar keratoderma (FNEPPK) is a type of skin condition characterized by localized areas of hyperkeratosis, which are thickened and rough patches on the hands and feet. It primarily affects pressure points and sites of recurrent friction, such as the bottoms of the feet and the palms of the hands. FNEPPK is also known as isolated focal non-epidermolytic palmoplantar keratoderma (IFNEPPK).",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111709,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:focal_nonepidermolytic_palmoplantar_keratoderma_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :focal_nonepidermolytic_palmoplantar_keratoderma ;
    :has_definition ""A focal nonepidermolytic palmoplantar keratoderma that has_material_basis_in heterozygous mutation in the KRT16 gene on chromosome 17q21.2."" ;
    :has_exact_synonym ""FNEPPK1"" .

","Focal nonepidermolytic palmoplantar keratoderma (FNEPPK1) is a type of autosomal dominant disease characterized by the development of thick, scaly skin on the palms and soles. It has been linked to mutations in the KRT16 gene located on chromosome 17q21.2. The exact synonym for FNEPPK1 is focal nonepidermolytic palmoplantar keratoderma 1.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111710,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:focal_or_diffuse_nonepidermolytic_palmoplantar_keratoderma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :nonepidermolytic_palmoplantar_keratoderma ;
    :has_definition ""A nonepidermolytic palmoplantar keratoderma characterized by focal or diffuse palmoplantar keratodermas with minor or absent nail changes that has_material_basis_in heterozygous mutation in the KRT6C gene on chromosome 12q13.13."" ;
    :has_exact_synonym ""PPKNEFD"",
        ""autosomal dominant focal non-epidermolytic palmoplantar keratoderma with plantar blistering"" .

","Focal or diffuse nonepidermolytic palmoplantar keratoderma is a type of autosomal dominant disease that affects the skin and nails. It is characterized by focal or diffuse keratodermas, which are thickened, dry, and scaly areas on the palms and soles of the feet. This condition can also cause plantar blistering and nail changes, but these features may be less severe than in other types of palmoplantar keratoderma. It is caused by mutations in the KRT6C gene on chromosome 12q13.13, which encodes a protein involved in keratinization.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111711,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:focal_nonepidermolytic_palmoplantar_keratoderma_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :focal_nonepidermolytic_palmoplantar_keratoderma ;
    :has_definition ""A focal nonepidermolytic palmoplantar keratoderma that has_material_basis_in heterozygous mutation in the TRPV3 gene on chromosome 17p13.2."" ;
    :has_exact_synonym ""FNEPPK2"" .

","Yes, focal nonepidermolytic palmoplantar keratoderma 2 is a type of autosomal dominant disease. It is characterized by the thickening and hardening of the skin on the palms and soles, often leading to pain and difficulty with gripping objects. The condition is caused by mutations in the TRPV3 gene, which is located on chromosome 17p13.2. It can be passed down through families, and individuals who inherit the mutated gene have a higher risk of developing the disease.
It's important to note that there are different types of keratoderma, and focal nonepidermolytic palmoplantar keratoderma 2 is just one of them. It has exact synonym FNEPPK2 which could be used instead of focal nonepidermolytic palmoplantar keratoderma 2 in certain contexts.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111712,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kagami_ogata_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by polyhydramnios, fetal macrosomia, abdominal wall defects, skeletal abnormalities, feeding difficulties and impaired swallowing, dysmorphic features, developmental delay and intellectual disability that has_material_basis_in heterozygous mutation in an imprinting region on chromosome 14q32."" ;
    :has_exact_synonym ""KOS"" .

","Kagami Ogata Syndrome, also known as KOS, is a rare genetic disorder that affects multiple organ systems in the body. It is characterized by polyhydramnios (excessive amniotic fluid), fetal macrosomia (large baby), abdominal wall defects, skeletal abnormalities, feeding difficulties and impaired swallowing, dysmorphic features, developmental delay, and intellectual disability. The syndrome is caused by a heterozygous mutation in an imprinting region on chromosome 14q32.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111713,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temple_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by low birth weight, hypotonia and motor delay, feeding problems early in life, early puberty, and significantly reduced final height that has_material_basis_in heterozygous mutation in an impriniting region on chromosome 14q32."" .

","Temple syndrome is a rare genetic disorder that affects a person's growth, development and physical appearance. It is caused by a mutation in the PRDM5 gene, which is located on chromosome 14q32. The mutation leads to abnormal regulation of growth hormone production, resulting in short stature, low birth weight, and other characteristic features of the syndrome.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0111714,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mulchandani_bhoj_conlin_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by prenatal growth restriction, severe short stature with proportional head circumference, and profound feeding difficulty that has_material_basis_in heterozygous mutation in an imprinting region on chromosome 20q11-q13."" ;
    :has_exact_synonym ""MBCS"",
        ""UPD(20)mat"",
        ""maternal UPD(20)"",
        ""maternal uniparental disomy of chromosome 20"" .

","Mulchandani-Bhoj Conlin Syndrome (MBCS) is a rare genetic disorder that affects growth and development. It is characterized by prenatal growth restriction, severe short stature with proportional head circumference, and profound feeding difficulty. MBCS is caused by a heterozygous mutation in an imprinting region on chromosome 20q11-q13. The condition has synonyms such as UPD(20), maternal UPD(20), and maternal uniparental disomy of chromosome 20.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111715,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schaaf_yang_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by delayed psychomotor development, impaired intellectual development, hypotonia, and behavioral abnormalities that has_material_basis_in heterozygous mutation in the maternally imprinted gene MAGEL2 on chromosome 15q11.2."" ;
    :has_exact_synonym ""MAGEL2-related PWLS"",
        ""MAGEL2-related Prader-Willi-like syndrome"",
        ""PWLS"",
        ""SHFYNG"" .

","Schaaf Yang Syndrome, also known as MAGEL2-related Prader-Willi-like syndrome (PWLS), is a rare genetic disorder that affects brain development and causes intellectual disability, motor skill delays, and behavioral issues. It is characterized by hypotonia (low muscle tone), small stature, and distinct facial features. The condition is caused by a mutation in the MAGEL2 gene located on chromosome 15q11.2.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111716,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cryptophthalmia rdfs:subClassOf :physical_disorder ;
    :has_definition ""A physical disorder characterized by ocular dysplasia with eyelid malformation."" ;
    :has_exact_synonym ""cryptophthalmos"" .

","Cryptophthalmia is indeed a physical disorder characterized by ocular dysplasia with eyelid malformation. It is also known as cryptophthalmos. If you have any further questions or need more information, feel free to ask!",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111717,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isolated_cryptophthalmia rdfs:subClassOf :cryptophthalmia ;
    :has_definition ""A cryptophthalmia characterized by absence of the eyelids with skin covering the eye and often an underlying malformed eye."" ;
    :has_exact_synonym ""CRYPTOP"",
        ""unilateral or bilateral isolated cryptophthalmos"" .

","Isolated cryptophthalmia is a type of cryptophthalmia, which is characterized by the absence of eyelids with skin covering the eye and often an underlying malformed eye. It can be unilateral or bilateral in nature. The term ""isolated"" means that this condition exists independently and does not have any other associated medical conditions.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111718,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:partial_cryptophthalmia rdfs:subClassOf :isolated_cryptophthalmia ;
    :has_definition ""An isolated cryptophthalmia characterized by an ill-defined upper eyelid that is completely fused, often over an abnormally developed globe and a keratinized cornea."" ;
    :has_exact_synonym ""incomplete cryptophthalmos"" .

","I understand that you are providing information about a medical condition called ""partial cryptophthalmia."" It is an isolated form of cryptophthalmia characterized by an ill-defined upper eyelid that is completely fused, often over an abnormally developed globe and a keratinized cornea. The term used for this condition is ""partial cryptophthalmia"" or ""incomplete cryptophalmos."" Please let me know if you have any questions or need further clarification on this topic.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111719,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:complete_cryptophthalmia rdfs:subClassOf :isolated_cryptophthalmia ;
    :has_definition ""An isolated cryptophthalmia characterized by failure of formation of the lid folds and globe results in skin extending from the brow to the cheek without identifiable adnexal structures and often the presence of a vestigial ocular structure or cyst within the socket."" .

","Complete cryptophthalmia is a type of isolated cryptophthalmia. Isolated cryptophthalmia refers to a condition where the eyelids and/or the eyeball itself are absent or abnormal in development, resulting in an eye socket with no visible ocular structures. Complete cryptophthalmia is characterized by the complete absence of both the lid folds and the globe, causing the skin to extend from the brow to the cheek without any identifiable adnexal structures (such as hair follicles or sweat glands). In some cases, a vestigial ocular structure or cyst may be present within the empty socket.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0111720,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_symblepharon rdfs:subClassOf :isolated_cryptophthalmia ;
    :has_definition ""An isolated cryptophthalmia characterized by fusion of the upper eyelid skin to the superior aspect of the globe often associated with microphthalmia."" .

","Congenital symblepharon is a rare condition in which the upper eyelid fuses with the eye surface, usually accompanied by microphthalmia. It's classified as an isolated cryptophthalmus.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0111721,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_3 rdfs:subClassOf :amelogenesis_imperfecta ;
    :has_definition ""An amelogenesis imperfecta characterized by soft enamel that is initially of normal thickness but lost soon after tooth eruption."" ;
    :has_exact_synonym ""AI3"",
        ""hypocalcified amelogenesis imperfecta"" .

","Amelogenesis imperfecta type 3, also known as AI3 or hypocalcified amelogenesis imperfecta, is a condition characterized by soft enamel that is initially of normal thickness but lost soon after tooth eruption. This defect in tooth development can lead to an array of problems such as discoloration and chipping of the teeth, sensitivity, and even pain. It is important for individuals with this condition to seek proper dental care and treatment to prevent further complications and maintain a healthy smile.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111722,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_3c rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta_type_3,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta type 3 that is characterized by hypocalcified enamel in both the primary and secondary dentition and that has_material_basis_in homozygous mutation in the RELT gene on chromosome 11q13."" ;
    :has_exact_synonym ""AI3C"",
        ""amelogenesis imperfecta type IIIC"",
        ""autosomal recessive amelogenesis imperfecta hypocalcification type"" .

","Amelogenesis imperfecta type 3c is a type of autosomal recessive disease characterized by hypocalcified enamel in both the primary and secondary dentition. It has material basis in homozygous mutation in the RELT gene on chromosome 11q13. Amelogenesis imperfecta type 3c is also known as AI3C, amelogenesis imperfecta type IIIC, autosomal recessive amelogenesis imperfecta hypocalcification type.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111723,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jacobsen_syndrome rdfs:subClassOf :chromosomal_deletion_syndrome ;
    :has_definition ""A chromosomal deletion syndrome that is characterized by growth retardation, psychomotor retardation, distinctive facial features, skeletal abnormalities, and isoimmune thrombocytopenia that has_material_basis_in deletion of terminal chromosome 11q."" ;
    :has_exact_synonym ""Jacobsen distal 11q deletion syndrome"",
        ""chromosome 11q deletion syndrome"",
        ""partial 11q monosomy syndrome"" .

","Jacobsen syndrome, also known as Jacobsen distal 11q deletion syndrome or partial 11q monosomy, is a genetic disorder characterized by growth retardation, psychomotor retardation, distinctive facial features, skeletal abnormalities, and isoimmune thrombocytopenia. It is caused by the deletion of terminal chromosome 11q.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111724,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geleophysic_dysplasia rdfs:subClassOf :bone_development_disease ;
    :has_definition ""A bone development disease characterized by short-limb dwarfism, brachydactyly, cardiac valvular disease, characteristic facial appearance, skin thickening, and laryngotracheal stenosis."" ;
    :has_exact_synonym ""GPHYSD"",
        ""geleophysic dwarfism"" .

","Geleophysic dysplasia, also known as achondroplasia, is a common genetic disorder that affects bone development. It results in short-limb dwarfism, brachydactyly (shortened arms and fingers), characteristic facial appearance, skin thickening, cardiac valvular disease, and laryngotracheal stenosis. Geleophysic dysplasia is caused by a mutation in the fibroblast growth factor receptor 3 gene on chromosome 4. It's diagnosed through a combination of physical examination, X-rays, and genetic testing. Treatment options include surgical interventions to correct spinal deformities or other medical conditions associated with the disorder.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111725,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geleophysic_dysplasia_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :geleophysic_dysplasia ;
    :has_definition ""A geleophysic dysplasia that has_material_basis_in homozygous or compound heterozygous mutation in the ADAMTSL2 gene on chromosome 9q34.2."" ;
    :has_exact_synonym ""GPHYSD1"" .

","Geleophysic dysplasia 1, also known as GPHYSD1, is a type of autosomal recessive disease. It has a material basis in mutations in the ADAMTSL2 gene on chromosome 9q34.2.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111726,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geleophysic_dysplasia_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :geleophysic_dysplasia ;
    :has_definition ""A geleophysic dysplasia that has_material_basis_in heterozygous mutation in exon 41 or 42 of the FBN1 gene on chromosome 15q21.1."" ;
    :has_exact_synonym ""GPHYSD2"" .

","Gleophysic dysplasia type 2 (GPHYSD2) is a genetic disorder that affects the connective tissue in the body, including bones and blood vessels. It is an autosomal dominant disease, which means that if one parent has the gene, there is a 50% chance that their child will inherit it.
Gleophysic dysplasia type 2 occurs when there is a mutation in exon 41 or 42 of the FBN1 gene on chromosome 15q21.1. This gene is responsible for producing fibrillin-1, which is an important protein for the development and maintenance of connective tissue.
There are no specific symptoms associated with GPHYSD2, but it can cause a range of problems related to connective tissue, including high blood pressure in the lungs (pulmonary hypertension), scoliosis, and joint problems. Treatment for GPHYSD2 may include medications to manage symptoms or surgical interventions to correct structural abnormalities.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111727,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geleophysic_dysplasia_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :geleophysic_dysplasia ;
    :has_definition ""A geleophysic dysplasia that has_material_basis_in heterozygous mutation in the LTBP3 gene on chromosome 11q13.1."" ;
    :has_exact_synonym ""GPHYSD3"" .

","Geleophysic dysplasia type 3, also known as GPHYSD3, is a genetic disorder that affects the development of bones and cartilage. It is an autosomal dominant condition, which means that a person has a 50% chance of inheriting the disorder if one of their parents passes it on. The LTBP3 gene on chromosome 11q13.1 is responsible for this disorder. There are no specific symptoms associated with GPHYSD3, but it can lead to abnormalities in bone and cartilage development, which may result in short stature, bowed legs, and other skeletal problems.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111728,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_episodic_pain_syndrome rdfs:subClassOf :neuropathy ;
    :has_definition ""A peripheral neuropathy characterized by recurrent, stereotyped, episodic intense pain, occurring predominantly in either the upper body or lower limbs, which is triggered or exacerbated by fatigue, cold exposure, fasting, weather changes and/or physical stress or exertion."" ;
    :has_exact_synonym ""FEPS"" .

","Familial Episodic Pain Syndrome (FEPS) is a type of neuropathy characterized by recurrent, stereotyped, episodic intense pain that occurs predominantly in the upper body or lower limbs. The pain is triggered or exacerbated by fatigue, cold exposure, fasting, weather changes and/or physical stress or exertion. It has exact synonym FEPS.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111729,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_episodic_pain_syndrome_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :familial_episodic_pain_syndrome ;
    :has_definition ""A familial episodic pain syndrome characterized by onset in infancy of episodic debilitating upper body pain triggered by fasting, cold, and physical stress that has_material_basis_in heterozygous mutation in the TRPA1 gene on chromosome 8q13."" ;
    :has_exact_synonym ""FEPS1"" .

","Familial Episodic Pain Syndrome 1, also known as FEPS1, is a type of autosomal dominant disease. It is characterized by onset in infancy of episodic debilitating upper body pain triggered by fasting, cold, and physical stress. The exact cause of this syndrome has a material basis in heterozygous mutation in the TRPA1 gene located on chromosome 8q13.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111730,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_episodic_pain_syndrome_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :familial_episodic_pain_syndrome ;
    :has_definition ""A familial episodic pain syndrome characterized by adult-onset of paroxysmal pain mainly affecting the distal lower extremities that has_material_basis_in heterozygous mutation in the SCN10A gene on chromosome 3p22."" ;
    :has_exact_synonym ""FEPS2"" .

",Familial episodic pain syndrome 2 (FEPS2) is a type of autosomal dominant disease that is characterized by adult-onset paroxysmal pain primarily affecting the distal lower extremities. It has a material basis in heterozygous mutation in the SCN10A gene on chromosome 3p22. FEPS2 is also known as Familial Episodic Pain Syndrome 2.,5,True
