ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_03501290,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:supermarket rdfs:subClassOf :food_shop ;
    :has_definition ""A self-service shop offering a wide variety of food, beverages and household products, organized into sections.""@en .

","That's correct! A supermarket is a type of food shop that offers a wide variety of food, beverages, and household products to customers. It is typically organized into different sections, such as fresh produce, meat and seafood, deli, bakery, dairy, and more. These stores often have self-service options where customers can pick up items they want without the assistance of a salesperson. Supermarkets are an essential part of our food system and provide convenient access to groceries for millions of people every day.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501291,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:broiler rdfs:subClassOf :manufactured_product ;
    :has_definition ""A part of an oven or a small stove used to broil food.""@en ;
    :has_exact_synonym ""grill""@en .

","That is correct! A broiler and a grill are both types of equipment used for cooking food. While they may have some differences in design or function, their primary purpose is the same - to cook food evenly using direct heat.

A broiler is typically found in an oven, and it uses hot air to circulate around the food, creating a browned or crispy exterior. In contrast, a grill typically uses direct flame or heated coils to cook the food, resulting in a smoky flavor and charred marks on the outside.

Both broilers and grills can be used for a wide variety of dishes, from meats and vegetables to breads and baked goods. They are versatile appliances that allow you to cook a range of foods quickly and efficiently, making them popular choices for home kitchens and professional restaurants alike.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501292,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tote_bin rdfs:subClassOf :manufactured_product ;
    :has_broad_synonym ""storage bin""@en,
        ""storage box""@en,
        ""tote""@en ;
    :has_definition ""A portable, box-type industrial storage product used for the storage and handling or parts and materials, that may collapse to conserve space when not in use.""@en ;
    :has_exact_synonym ""tote box""@en .

","A tote bin, also known as a storage bin or tote box, is an industrial storage product that can be used for storing and handling various types of parts and materials. They are typically made from sturdy materials such as plastic or metal, and have handles or lifting edges that make them easy to move and transport when not in use. Tote bins come in a variety of sizes and shapes, allowing them to be used for storing small items like bolts and nuts, as well as larger parts and materials. They can also be stackable, which makes them an efficient space-saving solution for warehouses and other industrial environments where storage space is limited. Some people may refer to a tote bin as a storage box or simply a ""tote,"" but the term tote bin is generally more specific when referring to this particular type of container.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_03501293,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tote_bag rdfs:subClassOf :manufactured_product ;
    :has_broad_synonym ""bag""@en,
        ""tote""@en ;
    :has_definition ""A large bag with parallel handles that emerge from the sides of its pouch.""@en .

","A tote bag is a type of manufactured product that typically has a large pouch with parallel handles emerging from the sides. It can also be referred to as a ""tote"" or a ""bag"".",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501294,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:preprocessing_plant rdfs:subClassOf :factory ;
    :has_definition ""A factory where raw or preprocessed materials are transformed into finished parts or products.""@en ;
    :has_exact_synonym ""preprocessing factory""@en .

","A preprocessing plant, also known as a preprocessing factory, is a facility where raw or partially processed materials are transformed into finished products. The process typically involves cleaning, sorting, inspecting, and assembling the materials before they are packaged for distribution or sale. Preprocessing plants can be found in various industries such as food processing, automotive manufacturing, and electronics production. They play a critical role in ensuring that the final products meet quality standards and consumer expectations.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501295,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:processing_plant rdfs:subClassOf :factory ;
    :has_definition ""A factory where raw materials are treated or prepared for final processing.""@en ;
    :has_exact_synonym ""processing factory""@en .

",You are correct. A processing plant is a type of factory where raw materials are treated or prepared for final processing. An exact synonym for a processing plant would be a processing factory.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501296,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cheese_processing_plant rdfs:subClassOf :processing_plant ;
    :has_definition ""A factory for processing, packaging, labelling, handling, and storing cheese.""@en ;
    :has_exact_synonym ""cheese factory""@en,
        ""cheese plant""@en .

","A cheese processing plant is a facility where cheese is processed, packaged, labeled, handled, and stored. It can also be referred to as a cheese factory or cheese plant. These plants typically receive raw milk from dairy farms and convert it into various types of cheese products for consumption. The equipment used in these facilities may include milking machines, cheese vats, molds, presses, and packaging machinery. The workers at a cheese processing plant are responsible for operating this equipment and ensuring the quality of the final product.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501297,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meat_processing_plant rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :abattoir ],
        :processing_plant ;
    :has_definition ""A processing plant for slaughtering, processing, packaging, labelling, handling, and storing of food animal carcasses, parts of carcasses, and meat products.""@en ;
    :has_exact_synonym ""meat factory""@en,
        ""meat plant""@en ;
    :has_narrow_synonym ""butchery""@en,
        ""freezing works""@en,
        ""meat packaging plant""@en,
        ""packinghouse""@en,
        ""slaughter plant""@en,
        ""slaughterhouse""@en .

","A meat processing plant is a facility where animals are killed, processed, packaged, and stored. It can also refer to the entire process of converting raw animal products into consumer-ready packaged goods. The term ""slaughterhouse"" specifically refers to a place where animals are killed for food production, whereas a meat processing plant may include both slaughtering and processing operations.",11,True
envo,http://purl.obolibrary.org/obo/ENVO_03501298,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stable_bandage rdfs:subClassOf :manufactured_product ;
    :has_broad_synonym ""stable bandage""@en,
        ""standing bandage""@en ;
    :has_definition ""A bandage wrap used on the lower legs of a horse.""@en ;
    :has_exact_synonym ""standing wrap""@en ;
    :has_narrow_synonym ""stable gauze""@en,
        ""stall gauze""@en .

","Stable bandage, also known as a standing wrap or stable gauze, is a type of manufactured product used on the lower legs of horses. It serves to provide support and prevent injury to the horse's leg muscles during high-impact activities such as galloping or jumping. A standing wrap can be made from various materials such as cotton, synthetic fibers, or a combination of both. It is typically applied using a wrapping technique that ensures even distribution of pressure and minimizes the risk of injury to the horse's leg muscles. In addition to providing support, stable bandages can also help to reduce inflammation and improve blood circulation in the affected area.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_03501299,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcuterie_shop rdfs:subClassOf :delicatessen ;
    :has_broad_synonym ""charcuterie""@en ;
    :has_definition ""A delicatessen which prepares and sells preserved meat products.""@en .

","Charcuterie is a specialized shop that sells prepared meats, typically including cured and cooked poultry, game, seafood, and meat-based products. It may also offer a selection of cheeses and cold cuts, as well as accompaniments like sauces, condiments, and pickles. In some cases, charcuterie shops also serve wine or other beverages that complement the meats they sell. The term ""charcuterie"" is derived from the French word for ""pork butchery"", although the term now refers to a broader range of meat products.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501300,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:manure rdfs:subClassOf :environmental_material ;
    :has_definition ""An environmental material consisting of organic matter from plants and/or animals that is used in agriculture as fertilizer.""@en ;
    :has_narrow_synonym ""animal manure""@en,
        ""compost""@en,
        ""farm slurry""@en,
        ""green manure""@en,
        ""liquid manure""@en .

","Manure is a type of organic matter that comes from animals and plants. It is often used as a natural fertilizer in agriculture to improve soil health and increase crop yields. There are several different types of manure, including:

* Animal manure: This can come from various sources such as cow, horse, pig, sheep or chicken manure.
* Compost: Made from decomposed organic matter, compost is a nutrient-rich soil amendment that improves soil structure and promotes healthy plant growth.
* Farm slurry: A mixture of manure and other materials such as straw or crop residues, slurry can be used as a natural fertilizer for crops.
* Green manure: This type of manure is made from freshly cut grasses and legumes that are used to improve soil quality, control weeds, and increase organic matter in the soil.
* Liquid manure: Also known as urine, liquid manure can be a source of nitrogen and other nutrients for plants.

Manure is an important environmental material that can provide essential nutrients to plants while also helping to improve soil health and reduce waste.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_03501301,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:baseboard rdfs:subClassOf :building_part ;
    :has_definition ""A building part consisting of a board covering the joint between the lowest part of an interior wall surface and the floor.""@en .

","baseboard is a type of building part.
baseboard has definition A baseboard is a molding used to cover the bottom edge of an interior wall, and it is typically 3-1/2 inches wide..",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501302,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cork rdfs:subClassOf :plant_matter ;
    :has_definition ""Plant matter consisting of an impermeable buoyant material, the phellem layer of bark tissue.""@en .

","Correct! Cork is indeed a type of plant matter. It is the outer bark layer of some trees, particularly oak trees, and it has been used for centuries in various applications such as wine corks and stoppers, flooring, and insulation.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501303,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natural_based_polymer rdfs:subClassOf :environmental_material ;
    :has_definition ""Macromolecules that are obtained naturally from plants or animals.""@en .

","A natural polymer is a type of biopolymer that is made up of repeating monomers, which can be found naturally in plants or animals. Natural polymers are typically used to produce various materials like paper, textiles and leather.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501304,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cellophane rdfs:subClassOf :organic_material ;
    :has_broad_synonym ""Plastic Wrap""@en ;
    :has_definition ""A thin, transparent sheet made of regenerated cellulose.""@en .

","Cellophane is indeed a type of organic material, specifically a thermoplastic polymer made from cellulose. It has the chemical formula C6H4O6. The term ""cellophane"" is commonly used to refer to this particular brand of cellophane paper, which was developed and patented in 1924 by DuPont. However, it is worth noting that ""plastic wrap"" is a more general term that can encompass a wide range of materials with different properties, including cellophane as well as other types of plastics such as polyethylene and polypropylene.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501305,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pliofilm rdfs:subClassOf :synthetic_plastic ;
    :has_definition ""Synthetic plastic which is composed of a glossy, moistureproof membrane made of rubber hydrochloride.""@en .

","That is correct. Pliofilm is a brand name for a type of synthetic plastic that is commonly used in outdoor furniture and other products where moisture resistance is desired. The material is made from a glossy, waterproof membrane that is created by coating a polyethylene terephthalate (PET) base with a layer of rubber hydrochloride. This creates a barrier that helps to keep moisture away from the underlying surface, while still allowing air and moisture vapor to pass through. As a result, pliofilm is able to provide both protection and breathability, making it an ideal choice for outdoor furniture and other similar applications.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501306,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mylar rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :polyester_macromolecule ],
        :environmental_material ;
    :has_definition ""A polyester film made from stretched polyethylene terephthalate (PET).""@en ;
    :has_exact_synonym ""BoPET (Biaxially-oriented polyethylene terephthalate)""@en .

","Mylar is a brand name for polyester film, specifically biaxially-oriented polyethylene terephthalate (BOPE).",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501307,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ceramic rdfs:subClassOf :solid_environmental_material ;
    :has_definition ""A solid environmental material that is hard, brittle, heat-resistant and corrosion-resistant, made by shaping and then firing a nonmetallic mineral at a high temperature.""@en .

","Ceramic is indeed a type of solid environmental material, as you've described. It is made by shaping and then firing a nonmetallic mineral at a high temperature, which results in it being hard, brittle, heat-resistant, and corrosion-resistant.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501309,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:booth rdfs:subClassOf :human_construction ;
    :has_definition ""A human construction which is an enclosure or compartment designed for service provision.""@en .

","Correct, a booth is indeed a type of human construction. It can refer to various structures used for different purposes such as ticket counters, information kiosks, or even small private offices. The primary function of a booth is to provide a designated space for a particular activity or service to take place.

The term ""booth"" is often associated with temporary or mobile structures, although permanent and fixed installations can also be considered as such. Booths can be found in various settings, including public transportation hubs, shopping centers, museums, amusement parks, and events venues. They provide a level of privacy and separation between the service provider and the customer or visitor, which can help facilitate smooth transactions and interactions.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501310,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:switch rdfs:subClassOf :manufactured_product ;
    :has_definition ""A device which can connect, disconnect, or divert current in an electrical circuit.""@en .

","Yes, a switch is a device that controls the flow of electrical current in an electric circuit by opening or closing contacts to create a path for the current to pass through or not. It is typically used to control appliances and devices in a home or office setting. There are various types of switches available, including mechanical switches, electronic switches, and smart switches, each with different features and capabilities.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501311,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:environmental_monitoring_area rdfs:subClassOf :environmental_system ;
    :has_definition ""An environmental system where environmental monitoring processes are in effect.""@en .

",The definition of an environmental monitoring area is a type of environmental system where environmental monitoring processes are in effect.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501312,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:environmental_monitoring_program_area rdfs:subClassOf :environmental_monitoring_area ;
    :has_definition ""An environmental monitoring area which is under observation by humans belonging to organisations with a legislative mandate to monitor the area.""@en .

","The area of environmental monitoring program is a specific geographic location that is being monitored by humans who belong to organizations with the legal responsibility to do so. This type of monitoring can include activities such as collecting and analyzing data on air, water, and soil quality, as well as tracking and assessing any potential risks or hazards in the area. The goal of an environmental monitoring program is to gather accurate information about the environment and its health, in order to make informed decisions about how to protect and conserve it for future generations.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501313,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_environmental_monitoring_zone rdfs:subClassOf :environmental_monitoring_program_area ;
    :has_definition ""An environmental monitoring program area within a food production facility.""@en .

","Food Production Environmental Monitoring Zone (FPEMZ) is a specific area designated for monitoring the environmental impact of food production activities. It helps in maintaining the quality and safety of the products, ensuring compliance with regulations, and minimizing the potential risks associated with these operations. The FPEMZ program includes regular sampling and testing of air, water, and soil samples to measure concentrations of pollutants or contaminants, as well as assessing the effectiveness of waste management systems and other control measures in place. This information is used to identify areas of improvement and develop targeted strategies for reducing environmental impacts within the food production facility.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501314,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_environmental_monitoring_zone_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :food_production_environmental_monitoring_zone ],
        :object_aggregate ;
    :has_broad_synonym ""Zone 1""@en,
        ""environmental monitoring zone 1""@en ;
    :has_definition ""An object aggregate which comprises objects whose surfaces are in contact with food during its processing in a food production facility""@en .

","Food production environmental monitoring zone 1 is a specific area within a food production facility where environmental monitoring takes place. It is an object aggregate that consists of objects whose surfaces are in contact with the food during processing, such as equipment and containers. Zone 1 refers to this area for environmental monitoring purposes, while environmental monitoring zone 1 is a broader synonym that can encompass other areas within the facility where similar monitoring takes place.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501315,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_environmental_monitoring_zone_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :food_production_environmental_monitoring_zone ],
        :object_aggregate ;
    :has_broad_synonym ""Zone 2""@en ;
    :has_definition ""An object aggregate which comprises objects whose surfaces are not in contact with food during its processing, but which are in close proximity to those in food production environmental monitoring zone 1.""@en .

","Food production environmental monitoring zone 2 is a type of object aggregate that consists of objects whose surfaces are not in contact with food during processing, but are located close to those in Zone 1. These zones are typically designated for monitoring and regulating environmental conditions within the food production facility. The term ""Zone 2"" is a broad synonym for this concept, which emphasizes the importance of maintaining clean and safe conditions in areas surrounding food production activities.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501316,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_environmental_monitoring_zone_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :food_production_environmental_monitoring_zone ],
        :object_aggregate ;
    :has_broad_synonym ""Zone 3""@en ;
    :has_definition ""An object aggregate which comprises a facility's set of more remote non-food-processing-contact surfaces that are in or near the processing areas (food productions environmental monitoring zones 1 and 2) and could lead to their contamination, especially through human movement.""@en .

","Food production environmental monitoring zone 3 is a type of object that consists of multiple parts, including remote non-food processing contact surfaces in or near the processing areas (zones 1 and 2) which could lead to contamination. It is also referred to as Zone 3.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501317,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_environmental_monitoring_zone_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :food_production_environmental_monitoring_zone ],
        :object_aggregate ;
    :has_broad_synonym ""Zone 4""@en ;
    :has_definition ""An object aggregate which comprises objects in proximity to food production environmental monitoring zone 3.""@en .

","Food Production Environmental Monitoring Zone 4 is a type of object that belongs to the class of objects known as ""food production environmental monitoring zones."" These zones are typically found in areas where food is produced, and they serve the purpose of monitoring various environmental factors that may impact the quality and safety of the food being grown or raised.

Zone 4, specifically, is an object aggregate that includes all the objects that are located near Zone 3. This definition suggests that Zone 4 is closely connected to Zone 3 in terms of its location and function. Additionally, Zone 4 has a broad synonym known as ""Zone 4"" which can be used interchangeably with the specific term to convey the same meaning.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501318,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hygienic_food_production_area rdfs:subClassOf :environmental_system ;
    :has_broad_synonym ""hygienic zone""@en ;
    :has_definition ""An environmental system which is part of a food production facility and whose boundaries are defined by hygienic requirements.""@en .

","User, you are correct that a ""hygienic food production area"" is indeed a type of environmental system. It is an area within a food production facility that must adhere to strict hygiene requirements in order to ensure the safety and quality of the products being produced.
The term ""hygienic zone"" can be considered as a broad synonym for this specific type of environment, although it may also refer to a more general concept related to maintaining cleanliness and sanitation in various settings.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501319,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_prossessing_non_production_area rdfs:subClassOf :hygienic_food_production_area ;
    :has_definition ""A hygienic food production area which is not an immediate part of a food manufacturing process area.""@en .

","You are correct. A ""food processing non-production area"" is indeed a type of hygienic food production area, as it refers to an area that is not directly involved in the manufacturing process but supports activities related to food handling and processing. The term ""non-production"" here typically means that this area does not involve direct contact with the food products themselves during the processing stages.

To clarify further, a non-production area could include spaces such as offices, storage rooms, or areas designated for cleaning equipment and utensils. These areas must still adhere to strict hygiene standards and regulations to ensure the safety of both the food being processed and the people working in the facility.

In summary, a ""food processing non-production area"" is an essential part of maintaining a sanitary and safe food production environment by providing support services that contribute to overall food handling and processing operations.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501320,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_low_risk_contamination_area rdfs:subClassOf :hygienic_food_production_area ;
    :has_definition ""A hygienic food production area containing products having a low risk of contamination.""@en .

","Yes, that's correct. A ""food production low risk contamination area"" refers to a designated space within a food establishment where food is prepared and served under strict hygiene standards to minimize the risk of contamination. This type of area typically includes features such as separate sinks for raw meat and produce, designated cutting boards for different types of ingredients, and regular sanitation checks to ensure compliance with health and safety regulations. The goal is to maintain a clean and safe environment for food preparation and consumption.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501321,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_medium_risk_contamination_area rdfs:subClassOf :hygienic_food_production_area ;
    :has_definition ""A hygienic food production area in which general food processing occurs.""@en .

","Food production medium risk contamination area is a type of hygienic food production area that has been designated as such due to the potential for medium risk contamination during food processing. This designation is based on the specific food being produced, the equipment used in the process, and the overall hygiene standards followed by the facility. In this type of area, stricter sanitation protocols are implemented to minimize the risk of contamination and ensure that the final product meets safety and quality standards.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501322,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_production_high_risk_contamination_area rdfs:subClassOf :hygienic_food_production_area ;
    :has_definition ""A hygienic food production area containing food products that are not subjected to subsequent microbial decontamination, and where there is a risk of pathogen or microbial spoilage growth.""@en .

","Definition of a food production high risk contamination area is an area where food products are not treated with any microbial decontamination methods after being produced, and there is a potential for growth of harmful microorganisms or spoilage.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501323,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:residential_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :residential_building ],
        :anthropogenic_environment ;
    :has_definition ""An anthropogenic environment which provides long-term shelter for its inhabitants.""@en .

",residential environment is a type of anthropogenic environment. residential environment has the definition An anthropogenic environment which provides long-term shelter for its inhabitants..,3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501324,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:latex rdfs:subClassOf :anthropogenic_environmental_material ;
    :has_definition ""A stable dispersion (emulsion) of polymer microparticles in an aqueous medium.""@en ;
    :has_exact_synonym ""Natural rubber, India rubber, Gum elastic, Non-vulcanized rubber""@en .

","latex is a synthetic rubber that has been derived from the polymerization of styrene and butadiene. It is commonly used in many products, such as tires, latex paint, and adhesives. Latex is also used in the production of condoms and other medical devices due to its non-porous nature and ability to prevent the transfer of substances through pores.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501325,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transport_boat rdfs:subClassOf :boat ;
    :has_definition ""A boat which is used to transport cargo or carry passengers.""@en .

","I understand that you are trying to convey information about the ""transport boat"" concept. Here is a revised version of your statement:

A ""transport boat"" is a type of boat specifically designed for transporting cargo or passengers.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501326,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bottle rdfs:subClassOf :manufactured_product ;
    :has_definition ""A container which is typically made of glass or plastic and having a tapered neck, used primarily for holding liquids.""@en .

","Yes, that is correct. A bottle is a type of manufactured product that is typically made of glass or plastic and has a tapered neck, which is used primarily for holding liquids.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501327,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:utensil rdfs:subClassOf :hand_tool ;
    :has_definition ""A hand tool for domestic use, especially in the kitchen.""@en .

","Utensil is a type of hand tool that is used for domestic purposes, particularly in the kitchen.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501328,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fork rdfs:subClassOf :eating_utensil ;
    :has_definition ""An eating utensil with spikes used to put solid food into the mouth, or to hold food down while cutting.""@en .

","Fork is a type of eating utensil, and it has the following definition: An eating utensil with spikes used to put solid food into the mouth, or to hold food down while cutting.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501329,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spoon rdfs:subClassOf :eating_utensil ;
    :has_definition ""An eating utensil with a scooped end and a long handle.""@en .

",Spoon is a type of eating utensil. Spoon has the definition An eating utensil with a scooped end and a long handle.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501330,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cup rdfs:subClassOf :utensil ;
    :has_definition ""A utensil which is a hand-sized container with an open top.""@en .

","Cup is a type of utensil that is typically used for drinking liquids. It has a handle and an open top, which allows the liquid to be poured in and out easily. Cups come in various sizes and materials, such as ceramic, glass, plastic, or metal. They are commonly used in households, offices, cafes, and restaurants for serving drinks like water, coffee, tea, juice, or other beverages.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501331,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:healthcare_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :healthcare_facility ],
        :anthropogenic_environment ;
    :has_definition ""An anthropogenic environment which is bounded by a healthcare facility in which health care services are provided by specialized staff and equipment.""@en .

","Healthcare environment refers to the area around a healthcare facility where patients receive treatment and care. It includes both indoor and outdoor spaces, such as patient rooms, operating rooms, waiting areas, and parking lots. The healthcare environment can have a significant impact on patient safety and satisfaction, as well as staff morale and productivity. As such, it is important for healthcare facilities to maintain a clean, safe, and comfortable environment for all who use or work in the space. This may involve implementing various practices and protocols related to infection control, waste management, and building maintenance, among other things.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501332,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:occupational_environment rdfs:subClassOf :anthropogenic_environment ;
    :has_definition ""An anthropogenic environment which is the product of a particular human occupational acitivity.""@en ;
    :has_exact_synonym ""work environment""@en .

","Occupational environment is a type of anthropogenic environment that refers to the area in which a person carries out their job or occupation. This can include both indoor and outdoor settings, as well as physical and social aspects of work. The occupational environment can have a significant impact on an individual's health and safety, as well as their overall well-being and job satisfaction.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501333,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:child_care_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :day_care_building ],
        :anthropogenic_environment ;
    :has_definition ""An anthropogenic environment which is designed for child care.""@en ;
    :has_exact_synonym ""childcare environment""@en ;
    :has_narrow_synonym ""day care environment""@en,
        ""daycare environment""@en .

","A child care environment, also known as a daycare or nursery, is an anthropogenic environment that has been specifically designed for the care and supervision of young children. This type of environment is typically found in daycare centers, preschools, and other early education facilities. It provides a safe and nurturing space for children to learn, grow, and develop social skills while being cared for by trained professionals or caregivers. The child care environment may include various amenities such as play areas, classrooms, kitchens, and offices, all of which are designed to meet the needs of young children and support their overall development.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_03501334,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:child_care_facility rdfs:subClassOf :human_construction ;
    :has_definition ""A human construction in which child care services are provided to a human child by specialized staff and equipment.""@en ;
    :has_exact_synonym ""childcare facility""@en ;
    :has_narrow_synonym ""day care facility""@en,
        ""daycare facility""@en .

","A child care facility is a place where children are taken care of while their parents or guardians are away. It can be a private home, a commercial building, or any other type of structure that has been designed to provide child care services. Child care facilities typically have staff members who are trained to take care of young children and ensure their safety and well-being. They may also have equipment and resources such as toys, books, and play areas to help support the development of children while they are in care. Some child care facilities also provide meals for the children, although many parents choose to pack lunches or snacks for their children to bring with them. The specific services provided by a child care facility can vary depending on the type of facility and the needs of the children attending.",5,True
