ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_02000142,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:petroleum_oil_refinery rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :refinement_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_input ;
                                            owl:someValuesFrom :petroleum ] ;
                                    rdf:rest :nil ] ] ] ],
        :refinery ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :refinery ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :refinement_process ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_input ;
                                                                    owl:someValuesFrom :petroleum ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A refinery which is capable of processing petroleum oil."" ;
    :has_exact_synonym ""oil refinery"" .

","An oil refinery, also known as a petroleum refinery, is an industrial facility that converts crude oil into various useful products such as gasoline, diesel fuel, jet fuel, and lubricants. The process of refining involves several steps, including distillation, cracking, reforming, and polymerization. An oil refinery can also produce other petroleum-based products such as asphalt and petrochemicals.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_02000143,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sugar_refinery rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :refinement_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_input ;
                                            owl:someValuesFrom :sugar ] ;
                                    rdf:rest :nil ] ] ] ],
        :refinery ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :refinery ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :refinement_process ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_input ;
                                                                    owl:someValuesFrom :sugar ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A refinery which is capable of processing raw sugar. Raw sugar is processed from cane or beets into white refined sugar."" .

","Sugar refinery is a facility where raw sugar is processed into white refined sugar. It involves multiple steps, including washing the sugar to remove impurities, clarifying and concentrating the sugar solution, evaporating water from the liquid to obtain crystals, and then drying these crystals to form granulated sugar. The process also includes sieving or classifying the sugar to separate it into different grades based on size, color, and other characteristics.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_02000144,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natural_gas_processing_plant rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :refinement_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_input ;
                                            owl:someValuesFrom :natural_gas ] ;
                                    rdf:rest :nil ] ] ] ],
        :refinery ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :refinery ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :refinement_process ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_input ;
                                                                    owl:someValuesFrom :natural_gas ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A refinery which is capable of processing natural gas. Natural-gas processing encompasses a range of industrial processes designed to purify raw natural gas by removing impurities, contaminants and higher molecular mass hydrocarbons to produce what is known as pipeline quality dry natural gas"" .

","A natural gas processing plant is a facility that processes and purifies raw natural gas. Natural gas often contains impurities, such as water vapor, sulfur compounds, and other contaminants, which need to be removed before the gas can be distributed through pipelines. A natural gas processing plant typically includes several components, including compressors, separators, and treating units, which work together to remove these impurities and produce pipeline quality dry natural gas. These plants are an important part of the natural gas industry, as they help ensure that the gas is safe and efficient for use in homes, businesses, and power plants.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_02000146,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_engineering_process rdfs:subClassOf :planned_process ;
    :has_definition ""A planned process which has the intention of producing, consuming, or transforming materials via the execution of chemical reactions."" ;
    :has_exact_synonym ""industrial chemical processing"" .

","Industrial chemical processing is indeed an important aspect of the field of chemical engineering, as it involves the large-scale production of various chemicals and materials. Chemical engineers use their knowledge of chemistry, physics, mathematics, and economics to design, develop, and optimize processes for manufacturing a wide range of products, from everyday household items like detergent and food to advanced materials used in pharmaceuticals and biotechnology.

Planned processes are carefully designed and controlled to ensure that they operate efficiently, safely, and with minimal environmental impact. Chemical engineers must consider a variety of factors when designing such processes, including reaction kinetics, thermodynamics, process flow, and equipment selection. They also need to be able to troubleshoot and optimize existing processes to improve their performance and reduce costs.

In summary, chemical engineering processes are planned processes that involve the production, consumption, or transformation of materials through chemical reactions. Chemical engineers play a crucial role in designing and optimizing these processes to meet the needs of industry and society as a whole.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_02000147,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:refinement_process rdfs:subClassOf :chemical_engineering_process ;
    :has_definition ""A planned material transformation process which takes as input a material and removes impurities."" ;
    :has_exact_synonym ""refining"" .

","refinement process is a type of chemical engineering process.
refinement process has definition A planned material transformation process which takes as input a material and removes impurities..
refinement process has exact synonym refining.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_02000148,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haber_bosch_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom :dinitrogen ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom :ammonia ],
        :chemical_engineering_process ;
    :has_definition ""A chemical engineering process that produces ammonia en masse via artificial nitrogen fixation."" ;
    :has_exact_synonym ""Haber process"" .

","The Haber–Bosch process, also known as the Haber process, is an industrial process used to produce ammonia from nitrogen gas and hydrogen gas. The process was developed by German chemist Fritz Haber in the early 20th century and has been widely used ever since for the production of fertilizer.
The process involves reacting nitrogen gas (N2) with hydrogen gas (H2) under high pressure and high temperature conditions to produce ammonia (NH3). The reaction is: N2 + 3H2 → 2NH3
The process has several steps, including the preparation of the reactants, the actual reaction itself, and the separation of the products. The high pressures and temperatures required for the reaction are achieved using a pressure vessel or autoclave.
Overall, the Haber–Bosch process is an important industrial process that has played a significant role in food production and agriculture. However, it also has negative environmental impacts due to the large amounts of energy required and the release of greenhouse gases during the process.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_02000149,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrogen_production_process rdfs:subClassOf :chemical_engineering_process ;
    :has_definition ""A chemical engineering process which generates hydrogen gas."" .

","That is correct. Hydrogen production processes involve the conversion of various energy sources into hydrogen gas, which can then be used as a fuel or feedstock in chemical reactions. These processes often utilize technologies such as steam reforming, partial oxidation, and electrolysis to produce high-purity hydrogen. In some cases, these processes may also generate byproducts, such as carbon dioxide or water, which can be further processed or used in other applications.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_02000150,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uranium_deposit rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :uranium_ore ],
        :mineral_deposit ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :mineral_deposit ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_part ;
                                    owl:someValuesFrom :uranium_ore ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A mineral deposit that contains uranium ore."" ;
    :has_exact_synonym ""uranium ore deposit"" .

","Uranium deposit is a mineral deposit that contains uranium ore. This is the exact definition of a uranium deposit, and it has an exact synonym in ""uranium ore deposit"".",5,True
envo,http://purl.obolibrary.org/obo/ENVO_02000151,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natural_nuclear_fission_reactor rdfs:subClassOf :uranium_deposit ;
    :has_definition ""A uranium deposit where self-sustaining nuclear chain reactions have occurred."" .

",A natural nuclear fission reactor is a type of uranium deposit that has experienced self-sustaining nuclear chain reactions.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_02500000,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:environmental_system_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first :environmental_system ;
                                    rdf:rest [ rdf:first :astronomical_body ;
                                            rdf:rest [ rdf:first :astronomical_object ;
                                                    rdf:rest [ rdf:first :astronomical_body_part ;
                                                            rdf:rest :nil ] ] ] ] ] ] ],
        :process ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :process ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_participant ;
                                    owl:someValuesFrom [ owl:unionOf [ rdf:first :environmental_material ;
                                                    rdf:rest [ rdf:first :environmental_system ;
                                                            rdf:rest [ rdf:first :astronomical_body ;
                                                                    rdf:rest [ rdf:first :astronomical_object ;
                                                                            rdf:rest [ rdf:first :astronomical_body_part ;
                                                                                    rdf:rest :nil ] ] ] ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A process in which includes the components of an environmental system as participants."" .

","User, it seems that you are trying to describe an environmental system process, which is a type of process that includes the components of an environmental system as participants. It's important to note that an environmental system can consist of both living organisms and their physical environment, such as air, water, and soil.

An example of an environmental system could be an ecosystem like a forest or a coral reef. Within this ecosystem, different species coexist and interact with each other and their surroundings. The process occurring within the ecosystem may include photosynthesis by plants, decomposition of organic matter by bacteria, and predation between animals. All these processes are interconnected and contribute to maintaining the balance and health of the ecosystem.

It's also worth mentioning that environmental system processes can be influenced by various factors such as climate change, pollution, and human activities. These factors can impact the components of the system and disrupt the balance of the environment, potentially leading to negative consequences for both the living organisms within the system and humans who depend on it.

In summary, an environmental system process is a type of process that includes the components of an environmental system as participants. It's essential to understand and manage these processes effectively to maintain the health and stability of our ecosystems.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_02500001,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:desertification rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom :desert_area ],
        [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:complementOf [ owl:unionOf [ rdf:first :desert_area ;
                                    rdf:rest [ rdf:first :desert_biome ;
                                            rdf:rest :nil ] ] ] ] ],
        :land_degradation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :land_degradation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_output ;
                                    owl:someValuesFrom :desert_area ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A type of land degradation in which terrestrial ecosystem becomes increasingly dry, typically losing its bodies of water as well as vegetation and wildlife."" .

","You are correct that desertification is a type of land degradation in which terrestrial ecosystem becomes increasingly dry, typically losing its bodies of water as well as vegetation and wildlife. It occurs when the balance between incoming and outgoing radiation is disrupted, causing evapotranspiration to exceed precipitation. As a result, the soil dries out and loses its structure, making it difficult for plants to grow. Additionally, desertification can be caused by human activities such as overgrazing, deforestation, and urbanization.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_02500002,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flooding rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :material_transport_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_participant ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :water_body ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :planetary_landmass ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :material_accumulation_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_participant ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        :water_flow_process ;
    :has_definition ""A general and temporary condition of partial or complete inundation of normally dry land areas from the overflow of inland and/or tidal waters, and/or the unusual and rapid accumulation or runoff of surface waters from any source. A great flow along a watercourse or a flow causing inundation of lands not normally covered by water."" .

","Flooding is a natural process that occurs when excess water accumulates in an area faster than it can be absorbed or evaporated. This can happen due to heavy rainfall, melting snow, or a combination of both. As the water level rises, it can cause damage to property and infrastructure, disrupt transportation, and pose risks to human life. In some cases, flooding can also lead to the erosion of soil and sediment deposition, which can impact ecosystems and contribute to long-term changes in the landscape. To mitigate the effects of flooding, it is important for communities to implement effective flood management strategies such as proper drainage systems, floodplain zoning, and emergency preparedness plans.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_02500003,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmospheric_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :occurs_in ;
            owl:someValuesFrom :atmosphere ],
        :environmental_system_process ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system_process ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :occurs_in ;
                                    owl:someValuesFrom :atmosphere ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A process which occurs within an atmosphere."" .

","Atmospheric process is a term that refers to any natural or human-induced process that occurs within an atmosphere. These processes can include weathering, transportation of pollutants, and the formation of clouds. It can also refer to the overall environmental system in which these processes occur, including interactions between the atmosphere, hydrosphere, lithosphere, and biosphere.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_02500004,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greenhouse_effect rdfs:subClassOf :atmospheric_process ;
    :has_definition ""A process by which thermal radiation from a planetary surface is absorbed by atmospheric greenhouse gases, and is re-radiated in all directions. Since part of this re-radiation is back towards the surface and the lower atmosphere, it results in an elevation of the average surface temperature above what it would be in the absence of the gases."" .

","The greenhouse effect is a natural process that occurs when certain gases in the Earth's atmosphere trap heat from the sun, making the planet warmer than it would be otherwise. These gases include carbon dioxide (CO2), water vapor, methane, and ozone. The more of these gases there are in the atmosphere, the stronger the greenhouse effect will be.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_02500005,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:land_degradation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :land_consumption_process ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :planetary_landmass ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :terrestrial_biome ],
        :ecosystem_process ;
    :has_definition ""A process which diminishes the functioning of an ecosystem located on land."" .

","Land degradation is a process that occurs when the ecosystem functioning of an area on land is diminished. This can happen due to various factors such as overgrazing, deforestation, soil erosion, and pollution. The loss of biodiversity and reduction in ecosystem services are also consequences of land degradation. It has a significant impact on the environment and human well-being, as it reduces the capacity of the land to support life and provide essential resources like food, water, and shelter. Therefore, it is crucial to implement sustainable land management practices to prevent and mitigate land degradation.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_02500007,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ecosystem_wide_photosynthesis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :dioxygen ;
                            rdf:rest [ rdf:first :carbohydrate ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :photosynthesis ],
        [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :carbon_dioxide ;
                            rdf:rest [ rdf:first [ owl:intersectionOf [ rdf:first :liquid_water ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_role ;
                                                                    owl:someValuesFrom :electron_donor ] ;
                                                            rdf:rest :nil ] ] ] ;
                                    rdf:rest :nil ] ] ] ],
        :ecosystem_process,
        :hydrological_process ;
    :has_definition ""A process which consists of all photosynthesis processes instantiated in an ecosystem."" .

","ecosystem wide photosynthesis is a type of ecosystem process that involves the production of carbohydrates through the conversion of sunlight, carbon dioxide, and water. It is an essential process for the survival of many organisms in an ecosystem and plays a critical role in maintaining the balance of the environment.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_02500008,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ecosystem_wide_respiration rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_role ;
                                            owl:someValuesFrom :electron_acceptor ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom :atp ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :cellular_respiration ],
        [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_role ;
                                            owl:someValuesFrom :nutrient ] ;
                                    rdf:rest :nil ] ] ] ],
        :environmental_system_process ;
    :has_definition ""A process which consists of all respiration processes instantiated in an ecosystem."" .

","Ecosystem wide respiration is a term used to describe the collective process of cellular respiration that occurs within an ecosystem. It involves the input and output of various components, including chemical entities and nutrients, as well as the role of electron acceptors in the process. Overall, it plays a crucial role in maintaining the balance of the ecosystem by recycling nutrients and energy.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_02500009,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biogeochemical_cycling rdfs:subClassOf :biogeochemical_process ;
    :has_definition ""A biogeochemical process during which one or more chemical compounds are sequentially converted into a series of related compounds in a regularly repeating, periodic fashion."" .

","Biogeochemical cycling refers to the continuous exchange and reprocessing of nutrients between living organisms, the environment, and the atmosphere. It occurs through a series of interconnected processes in which nutrients are converted into different forms (such as carbon dioxide), transported across various ecosystems, and then returned to the atmosphere or other environments where they can be used again by living organisms. This cycling is essential for maintaining the balance of ecosystems and supporting the survival and diversity of species.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_02500010,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carbon_cycling rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom :carbon_atom ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_part ;
                                            owl:someValuesFrom :carbon_atom ] ;
                                    rdf:rest :nil ] ] ] ],
        :biogeochemical_cycling ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biogeochemical_cycling ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_input ;
                                    owl:someValuesFrom :carbon_atom ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biogeochemical cycle which has carbon-bearing chemical entities as participants."" ;
    :has_related_synonym ""carbon cycle"" .

","Carbon cycling is a term used to describe the process by which carbon-bearing chemical entities are exchanged between various environmental reservoirs. This includes processes such as photosynthesis, where plants convert sunlight and carbon dioxide into organic compounds, and respiration, where animals and microorganisms break down these organic compounds to release energy in the form of ATP. Carbon cycling is an important process that helps maintain the balance between carbon dioxide levels in the atmosphere and the amount of carbon stored in various reservoirs on Earth, such as plants, soil, water, and fossil fuels.
Carbon cycling also plays a crucial role in climate regulation, as it affects the levels of greenhouse gases in the atmosphere, which can trap heat and contribute to global warming if not properly balanced through natural processes or human intervention. Overall, carbon cycling is a key component of Earth's ecosystem and plays a vital role in maintaining the health and stability of our planet.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_02500011,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:afforestation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:complementOf [ owl:unionOf [ rdf:first :forest_biome ;
                                    rdf:rest [ rdf:first :forest_ecosystem ;
                                            rdf:rest :nil ] ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :forest_biome ;
                            rdf:rest [ rdf:first :forest_ecosystem ;
                                    rdf:rest :nil ] ] ] ],
        :planned_revegetation ;
    :has_definition ""Establishment of a new forest by seeding or planting of nonforested land."" .

","Afforestation is the process of establishing a new forest by seeding or planting nonforested land. It can be done for various reasons, such as mitigating climate change, improving soil quality, and providing habitat for wildlife. Afforestation typically involves the careful selection and planting of appropriate tree species that will thrive in the specific geographic location and ecological conditions. Additionally, it may also involve measures to protect the newly established forest from threats such as pests and diseases, as well as fire prevention and management. Overall, afforestation is an important practice for sustainable land management and environmental conservation.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_02500012,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deforestation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom [ owl:complementOf [ owl:unionOf [ rdf:first :forested_area ;
                                    rdf:rest [ rdf:first :forest_biome ;
                                            rdf:rest :nil ] ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :forested_area ;
                            rdf:rest [ rdf:first :forest_biome ;
                                    rdf:rest :nil ] ] ] ],
        :ecosystem_process ;
    :has_broad_synonym ""clearance"",
        ""clearing"" ;
    :has_definition ""An ecosystem process during which the flora and fauna belonging to a forest are removed or destroyed."" .

",Deforestation is a type of ecosystem process in which the flora and fauna belonging to a forest are removed or destroyed.,6,True
envo,http://purl.obolibrary.org/obo/ENVO_02500013,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reforestation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :forest_area_expansion ],
        :planned_revegetation ;
    :has_definition ""The planting of trees in areas in where forests have previously been cleared."" .

","Reforestation is the process of restoring or expanding a forest area after it has been cleared or degraded. It can be achieved through various methods, such as planting seedlings, transplanting mature trees, and even using genetically modified trees to increase their growth rate. Reforestation not only helps in restoring the natural habitat of many species but also plays a crucial role in carbon sequestration, soil conservation, and water retention. It is an important step towards sustainable forest management and mitigating the effects of climate change.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_02500014,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:forest_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :forested_area ],
        :ecosystem_process ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :ecosystem_process ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_participant ;
                                    owl:someValuesFrom :forested_area ] ;
                            rdf:rest :nil ] ] ] .

","Forest processes refer to the natural cycles and interactions that occur within a forest ecosystem. They can be influenced by various factors such as climate, soil conditions, and the presence of flora and fauna. Forest processes include phenomena like photosynthesis, decomposition, nutrient cycling, and seed dispersal. These processes are essential for maintaining the health and balance of a forest ecosystem.

Forest processes can be observed at different scales, from local to global levels. For example, in a local context, forest processes might involve tree growth, leaf shedding, and interactions between herbivores and plants. On a larger scale, forest processes may encompass the movement of carbon dioxide and water between terrestrial ecosystems and the atmosphere, as well as the influence of human activities on the functioning of forests.

In summary, forest processes are interconnected natural events within a forest ecosystem that help maintain its balance and overall health. These processes can be studied at various scales and levels of complexity, providing valuable insights into how forests function and respond to environmental changes.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_02500015,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:forest_area_expansion rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :results_in_expansion_of ;
            owl:someValuesFrom :forested_area ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :afforestation ],
        :ecosystem_process ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :ecosystem_process ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :results_in_expansion_of ;
                                    owl:someValuesFrom :forested_area ] ;
                            rdf:rest :nil ] ] ] .

","Forest area expansion can refer to several different concepts, but it is generally related to the process of increasing the area of forested land or the growth and spread of trees in a particular region. This can occur naturally due to various factors such as climate change or human intervention through activities like reforestation or afforestation. Forest area expansion can have significant impacts on local ecosystems, including increased biodiversity, carbon sequestration, and water filtration capabilities. It is important to carefully manage forest land and resources to ensure the long-term health and sustainability of these ecosystems.",4,True
