ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_00003896,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:currency_note rdfs:subClassOf :paper_product ;
    :has_definition ""A paper product which is used as legal tender in economic or other monetary trasactions.""@en ;
    :has_exact_synonym ""bank note""@en .

","Currency note is a type of paper product that serves as legal tender in economic or monetary transactions. It has an exact synonym, which is banknote.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00003900,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rye_grass_silage rdfs:subClassOf :grass_silage .

",rye grass silage is a type of grass silage.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00003903,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:aviation_fuel rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_role ;
            owl:someValuesFrom :fossil_fuel ],
        :oil ;
    :has_related_synonym ""jet fuel""^^xsd:string .

","Aviation fuel, also known as aviation turbine fuel (ATF), is a type of petroleum-based fuel that is specifically designed for use in the engines of aircraft. It is typically made from a mixture of different hydrocarbons, which are refined from crude oil. The specific composition of aviation fuel depends on various factors, including the intended use of the fuel, the altitude at which the aircraft will be operating, and the type of engine that the aircraft has.
Aviation fuel is considered to be a specialized type of fuel because it requires a high level of purity in order to ensure that it does not contain any contaminants that could damage the engines of aircraft. In addition to its purity requirements, aviation fuel also needs to meet specific performance standards, such as having a certain octane rating and being able to withstand low temperatures without becoming too thick or gel-like.
There are several grades of aviation fuel, including 100LL (low lead), 100LL (lead free), and Jet A. Each grade has its own specific characteristics and is designed for use in different types of aircraft and engine configurations. For example, 100LL is typically used in general aviation piston engines, while Jet A is commonly used in jet engines.
In summary, aviation fuel is a specialized type of oil that is specifically designed for use in the engines of aircraft. It requires a high level of purity and must meet specific performance standards in order to ensure safe and reliable operation.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00003908,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poultry_deep_litter rdfs:subClassOf :poultry_litter .

",poultry deep litter is a type of poultry litter.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00003911,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sake_brewery rdfs:subClassOf :brewery ;
    :has_definition ""A sake brewery is a brewery which produces rice wine by fermenting rice which has been polished to remove the bran."" .

","Yes, that is correct. A sake brewery specializes in producing rice wine by using traditional Japanese techniques and ingredients. The process involves steaming the rice to soften it, polishing away the bran, and then fermenting the rice with a specific type of koji mold. After the initial fermentation, the sake is aged in large wooden barrels or vats for several months before being bottled and sold. Sake breweries often have on-site tastings and tours to educate customers about their products and the art of sake making.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00003914,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chalk_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom :chalk ],
        :enriched_soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_increased_levels_of ;
                                    owl:someValuesFrom :chalk ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Soil which has increased levels of chalk.""@en .

","chalk soil is a type of enriched soil.
chalk soil is a type of something that at least has increased levels of some chalk.
chalk soil has definition Soil which has increased levels of chalk..",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00003919,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:research_station rdfs:subClassOf :research_facility ;
    :has_definition ""A building or collection of co-located buildings constructed for the purpose of undertaking scientific research.""^^xsd:string .

","A research station is a place where scientific research takes place. It could be a single building or a collection of buildings located near the area being studied, and it may include laboratories, offices, living quarters for the researchers, and other necessary facilities. Research stations are often used by scientists to study various aspects of the environment, such as climate change, wildlife populations, or geological formations. They can also be used to conduct medical research on human health, as well as social science research on topics like culture and behavior. Research stations may be owned and operated by government agencies, universities, private companies, or non-profit organizations, depending on the specific location and focus of the research being conducted there.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00003927,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stable_manure rdfs:subClassOf :animal_manure .

",stable manure is a type of animal manure.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00003930,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:scum rdfs:subClassOf :environmental_material ;
    :has_definition ""A layer of impurities that accumulates at the surface of a liquid (especially water or molten metal).""^^xsd:string .

","Scum can refer to a layer of impurities that accumulates at the surface of various substances, including liquids and molten metals.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00003963,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:warehouse rdfs:subClassOf :commercial_building ;
    :has_definition ""A warehouse is a building which is used for the storage of goods."" .

","warehouse is a type of commercial building that is used for storing goods and materials. Warehouses are typically large, open spaces with high ceilings to accommodate the storage of palletized and loose goods. They often feature loading docks and cranes or forklifts for easy access and transportation of the stored items. Some warehouses also have offices and equipment for managing inventory and order fulfillment. The size, layout, and features of a warehouse can vary widely depending on its intended use, such as distribution centers, storage facilities, or manufacturing plants.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00003964,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tobacco_warehouse rdfs:subClassOf :warehouse ;
    :has_definition ""A tobacco warehouse is a warehouse used to store cured leaves of plants from the genus Nicotiana, primarily  N. tabacum and N. rustica."" .

","A tobacco warehouse is a type of warehouse that is used to store cured leaves of plants from the genus Nicotiana, primarily N. tabacum and N. rustica.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00003965,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anaerobic_digester_sludge rdfs:subClassOf :anaerobic_sludge .

",anaerobic digester sludge is a type of anaerobic sludge.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00003967,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:creamery rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :dairy ],
        :building_part ;
    :has_definition ""A creamery is a part of a dairy where cream is separated from whole milk."" .

","A creamery is a building or facility where cream is separated from milk. It typically involves the process of churning, in which cream and butter are removed from whole milk using centrifugal force or other methods. Creameries may also produce a variety of dairy products such as butter, cheese, yogurt, and ice cream.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00003968,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:air_filter rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :air_conditioning_unit ],
        :manufactured_product ;
    :has_definition ""An air filter is a device that removes some substance from air.""^^xsd:string .

","An air filter is a device that removes impurities, dust or pollutants from the air that passes through it. They are commonly used in air conditioning and heating systems to improve indoor air quality and reduce allergens and other irritants. Air filters come in various types, such as pleated filters, activated carbon filters, and HEPA (high-efficiency particulate air) filters, which remove different levels of particles and contaminants from the air.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00003978,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:potato_silage rdfs:subClassOf :silage .

",potato silage is a type of silage.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00003982,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:travertine rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_precipitation_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :occurs_in ;
                                            owl:someValuesFrom [ owl:unionOf [ rdf:first :stream ;
                                                            rdf:rest [ rdf:first :mineral_spring ;
                                                                    rdf:rest :nil ] ] ] ] ;
                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                    owl:onProperty :has_output ;
                                                    owl:someValuesFrom :calcium_carbonate ] ;
                                            rdf:rest :nil ] ] ] ] ],
        :limestone ;
    :has_definition ""Limestone which is deposited from the water of mineral springs or streams saturated with calcium carbonate.""@en .

","Travertine is a type of limestone that is formed as a result of the intersection of a chemical precipitation process and a stream or mineral spring that has output some calcium carbonate. It is deposited from the water of mineral springs or streams saturated with calcium carbonate, and has the definition of Limestone.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00004638,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sawmill rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :contains_process ;
            owl:someValuesFrom :lumber_production_process ],
        :industrial_building ;
    :has_definition ""A building within which logs are cut into lumber products."" .

","A sawmill is a type of industrial building where logs are cut into lumber products. The process typically involves the use of specialized machinery, such as log saws and debarkers, to convert raw logs into finished lumber. Sawmills can range in size from small, hand-operated operations to large, mechanized factories capable of producing high volumes of lumber. They are an essential part of the forestry industry and play a vital role in the production of wood products, such as construction lumber, paper pulp, and paneling materials.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00004683,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:karst_field rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :karst ],
        :plain ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :plain ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :located_in ;
                                    owl:someValuesFrom :karst ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A large flat plain in karst territory with areas usually 5 to 400 sqaure kilometres.""^^xsd:string ;
    :has_exact_synonym ""karst polje""^^xsd:string .

","A karst field, also known as a karst polje or simply a plain in karst territory, is a large, flat area that forms the intersection of two or more valleys. This type of terrain is characterized by its porous and permeable nature, which allows water to seep through the ground and form underground drainage systems. Karst fields are commonly found in areas with karstic bedrock, such as limestone or dolomite, and can range in size from just a few square kilometers to several hundred square kilometers. The term ""karst field"" is often used interchangeably with the term ""karst plain,"" though some sources may use the term ""plain"" more broadly to refer to any flat or gently sloping terrain that forms the intersection of two or more valleys, regardless of whether it is located in karstic bedrock.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00005738,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foamy_environmental_material rdfs:subClassOf :environmental_material ;
    :has_definition ""An environmental material which has the quality of a foam.""@en .

","Foamy environmental material is a specific type of environmental material that exhibits the characteristic of having a foam-like texture or appearance. It can be used in various applications, such as insulation, packaging materials, and even as a component in other types of building materials. The foamy property of this material helps to improve its performance in terms of insulation, buoyancy, and lightweightness, making it an attractive option for many industries.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00005739,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sea_foam rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :sea ],
        :foamy_environmental_material ;
    :has_definition ""A foamy environmental material which 1) is created by the agitation of seawater, 2) whose stability depends on the content of the seawater.""@en .

",Sea foam is a type of foamy environmental material that is created by the agitation of seawater and whose stability depends on the content of the seawater.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_00005740,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:paddy_field_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :paddy_field ],
        :agricultural_soil,
        :field_soil ;
    :has_definition ""Soil which is part of a paddy field.""@en ;
    :has_related_synonym ""rice paddy soil""^^xsd:string .

","Paddy field soil, also known as rice paddy soil, is a type of agricultural soil that is commonly found in paddy fields. It is well-suited for the growth of rice and other crops due to its nutrient-rich composition and high water retention capacity. The soil's structure is typically loose and porous, allowing for easy drainage and aeration, which is essential for the healthy development of roots and the overall success of the crop. In addition to providing a suitable environment for plant growth, paddy field soil also plays an important role in maintaining the balance of ecosystems within the paddy field.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00005741,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpine_soil rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :part_of ;
                            owl:someValuesFrom :environmental_system ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :alpine ] ;
                            rdf:rest :nil ] ] ],
        :soil ;
    :has_definition ""Soil which is part of an alpine environment.""@en .

","Alpine soil is a type of soil that typically occurs in mountainous areas and has a high nutrient content due to the unique climate and vegetation found at higher elevations. It is characterized by poor drainage, low fertility, and often has a reddish or brown color. The alkalinity of the soil contributes to its ability to retain water and nutrients, supporting the growth of certain plant species that are well-adapted to these conditions. Alpine soils can be found in various parts of the world, including North America, Europe, Asia, and South America, and play a crucial role in maintaining the delicate balance of the ecosystems they inhabit.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00005742,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arable_soil rdfs:subClassOf :soil ;
    :has_definition ""Soil which is capable of supporting the growth of crops.""@en .

","Arable soil is a type of soil that is capable of supporting the growth of crops. It has a well-structured and loose texture, allowing for good drainage and aeration. Arable soils are typically found in agricultural areas where farming activities take place. These soils can be further classified into different categories based on their properties such as pH levels, nutrient content, and water retention capacity. In general, arable soil is essential for sustaining healthy plant growth and producing food crops.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00005743,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:roadside_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :roadside ],
        :soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :located_in ;
                                    owl:someValuesFrom :roadside ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A portion of soil which is found in a roadside area.""^^xsd:string .

","Roadside soil is a specific type of soil that typically occurs in the areas surrounding roads, such as road medians or shoulders. It can be composed of various materials, including organic matter, clay, silt, and sand. The exact composition of roadside soil may vary depending on factors such as local climate, topography, and the type of vegetation present in the area.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005744,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:allotment_garden_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :allotment_garden ],
        :garden_soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :allotment_garden ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Soil which is part of an allotment garden."" .

","Allotment garden soil refers to the soil that is used in an allotment garden. An allotment garden is a plot of land that is designated for growing plants and vegetables, usually owned or rented by individuals who cultivate their own gardens. The term ""allotment"" originally referred to a piece of land assigned to an individual for agricultural purposes, but it has come to be more commonly associated with community gardens where people can rent plots of land to grow their own produce. In summary, allotment garden soil is the soil found in these designated gardening areas and is typically used for growing plants and vegetables.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005745,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:allotment_garden rdfs:subClassOf :garden ;
    :has_broad_synonym ""allotment""@en ;
    :has_definition ""A garden which is made available for individual, non-commercial gardening or growing food plants.""@en ;
    :has_related_synonym ""community garden""@en .

","An allotment garden, also known as an allotment or a community garden, is a designated outdoor area that is rented by individuals for the purpose of growing plants and tending to their own garden. The term ""allotment"" can refer to both the physical plot of land itself and the activity of gardening on it. Allotment gardens are typically found in urban or suburban areas where space is limited, and they provide a way for people to have access to fresh produce and exercise while also promoting social interaction among gardeners. In many places, allotment gardens are managed by local authorities or community organizations, and they may be used for growing a variety of plants, including fruits, vegetables, and flowers.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005746,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:savanna_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :savanna ],
        :grassland_soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :grassland_soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :located_in ;
                                    owl:someValuesFrom :savanna ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A portion of soil which is found in a savanna."" .

","Savanna soil is a type of grassland soil, which is typically found in savannas and grasslands. It has a relatively flat or gently sloping topography with a mix of grasses, shrubs, and occasional trees. The climate in savannas is characterized by distinct wet and dry seasons, which influence the growth and distribution of plant life. Savanna soil typically has a high organic matter content due to the presence of plant roots, leaves, and other decomposed materials. It is also often rich in nutrients, making it suitable for the growth of a wide variety of plants and supporting the diverse ecosystems found in these regions.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005747,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compost_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :compost ],
        :soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :compost ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Soil which is derived from compost."" .

","Compost soil refers to a type of soil that has been derived from compost. The process typically involves breaking down organic matter, such as leaves and food scraps, into smaller particles through the action of microorganisms. These microorganisms convert the organic matter into nutrients that are then released into the soil. As a result, compost soil is rich in nutrients and can help improve the structure and fertility of the underlying soil.
Composting is an environmentally friendly way to recycle waste materials and reduce landfill usage. By creating compost soil, gardeners and farmers can improve their soil's quality, increase crop yields, and promote healthy plant growth.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005748,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dry_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :dry ],
        :soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :dry ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Soil which has little to no water content and in which minerals and other soluble chemical entities have either bonded or become adsorbed to sold particles due to insufficient water availability."" .

",Dry soil is a type of soil that has little to no water content and in which minerals and other soluble chemical entities have either bonded or become adsorbed to solid particles due to insufficient water availability.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005749,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:farm_soil rdfs:subClassOf :soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ owl:unionOf [ rdf:first :rangeland_biome ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :part_of ;
                                                            owl:someValuesFrom :cropland_biome ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A portion of soil which is part of a cropland or a rangeland biome."" .

","Farm soil, also known as agricultural soil or crop soil, refers to the layer of soil in which crops are grown. It is typically characterized by its fertility and ability to support plant growth due to factors such as organic matter content, pH balance, and availability of essential nutrients for plant health. Farm soil can be found in a variety of geographic locations and biomes, including both cropland and rangeland ecosystems. The term ""farm soil"" specifically refers to the portion of soil that is used for agricultural purposes, while other types of soil may have different characteristics and uses.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00005750,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grassland_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :grassland_area ],
        :soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :located_in ;
                                    owl:someValuesFrom :grassland_area ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A portion of soil which is found in a grassland."" .

","Grassland soil is a type of soil that can be found in grasslands. It is characterized by its ability to support the growth of grasses and other vegetation typical of these environments. This type of soil typically has a high proportion of sand or silt, which allows it to drain well and maintain aeration. Grassland soils are often shallow and have a moderate to low fertility due to their nutrient-poor composition. They can be found in various climates around the world and play an important role in maintaining the balance of ecosystems by providing habitats for plants, animals, and other organisms that depend on these environments.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005751,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jungle_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first [ owl:intersectionOf [ rdf:first :forested_area ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :has_quality ;
                                                            owl:someValuesFrom :tropical ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest [ rdf:first [ owl:intersectionOf [ rdf:first :vegetated_area ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_quality ;
                                                                    owl:someValuesFrom :tropical ] ;
                                                            rdf:rest :nil ] ] ] ;
                                    rdf:rest [ rdf:first [ owl:intersectionOf [ rdf:first :vegetated_area ;
                                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                            owl:onProperty :has_quality ;
                                                                            owl:someValuesFrom :crowded ] ;
                                                                    rdf:rest :nil ] ] ] ;
                                            rdf:rest :nil ] ] ] ] ],
        :soil ;
    :has_definition ""Soil which is part of a densely forested area subject to tropical climate patterns."" .

","Jungle soil is a type of soil found in densely forested areas that experience tropical climate patterns. It is characterized by its rich, fertile composition and high humidity levels due to the dense canopy cover provided by the trees in the area. This type of soil is well-suited for supporting a wide variety of plant life, including many species of trees, shrubs, and grasses that are adapted to the unique conditions found in tropical rainforests.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00005752,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sawah_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :rice_field ;
                            rdf:rest [ rdf:first :paddy_field ;
                                    rdf:rest :nil ] ] ] ],
        :soil ;
    :has_definition ""Soil which is part of a sawah, a wet or irrigated rice field.""@en .

","Sawah soil is a specific type of soil that is commonly found in rice fields and paddy fields. It has the characteristics of being wet or irrigated, which makes it suitable for growing various types of crops, particularly rice. Sawah soil typically has a high water-holding capacity and is rich in nutrients, making it an ideal environment for plant growth.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00005753,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:urea_enriched_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom :urea ],
        :enriched_soil ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :enriched_soil ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_increased_levels_of ;
                                    owl:someValuesFrom :urea ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A portion of urea enriched soil is a portion of soil with elevated levels of urea.""^^xsd:string .

","Urea enriched soil is a type of soil that has been treated with urea, which is a source of nitrogen. This helps to improve the soil's fertility and promote healthy plant growth. It can be used in gardening or agriculture to increase crop yield and improve overall soil quality. Urea enriched soil is also known as amended soil, and it is often used in combination with other organic matter and mineral nutrients to create a balanced and nutritious growing medium for plants.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00005754,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fertilized_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_role ;
                                            owl:someValuesFrom :fertilizer ] ;
                                    rdf:rest :nil ] ] ] ],
        :soil ;
    :has_definition ""Soil which has been amended with fertilizers.""@en .

",Fertilized soil is a type of soil that has been amended with fertilizers.,3,True
