ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_379,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:external_ear_disease rdfs:subClassOf :auditory_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :external_ear ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An auditory system disease that is located_in the external ear."" ;
    :has_exact_synonym ""Preauricular cyst""@en,
        ""Preauricular sinus and fistula""@en,
        ""Preauricular sinus or fistula""@en .

","External ear disease, also known as preauricular cyst or fistula, is a type of auditory system disease that affects the external ear. It occurs when there is an abnormal growth or opening in the external ear, which can cause pain, discomfort, and other symptoms. External ear diseases are typically treated by medical professionals using various methods such as medication, surgery, or a combination of both.",6,True
doid,http://purl.obolibrary.org/obo/DOID_3798,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pleural_empyema rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abscess ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chest_pain ],
        :pleural_disease ;
    :has_definition ""A soft tissue infectious disease that involves accumulation of pus in the pleural cavity as a result of infection within the lung (pneumonia) or a lung abscess spreading into the space. The symptoms include cough, fever, chest pain, sweating and shortness of breath."" ;
    :has_exact_synonym ""Empyema of pleura""@en,
        ""Empyema of pleura without fistula""@en,
        ""Empyema with no fistula""@en,
        ""Empyema with pleural fistula""@en,
        ""Empyema without mention of fistula""@en,
        ""Empyema, chest""@en,
        ""Pleural empyema with fistula""@en,
        ""Purulent pleurisy""@en,
        ""Thorax abscess""@en,
        ""abscess of pleural cavity""@en,
        ""abscess of thorax""@en,
        ""empyema""@en,
        ""empyema with fistula""@en,
        ""lung empyema""@en,
        ""pleural empyema with no fistula""@en,
        ""purulent pleuritis""@en,
        ""pyothorax""@en .

","Pleural empyema is a type of pleural disease that involves the accumulation of pus in the pleural cavity as a result of infection within the lung (pneumonia) or a lung abscess spreading into the space. The symptoms include cough, fever, chest pain, sweating and shortness of breath. It has the exact synonyms Empyema of pleura, Empyema without mention of fistula, Empyema with no fistula, Empyema with pleural fistula, and Empyema, chest.",24,True
doid,http://purl.obolibrary.org/obo/DOID_3803,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:crigler_najjar_syndrome rdfs:subClassOf :bilirubin_metabolic_disorder ;
    :has_definition ""A bilirubin metabolic disorder that involves a build up of bilirubin as bilirubin is not being broken down as a result of a lack or deficiency of the enzyme uridine diphosphate glycosyltransferase (UGT)."" ;
    :has_exact_match ""MESH:D003414"" ;
    :has_exact_synonym ""Bilirubin UDP glucuronyl transferase deficiency""@en,
        ""Crigler Najjar syndrome""@en,
        ""Crigler-Najjar syndrome, type I""@en .

","Crigler-Najjar syndrome is a rare genetic disorder that affects the metabolism of bilirubin, a yellowish pigment found in blood and bile. It occurs when there is a deficiency or lack of the enzyme UDP glucuronyl transferase (UGT), which is responsible for converting bilirubin into a form that can be excreted by the liver. As a result, bilirubin builds up in the blood and causes jaundice, which gives the skin and eyes a yellowish tint. Other symptoms may include fatigue, weakness, fever, vomiting, and sometimes even seizures or coma. Crigler-Najjar syndrome is inherited in an autosomal recessive pattern, which means that a person must inherit two copies of the gene (one from each parent) to develop the disorder. Treatment typically involves phototherapy, which exposure to blue light helps break down bilirubin and reduce its effects on the body.",6,True
doid,http://purl.obolibrary.org/obo/DOID_3805,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:porokeratosis rdfs:subClassOf :keratosis ;
    :has_exact_synonym ""disseminated superficial actinic porokeratosis""@en .

","Porokeratosis is a skin condition characterized by the formation of thick, scaly patches on the skin. The exact synonym for porokeratosis is ""disseminated superficial actinic porokeratosis.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_3809,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epidural_spinal_canal_meningioma rdfs:subClassOf :spinal_canal_and_spinal_cord_meningioma .

",epidural spinal canal meningioma is a type of spinal canal and spinal cord meningioma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_381,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arthropathy rdfs:subClassOf :bone_disease ;
    :has_definition ""A bone disease that is located_in the joint."" ;
    :has_exact_synonym ""Ankylosis of joint of ankle and/or foot""@en,
        ""Ankylosis of joint of forearm""@en,
        ""Ankylosis of joint of hand""@en,
        ""Ankylosis of joint of lower leg""@en,
        ""Ankylosis of joint of upper arm""@en,
        ""Ankylosis of multiple joints""@en,
        ""Infectious arthropathy""@en,
        ""Joint ankylosis of the ankle and foot""@en,
        ""Joint ankylosis of the ankle and/or foot""@en,
        ""Joint ankylosis of the forearm""@en,
        ""Joint ankylosis of the hand""@en,
        ""Joint ankylosis of the lower leg""@en,
        ""Joint ankylosis of the pelvic region and thigh""@en,
        ""Joint ankylosis of the shoulder region""@en,
        ""Joint ankylosis of the upper arm""@en,
        ""ankylosis of ankle and foot joint""@en,
        ""ankylosis of forearm joint""@en,
        ""ankylosis of hand joint""@en,
        ""ankylosis of joint of multiple sites""@en,
        ""ankylosis of joint of pelvic region and thigh""@en,
        ""ankylosis of joint of shoulder region""@en,
        ""ankylosis of lower leg joint""@en,
        ""ankylosis of upper arm joint""@en .

","arthropathy is a type of bone disease that affects the joints. It is characterized by the fusion or immobilization of one or more joints, leading to restricted movement and pain. There are several types of arthropathy, including infectious arthropathy, which is caused by infections such as osteomyelitis or septic arthritis, and non-infectious arthropathy, which can be caused by factors such as trauma, autoimmune disorders, or long-term use of certain medications. Arthropathy can affect any joint in the body, but some common sites include the ankle, foot, forearm, hand, lower leg, upper arm, and pelvic region. Treatment options depend on the underlying cause of arthropathy and may include medication, physical therapy, and surgery.",25,True
doid,http://purl.obolibrary.org/obo/DOID_3813,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:central_nervous_system_chondroma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :central_nervous_system ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :chondrocyte ],
        :central_nervous_system_benign_neoplasm,
        :chondroma ;
    :has_exact_synonym ""Chondroma of the CNS""@en .

","Central nervous system chondroma is a type of central nervous system benign neoplasm.
Central nervous system chondroma is a type of chondroma that originates from the cartilaginous tissue in the central nervous system, specifically involving the vertebral bodies or intervertebral discs. It is considered a rare condition and usually presents with symptoms such as back pain, stiffness, and limited range of motion in the affected area. Central nervous system chondroma can be diagnosed through imaging techniques like MRI or CT scans, and treated with surgical excision of the affected cartilaginous tissue. It is essential to consult a medical professional for proper diagnosis and treatment.",5,True
doid,http://purl.obolibrary.org/obo/DOID_3814,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:soft_tissue_chondroma rdfs:subClassOf :connective_tissue_benign_neoplasm ;
    :has_definition ""A connective tissue benign neoplasm arising from the extraskeletal soft tissues near tendons and joints. It is a well circumscribed tumor characterized by the presence of chondrocytes, a lobulated hyaline cartilage growth pattern, and in some cases calcification."" ;
    :has_exact_synonym ""extraskeletal chondroma"" .

","soft tissue chondroma is a type of connective tissue benign neoplasm that arises from the extraskeletal soft tissues near tendons and joints. It is characterized by the presence of chondrocytes, a lobulated hyaline cartilage growth pattern, and in some cases calcification. The term ""soft tissue chondroma"" is also used interchangeably with ""extraskeletal chondroma.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_3816,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glossopharyngeal_nerve_paralysis rdfs:subClassOf :cranial_nerve_palsy .

",glossopharyngeal nerve paralysis is a type of cranial nerve palsy.,1,False
doid,http://purl.obolibrary.org/obo/DOID_3817,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cranial_nerve_palsy rdfs:subClassOf :cranial_nerve_disease ;
    :has_definition ""A cranial nerve disease that is characterized by complete or partial weakness or paralysis of the areas served by the affected nerve."" ;
    :has_exact_synonym ""Cranial nerve Paralysis""@en .

","Cranial nerve palsy is a type of cranial nerve disease that affects the functioning of the cranial nerves, resulting in weakness or paralysis of the areas served by these nerves. It can be caused by various factors such as traumatic injury, tumors, infections, or degenerative diseases like multiple sclerosis. The symptoms and severity of cranial nerve palsy depend on which specific nerve is affected and the extent of the damage. Treatment options may include medications to manage symptoms, surgery to repair damaged nerves, or rehabilitation to improve function and quality of life.",3,True
doid,http://purl.obolibrary.org/obo/DOID_3818,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photoallergic_dermatitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :eczema ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :skin_epidermis ],
        :allergic_contact_dermatitis ;
    :has_definition ""An allergic contact dermatitis that is characterized by a delayed-type hypersensitivity cutaneous reaction in response to a photoantigen applied to the skin in individuals previously sensitized to the same substance, and has_symptom erythematous papules, vesicles, or eczema."" ;
    :has_exact_synonym ""Photoallergic contact dermatitis""@en,
        ""Photoallergic eczema""@en .

","Photoallergic dermatitis is a type of allergic contact dermatitis that is characterized by a delayed-type hypersensitivity cutaneous reaction in response to a photoantigen applied to the skin in individuals previously sensitized to the same substance. It has symptoms such as erythematous papules, vesicles, or eczema. Another term for this condition is Photoallergic contact dermatitis, and sometimes it's also referred to as Photoallergic eczema.",6,True
doid,http://purl.obolibrary.org/obo/DOID_3819,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:toxicodendron_dermatitis rdfs:subClassOf :allergic_contact_dermatitis ;
    :has_definition ""An allergic contact dermatitis that has_allergic_trigger members of the toxicodendron family, including urushiol producing poison ivy, poison oak, and poison sumac, has_symptom pruritic erythematous rash with papules, vesicles, and plaques, and has_material_basis_in a type IV hypersensitivity reaction."" ;
    :has_exact_synonym ""Contact dermatitis due to Genus Toxicodendron""@en,
        ""Rhus dermatitis""@en .

","Toxicodendron dermatitis, also known as contact dermatitis from the toxicodendron family, is a type of allergic contact dermatitis. It occurs when an individual comes into contact with members of the toxicodendron family, which include urushiol-producing plants such as poison ivy, poison oak, and poison sumac. Symptoms of this condition include a pruritic erythematous rash with papules, vesicles, and plaques. It is believed to be caused by an allergic reaction, specifically Type IV hypersensitivity.",4,True
doid,http://purl.obolibrary.org/obo/DOID_3821,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:posterior_cerebral_artery_infarction rdfs:subClassOf :cerebral_infarction .

",posterior cerebral artery infarction is a type of cerebral infarction.,1,False
doid,http://purl.obolibrary.org/obo/DOID_3825,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shwartzman_phenomenon rdfs:subClassOf :vasculitis ;
    :has_exact_match ""MESH:D012790"" ;
    :has_exact_synonym ""Shwartzman reaction""@en .

","The Schwartzman phenomenon is a type of vasculitis, characterized by the presence of small blood vessels (capillaries) that are dilated and congested. It can also involve larger blood vessels (arteries and veins). The exact synonym for this condition is the Schwartzman reaction, which refers to a similar inflammatory response involving small blood vessels.

The Schwartzman phenomenon has been matched with the MESH term ""vasculitis,"" which is an inflammation of blood vessels that can lead to various symptoms such as fever, joint pain, skin rash, and organ damage. It's important to consult a medical professional for proper diagnosis and treatment of this condition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_3827,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_diaphragmatic_hernia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :diaphragm_disease,
        :physical_disorder ;
    :has_definition ""A diaphragm disease characterized by the lack of development of all or part of the diaphragm, which results in an abnormal opening that allows the stomach and intestines to move into the chest cavity and crowd the heart and lungs."" ;
    :has_exact_match ""ICD10CM:Q79.0"" ;
    :has_exact_synonym ""Diaphragmatic Hernia""@en .

","Congenital diaphragmatic hernia (CDH) is a birth defect that occurs when the muscle separating the chest and abdominal cavities does not develop properly. This leads to an opening in the diaphragm, allowing the stomach and intestines to move into the chest area, which can cause compression on the lungs and heart. CDH is a serious condition that requires immediate medical attention, including surgery to repair the hole in the diaphragm and prevent further complications.",6,True
doid,http://purl.obolibrary.org/obo/DOID_3828,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chromophobe_adenoma rdfs:subClassOf :pituitary_adenoma ;
    :has_exact_synonym ""Chromophobe adenoma of the Pituitary gland""@en .

","chromophobe adenoma is a type of pituitary adenoma that is characterized by the presence of chromophobes, which are a type of cell found in the pituitary gland. These cells are responsible for producing hormones that regulate various bodily functions, such as growth and development, metabolism, and reproductive function. Chromophobe adenomas are typically non-functioning, meaning they do not produce any hormones. They are usually small in size and slow-growing, and may not cause any symptoms unless they become large enough to press on nearby structures in the brain. Treatment for chromophobe adenoma generally involves surgical removal of the tumor, followed by periodic monitoring to ensure that it does not return.",2,True
doid,http://purl.obolibrary.org/obo/DOID_3829,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pituitary_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        :adenoma,
        :pituitary_gland_benign_neoplasm ;
    :has_definition ""A pituitary gland benign neoplasm that derives_from glandular epithelial cells."" ;
    :has_exact_synonym ""adenoma of the Pituitary gland""@en .

",Pituitary adenoma is a type of pituitary gland benign neoplasm that has its origin in the glandular epithelial cells.,5,True
doid,http://purl.obolibrary.org/obo/DOID_384,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolff_parkinson_white_syndrome rdfs:subClassOf :heart_conduction_disease ;
    :has_exact_synonym ""Anomalous A-V excitation""@en,
        ""Wolff-Parkinson-White pattern""@en,
        ""anomalous atrioventricular excitation""@en .

","Wolff-Parkinson-White (WPW) Syndrome is a type of heart conduction disease. This syndrome is characterized by an abnormal pathway in the electrical conduction system of the heart, which can cause rapid heartbeats and increase the risk of atrial fibrillation. The exact synonyms for WPW Syndrome are Anomalous A-V excitation, Wolff-Parkinson-White pattern, and anomalous atrioventricular excitation. It's important to note that this condition is usually asymptomatic in young children but can cause symptoms such as palpitations, shortness of breath, dizziness, fainting, or chest pain in adults. Treatment options may include medication and/or catheter ablation to disrupt the abnormal pathway in the heart.",4,True
doid,http://purl.obolibrary.org/obo/DOID_3840,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:craniopharyngioma rdfs:subClassOf :central_nervous_system_benign_neoplasm ;
    :has_exact_synonym ""neoplasm of Rathke's Pouch""@en .

","Craniopharyngioma is a type of benign brain tumor that originates from the Rathke's pouch, a small endocrine gland located in the brain. It typically affects children and young adults, and can cause a variety of symptoms depending on its size and location. Treatment options for craniopharyngioma include surgery, radiation therapy, and medications, and the prognosis is generally good with proper treatment.",2,True
doid,http://purl.obolibrary.org/obo/DOID_3842,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:skull_base_cancer rdfs:subClassOf :skull_cancer ;
    :has_exact_synonym ""tumors of Skull Base""@en .

",skull base cancer is a type of skull cancer that affects the area at the base of the skull where the brain and spinal cord meet. It can also be called tumors of the skull base.,2,True
doid,http://purl.obolibrary.org/obo/DOID_3843,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diencephalic_neoplasm rdfs:subClassOf :supratentorial_cancer ;
    :has_exact_synonym ""malignant Diencephalic tumor""@en,
        ""malignant diencephalic neoplasm""@en,
        ""tumor of Diencephalon""@en .

","diencephalic neoplasm is a type of brain cancer that occurs in the diencephalon region of the brain. The term ""malignant"" refers to the cancerous nature of the tumor, which grows aggressively and spreads to other areas of the brain or body. Other terms for this type of brain cancer include ""tumor of the Diencephalon"" and ""Diencephalic neoplasm.""",4,True
doid,http://purl.obolibrary.org/obo/DOID_3846,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adamantinous_craniopharyngioma rdfs:subClassOf :craniopharyngioma ;
    :has_exact_synonym ""Adamantinous Rathke's Pouch tumor""@en,
        ""craniopharyngioma, adamantinomatous""@en .

","Adamantinous craniopharyngioma is a type of craniopharyngioma, which is a rare tumor that affects the pituitary gland and surrounding tissues. It is also known as Adamantinous Rathke's Pouch tumor or simply craniopharyngioma, adamantinomatous.",3,True
doid,http://purl.obolibrary.org/obo/DOID_3847,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:papillary_craniopharyngioma rdfs:subClassOf :craniopharyngioma ;
    :has_exact_synonym ""Papillary Rathke's Pouch tumor""@en,
        ""craniopharyngioma, papillary""@en .

","Papillary craniopharyngioma is a type of brain tumor that originates from the Rathke's pouch, a small endocrine gland located in the brain. It typically occurs in children and young adults, and can cause a range of symptoms due to its location at the base of the skull and its effect on nearby structures such as the optic nerves, cranial nerves, and pituitary gland. Treatment options for papillary craniopharyngioma may include surgery, radiation therapy, and/or chemotherapy, depending on the size and location of the tumor and the patient's overall health.",3,True
doid,http://purl.obolibrary.org/obo/DOID_3850,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemangiopericytic_tumor rdfs:subClassOf :perivascular_tumor ;
    :has_exact_synonym ""Hemangiopericytic neoplasm""@en .

",Hemangiopericytic tumor is a type of perivascular tumor. It is also known as hemangiopericytic neoplasm.,2,True
doid,http://purl.obolibrary.org/obo/DOID_3852,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peutz_jeghers_syndrome rdfs:subClassOf :intestinal_disease ;
    :has_definition ""An intestinal disease characterized by melanocytic macules of the lips, buccal mucosa, and digits; multiple gastrointestinal hamartomatous polyps; and an increased risk of various neoplasms that has_material_basis_in heterozygous mutation in the serine/threonine kinase STK11 gene on chromosome 19p13."" ;
    :has_exact_synonym ""Colonic hamartomatous polyp""@en,
        ""Peutz Jeghers colon polyp""@en,
        ""Peutz Jeghers polyp""@en,
        ""Peutz-Jeghers polyp of small Intestine""@en,
        ""gastric Peutz-Jeghers polyp""@en,
        ""peutz-jeghers small bowel hamartoma""@en .

","Peutz-Jeghers syndrome is a rare genetic disorder that affects the gastrointestinal system. It is characterized by the presence of numerous benign polyps in the small intestine, colon, and rectum, as well as the skin, particularly on the palms of the hands and soles of the feet. Additionally, individuals with Peutz-Jeghers syndrome have an increased risk of developing certain types of cancer, including gastrointestinal and gynecological cancers. The disorder is inherited in an autosomal dominant manner, which means that a person has a 50% chance of inheriting the condition if one of their parents has it. There is no cure for Peutz-Jeghers syndrome, but it can be managed with medications and dietary changes to help prevent complications and improve quality of life.",8,True
doid,http://purl.obolibrary.org/obo/DOID_3855,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seminal_vesicle_tumor rdfs:subClassOf :male_reproductive_organ_benign_neoplasm ;
    :has_exact_synonym ""Seminal Vesicle neoplasm""@en,
        ""seminal vesicle tumour""@en,
        ""tumor of seminal vesicle""@en,
        ""tumour of seminal vesicle""@en .

","Seminal vesicle tumor is a type of male reproductive organ benign neoplasm, characterized by the abnormal growth of cells in the seminal vesicles. These glands are located in the pelvic region and play a crucial role in the production and storage of sperm.

Seminal vesicle tumor can also be referred to as Seminal Vesicle neoplasm, Tumor of Seminal Vesicle or Tumour of Seminal Vesicle. It is important to note that while these terms are synonymous with Seminal vesicle tumor, they should not be used interchangeably in clinical settings as each term may have different implications and connotations depending on the context in which it is used.

It's also worth mentioning that benign neoplasm refers to a type of tumor that is non-cancerous, meaning it does not spread to other parts of the body and generally has a better prognosis than malignant tumors. However, it's still essential to consult with a medical professional if you suspect you or someone you know may have a seminal vesicle tumor as they can provide appropriate diagnosis and treatment options.",5,True
doid,http://purl.obolibrary.org/obo/DOID_3856,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:male_reproductive_organ_cancer rdfs:subClassOf :male_reproductive_system_disease,
        :reproductive_organ_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :male_reproductive_system ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A reproductive organ cancer that is manifested in the male genital system. This includes organs such as the penis and scrotum."" ;
    :has_exact_synonym ""male genital cancer""@en,
        ""male reproductive system neoplasm""@en,
        ""malignant neoplasm of male genital organ""@en,
        ""malignant neoplasm of male genital organ or tract""@en,
        ""malignant neoplasm of male genital organs""@en,
        ""malignant tumor of male Reproductive system""@en,
        ""malignant tumor of male genital organ""@en,
        ""neoplasm of male genital organ""@en,
        ""tumor of male Reproductive system""@en ;
    :has_related_synonym ""male genital neoplasm""@en .

","The phrase ""male reproductive organ cancer"" refers to a type of cancer that occurs in the male reproductive system, specifically affecting organs such as the penis and scrotum. This type of cancer can be referred to by several different terms, including:

* Male genital cancer
* Male reproductive system neoplasm
* Malignant neoplasm of male genital organ or tract
* Malignant neoplasm of male genital organ or tumor
* Malignant tumor of male Reproductive system
* Malignant tumor of male genital organ.
* Neoplasm of male genital organ.
* Tumor of male Reproductive system.",14,True
doid,http://purl.obolibrary.org/obo/DOID_3857,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:large_cell_medulloblastoma rdfs:subClassOf :medulloblastoma ;
    :has_definition ""A medulloblastoma that is characterized by cells that are larger than would be normally expected."" ;
    :has_exact_synonym ""Anaplastic medulloblastoma"" .

",Large cell medulloblastoma is a type of medulloblastoma that is characterized by cells that are larger than would be normally expected. Anaplastic medulloblastoma is an exact synonym for large cell medulloblastoma.,3,True
doid,http://purl.obolibrary.org/obo/DOID_3860,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cerebellar_vermis_medulloblastoma rdfs:subClassOf :cerebellar_medulloblastoma,
        :medulloblastoma ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :medulloblastoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :cerebellar_vermis ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Vermis Medulloblastoma""@en .

","Cerebellar vermis medulloblastoma is a type of medulloblastoma, which is a malignant brain tumor that primarily affects children. It occurs in the cerebellum, specifically in the vermis region, which is the part of the brain responsible for balance and coordination. Cerebellar vermis medulloblastoma has exact synonym Vermis Medulloblastoma.",4,True
doid,http://purl.obolibrary.org/obo/DOID_3861,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medullomyoblastoma rdfs:subClassOf :medulloblastoma .

",medullomyoblastoma is a type of medulloblastoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_3864,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_medulloblastoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :medulloblastoma ;
    :has_exact_synonym ""adult brain medulloblastoma""@en .

","Adult medulloblastoma is a type of cancer that originates in the brain's cerebellum, which is located at the base of the skull. It is also referred to as adult brain medulloblastoma or simply medulloblastoma. Medulloblastoma is a fast-growing malignant tumor that can spread to other parts of the body and cause significant damage if not treated promptly and effectively. Treatment options for adult medulloblastoma may include surgery, chemotherapy, radiation therapy, and/or targeted therapy depending on factors such as the stage of the cancer, the patient's overall health, and personal preferences.",3,True
doid,http://purl.obolibrary.org/obo/DOID_3865,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_central_nervous_system_embryonal_tumor rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :central_nervous_system_embryonal_tumor ;
    :has_definition ""A central nervous system embryonal tumor that occurs in adults."" ;
    :has_exact_synonym ""adult central nervous system primitive neuroectodermal neoplasm"",
        ""adult CNS PNET""@en .

",adult central nervous system embryonal tumor is a type of central nervous system embryonal tumor that develops in adults. It is also known as an adult CNS PNET or adult central nervous system primitive neuroectodermal neoplasm.,5,True
doid,http://purl.obolibrary.org/obo/DOID_3868,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:melanotic_medulloblastoma rdfs:subClassOf :medulloblastoma ;
    :has_exact_synonym ""Medulloblastoma, melanotic""@en .

","Melanotic medulloblastoma is a type of brain tumor that originates in the cerebellum. It is characterized by its black or dark-colored appearance, which is due to the presence of melanin in the tumor cells. Melanotic medulloblastoma is considered a highly malignant tumor and typically has a poor prognosis, especially when it spreads to other parts of the brain or to other organs of the body. Treatment options for this type of tumor may include surgery, radiation therapy, chemotherapy, and targeted therapies such as immunotherapy or tyrosine kinase inhibitors.",2,True
doid,http://purl.obolibrary.org/obo/DOID_3869,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_medulloblastoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :medulloblastoma ;
    :has_exact_synonym ""pediatric Medulloblastoma""@en .

","Childhood medulloblastoma is a type of brain tumor that typically occurs in children. It is also known as pediatric medulloblastoma. This type of tumor can spread to other parts of the body and is often treated with surgery, chemotherapy, and radiation therapy.",3,True
