ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_12179,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tinea_corporis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :ascomycota ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :zone_of_skin ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :stratum_corneum_of_epidermis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rash ],
        :dermatophytosis,
        :skin_disease ;
    :has_definition ""A dermatophytosis that results_in fungal infection located_in skin, limited to the stratum corneum of the epidermis, has_material_basis_in Ascomycota fungi that belong to a group called dermatophytes and has_symptom itching, and has_symptom red colored skin rash. The border of the rash lesions look scaly."" ;
    :has_exact_synonym ""Dermatophytosis of the trunk""@en,
        ""dermatophytosis of the body""@en .

",Tinea corporis is a type of skin disease that is characterized by a fungal infection located in the stratum corneum of the epidermis. It is caused by Ascomycota fungi belonging to the dermatophyte group and can cause itching and a red colored skin rash with scaly border on the lesions. Another name for this condition is Dermatophytosis of the trunk or dermatophytosis of the body.,9,True
doid,http://purl.obolibrary.org/obo/DOID_1218,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:echinostomiasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :vomiting ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abdominal_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :echinostoma ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :nausea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        :parasitic_helminthiasis_infectious_disease ;
    :has_definition ""A parasitic helminthiasis infectious disease that involves parasitic infection of the intestine by Echinostoma species. The symptoms include nausea, vomiting, diarrhea, fever and abdominal pain."" ;
    :has_exact_synonym ""Infection by Echinochasmus""@en .

","Echinostomiasis is a type of parasitic helminthiasis, an infectious disease caused by the infection of the intestine with Echinostoma species. The symptoms include nausea, vomiting, diarrhea, fever, and abdominal pain. It has a definition as a parasitic helminthiasis infectious disease that involves parasitic infection of the intestine by Echinostoma species. It also has an exact synonym for Infection by Echinochasmus.",9,True
doid,http://purl.obolibrary.org/obo/DOID_12185,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :inner_ear_disease ;
    :has_definition ""An otitis interna characterized by isolated endochondral bone sclerosis of the labyrinthine capsule."" ;
    :has_exact_match ""MESH:D010040"" .

",Ototoxicity is a type of inner ear disease.,5,True
doid,http://purl.obolibrary.org/obo/DOID_1219,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dicrocoeliasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :cholecystitis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abscess ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hepatic_abscess ],
        :parasitic_helminthiasis_infectious_disease ;
    :has_definition ""A parasitic helminthiasis infectious disease that involves parasitic infection of the bile ducts of the liver by Dicrocoelium dendriticum. The symptoms include cholecystitis, liver abscesses and upper abdominal pain."" ;
    :has_exact_synonym ""disease due to Dicrocoeliidae""@en .

","dicrocoeliasis is a type of parasitic helminthiasis infectious disease that involves the bile ducts of the liver by Dicrocoelium dendriticum. The symptoms include cholecystitis, liver abscesses and upper abdominal pain. It has an exact synonym of disease due to Dicrocoeliidae.",6,True
doid,http://purl.obolibrary.org/obo/DOID_12190,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:descending_colon_cancer rdfs:subClassOf :colon_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :descending_colon ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca descending colon""@en,
        ""malignant neoplasm of left colon""@en,
        ""malignant tumor of descending colon""@en .

","I'm sorry, but I'm having a hard time understanding your question. Could you please clarify or provide more context?",5,True
doid,http://purl.obolibrary.org/obo/DOID_12191,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:splenic_flexure_cancer rdfs:subClassOf :descending_colon_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :splenic_flexure_of_colon ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca splenic flexure - colon""@en,
        ""malignant neoplasm of splenic flexure""@en,
        ""malignant tumor of splenic flexure""@en .

","Splenic flexure cancer, also known as colon cancer of the splenic flexure or malignant neoplasm of the splenic flexure, is a type of descending colon cancer that originates in the area where the colon bends (the splenic flexure) and spreads to other parts of the body.
It is important to note that the location of this cancer can vary depending on its stage, but it typically starts near the cecum, a pouch-like structure at the beginning of the colon, and may extend through the sigmoid colon (the area between the cecum and rectum) before spreading further.
The symptoms of splenic flexure cancer can include abdominal pain or cramping, bloating, diarrhea, constipation, and a feeling that the bowel isn't emptying completely. It is important to consult with a healthcare professional if you experience any of these symptoms, as they can also be caused by other conditions.
The diagnosis of splenic flexure cancer usually involves a combination of tests such as a physical examination, colonoscopy, and imaging studies like CT or MRI scans. Once the diagnosis is made, further testing may be done to determine the extent (stage) of the cancer.
Treatment options for splenic flexure cancer depend on the stage of the disease but may include surgery, chemotherapy, and/or radiation therapy. A multidisciplinary approach involving a team of healthcare professionals is often recommended to provide the best possible care.
In summary, splenic flexure cancer is a type of descending colon cancer that starts in the area where the colon bends (the splenic flexure) and can spread to other parts of the body. Symptoms include abdominal pain or cramping, bloating, diarrhea, constipation, and a feeling that the bowel isn't emptying completely. The diagnosis involves a combination of tests and treatment options depend on the stage of the disease but may include surgery, chemotherapy, and/or radiation therapy.",5,True
doid,http://purl.obolibrary.org/obo/DOID_12192,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sigmoid_colon_cancer rdfs:subClassOf :colon_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :sigmoid_colon ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca sigmoid colon""@en,
        ""malignant tumor of sigmoid colon""@en .

","Sigmoid colon cancer, also known as sigmoid cancer or colorectal cancer, is a type of cancer that occurs in the sigmoid colon, which is the last section of the large intestine. It is characterized by the abnormal growth of cells in the mucosal lining of the sigmoid colon, and can spread to other parts of the body if left untreated.

It is important to note that there are different types of colorectal cancer, including those that affect the rectum or other areas of the large intestine. However, sigmoid colon cancer specifically refers to cancer that develops in the sigmoid colon.

The symptoms of sigmoid colon cancer may include abdominal pain or bloating, diarrhea or constipation, and blood in the stool. These symptoms can be caused by a variety of factors and may not necessarily indicate cancer. It is important to speak with a healthcare professional if you experience any of these symptoms.

Diagnosis of sigmoid colon cancer typically involves a combination of tests, such as a physical examination, blood tests, and imaging studies like a CT or MRI scan. Treatment options for sigmoid colon cancer may include surgery, chemotherapy, radiation therapy, or a combination of these approaches.

In summary, sigmoid colon cancer is a type of colorectal cancer that occurs in the sigmoid colon and can be treated with various methods, depending on the stage and location of the cancer. It is important to seek medical attention if you experience any symptoms or have concerns about your risk for this condition.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12196,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:superficial_keratitis rdfs:subClassOf :keratitis .

",superficial keratitis is a type of keratitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12197,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:punctate_epithelial_keratoconjunctivitis rdfs:subClassOf :keratoconjunctivitis ;
    :has_exact_synonym ""Punctate keratitis""@en,
        ""Thygeson superficial punctate keratitis""@en,
        ""Thygeson's superficial punctate keratitis""@en .

","Punctate epithelial keratoconjunctivitis is a type of keratoconjunctivitis that causes inflammation in the cornea and conjunctiva. The condition is characterized by the formation of small, raised bumps or papillae on the surface of the cornea. These papillae are usually less than 50 microns in diameter and are covered with epithelial cells. Punctate epithelial keratoconjunctivitis can be caused by a variety of factors, including trauma, infections, autoimmune diseases, and exposure to certain chemicals or irritants. It is important to consult an eye doctor for proper diagnosis and treatment if you experience symptoms of punctate epithelial keratoconjunctivitis.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12205,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dengue_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :dengue_virus ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :joint_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :bone_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rash ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :severe_headache ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :bleeding ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        :viral_infectious_disease ;
    :has_definition ""A viral infectious disease that results in infection, has_material_basis_in Dengue virus [NCBITaxon:12637] with four serotypes (Dengue virus 1, 2, 3 and 4), which are transmitted by Aedes mosquito bite. The infection has symptom fever, has symptom severe headache, has symptom severe pain behind the eyes, has symptom joint pain, has symptom muscle and bone pain, has symptom rash, and has symptom mild bleeding."" ;
    :has_exact_synonym ""Dengue Fever""@en,
        ""breakbone fever""@en,
        ""classic dengue""@en ;
    :has_related_synonym ""classical dengue""@en .

","Dengue disease is a type of viral infectious disease that results from the infection with Dengue virus, which has four serotypes (Dengue virus 1, 2, 3 and 4) and is transmitted by Aedes mosquito bite. The symptoms include fever, severe headache, severe pain behind the eyes, joint pain, muscle and bone pain, rash, and mild bleeding. It has related synonyms such as breakbone fever and classical dengue.",14,True
doid,http://purl.obolibrary.org/obo/DOID_12206,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dengue_hemorrhagic_fever rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :dengue_virus ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :thrombocytopenia ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :high_fever ],
        :dengue_disease ;
    :has_definition ""A dengue disease that occurs when a person experiences a second infection with a heterologous Dengue virus serotype, which is transmitted_by Aedes mosquito bite. The infection has_symptom hemorrhagic lesions of the skin, has_symptom thrombocytopenia, has_symptom reduction in the fluid part of the blood, and has_symptom high fever."" ;
    :has_exact_synonym ""DHF""@en ;
    :has_related_synonym ""Dengue haemorrhagic fever""@en .

","Dengue Hemorrhagic Fever (DHF) is a severe form of the dengue virus infection. It occurs when a person experiences a second infection with a different Dengue virus serotype, which is transmitted by Aedes mosquito bites. The symptoms of DHF include hemorrhagic lesions on the skin, thrombocytopenia (low platelet count), reduced fluid volume in the body, and high fever. It is also known as Dengue Haemorrhagic Fever (DHF).",7,True
doid,http://purl.obolibrary.org/obo/DOID_12211,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:filarial_elephantiasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :hyperkeratosis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :epididymitis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lymphadenitis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lymphangitis ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :zone_of_skin ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :epidermal_thickening ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abscess ],
        :filariasis,
        :skin_disease ;
    :has_definition ""A filariasis that is characterized by the thickening of the skin and underlying tissues, especially in the legs, male genitals and female breasts, caused by thread-like parasitic worms Wuchereria bancrofti, Brugia malayi or Brugia timori, which inhabit the lymphatics. These nematodes are transmitted by mosquitoes. Acute symptoms include fever, lymphadenitis, lymphangitis, funiculitis, and epididymitis. Chronic symptoms include abscesses, hyperkeratosis, polyarthritis, hydroceles, lymphedema, and elephantiasis."" ;
    :has_exact_synonym ""Bancroftian elephantiasis""@en,
        ""Bancroftian filarial chyluria""@en,
        ""Lymphatic filariasis""@en,
        ""elephantiasis of eyelid""@en .

","Filariasis is a disease caused by parasitic worms belonging to the genus Wuchereria, Brugia or Loa. Elephantiasis is a specific type of filariasis characterized by the thickening and hardening of body tissues, most commonly in the legs but also sometimes in the arms and genitalia. Filarial elephantiasis is caused by the parasite Wuchereria bancrofti, which inhabits the lymphatic system. The disease can cause a range of symptoms, including fever, swelling, skin thickening, abscesses, and lymphedema. Treatment options for filarial elephantiasis include antifilarial medications such as diethylcarbamazine citrate or albendazole, as well as surgical interventions to remove affected tissue. Prevention measures may also include using insect repellents and wearing protective clothing.",15,True
doid,http://purl.obolibrary.org/obo/DOID_12215,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oligohydramnios rdfs:subClassOf :placenta_disease ;
    :has_definition ""A placenta disease that is characterized by a deficiency of amniotic fluid sometimes resulting in an embryonic defect through adherence between embryo and amnion."" ;
    :has_exact_synonym ""Oligohydramnios - delivered""@en,
        ""antepartum oligohydramnios""@en,
        ""delivered oligohydramnios""@en .

","Oligohydramnios is a medical condition characterized by a deficiency of amniotic fluid, which can lead to an embryonic defect through adherence between the embryo and the amnion. It is also known as antepartum oligohydramnios when it occurs before birth, and delivered oligohydramnios when it is present at the time of delivery.",5,True
doid,http://purl.obolibrary.org/obo/DOID_12217,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lewy_body_dementia rdfs:subClassOf :dementia ;
    :has_definition ""A dementia that is characterized by the development of abnormal proteinaceous (alpha-synuclein) cytoplasmic inclusions, called Lewy bodies, throughout the brain that results in progressive decline in mental abilities."" ;
    :has_exact_synonym ""Dementia with Lewy bodies""@en,
        ""Diffuse Lewy body disease""@en,
        ""Lewy body disease""@en,
        ""Senile dementia of the Lewy body type""@en .

","Lewy body dementia, also known as Dementia with Lewy bodies, is a type of dementia characterized by the presence of Lewy bodies - abnormal protein accumulations in the brain's neurons. These Lewy bodies can cause damage to the dopaminergic system and lead to a decline in cognitive function, motor skills, and overall mental well-being. In addition to these neurological symptoms, people with Lewy body dementia may also experience visual hallucinations, fluctuations in mood or attention, and parkinsonian symptoms such as tremors, rigidity, and difficulty with movement. It is important to note that Lewy body dementia can be challenging to diagnose, as its symptoms often overlap with those of other types of dementia. A proper evaluation by a medical professional is recommended for an accurate diagnosis and appropriate treatment plan.",6,True
doid,http://purl.obolibrary.org/obo/DOID_1222,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cartilage_disease rdfs:subClassOf :connective_tissue_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :cartilage_tissue ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A connective tissue disease that is located_in cartilage."" ;
    :has_exact_synonym ""Cartilage disorder""@en,
        ""Chondropathy""@en .

","Cartilage disease, also known as chondropathy or a cartilage disorder, is a type of connective tissue disease that affects the cartilage found in joints throughout the body. It can cause pain, stiffness, and limited mobility, which can impact daily activities and overall quality of life.
Cartilage disease occurs when the protective layer of cartilage that cushions the joints becomes damaged or worn down over time. This damage can be caused by a variety of factors including aging, injury, arthritis, and genetic predisposition. Treatment options for cartilage disease may include medication, physical therapy, and in some cases, surgical intervention. It is important to consult with a healthcare professional for proper diagnosis and treatment of this condition.",5,True
doid,http://purl.obolibrary.org/obo/DOID_12223,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:specific_bursitis_often_of_occupational_origin rdfs:subClassOf :bursitis ;
    :has_exact_synonym ""Specific bursitides often of occupational origin""@en .

","Specific bursitis often of occupational origin is a type of bursitis that affects specific areas, usually due to repetitive motions or prolonged use. It's also known as ""baker's cyst"" or ""robin's egg syndrome."" Common locations include the shoulder, elbow, hip, and knee. Treatment typically involves rest, ice, compression, elevation, and sometimes medication or corticosteroid injections.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12225,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plica_syndrome rdfs:subClassOf :arthropathy .

",plica syndrome is a type of arthropathy.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12234,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cascade_stomach rdfs:subClassOf :stomach_disease ;
    :has_exact_synonym ""Hourglass stricture or stenosis of stomach""@en .

","Cascade stomach, also known as Hourglass stricture or stenosis of the stomach, is a condition in which the stomach narrows at multiple points along its length. This can cause difficulty swallowing and may lead to other complications if left untreated. Symptoms may include abdominal pain, nausea, vomiting, and feeling full quickly after eating. Treatment options for cascade stomach may include medications, dietary changes, or surgery, depending on the severity of the condition. It is important to consult with a healthcare professional if you suspect you have this condition.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12236,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:primary_biliary_cholangitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormal_immunoglobulin_level ],
        :autoimmune_disease_of_gastrointestinal_tract,
        :liver_cirrhosis ;
    :has_definition ""A liver cirrhosis characterized by chronic and slow progressive destruction of intrahepatic bile ducts."" ;
    :has_exact_synonym ""primary biliary cirrhosis"",
        ""biliary liver cirrhosis""@en,
        ""cholestatic cirrhosis""@en,
        ""chronic nonsuppurative destructive cholangitis""@en .

","primary biliary cholangitis is a type of autoimmune disease that affects the liver and causes damage to the intrahepatic bile ducts. It is characterized by chronic and slow progressive destruction of the bile ducts, leading to liver cirrhosis. The condition is also sometimes referred to as primary biliary cirrhosis, cholestatic cirrhosis, or chronic nonsuppurative destructive cholangitis. It is important to note that primary biliary cholangitis has a specific phenotype, which includes an abnormal immunoglobulin level.",8,True
doid,http://purl.obolibrary.org/obo/DOID_12237,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bile_reflux rdfs:subClassOf :biliary_tract_disease ;
    :has_definition ""A biliary tract disease characterized by the flow of bile up into the stomach and/or esophagus."" .

","Bile reflux, also known as acid reflux, is a condition where stomach acid and digestive enzymes back up into the esophagus. It can cause symptoms such as heartburn, regurgitation, and difficulty swallowing. Bile reflux can be caused by a weakened lower esophageal sphincter (LES), hiatal hernia, or other factors. It is typically treated with medications, lifestyle changes, and sometimes surgery.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12239,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anal_margin_squamous_cell_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :squamous_epithelial_cell ],
        :anal_margin_carcinoma,
        :squamous_cell_carcinoma ;
    :has_exact_synonym ""Perianal skin squamous cell carcinoma""@en .

","Anal margin squamous cell carcinoma is a type of cancer that affects the skin around the anus. It starts in the squamous cells, which are a type of epithelial cell found in the lining of the tubules and ducts of the glands and organs in the body. This cancer can spread to other parts of the body if it is not detected early and treated properly. The exact synonym for this type of cancer is Perianal skin squamous cell carcinoma, which specifically affects the skin around the anus.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12241,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beta_thalassemia rdfs:subClassOf :thalassemia ;
    :has_definition ""A thalassemia characterized by the reduced or absent synthesis of the beta globin chains of hemoglobin."" ;
    :has_narrower_match ""MESH:D017086"" .

","beta thalassemia is a type of thalassemia that affects the production of hemoglobin. It occurs when the body is unable to produce enough beta globin chains, which are necessary for the formation of functional hemoglobin. This can lead to anemia and other health problems.",3,True
doid,http://purl.obolibrary.org/obo/DOID_12246,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:histoplasmosis_meningitis rdfs:subClassOf :fungal_meningitis ;
    :has_exact_synonym ""Histoplasmosis with meningitis""@en .

","Histoplasmosis meningitis is a type of fungal infection that affects the brain and spinal cord. It is caused by the Histoplasma capsulatum fungus, which is commonly found in soil, especially in areas where there has been recent flooding or disturbances to the soil.
Symptoms of histoplasmosis meningitis can include headache, fever, stiff neck, and a decreased ability to move the eyes. In some cases, it may also cause confusion, nausea, vomiting, and seizures. The symptoms usually develop within a few weeks after exposure to the fungus, although in some cases they may not appear for many months or even years later.
Diagnosis of histoplasmosis meningitis typically involves a combination of medical history, physical examination, blood tests, and imaging studies such as MRI or CT scan. Treatment usually involves antifungal medications, such as amphotericin B or fluconazole, given intravenously in a hospital setting. In some cases, corticosteroids may also be used to reduce inflammation and swelling in the brain.
Prevention of histoplasmosis meningitis involves avoiding exposure to soil contaminated with Histoplasma capsulatum fungus, as well as practicing good hygiene and wearing protective gear when working outdoors in areas where this fungus is common. Additionally, people with weakened immune systems or pre-existing conditions such as cancer or HIV may be at higher risk for developing histoplasmosis meningitis and should take extra precautions to avoid exposure.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12253,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:testicular_lymphoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :lymphocyte ],
        :lymphoma,
        :testicular_cancer ;
    :has_exact_synonym ""lymphoma of the testis""@en,
        ""malignant lymphoma of testis""@en .

","Testicular lymphoma is a type of cancer that affects the testicles. It occurs when the lymphocytes, which are a type of white blood cell, begin to grow and multiply uncontrollably in the testicles. This can lead to the formation of tumors, which can be benign or malignant. Testicular lymphoma is also known as lymphoma of the testis and malignant lymphoma of the testis. It is important to note that while it has a material basis in lymphocytes, it is not technically considered a type of lymphoma.",5,True
doid,http://purl.obolibrary.org/obo/DOID_12257,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medulloadrenal_hyperfunction rdfs:subClassOf :adrenal_gland_disease .

",medulloadrenal hyperfunction is a type of adrenal gland disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12259,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemophilia_b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :blood_coagulation_disease,
        :x_linked_recessive_disease ;
    :has_definition ""A blood coagulation disease that has_material_basis_in Factor IX deficiency, which makes coagulation much more prolonged. The disease is inherited as an X-linked recessive trait."" ;
    :has_exact_synonym ""Congenital factor IX deficiency""@en,
        ""Congenital factor IX disorder""@en,
        ""deficiency, functional factor IX""@en,
        ""factor IX deficiency""@en .

","hemophilia B is a type of X-linked recessive blood coagulation disease where the deficiency in factor IX leads to prolonged coagulation. It is inherited as an X-linked recessive trait, meaning that it occurs more commonly in males due to their single X chromosome and higher chance of having two nonfunctional copies of the gene compared to females with two functional copies of the gene.",8,True
doid,http://purl.obolibrary.org/obo/DOID_12265,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_salpingo_oophoritis rdfs:subClassOf :salpingo_oophoritis ;
    :has_exact_synonym ""chronic salpingitis and oophoritis""@en,
        ""chronic salpingitis/oophoritis""@en .

","I understand that you are trying to communicate the concept of chronic salpingo oophoritis, which is a specific type of salpingo oophoritis. I can confirm that this condition has synonymous terms such as chronic salpingitis and oophoritis. Additionally, it's worth noting that this condition affects the fallopian tubes (salpingo) and the ovaries (oophoritis). Is there anything else you would like to know or discuss about this topic?",3,True
doid,http://purl.obolibrary.org/obo/DOID_1227,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutropenia rdfs:subClassOf :agranulocytosis .

",neutropenia is a type of agranulocytosis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12270,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coloboma rdfs:subClassOf :eye_disease ;
    :has_definition ""An eye disease characterized by missing pieces of tissue in structures that form the eye, such as the iris, retina, choroid or optic disc."" ;
    :has_exact_synonym ""coloboma of eye""@en,
        ""coloboma of macula""@en,
        ""congenital ocular coloboma""@en .

","Coloboma is a type of eye disease that is characterized by the absence or underdevelopment of certain tissues in the eye, such as the iris, retina, choroid, or optic disc. It can also refer to a congenital condition where part of the eye is missing or underdeveloped from birth.",5,True
doid,http://purl.obolibrary.org/obo/DOID_12271,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aniridia rdfs:subClassOf :iris_disease ;
    :has_definition ""An iris disease that is characterized by a complete or partial absence of the colored part of the eye."" ;
    :has_exact_match ""GARD:5816"",
        ""ICD10CM:Q13.1"",
        ""ICD9CM:743.45"",
        ""MESH:D015783"",
        ""NCI:C84563"",
        ""OMIM:PS106210"",
        ""ORDO:250923"",
        ""UMLS_CUI:C0003076"" ;
    :has_exact_synonym ""isolated aniridia"",
        ""Aplasia of iris""@en .

","Aniridia is a condition that affects the iris, which is the colored part of the eye. It can cause the complete or partial absence of the iris, resulting in an abnormal appearance to the eye. This condition can also be referred to as isolated aniridia.",12,True
