ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0110190,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4b2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in mutation in the SBF2 gene."" ;
    :has_exact_synonym ""CMT4B2""@en,
        ""Charcot-Marie-Tooth neuropathy type 4B2""@en,
        ""autosomal recessive Charcot-Marie-Tooth disease with focally folded myelin sheaths type 4B2""@en .

","charcot marie tooth disease type 4b2 is a specific type of charcot marie tooth disease. it is an autosomal recessive disease, which means that it is passed down through genes and only expresses when both copies are inherited. it is caused by mutations in the sbf2 gene, and has been defined as cmt4b2. it may also be referred to as cmtn4b2 or cmt4b2.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110191,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4b1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in mutation in the gene encoding the myotubularin-related protein-2 (MTMR2)."" ;
    :has_exact_synonym ""CMT4B1""@en,
        ""Charcot-Marie-Tooth neuropathy type 4B1""@en,
        ""autosomal recessive Charcot-Marie-Tooth disease with focally folded myelin sheaths type 4B1""@en .

","charcot marie tooth disease type 4b1 is a specific subtype of charcot marie tooth disease type 4. it is an autosomal recessive disorder, which means that in order for someone to have it, both their copies of the gene responsible for the disorder need to come from their parents. this means that if one parent has the gene and passes it on to their child, there's still a 50% chance that the child will not inherit the disorder.
charcot marie tooth disease type 4b1 is characterized by myelin sheaths in the peripheral nerves. myelin sheaths are fatty substances that insulate the nerve cells, allowing them to transmit signals quickly and efficiently. when these sheaths become folded or damaged, it can cause problems with the transmission of signals, leading to a range of symptoms including muscle weakness, numbness, and tingling.
charcot marie tooth disease type 4b1 is also known as cmt4b1, and it's one of several types of charcot-marie-tooth disease (cmt). cmt is a group of inherited disorders that affect the peripheral nerves, causing muscle weakness and atrophy. there are different types of cmt, each with its own specific symptoms and causes.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110192,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4h rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in mutations in the gene encoding frabin (FGD4)."" ;
    :has_exact_synonym ""CMT4H""@en,
        ""Charcot-Marie-Tooth neuropathy type 4H""@en,
        ""autosomal recessive Charcot-Marie-Tooth disease type 4H""@en,
        ""autosomal recessive demyelinating Charcot-Marie-Tooth disease type 4H""@en .

","CMT4H, also known as Charcot-Marie-Tooth disease type 4h, is a type of autosomal recessive disease that affects the peripheral nerves. It is characterized by muscle weakness and atrophy, and is often inherited from parents who are carriers of the gene mutation responsible for the condition. The exact cause of CMT4H is not yet fully understood, but research suggests that it may be caused by a combination of genetic and environmental factors. Treatment options for CMT4H include physical therapy, medications to manage symptoms, and supportive care to improve quality of life.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110193,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4f rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in homozygous or compound heterozygous mutation in the periaxin gene (PRX) on chromosome 19q13."" ;
    :has_exact_synonym ""CMT4F""@en .

","CMT4F, also known as Charcot-Marie-Tooth disease type 4F, is a type of Charcot-Marie-Tooth disease that affects the peripheral nerves. It is an autosomal recessive disorder, which means it is inherited from both parents and can be passed on to their children. The gene responsible for this condition is located on chromosome 19 at position q13 and mutations in this gene can cause the disease. CMT4F has been defined as a Charcot-Marie-Tooth disease that has a material basis in homozygous or compound heterozygous mutations in the periaxin gene (PRX).",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110194,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4b3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in homozygous or compound heterozygous mutation in the SBF1 gene on chromosome 22q."" ;
    :has_exact_synonym ""CMT4B3""@en .

","charcot marie tooth disease type 4b3 is a specific subtype of charcot marie tooth disease type 4. it is characterized by mutations in the sbf1 gene on chromosome 22q. this type of cmt is an autosomal recessive disorder, which means that it is inherited from both parents and can lead to weakness and muscle loss in the arms, legs, torso, and face. it has a material basis in homozygous or compound heterozygous mutations in the sbf1 gene.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110195,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4e rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_dominant_disease,
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in homozygous or heterozygous mutation in the EGR2 gene on chromosome 10q21 or by heterozygous mutation in the MPZ gene on chromosome 1q23."" ;
    :has_exact_synonym ""CMT4E""@en,
        ""Charcot-Marie-Tooth neuropathy type 4E""@en,
        ""Neuropathy, congenital hypomyelinating, 1""@en,
        ""autosomal recessive congenital hypomyelinating or amyelinating neuropathy""@en .

","Charcot-Marie-Tooth disease type 4e (CMT4E) is a type of Charcot-Marie-Tooth disease that affects the peripheral nerves, causing muscle weakness and atrophy. It is caused by mutations in genes that provide instructions for making proteins involved in myelin formation around nerve fibers. These proteins are important for the proper functioning of the nervous system. CMT4E can be inherited in an autosomal dominant or recessive manner, which means that if one parent has the disease, there is a 50% chance that their child will inherit it. The EGR2 and MPZ genes have been identified as being responsible for the transmission of this type of Charcot-Marie-Tooth disease.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0110196,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_4g rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_type_4 ;
    :has_definition ""A Charcot-Marie-Tooth disease type 4 that has_material_basis_in homozygous mutation in the HK1 gene on chromosome 10q22."" ;
    :has_exact_synonym ""CMT4G""@en,
        ""Charcot-Marie-Tooth neuropathy type 4G""@en,
        ""HMSNR""@en,
        ""autosomal recessive Charcot-Marie-Tooth disease type 4G""@en,
        ""hereditary motor and sensory neuropathy Russe type""@en .

","Charcot-Marie-Tooth disease type 4G, also known as HMSNR, is a type of Charcot-Marie-Tooth disease that is caused by mutations in the HK1 gene on chromosome 10q22. It is an autosomal recessive disorder, which means that it is inherited from both parents and can be passed on to their offspring. The symptoms of this disease include weakness and loss of sensation in the arms, legs, hands, feet, and fingers, as well as muscle atrophy. It is also known as hereditary motor and sensory neuropathy Russe type.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110197,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_dominant_intermediate_b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in mutation in the gene encoding dynamin-2 (DNM2)."" ;
    :has_exact_synonym ""CMTDI1""@en,
        ""CMTDIB""@en,
        ""Charcot-Marie-Tooth neuropathy dominant intermediate B""@en,
        ""DI-CMTB""@en .

","charcot marie tooth disease dominant intermediate b is a type of Charcot-Marie-Tooth disease intermediate type, which can be inherited in an autosomal dominant manner. It is characterized by mutations in the gene encoding dynamin-2 (DNM2). It is also known as CMTDI1, CMTDIB, Charcot-Marie-Tooth neuropathy dominant intermediate B, and DI-CMTB.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110198,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_recessive_intermediate_c rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in homozygous or compound heterozygous mutation in the PLEKHG5 gene on chromosome 1p36."" ;
    :has_exact_synonym ""CMTRIC""@en,
        ""RI-CMT type C""@en,
        ""RI-CMTC""@en,
        ""autosomal recessive intermediate Charcot-Marie-Tooth disease type C""@en .

","charcot marie tooth disease recessive intermediate c, also known as CMTRIC, is a type of Charcot-Marie-Tooth disease that is characterized by the inheritance pattern of autosomal recessive inheritance. It is caused by mutations in the PLEKHG5 gene located on chromosome 1p36. This type of CMT has material basis in homozygous or compound heterozygous mutation in the PLEKHG5 gene and it's also known as RI-CMT type C, RI-CMTC, autosomal recessive intermediate Charcot-Marie-Tooth disease type C.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110199,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_dominant_intermediate_c rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in heterozygous mutation in the YARS gene on chromosome 1p35."" ;
    :has_exact_synonym ""CMTDIC""@en,
        ""Charcot-Marie-Tooth neuropathy dominant intermediate C""@en,
        ""DI-CMTC""@en,
        ""autosomal dominant intermediate Charcot-Marie-Tooth disease type C""@en .

","Charcot-Marie-Tooth disease dominant intermediate C (CMTDIC) is a type of Charcot-Marie-Tooth disease that results from mutations in the YARS gene on chromosome 1p35. It is an autosomal dominant disorder, meaning that it can be passed down through generations of a family and typically affects both members of the family if one parent has the condition.
CMTDIC typically starts with weakness in the arms, legs, hands, and feet, which may progress to muscle atrophy and weakness over time. It is important for those affected by this condition to seek medical care and receive a proper diagnosis in order to manage their symptoms effectively.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110200,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_dominant_intermediate_d rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in heterozygous mutation in the myelin protein-zero gene (MPZ) on chromosome 1q23."" ;
    :has_exact_synonym ""CMTDID""@en,
        ""Charcot-Marie-Tooth neuropathy dominant intermediate D""@en,
        ""DI-CMTD""@en,
        ""autosomal dominant intermediate Charcot-Marie-Tooth disease type D""@en .

","charcot marie tooth disease dominant intermediate d is a type of charcot marie tooth disease intermediate type that has a material basis in heterozygous mutation in the myelin protein-zero gene (MPZ) on chromosome 1q23. It has exact synonyms such as CMTDID, Charcot-Marie-Tooth neuropathy dominant intermediate D, DI-CMTD and autosomal dominant intermediate Charcot-Marie-Tooth disease type D.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110201,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_recessive_intermediate_a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in homozygous mutation in the GDAP1 gene on chromosome 8q21."" ;
    :has_exact_synonym ""CMTRIA""@en,
        ""Charcot-Marie-Tooth neuropathy recessive intermediate A""@en,
        ""RI-CMTA""@en,
        ""autosomal recessive intermediate Charcot-Marie-Tooth disease type A""@en .

","charcot marie tooth disease recessive intermediate a is a type of charcot marie tooth disease.
charcot marie tooth disease recessive intermediate a is a type of autosomal recessive disease.
charcot marie tooth disease recessive intermediate a is a type of genetic disorder that affects the peripheral nerves.
charcot marie tooth disease recessive intermediate a has definition A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in homozygous mutation in the GDAP1 gene on chromosome 8q21..
charcot marie tooth disease recessive intermediate a has exact synonym CMTRIA.
charcot marie tooth disease recessive intermediate a has exact synonym Charcot-Marie-Tooth neuropathy recessive intermediate A.
charcot marie tooth disease recessive intermediate a has exact synonym RI-CMTA.
charcot marie tooth disease recessive intermediate a has exact synonym autosomal recessive intermediate Charcot-Marie-Tooth disease type A.<|end\_of\_template|>",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110202,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_dominant_intermediate_a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in variation in the region 10q24.1-q25.1."" ;
    :has_exact_synonym ""CMTDIA""@en,
        ""Charcot-Marie-Tooth neuropathy dominant intermediate A""@en,
        ""DI-CMTA""@en,
        ""autosomal dominant intermediate Charcot-Marie-Tooth disease type A""@en .

","Charcot-Marie-Tooth disease (CMT) is a group of genetic disorders that affect the peripheral nerves, causing muscle weakness and atrophy. Dominant intermediate A (DI-CMTA) is one type of CMT that is inherited in an autosomal dominant manner. It is characterized by a combination of motor and sensory neuropathy, with a predominantly distal involvement. The disease is caused by mutations in the PMP21 gene, which encodes a protein involved in myelin sheath formation around nerve fibers. DI-CMTA can be diagnosed through genetic testing and physical examination, and treatment may involve physical therapy, medication, and assistive devices.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110203,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_recessive_intermediate_d rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in homozygous mutation in the COX6A1 gene on chromosome 12q24."" ;
    :has_exact_synonym ""CMTRID""@en,
        ""RI-CMT type D""@en,
        ""autosomal recessive intermediate Charcot-Marie-Tooth disease type D""@en .

","charcot marie tooth disease recessive intermediate d is a type of charcot marie tooth disease intermediate type.
charcot marie tooth disease recessive intermediate d is a type of autosomal recessive disease.
charcot marie tooth disease recessive intermediate d is a type of something that at least has material basis in some autosomal recessive inheritance.
charcot marie tooth disease recessive intermediate d has definition A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in homozygous mutation in the COX6A1 gene on chromosome 12q24..
charcot marie tooth disease recessive intermediate d has exact synonym CMTRID.
charcot marie tooth disease recessive intermediate d has exact synonym RI-CMT type D.
charcot marie tooth disease recessive intermediate d has exact synonym autosomal recessive intermediate Charcot-Marie-Tooth disease type D.<|endoftext|>",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110204,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_recessive_intermediate_b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in compound heterozygous mutation in the KARS gene on chromosome 16q23."" ;
    :has_exact_synonym ""CMTRIB""@en,
        ""Charcot-Marie-Tooth neuropathy recessive intermediate B""@en,
        ""RI-CMTB""@en,
        ""autosomal recessive intermediate Charcot-Marie-Tooth disease type B""@en .

","Charcot-Marie-Tooth disease recessive intermediate B (CMTRIB) is a type of Charcot-Marie-Tooth disease that results from compound heterozygosity for mutations in the KARS gene on chromosome 16q23. It is an autosomal recessive disorder characterized by muscular weakness and atrophy, predominantly affecting the lower extremities. The exact synonyms for CMTRIB include RI-CMTB, Charcot-Marie-Tooth neuropathy recessive intermediate B, and autosomal recessive intermediate Charcot-Marie-Tooth disease type B.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110205,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_dominant_intermediate_e rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in heterozygous mutation in the INF2 gene on chromosome 14q32."" ;
    :has_exact_synonym ""CMTDIE""@en,
        ""Charcot-Marie-Tooth disease-nephropathy syndrome""@en,
        ""Charcot-Marie-Tooth neuropathy with focal segmental glomerulonephritis""@en,
        ""autosomal dominant intermediate Charcot-Marie-Tooth disease type E""@en .

","CMTD dominant intermediate E is a type of Charcot-Marie-Tooth disease, which is an autosomal dominant disorder. It affects the peripheral nerves and muscles in the body, causing weakness, numbness, and pain. The disease has a material basis in a mutation in the INF2 gene on chromosome 14q32.
CMTD dominant intermediate E is characterized by the presence of protein aggregates called neurofilaments in the nerve cells. These aggregates are associated with disrupted axonal transport, which can contribute to the degeneration and loss of peripheral motor nerves.
The condition has some similarities with other forms of CMT, but it is distinguished by its specific genetic cause and the presence of neurofilament aggregates in affected nerve cells.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110206,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_dominant_intermediate_f rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease_intermediate_type ;
    :has_definition ""A Charcot-Marie-Tooth disease intermediate type that has_material_basis_in heterozygous mutation in the GNB4 gene on chromosome 3q28."" ;
    :has_exact_synonym ""CMTDIF""@en,
        ""autosomal dominant intermediate Charcot-Marie-Tooth disease type F""@en .

","CMTD dominant intermediate F (charcot marie tooth disease dominant intermediate f) is a type of Charcot-Marie-Tooth disease (CMT). CMT is a group of genetic disorders that affect the peripheral nerves, causing weakness and numbness in the hands and feet.
CMTD dominant intermediate F is one of the many types of CMT, and it is characterized by a combination of symptoms including muscle weakness, atrophy, and sensory loss. It is an autosomal dominant disorder, which means that if one parent has the gene, there is a 50% chance that the child will inherit it.
The CMTD dominant intermediate F type is caused by mutations in the GNB4 gene on chromosome 3q28. These mutations can result in the production of an abnormal protein that disrupts the normal functioning of the peripheral nerves, leading to weakness and other symptoms.
It's important to note that CMTD dominant intermediate F is just one type of CMT among many. There are different types of CMT, each with its own set of symptoms and causes. It's also worth mentioning that while there is no cure for CMT, there are treatments available that can help manage the symptoms and improve quality of life.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110207,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_x_linked_dominant_6 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :charcot_marie_tooth_disease_type_x,
        :x_linked_dominant_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease X-linked that has_material_basis_in mutation in the PDK3 gene on chromosome Xp22."" ;
    :has_exact_synonym ""CMT6X""@en,
        ""CMTX6""@en,
        ""Charcot-Marie-Tooth neuropathy X-linked dominant 6""@en,
        ""X-linked Charcot-Marie-Tooth disease type 6""@en .

",charcot marie tooth disease x linked dominant 6 is a type of charcot marie tooth disease that is x-linked and has a dominant inheritance pattern. It is caused by mutations in the pdk3 gene on the xp22 chromosome. It is also known as cmtx6 and has material basis in x linked dominant inheritance.,8,True
doid,http://purl.obolibrary.org/obo/DOID_0110208,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_x_linked_recessive_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :charcot_marie_tooth_disease_type_x,
        :x_linked_recessive_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease X-linked that has_material_basis_in variation in the region Xp22.2."" ;
    :has_exact_synonym ""CMTX2""@en,
        ""Charcot-Marie-Tooth neuropathy X-linked recessive 2""@en,
        ""X-linked Charcot-Marie-Tooth disease type 2""@en .

","CMTX2, also known as Charcot-Marie-Tooth disease X-linked recessive 2, is a type of neurological disorder that affects the peripheral nerves. It is inherited in an X-linked recessive pattern, which means that a person must inherit two copies of the gene (one from each parent) to develop the condition. The gene responsible for CMTX2 has been identified as being located on the Xp22.2 chromosome region. While there is no cure for CMTX2, treatment options can help manage the symptoms and improve quality of life.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110209,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_x_linked_dominant_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :charcot_marie_tooth_disease_type_x,
        :x_linked_dominant_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease X-linked that has_material_basis_in hemizygous or heterozygous mutation in the GJB1 gene on chromosome Xq13."" ;
    :has_exact_synonym ""CMT1X""@en,
        ""CMTX1""@en,
        ""Charcot-Marie-Tooth neuropathy X-linked dominant 1""@en,
        ""X-linked Charcot-Marie-Tooth disease type 1""@en .

","charcot marie tooth disease x linked dominant 1 is a type of charcot marie tooth disease, which is characterized by the slow and progressive weakening of muscles and nerves. It is caused by mutations in the GJB1 gene on the X chromosome, and can be inherited in an X-linked dominant manner.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110210,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_x_linked_recessive_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :charcot_marie_tooth_disease_type_x,
        :x_linked_recessive_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease X-linked that has_material_basis_in loss-of-function mutation in the PRPS1 gene on chromosome Xq22."" ;
    :has_exact_synonym ""CMT5X""@en,
        ""CMTX5""@en,
        ""Charcot-Marie-Tooth neuropathy X-linked recessive 5""@en,
        ""Rosenberg-Chutorian syndrome""@en,
        ""X-linked Charcot-Marie-Tooth disease type 5""@en,
        ""optic atrophy, polyneuropathy, and deafness""@en .

","CMT5X, CMTX5, CMT5D, or CMT1A is a specific subtype of Charcot-Marie-Tooth disease (CMT), which affects the peripheral nerves. It is an X-linked recessive disorder, meaning that it is inherited from one's mother and can manifest in males if they inherit two copies of the faulty gene (one from each parent). CMT5X results from a loss-of-function mutation in the PRPS1 gene on chromosome Xq22.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0110211,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_x_linked_recessive_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :charcot_marie_tooth_disease_type_x,
        :x_linked_recessive_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease X-linked that has_material_basis_in variation in the region Xq26."" ;
    :has_exact_synonym ""CMT3X""@en,
        ""CMTX3""@en,
        ""Charcot-Marie-Tooth neuropathy X-linked recessive 3""@en,
        ""X-linked Charcot-Marie-Tooth disease type 3""@en .

","Charcot-Marie-Tooth disease X-linked recessive 3 (CMTX3) is a type of Charcot-Marie-Tooth disease, which is a group of genetic disorders that affect the peripheral nerves, causing muscle weakness and atrophy. CMTX3 specifically affects the motor and sensory nerves in the upper extremities, resulting in progressive weakness and loss of dexterity in the hands and arms. It is inherited in an X-linked recessive pattern, which means that a male must inherit the gene from both parents to develop the condition, while a female would only need to inherit one copy to be a carrier. The gene responsible for CMTX3 is located on the Xq26 region of the chromosome. There are other types of Charcot-Marie-Tooth disease, including types that affect the lower extremities and those that are inherited in an autosomal dominant pattern.",8,True
