ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_9415,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:allergic_asthma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :tachypnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :wheezing ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :allergic_reaction ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :airborne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chest_tightness ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :respiratory_tract ],
        :extrinsic_asthma,
        :respiratory_allergy ;
    :has_definition ""An extrinsic asthma that is characterized by symptoms that are triggered by an allergic reaction caused by inhaled allergens such as dust mite allergen, pet dander, pollen and mold. The disease has_symptom coughing, has_symptom wheezing, has_symptom shortness of breath or has_symptom rapid breathing, and has_symptom chest tightness."" ;
    :has_exact_synonym ""extrinsic asthma with acute exacerbation""@en,
        ""extrinsic asthma with status asthmaticus""@en ;
    :has_related_synonym ""atopic asthma""@en .

","allergic asthma is a type of respiratory allergy. It's characterized by symptoms such as coughing, wheezing, shortness of breath and chest tightness, which are triggered by an allergic reaction to inhaled allergens like dust mite, pet dander, pollen and mold.",14,True
doid,http://purl.obolibrary.org/obo/DOID_9423,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blepharitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :inflammation ],
        :eyelid_disease ;
    :has_definition ""An eyelid disease that is characterized by often chronic inflammation of the eyelid, generally the part where eyelashes grow."" .

","Blepharitis is a condition that affects the eyelids and can cause discomfort, irritation, and inflammation. It is typically characterized by red and swollen eyelids, excessive tearing, and a grittiness in the eyes. Blepharitis can be caused by various factors such as bacterial or viral infections, allergies, or dryness of the eye. It is important to consult an eye doctor if you experience symptoms of blepharitis, as it can lead to more serious conditions if left untreated.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9427,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypertensive_encephalopathy rdfs:subClassOf :intracranial_hypertension .

",hypertensive encephalopathy is a type of intracranial hypertension.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9428,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intracranial_hypertension rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :altered_mental_status ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :vomiting ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :papilledema ],
        :brain_disease ;
    :has_definition ""A brain disease that is characterized by high pressure inside the skull, the brain tissue and cerebrospinal fluid, has_symptom headache, has_symptom vomiting, has_symptom altered mental status, has_symptom papilledema."" ;
    :has_exact_synonym ""Raised intracranial pressure""@en .

","Raised intracranial pressure is a type of brain disease.
Raised intracranial pressure is a type of something that at least has symptom some headache.
Raised intracranial pressure is a type of something that at least has symptom some vomiting.
Raised intracranial pressure is a type of something that at least disease has feature some papilledema.
Raised intracranial pressure has definition A brain disease characterized by increased pressure within the skull, braintissue and cerebrospinal fluid, with symptoms such as headache, vomiting, altered mental status, and papilledema..
Raised intracranial pressure is exact synonym of intracranial hypertension..",7,True
doid,http://purl.obolibrary.org/obo/DOID_9432,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:renal_glycosuria rdfs:subClassOf :renal_tubular_transport_disease ;
    :has_exact_synonym ""renal diabetes""@en .

","Renal glycosuria is a type of renal tubular transport disease. It occurs when the kidneys are unable to reabsorb glucose from the filtrate, causing it to be excreted in the urine. This condition can occur either as a primary disorder or as a secondary result of diabetes mellitus. In some cases, it may also be referred to as renal diabetes.",2,True
doid,http://purl.obolibrary.org/obo/DOID_9439,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_cholangitis rdfs:subClassOf :cholangitis .

",chronic cholangitis is a type of cholangitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9442,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervical_mullerian_papilloma rdfs:subClassOf :cervical_benign_neoplasm ;
    :has_definition ""A cervical benign neoplasm that is a polypoid lesion of the superficial cervix or vagina of young girls to adult women and is characterized by papillary stalks covered by mucinous epithelium with focal squamous metaplasia, highly cellular fibrous tissue, no atypia, and minimal mitotic activity."" ;
    :has_exact_synonym ""cervical Muellerian papilloma""@en .

","Cervical Mullerian papilloma is a type of cervical benign neoplasm that is characterized by the presence of polypoid lesions in the superficial cervix or vagina. These lesions are covered with mucinous epithelium and have papillary stalks, as well as fibrous tissue and squamous metaplasia. There is minimal mitotic activity and no atypia present in these lesions. This type of neoplasm is commonly found in young girls to adult women and can be diagnosed through various diagnostic techniques such as colposcopy, biopsy, or endometrial sampling. It is important to note that while cervical Mullerian papilloma is benign, it can still cause complications if left untreated, such as bleeding, infection, or pre-cancerous changes.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9445,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervix_squamous_papilloma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :epithelial_cell ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :mucosa ],
        :cervical_benign_neoplasm,
        :papilloma ;
    :has_definition ""A cervical benign neoplasm that is a polypoid lesion characterized by a single papillary frond with a central fibrovascular core and mature squamous epithelium."" ;
    :has_exact_synonym ""squamous papilloma of the Cervix Uteri""@en .

","cervix squamous papilloma is a type of cervical benign neoplasm.
cervix squamous papilloma is a type of papilloma.
cervix squamous papilloma is a type of something that at least derives from some epithelial cell.
cervix squamous papilloma is a type of something that at least derives from some mucosa.
cervix squamous papilloma has definition A cervical benign neoplasm that is a polypoid lesion characterized by a single papillary frond with a central fibrovascular core and mature squamous epithelium..
cervix squamous papilloma has exact synonym squamous papilloma of the Cervix Uteri.",6,True
doid,http://purl.obolibrary.org/obo/DOID_9446,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cholangitis rdfs:subClassOf :bile_duct_disease ;
    :has_definition ""A bile duct disease that is an inflammation of the bile duct."" .

","cholangitis is a type of bile duct disease that is characterized by inflammation or infection of the bile ducts. It can be caused by blockages, infections, or other underlying medical conditions and may require prompt medical attention to avoid complications such as jaundice or liver failure.",2,True
doid,http://purl.obolibrary.org/obo/DOID_9452,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:steatotic_liver_disease rdfs:subClassOf :lipid_storage_disease,
        :liver_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :liver_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_phenotype ;
                                    owl:someValuesFrom :hepatic_steatosis ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A lipid storage disease characterized by the accumulation of large vacuoles of triglyceride fat in at least 5% of hepatocytes."" ;
    :has_exact_synonym ""SLD"",
        ""fatty liver disease"",
        ""hepatic steatosis"",
        ""Fatty change of liver""@en,
        ""Steatosis of liver""@en,
        ""alcoholic fatty liver""@en,
        ""hepatic lipidosis""@en ;
    :has_narrow_synonym ""cryptogenic steatotic liver disease"" .

","Steatotic liver disease, also known as fatty liver disease, is a condition characterized by the accumulation of large vacuoles of triglyceride fat in at least 5% of hepatocytes. It can be caused by various factors including alcohol consumption, obesity, and certain medications. The term steatotic liver disease encompasses different types of liver diseases that have this common characteristic.",12,True
doid,http://purl.obolibrary.org/obo/DOID_9455,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lipid_storage_disease rdfs:subClassOf :lysosomal_storage_disease ;
    :has_definition ""A lysosomal storage disease that involves the accumulation of harmful amounts of lipids (fats) in some of the body's cells and tissues."" ;
    :has_exact_synonym ""Lipoid storage diseas""@en,
        ""inborn lipid storage disorder""@en,
        ""lipoidosis""@en .

","Lipid storage disease is a type of lysosomal storage disease characterized by the accumulation of harmful amounts of lipids (fats) in various cells and tissues throughout the body. It is also known as lipoidosis, inborn lipid storage disorder, or Lipoid storage diseas",5,True
doid,http://purl.obolibrary.org/obo/DOID_9459,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isthmus_cancer rdfs:subClassOf :uterine_corpus_cancer .

",isthmus cancer is a type of uterine corpus cancer.,1,False
doid,http://purl.obolibrary.org/obo/DOID_946,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dientamoebiasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :nausea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abdominal_cramp ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fatigue ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_appetite ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :weight_loss ],
        :parasitic_protozoa_infectious_disease ;
    :has_definition ""A parasitic protozoa infectious disease that involves infection of the large intestine by a protozoan parasite Dientamoeba fragilis. The symptoms include diarrhea, stomach pain and cramping, loss of appetite and weight, nausea, and fatigue."" ;
    :has_exact_synonym ""intestinal trichomoniasis""@en .

","Dientamoebiasis is a parasitic protozoa infectious disease caused by the infection of the large intestine with Dientamoeba fragilis. Symptoms include diarrhea, stomach pain and cramping, loss of appetite and weight, nausea, and fatigue.",9,True
doid,http://purl.obolibrary.org/obo/DOID_9460,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_corpus_cancer rdfs:subClassOf :uterine_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :body_of_uterus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A uterine cancer that is located_in the uterine corpus."" ;
    :has_exact_synonym ""corpus uteri cancer""@en .

","Uterine corpus cancer is a type of uterine cancer that occurs in the uterine corpus, which is the central part of the uterus where a baby grows during pregnancy. It is one of the three main types of uterine cancer, along with endometrial cancer and uterine sarcoma. Uterine corpus cancer can be treated with surgery, radiation therapy, and chemotherapy, among other options. It is important to consult a medical professional for proper diagnosis and treatment.",4,True
doid,http://purl.obolibrary.org/obo/DOID_9461,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exposure_keratitis rdfs:subClassOf :keratoconjunctivitis ;
    :has_exact_synonym ""Exposure keratoconjunctivitis""@en,
        ""lagophthalmic keratitis""@en .

","Exposure keratitis is a type of keratoconjunctivitis that occurs due to prolonged exposure to sunlight or other bright light sources. It is characterized by inflammation and dryness of the cornea, which can cause discomfort, pain, and blurred vision. Other symptoms may include sensitivity to light, redness of the eyes, and a gritty feeling in them. Exposure keratitis can be prevented or treated with proper eye protection, such as sunglasses and hats, and by avoiding prolonged exposure to bright light sources. In severe cases, medications may be prescribed to help manage the symptoms.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9462,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cholesteatoma_of_external_ear rdfs:subClassOf :cholesteatoma,
        :external_ear_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cholesteatoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :external_ear ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A cholesteatoma which involves invasion of the squamous tissue into a localized area of bony erosion of the ear canal. It may develop spontaneously or as a consequence of infection, trauma or surgery."" ;
    :has_exact_synonym ""external canal cholesteatoma""@en .

","cholesteatoma of external ear is a condition where the squamous tissue in the external ear canal becomes infected or inflamed, causing it to erode and create a pocket-like structure. This can lead to the development of cholesteatoma, which is characterized by the growth of skin cells within the eroded area. Cholesteatoma of the external ear can be caused by factors such as infection, trauma or surgery, but it can also develop spontaneously. It is important to seek medical attention if you suspect you have cholesteatoma of the external ear, as it can lead to complications such as deafness and facial disfigurement if left untreated.",5,True
doid,http://purl.obolibrary.org/obo/DOID_9463,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otitis_externa rdfs:subClassOf :external_ear_disease ;
    :has_definition ""An external ear disease that involves inflammation of the outer ear and ear canal. It can be caused by active bacterial or fungal infections."" ;
    :has_exact_synonym ""swimmer's ear""@en .

","That's correct! Otitis externa, also known as swimmer's ear, is an external ear disease that involves inflammation of the outer ear and ear canal. It can be caused by active bacterial or fungal infections, and it is often associated with exposure to water.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9467,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nail_patella_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :nail ;
                            rdf:rest [ rdf:first :patella ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by nail dysplasia and absent or hypoplastic patellae that has_material_basis_in heterozygous mutation in the LMX1B gene on chromosome 9q33.3."" ;
    :has_exact_synonym ""Fong disease""@en,
        ""Turner-Kiser syndrome""@en,
        ""hereditary onychoostedysplasia""@en,
        ""iliac horn syndrome""@en,
        ""nail patella syndrome""@en .

","Nail patella syndrome, also known as Fong disease and Turner-Kiser syndrome, is a genetic disorder that affects the development of nails and kneecaps. It is characterized by nail dysplasia, where the nails are abnormally shaped or grow incorrectly, and absent or hypoplastic patellae, which are small or underdeveloped kneecaps. The syndrome has a material basis in heterozygous mutation in the LMX1B gene on chromosome 9q33.3. It is an autosomal dominant disease, meaning that a person with one copy of the gene is enough to cause the disorder.",10,True
doid,http://purl.obolibrary.org/obo/DOID_9470,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bacterial_meningitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :bacteria ],
        :bacterial_infectious_disease,
        :meningitis ;
    :has_definition ""A meningitis that has_material_basis_in a bacterial infection."" .

","Bacterial meningitis is an inflammation of the membranes surrounding the brain and spinal cord (meninges) caused by bacteria. It is a serious medical condition that requires prompt treatment, often in a hospital setting. Symptoms may include fever, headache, stiff neck, nausea, vomiting, and sensitivity to light. In severe cases, it can lead to permanent damage or even death if not treated promptly. Prevention includes vaccinations such as the Bacterial Meningitis vaccine (also known as a meningococcal vaccine) and good hygiene practices such as washing hands regularly with soap and water, especially after being in close contact with sick people or touching surfaces that may contain bacteria.",4,True
doid,http://purl.obolibrary.org/obo/DOID_9471,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meningitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :inflammation ],
        :central_nervous_system_disease ;
    :has_definition ""A central nervous system disease that is characterized by an inflammation of the pia-arachnoid meninges. It can be caused by growth of bacteria, fungi, or parasites within the subarachnoid space or by the growth of bacteria or viruses within the meningeal or ependymal cells."" .

","Meningitis is a type of central nervous system disease that causes inflammation in the meninges, which are the protective membranes surrounding the brain and spinal cord. It can be caused by bacterial, fungal or viral infections, as well as other conditions such as autoimmune disorders. Symptoms of meningitis may include fever, headache, stiff neck, vomiting, and confusion or difficulty sleeping. In severe cases, it can lead to permanent damage to the brain or spinal cord if not treated promptly. It is important to seek medical attention immediately if you suspect that you or someone you know has meningitis.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9473,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mononeuritis_of_lower_limb rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :limb ],
        :mononeuritis .

","Mononeuritis of the lower limbs, also known as peripheral neuropathy, is a type of mononeuritis that affects the nerves in the lower extremities. It occurs when the blood vessels that supply the nerves become narrowed or blocked, causing reduced blood flow and nerve damage. This can lead to symptoms such as numbness, tingling, weakness, and pain in the legs and feet. There are several causes of mononeuritis of the lower limbs, including diabetes, traumatic injuries, autoimmune disorders, and compression of the nerves due to pressure from nearby body structures. Treatment options may include medication to manage pain and improve nerve function, as well as physical therapy to help improve strength and mobility.",2,True
doid,http://purl.obolibrary.org/obo/DOID_9476,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sheehan_syndrome rdfs:subClassOf :hypopituitarism ;
    :has_exact_synonym ""Postpartum Hypopituitarism""@en,
        ""Sheehan's syndrome""@en .

","Sheehan syndrome is a condition in which the pituitary gland does not produce enough hormones. It is also known as postpartum hypopituitarism, and it can occur when the pituitary gland is damaged due to blood loss or trauma after childbirth. Symptoms of Sheehan syndrome may include fatigue, weakness, excessive thirst, and breastfeeding difficulties. Treatment typically involves replacement therapy with hormones such as desmopressin, thyroid-stimulating hormone (TSH), and corticotropin.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9477,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pulmonary_embolism rdfs:subClassOf :pulmonary_artery_disease ;
    :has_definition ""An artery disease characterized by a blockage of the main artery of the lung or one of its branches by a substance that has travelled from elsewhere in the body, e.g. a blood clot."" ;
    :has_exact_synonym ""pulmonary artery embolism""@en,
        ""pulmonary embolus""@en .

","Pulmonary embolism is a condition in which a blood clot or other substance blocks the main artery of the lung or one of its branches. This can lead to shortness of breath, chest pain, and other symptoms. It is often treated with medication to dissolve the clot or prevent new ones from forming. In severe cases, it may require surgery to remove the clot or a procedure called thrombolysis to break up the clot. With proper treatment, the outlook for pulmonary embolism is generally good.",4,True
doid,http://purl.obolibrary.org/obo/DOID_9478,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:postpartum_depression rdfs:subClassOf :melancholic_depression ;
    :has_definition ""An endogenous depression that involves intense, sustained and sometimes disabling depression experienced by women after giving birth."" ;
    :has_exact_synonym ""Maternity blues""@en,
        ""postnatal depression""@en .

","postpartum depression is a type of melancholic depression.
postpartum depression has definition An endogenous depression that involves intense, sustained and sometimes disabling depression experienced by women after giving birth..
postpartum depression has exact synonym postnatal depression.",4,True
doid,http://purl.obolibrary.org/obo/DOID_9483,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ulcerative_blepharitis rdfs:subClassOf :blepharitis .

",ulcerative blepharitis is a type of blepharitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9487,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meckel_s_diverticulum rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :ileum ],
        :physical_disorder ;
    :has_definition ""A physical disorder that is characterized by a congenital abnormality characterized by the outpouching or sac formation in the ileum."" ;
    :has_exact_synonym ""Meckel Diverticulum""@en,
        ""Persistent vitelline duct""@en .

","Meckel's diverticulum is a congenital abnormality that occurs in the ileum, which is a part of the small intestine. It is characterized by the outpouching or sac formation in the ileum. It is also known as Meckel Diverticulum and Persistent vitelline duct.",5,True
doid,http://purl.obolibrary.org/obo/DOID_949,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_dacryoadenitis rdfs:subClassOf :dacryoadenitis .

",chronic dacryoadenitis is a type of dacryoadenitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9496,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:unilateral_hypoactive_labyrinth rdfs:subClassOf :labyrinthine_dysfunction .

",unilateral hypoactive labyrinth is a type of labyrinthine dysfunction.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9498,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pulmonary_eosinophilia rdfs:subClassOf :hypereosinophilic_syndrome ;
    :has_definition ""A hypereosinophilic syndrome characterized by the accumulation of eosinophils in the lungs."" .

",Pulmonary eosinophilia is a type of hypereosinophilic syndrome characterized by the accumulation of eosinophils in the lungs.,2,True
doid,http://purl.obolibrary.org/obo/DOID_9499,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:disseminated_eosinophilic_collagen_disease rdfs:subClassOf :collagen_disease,
        :hypereosinophilic_syndrome .

","Disseminated Eosinophilic Collagen Disease, also known as Hypereosinophilic Syndrome (HES), is a type of collagen disease characterized by the accumulation of eosinophils in various tissues and organs of the body. HES can affect multiple organ systems, including the skin, joints, lungs, gastrointestinal tract, and cardiovascular system.
HES is a rare condition that occurs when the body produces too many eosinophils, which are a type of white blood cell. These elevated levels of eosinophils can cause inflammation and lead to the destruction of tissues and organs over time. Symptoms of HES can vary widely depending on which organs are affected and the severity of the disease. However, some common symptoms include skin rashes or itching, joint pain or stiffness, chest pain or shortness of breath, gastrointestinal issues such as diarrhea or abdominal pain, and cardiovascular problems like heart palpitations or fluttering in the chest.
Diagnosis of HES typically involves a combination of blood tests, imaging studies (such as x-rays or CT scans), and biopsies to assess tissue damage. Treatment for HES may include medications to reduce eosinophil levels, corticosteroids to control inflammation, immunosuppressant drugs, and other medications to manage specific symptoms. In severe cases, stem cell transplantation or other treatments may be necessary.
It is important to note that HES can be a serious condition and requires prompt medical attention. Early diagnosis and treatment are critical for managing symptoms and preventing long-term complications.",2,True
doid,http://purl.obolibrary.org/obo/DOID_950,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dacryoadenitis rdfs:subClassOf :lacrimal_apparatus_disease .

",dacryoadenitis is a type of lacrimal apparatus disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9500,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukocyte_disease rdfs:subClassOf :hematopoietic_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :leukocyte ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A hematopoietic system disease that is located_in white blood cells."" .

","Leukocyte disease refers to a condition where the number of leukocytes (white blood cells) in the body is either too low or too high, which can lead to various health issues. It can be classified as a hematopoietic system disease since it affects the production and function of white blood cells.
Leukocyte disease may also be referred to as leukemia when the bone marrow produces an abnormal number of immature or cancerous cells, leading to an increased risk of infections and other health problems. It is essential to consult a medical professional for proper diagnosis and treatment.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9502,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_eosinophilic_pneumonia rdfs:subClassOf :eosinophilic_pneumonia ;
    :has_definition ""An eosinophilic pneumonia which slowly progresses over weeks to months. Life-threatening shortness of breath can develop if the condition is not treated. Individuals are often diagnosed with asthma before the advent of this disease."" ;
    :has_exact_synonym ""Cryptogenic pulmonary eosinophilia""@en .

","Chronic eosinophilic pneumonia (CEP) is a type of interstitial lung disease characterized by the accumulation of eosinophils in the lungs, leading to inflammation and fibrosis. It is considered a rare condition, with an estimated prevalence of 1-2 cases per million people per year.
CEP can be difficult to diagnose due to its nonspecific presentation, which may include shortness of breath, cough, and fever. In some cases, it may also present with asthma-like symptoms or no symptoms at all.
Treatment options for CEP typically involve a combination of corticosteroids, immunosuppressants, and bronchodilators. The specific treatment plan will depend on the individual case and the severity of the disease. It is important to seek medical attention if you suspect that you may have CEP or any other form of interstitial lung disease.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9503,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loeffler_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :allergic_reaction ],
        :allergic_disease,
        :eosinophilic_pneumonia ;
    :has_definition ""An eosinophilic pneumonia described as a form of pulmonary eosinophilia characterized as a mild pneumonitis marked by transitory pulmonary infiltration and eosinophilia and usually considered to be an allergic reaction. It can occur in response to a parasitic infection."" ;
    :has_exact_synonym ""Loeffler's pneumonia""@en,
        ""Loffler's syndrome""@en .

","Loeffler syndrome is a type of eosinophilic pneumonia that can occur in response to a parasitic infection. It is characterized by mild pneumonitis, transitory pulmonary infiltration, and eosinophilia. Loeffler's pneumonia, also known as Loffler's syndrome, is considered an allergic reaction and is marked by symptoms such as coughing up blood, fever, chills, shortness of breath, and a history of exposure to the parasite that caused the infection.",6,True
doid,http://purl.obolibrary.org/obo/DOID_9504,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benign_mammary_dysplasia rdfs:subClassOf :breast_benign_neoplasm ;
    :has_definition ""A breast benign neoplasm that encompasses a range of conditions in which there is marked change in the breast tissue."" .

","Benign mammary dysplasia is a type of breast benign neoplasm. Benign mammary dysplasia has the definition ""A breast benign neoplasm that encompasses a range of conditions in which there is marked change in the breast tissue.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_9505,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cannabis_abuse rdfs:subClassOf :substance_abuse ;
    :has_definition ""A substance abuse that involves the recurring use of cannabis despite negative consequences."" ;
    :has_exact_synonym ""marijuana abuse""@en .

","Cannabis abuse refers to the habitual use of cannabis, often resulting in negative consequences for one's health, relationships, and overall well-being. It is characterized by a compulsive need to use the drug despite its harmful effects and potential legal repercussions. The term ""marijuana abuse"" is often used interchangeably with cannabis abuse, as both refer to the excessive and problematic use of marijuana or cannabis plants containing THC.

In addition to negative health consequences such as addiction, respiratory problems, and impaired cognitive functioning, cannabis abuse can also lead to social isolation, legal issues, and financial burdens. It is important for individuals struggling with cannabis abuse to seek professional help in order to overcome their addiction and improve their overall quality of life.",3,True
