ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_6571,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_invasive_bladder_urothelial_carcinoma rdfs:subClassOf :bladder_urothelial_carcinoma .

",non invasive bladder urothelial carcinoma is a type of bladder urothelial carcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_6575,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_optic_tract_astrocytoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :optic_nerve_astrocytoma ;
    :has_exact_synonym ""pediatric visual pathway astrocytoma""@en .

","Childhood optic tract astrocytoma, also known as pediatric visual pathway astrocytoma, is a type of brain tumor that occurs in the optic nerve or optic tract during childhood. It typically affects children under the age of 10 and can cause vision problems if it presses on the optic nerve or visual pathways. Treatment options for this condition may include surgery, radiation therapy, and chemotherapy, depending on the size and location of the tumor.",3,True
doid,http://purl.obolibrary.org/obo/DOID_6576,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_optic_nerve_glioma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :optic_nerve_glioma ;
    :has_exact_synonym ""glioma of the pediatric visual pathway""@en .

","Optic nerve glioma, also known as optic glioma or simply glioma, is a type of tumor that occurs in the optic nerve. It typically affects children and can cause vision loss if left untreated. There are different types of optic nerve glioma, with childhood-onset optic nerve glioma being one such type. Childhood-onset optic nerve glioma refers to a specific subtype of optic nerve glioma that begins during childhood years. The term ""glioma"" is often used interchangeably with ""tumor,"" although it's important to note that not all tumors are gliomas.

Gliomas can be classified based on their location in the brain and the type of cells they originate from. In the case of childhood-onset optic nerve glioma, these tumors begin in the optic nerve, which is responsible for carrying visual information from the eye to the brain. The tumor can cause damage to the optic nerve and lead to vision loss if left untreated.

Treatment options for childhood-onset optic nerve glioma may include surgery, radiation therapy, and chemotherapy. Depending on the specific type of optic nerve glioma, other treatments may also be considered. It's important to consult with a medical professional to determine the best course of action in each individual case.

In summary, childhood-onset optic nerve glioma is a type of optic nerve tumor that can cause vision loss if left untreated. Treatment options may include surgery, radiation therapy, and chemotherapy, depending on the specific type of tumor.",3,True
doid,http://purl.obolibrary.org/obo/DOID_6579,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chest_wall_bone_cancer rdfs:subClassOf :bone_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :bone_cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :chest_wall ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A bone cancer and malignant neoplasm of chest wall that is located_in the chest wall."" ;
    :has_exact_synonym ""malignant bone tumor of the Chest Wall""@en ;
    :has_related_synonym ""malignant bone neoplasm of chest wall""@en .

","Chest wall bone cancer, also known as malignant bone tumor of the chest wall or osteosarcoma, is a type of bone cancer that occurs in the chest wall. It is characterized by the uncontrolled growth and spread of cancer cells in the chest wall, which can cause pain, swelling, and other symptoms. Chest wall bone cancer can be caused by various factors such as genetic mutations, previous radiation exposure, or certain chemicals. Treatment options for chest wall bone cancer may include surgery, chemotherapy, and/or radiation therapy, depending on the stage and location of the tumor. It is important to consult a medical professional for proper diagnosis and treatment.",5,True
doid,http://purl.obolibrary.org/obo/DOID_6581,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_apocrine_carcinoma rdfs:subClassOf :breast_adenocarcinoma ;
    :has_definition ""A breast adenocarcinoma that is characterized by abundant eosinophilic cytoplasm, large round nuclei and sharp cell borders."" ;
    :has_related_synonym ""apocrine carcinoma of breast""@en .

","Breast Apocrine Carcinoma is a type of breast cancer that is characterized by the presence of abundant eosinophilic cytoplasm, large round nuclei, and sharp cell borders. It is considered a subtype of breast adenocarcinoma. The term ""apocrine"" refers to the production of secretory granules in the tumor cells. This type of cancer can be difficult to diagnose due to its rarity and the similarities it shares with other breast cancer types. It is important for healthcare professionals to have a high level of expertise when evaluating and treating patients with this condition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_6585,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_oncocytic_carcinoma rdfs:subClassOf :breast_adenocarcinoma ;
    :has_definition ""A breast adenocarcinoma that is characterized by abundant eosinophilic cytoplasm due to large numbers of mitochondria."" ;
    :has_exact_synonym ""oncocytic breast carcinoma"" .

","Breast oncocytic carcinoma is a type of breast cancer that is characterized by the presence of numerous mitochondria in the cytoplasm of cells. This can make the cells appear ""eosinophilic,"" which is why this type of cancer is sometimes referred to as eosinophilic breast cancer. However, it is important to note that breast oncocytic carcinoma and eosinophilic breast cancer are not technically the same thing, although they may be used interchangeably in some contexts.

Breast oncocytic carcinoma is a subtype of invasive ductal carcinoma (IDC), which is the most common type of breast cancer. It is distinguished from other subtypes of IDC by its unique cytoplasmic features and may be characterized by certain other histological findings, such as the presence of osteoclast-like cells or a ""frothy"" appearance due to the presence of large amounts of mucin.

It is important for doctors to properly diagnose breast oncocytic carcinoma in order to provide appropriate treatment and improve outcomes for patients. While there are no guarantees when it comes to cancer treatment, some studies have suggested that certain treatments may be more effective than others for this particular subtype of breast cancer.

As with any cancer diagnosis, the best course of action will depend on a variety of factors, including the stage and location of the tumor, as well as the patient's overall health and personal preferences. In general, treatment options for breast oncocytic carcinoma may include surgery to remove the tumor (such as lumpectomy or mastectomy), followed by radiation therapy or chemotherapy to kill any remaining cancer cells. Hormonal therapy may also be recommended for some patients with this subtype of breast cancer, particularly those who are estrogen receptor-positive or progesterone receptor-positive.

It is important for patients to discuss their treatment options with their doctor and make informed decisions about their care plan based on their individual needs and preferences.",3,True
doid,http://purl.obolibrary.org/obo/DOID_6587,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_tubular_carcinoma rdfs:subClassOf :breast_adenocarcinoma ;
    :has_definition ""A breast adenocarcinoma that is characterized as a well-differentiated invasive carcinoma with regular cells arranged in well-defined tubules (typically one layer thick) surrounded by an abundant fibrohyaline stroma."" ;
    :has_exact_synonym ""invasive tubular breast carcinoma"",
        ""Invasive tubular carcinoma of breast""@en,
        ""tubular carcinoma of breast""@en .

","Breast tubular carcinoma is a type of breast adenocarcinoma, which refers to a well-differentiated invasive carcinoma with regular cells arranged in well-defined tubules (typically one layer thick) surrounded by an abundant fibrohyaline stroma. It can also be referred to as invasive tubular carcinoma of the breast or tubular carcinoma of the breast.",5,True
doid,http://purl.obolibrary.org/obo/DOID_6590,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spondylitis rdfs:subClassOf :spondyloarthropathy ;
    :has_exact_match ""MESH:D013166"" .

","Spondylitis is a type of spondyloarthropathy that affects the vertebrae in the spine. It is characterized by inflammation and can cause pain, stiffness, and swelling in the affected areas. Spondylitis is often treated with medications such as nonsteroidal anti-inflammatory drugs (NSAIDs) and corticostoids, as well as physical therapy and chiropractic care. In severe cases, surgery may be necessary to alleviate pain and restore mobility.",2,True
doid,http://purl.obolibrary.org/obo/DOID_6594,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_colonic_type_adenocarcinoma rdfs:subClassOf :bladder_adenocarcinoma .

",bladder colonic type adenocarcinoma is a type of bladder adenocarcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_6595,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gastric_tubular_adenocarcinoma rdfs:subClassOf :gastric_adenocarcinoma ;
    :has_exact_synonym ""tubular adenocarcinoma of stomach""@en .

","Yes, gastric tubular adenocarcinoma is a type of cancer that develops in the stomach's lining. It is also known as tubular adenocarcinoma of the stomach. This type of cancer affects the glandular cells of the stomach, which are responsible for producing digestive juices. Symptoms may include abdominal pain, nausea, vomiting, weight loss, and difficulty swallowing. Treatment options depend on various factors such as the stage of the cancer, patient's overall health, and personal preferences. Surgery is typically the first treatment option for gastric tubular adenocarcinoma, followed by chemotherapy or radiation therapy. It's important to consult with a medical professional for proper diagnosis and treatment plan.",2,True
doid,http://purl.obolibrary.org/obo/DOID_66,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muscle_tissue_disease rdfs:subClassOf :muscular_disease ;
    :has_definition ""A muscular disease located in the muscle tissue."" .

","Muscle tissue disease is a type of muscular disease that refers to any condition affecting the muscle tissue. It can include a wide range of disorders, such as muscular dystrophy, myasthenia gravis, and polymyositis. These conditions can cause weakness, pain, or other symptoms in the affected muscles, and may also impact the larger musculoskeletal system. Treatment options depend on the specific diagnosis, but may include medications, physical therapy, and assistive devices to help manage symptoms and improve function.",2,True
doid,http://purl.obolibrary.org/obo/DOID_660,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adrenal_cortex_cancer rdfs:subClassOf :adrenal_cortex_disease,
        :adrenal_gland_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :adrenal_cortex ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Adrenal cortical tumors""@en,
        ""malignant Adrenocortical tumor""@en,
        ""malignant neoplasm of adrenal cortex""@en,
        ""malignant tumour of adrenal cortex""@en,
        ""neoplasm of adrenal cortex""@en .

","adrenal cortex cancer, also known as adrenal cortical tumor or malignant neoplasm of the adrenal cortex, is a type of cancer that affects the adrenal gland. It occurs when cells in the adrenal cortex, which produces hormones such as cortisol and aldosterone, become abnormal and start to grow uncontrollably. These tumors can be benign or malignant, with malignant ones being more aggressive and having a higher risk of spreading to other parts of the body. Symptoms may include weight loss, high blood pressure, abdominal pain, and weakness. Treatment options depend on the type of tumor and its location but may include surgery, radiation therapy, chemotherapy, and hormone therapy.",8,True
doid,http://purl.obolibrary.org/obo/DOID_6603,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kummell_s_disease rdfs:subClassOf :spondyloarthropathy ;
    :has_exact_synonym ""Kummell disease""@en,
        ""Kummell's spondylitis""@en,
        ""Traumatic spondylopathy""@en .

","Kummell's disease is a type of spondyloarthropathy characterized by inflammation and joint damage in the spine. It was first described by Karl Kummell in 1932, and it has been referred to by several other names over the years, including Kummell's spondylitis, traumatic spondylopathy, and spondyloarthropathy with a predominantly axial involvement.
The exact cause of Kummell's disease is not well understood, but it is believed to be triggered by a combination of genetic and environmental factors. The condition is more common in young adults and can lead to long-term joint damage if left untreated.
Diagnosis typically involves a physical examination, X-rays, and blood tests to rule out other conditions with similar symptoms. Treatment may include medications such as nonsteroidal anti-inflammatory drugs (NSAIDs), corticosteroids, or disease-modifying antirheumatic drugs (DMARDs). Physical therapy and chiropractic care can also help manage symptoms. In severe cases, surgery may be necessary to correct alignment issues and prevent further damage.
It's important to note that while Kummell's disease is not directly linked to any specific diet or lifestyle choices, maintaining a healthy weight, exercising regularly, and practicing good posture can help reduce the risk of developing related conditions such as osteoarthritis.",4,True
doid,http://purl.obolibrary.org/obo/DOID_6605,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:classic_variant_of_chromophobe_renal_cell_carcinoma rdfs:subClassOf :chromophobe_renal_cell_carcinoma .

",classic variant of chromophobe renal cell carcinoma is a type of chromophobe renal cell carcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_6606,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eosinophilic_variant_of_chromophobe_renal_cell_carcinoma rdfs:subClassOf :chromophobe_renal_cell_carcinoma .

",eosinophilic variant of chromophobe renal cell carcinoma is a type of chromophobe renal cell carcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_6607,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nervous_system_hibernoma rdfs:subClassOf :central_nervous_system_lipoma ;
    :has_exact_synonym ""Hibernoma of nervous system""@en .

","nervous system hibernoma, also known as a hibernoma of the nervous system, is a rare and benign tumor that originates from the adipose tissue in the central or peripheral nervous system. It is characterized by its slow-growing nature and lack of aggressive behavior towards surrounding tissues. The term ""hibernoma"" is derived from the fact that these tumors are often found in areas where there is little or no blood flow, such as during hibernation. However, it is important to note that not all cases of fatty masses found in areas with poor circulation are necessarily hibernomas.",2,True
doid,http://purl.obolibrary.org/obo/DOID_6608,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:endobronchial_leiomyoma rdfs:subClassOf :lung_leiomyoma .

",endobronchial leiomyoma is a type of lung leiomyoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_6610,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bone_epithelioid_hemangioma rdfs:subClassOf :bone_benign_neoplasm ;
    :has_exact_synonym ""bone hemangioma""@en,
        ""hemangioma of bone""@en,
        ""osseous epithelioid hemangioma""@en,
        ""osseous hemangioma""@en .

","bone epithelioid hemangioma is a type of bone benign neoplasm.
bone epithelioid hemangioma has exact synonym bone hemangioma.
bone epithelioid hemangioma has exact synonym hemangioma of bone.
bone epithelioid hemangioma has exact synonym osseous epithelioid hemangioma.
bone epithelioid hemangioma has exact synonym osseous hemangioma.",5,True
doid,http://purl.obolibrary.org/obo/DOID_6612,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukocyte_adhesion_deficiency rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :leukocyte ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :combined_t_cell_and_b_cell_immunodeficiency,
        :leukocyte_disease ;
    :has_definition ""A combined T cell and B cell immunodeficiency that is characterized by defects affecting how white blood cells respond and travel to the site of a wound or infection affecting the immune system."" ;
    :has_exact_synonym ""Congenital leukocyte adherence deficiency""@en .

",Leukocyte adhesion deficiency is a type of autosomal recessive disease that affects the immune system. It is characterized by defects in how white blood cells respond and travel to the site of an injury or infection. The condition is also known as congenital leukocyte adherence deficiency.,7,True
doid,http://purl.obolibrary.org/obo/DOID_6613,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vaginal_villous_adenoma rdfs:subClassOf :vaginal_adenoma ;
    :has_definition ""A vaginal adenoma that is a polyp that resembles colorectal villous adenoma."" .

",vaginal villous adenoma is a specific type of vaginal adenoma that has the characteristic of resembling colorectal villous adenoma.,2,True
doid,http://purl.obolibrary.org/obo/DOID_6620,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_hyper_igm_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :hyper_igm_syndrome,
        :x_linked_recessive_disease ;
    :has_definition ""A hyper IgM syndrome that is characterized by neutropenia and a high rate of gastrointestinal and central nervous system infections and that has_material_basis_in a mutation in the CD40LG gene on chromosome Xq26.3."" ;
    :has_exact_match ""GARD:73"",
        ""MESH:D053307"",
        ""NCI:C158531"",
        ""OMIM:308230"",
        ""ORDO:101088"",
        ""SNOMEDCT_US_2023_03_01:403835002"",
        ""UMLS_CUI:C0398689"" ;
    :has_exact_synonym ""HIGM1"",
        ""X-linked hyper-IgM immunodeficiency"",
        ""XHIM"",
        ""hyper-IgM immunodeficiency syndrome type 1"",
        ""hyper-IgM syndrome 1"",
        ""immunodeficiency with hyper-IgM type 1"",
        ""hyper-IgM syndrome type 1""@en .

","X-linked hyper IgM syndrome, also known as HIGM1, is a type of immunodeficiency characterized by low levels of IgM antibodies and increased susceptibility to infections. It is caused by mutations in the CD40LG gene on chromosome Xq26.3, which leads to problems with the production and function of B cells, particularly those involved in the immune response.
People with HIGM1 may experience recurrent infections, especially in the gastrointestinal and central nervous systems, as well as an increased risk of certain types of cancer. The condition is inherited in an X-linked recessive pattern, which means that it can only be passed down through the X chromosome from a parent to offspring.",18,True
doid,http://purl.obolibrary.org/obo/DOID_6621,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cerebral_angioma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :cerebrum ],
        :brain_angioma ;
    :has_definition ""A brain angioma that is characterized by vascular abnormalities that develops from cranial and spinal blood vasculature, has_material_basis_in abnormally proliferating cells, derives_from endothelial cells in and about the vascular lumen."" ;
    :has_exact_synonym ""hemangioma of Cerebrum""@en .

","Cerebral angioma is a type of brain angioma.
Cerebral angioma refers to a vascular abnormality that develops from the cranial and spinal blood vessels, typically involving the cerebrum. It is characterized by an overgrowth of blood vessels in the brain, which can lead to various symptoms such as headaches, seizures, and cognitive impairment if left untreated. Cerebral angioma has the exact synonym hemangioma of Cerebrum.",4,True
doid,http://purl.obolibrary.org/obo/DOID_6627,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervical_adenoma_malignum rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        :cervical_mucinous_adenocarcinoma ;
    :has_definition ""A cervical mucinous adenocarcinoma that is well differentiated, consisting of an endocervical glandular hyperplasia of lobular architecture resembling glands but with the characteristics of adenocarcinoma."" .

","Cervical adenoma malignum is a type of cervical mucinous adenocarcinoma. Cervical adenoma malignum is a type of something that has an intersection of something that at least derives from some epithelial cell and something that at least has origin some gland. Cervical adenoma malignum has a definition as a cervical mucinous adenocarcinoma that is well differentiated, consisting of an endocervical glandular hyperplasia of lobular architecture resembling glands but with the characteristics of adenocarcinoma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_6629,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nipple_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :nipple ],
        :breast_carcinoma ;
    :has_definition ""A breast carcinoma that is located_in the nipple."" .

","Nipple carcinoma is a type of breast cancer that originates in the nipple region. It is important to note that while this term may be commonly used, it is not an official medical classification recognized by the World Health Organization (WHO). The WHO classifies breast cancers into two main types: invasive ductal carcinoma and invasive lobular carcinoma. Nipple carcinoma falls under the broader category of invasive breast cancer, as it involves the spread of cancer cells from the milk ducts or lobes to the nipple and areola.",3,True
doid,http://purl.obolibrary.org/obo/DOID_663,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scrotal_angioma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :endothelial_cell ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :scrotum ],
        :hemangioma,
        :skin_benign_neoplasm ;
    :has_exact_synonym ""hemangioma of scrotum""@en .

","Scrotal angioma is a type of hemangioma, which is a benign neoplasm that originates from endothelial cells and can occur in various locations throughout the body, including the scrotum. Hemangiomas are also known as ""port-wine stains"" due to their characteristic deep red or purple color, which may persist even after fading over time. In some cases, hemangiomas can be treated with laser therapy or other surgical interventions, depending on the size and location of the lesion. It is important to consult a medical professional for proper diagnosis and treatment planning.",5,True
doid,http://purl.obolibrary.org/obo/DOID_6634,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_central_nervous_system_choriocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :central_nervous_system_cancer,
        :choriocarcinoma ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :choriocarcinoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :central_nervous_system ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A choriocarcinoma that is located in the central nervous system of an adult."" ;
    :has_exact_synonym ""Choriocarcinoma of the adult central nervous system""@en .

","Adult central nervous system choriocarcinoma is a type of cancer that affects the central nervous system in an adult. It is a rare and aggressive form of the disease, and it often requires immediate treatment to improve the patient's prognosis. Choriocarcinoma is a rare type of cancer that affects various organs of the body. When it occurs in the central nervous system, it is called adult central nervous system choriocarcinoma. It is important to note that there are many different types of cancer, and each has its own specific characteristics and treatment options. If you have been diagnosed with this condition, it is crucial to seek the advice of a medical professional who can provide guidance on the best course of action based on your unique situation.",6,True
doid,http://purl.obolibrary.org/obo/DOID_6639,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_cns_choriocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :choriocarcinoma ;
    :has_definition ""A choriocarcinoma characterized by extraembryonic differentiation along trophoblastic lines and high serum and CSF levels of HCG/_-HCG, has_material_basis_in abnormally proliferating cells, derives_from germ cells."" ;
    :has_exact_synonym ""pediatric CNS choriocarcinoma"",
        ""Choriocarcinoma of the paediatric central nervous system""@en,
        ""Choriocarcinoma of the pediatric central nervous system""@en,
        ""paediatric CNS choriocarcinoma""@en .

","Choriocarcinoma of the pediatric central nervous system, or childhood CNS choriocarcinoma, is a type of cancer that typically affects children and has certain distinct characteristics. It is characterized by extraembryonic differentiation along trophoblastic lines and high levels of human chorionic gonadotropin (hCG)/human placental lactogen (HPL) in both the blood and cerebrospinal fluid (CSF). The cancerous cells are believed to originate from germ cells, and it is considered a rare type of pediatric tumor.

As an AI language model, I can provide information on various topics including health and medicine. If you have any specific questions or concerns about childhood CNS choriocarcinoma or related issues, please feel free to ask for more details or clarification.",7,True
doid,http://purl.obolibrary.org/obo/DOID_664,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:angiokeratoma_of_fordyce rdfs:subClassOf :skin_benign_neoplasm ;
    :has_exact_synonym ""Fordyce angiokeratoma""@en,
        ""Fordyce's spot""@en,
        ""Fordyce-type Angiokeratoma of scrotum""@en .

","Fordyce angiokeratoma is a type of skin benign neoplasm.
Fordyce angiokeratoma has exact synonym Angiokeratoma of Fordyce.
Fordyce angiokeratoma has exact synonym Fordyce's spot.
Fordyce angiokeratoma has exact synonym Fordyce-type Angiokeratoma of scrotum.",4,True
doid,http://purl.obolibrary.org/obo/DOID_6641,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_juvenile_papillomatosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :young_adult_onset ],
        :breast_benign_neoplasm ;
    :has_definition ""A breast benign neoplasm that is characterized by a discrete, muticystic breast lesion that occurs at a median age of 20 years."" ;
    :has_exact_synonym ""Juvenile papillomatosis of the breast""@en .

","Breast Juvenile Papillomatosis (BJP) is a type of breast benign neoplasm that typically starts during the young adult onset, usually around 20 years of age. It is characterized by a discrete, multicystic breast lesion. The exact synonym for BJP is Juvenile Papillomatosis of the Breast.",4,True
doid,http://purl.obolibrary.org/obo/DOID_6643,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:baastrup_s_syndrome rdfs:subClassOf :spondyloarthropathy ;
    :has_exact_synonym ""Baastrup syndrome""@en,
        ""Kissing spine""@en .

","Baastrup's syndrome, also known as kissing spine, is a type of spondyloarthropathy that affects the vertebrae in the lower back. It occurs when two or more vertebrae in the sacrum and coccyx region become misaligned and press against each other, causing pain and discomfort. Treatment typically involves physical therapy, pain management, and in some cases, surgery to realign the affected vertebrae.",3,True
doid,http://purl.obolibrary.org/obo/DOID_6648,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_pineoblastoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :adult_pineal_parenchymal_tumor .

",Adult pineoblastoma is a type of adult pineal parenchymal tumor.,2,True
doid,http://purl.obolibrary.org/obo/DOID_6652,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffuse_idiopathic_skeletal_hyperostosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :ligament_of_vertebral_column ],
        :calcinosis ;
    :has_definition ""A calcinosis that is the calcification or a bony hardening of ligaments in areas where they attach to your spine."" ;
    :has_exact_synonym ""Ankylosing vertebral hyperostosis""@en,
        ""DISH""@en,
        ""Disseminated idiopathic skeletal hyperostosis""@en ;
    :has_related_synonym ""Forestier disease""@en .

","Diffuse idiopathic skeletal hyperostosis (DISH) is a type of calcinosis characterized by the calcification or hardening of ligaments in areas where they attach to your spine. It can cause pain and stiffness in the back, neck, and shoulders. DISH typically affects older adults and there is no cure but treatment focuses on managing symptoms with medication and physical therapy.",7,True
doid,http://purl.obolibrary.org/obo/DOID_6654,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_central_nervous_system_immature_teratoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :central_nervous_system_immature_teratoma .

","Central nervous system immature teratoma, also known as a brain tumor, is a type of neoplasm that arises from undeveloped cells in the central nervous system. It is most commonly found in children and can cause a variety of symptoms depending on its location and size. Treatment options for childhood central nervous system immature teratoma include surgery, radiation therapy, and chemotherapy.",2,True
