ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0060537,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_ii_deficiency rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :mitochondrial_metabolism_disease ;
    :has_definition ""A mitochondrial metabolism disease characterized by a highly variable phenotype. Some patients have multisystem involvement of the brain, heart, muscle, liver, and kidneys resulting in death in infancy, whereas others have only isolated cardiac or muscle involvement with onset in adulthood and normal cognition. It has_material_basis_in homozygous or compound heterozygous mutation in the nuclear-encoded SDHA gene on chromosome 5p, the nuclear-encoded SDHAF1 gene on chromosome 19q, or the nuclear-encoded SDHD gene on chromosome 11q23."" ;
    :has_exact_synonym ""isolated mitochondrial respiratory chain complex II deficiency""@en,
        ""isolated succinate-CoQ reductase deficiency""@en,
        ""isolated succinate-coenzyme Q reductase deficiency""@en,
        ""isolated succinate-ubiquinone reductase deficiency""@en .

","mitochondrial complex ii deficiency is a type of mitochondrial metabolism disease characterized by a highly variable phenotype, with some patients experiencing multisystem involvement and death in infancy, while others have isolated cardiac or muscle involvement and normal cognition. It has a material basis in homozygous or compound heterozygous mutations in the nuclear-encoded SDHA gene on chromosome 5p, the nuclear-encoded SDHAF1 gene on chromosome 19q, or the nuclear-encoded SDHD gene on chromosome 11q23. It can also be referred to as isolated mitochondrial respiratory chain complex II deficiency, succinate-CoQ reductase deficiency, and succinate-coenzyme Q reductase deficiency.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0060538,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:purpura_fulminans rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :necrosis ],
        :purpura ;
    :has_definition ""A purpura characterized by blood spots, bruising and discoloration of the skin resulting from coagulation in small blood vessels within the skin and rapidly leading to skin necrosis and disseminated intravascular coagulation. It is often fatal."" ;
    :has_exact_synonym ""purpura gangrenosa""@en .

","Purpura fulminans is a type of purpura that is characterized by blood spots, bruising, and discoloration of the skin. It is often fatal and can lead to rapid skin necrosis and disseminated intravascular coagulation (DIC). Other synonyms for this condition include purpura gangrenosa.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060539,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_1 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the HPS1 gene on chromosome 10q24."" .

","Hermansky-Pudlak syndrome type 1 (HPS1) is a rare genetic disorder characterized by the absence of functional platelet alpha granules. This leads to abnormalities in blood clotting and an increased risk of bleeding. HPS1 is inherited in an autosomal recessive manner, which means that a person must inherit two copies of the faulty gene (one from each parent) to develop the condition. The disorder is caused by mutations in the HPS1 gene located on chromosome 10q24.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060540,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_2 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the gene encoding the beta-3A subunit of the AP3 complex (AP3B1) on chromosome 5q14.1."" .

","Hermansky-Pudlak syndrome type 2 is a rare genetic disorder characterized by the absence of functional platelet alpha granules. It is caused by mutations in the AP3B1 gene on chromosome 5q14.1. The condition can cause bleeding and bruising due to the lack of functioning platelets and can lead to an increased risk of bone marrow failure. Treatment may include blood transfusions, medications to stimulate platelet production, and supportive care for any complications that arise.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060541,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_3 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermasky-Pudlak syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the HPS3 gene on chromosome 3q24."" .

","Hermansky-Pudlak syndrome type 3 (HPS3) is a rare genetic disorder that affects the function of specialized cells in the body, specifically those that are responsible for the production of certain proteins and enzymes. These cells, called type III pigmented epithelial cells, are found primarily in the skin, liver, spleen, and bone marrow. HPS3 is caused by mutations in the HPS3 gene, which is located on chromosome 3q24. When a person has two copies of the mutated gene (homozygous), or one copy each from both parents (compound heterozygous), they will develop HPS3. Symptoms typically appear in early childhood and can include blue-gray skin coloration, bleeding disorders, and anemia. Treatment for HPS3 is focused on managing the symptoms and addressing any underlying health issues, such as infections or anemia.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060542,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_4 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the HPS4 gene on chromosome 22q12.1."" .

","Hermansky-Pudlak syndrome type 4 (HPS4) is a rare genetic disorder that affects the body's ability to produce functional alpha-dystroglycan. This leads to various symptoms such as osteoporosis, muscular dystrophy, and a skin condition characterized by a blue or grayish-blue pigmentation of the skin, mucous membranes, and lungs. HPS4 is caused by mutations in the HPS4 gene, which is located on chromosome 22q12.1.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060543,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_5 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous mutation in the HPS5 gene on chromosome 11p14."" .

","Hermansky-Pudlak syndrome type 5 (HPS5) is a rare genetic disorder characterized by the lack of certain types of cells in the body. This condition primarily affects the skin, nails, and platelets. HPS5 is caused by mutations in the HPS5 gene located on chromosome 11p14. It is one of five known subtypes of Hermansky-Pudlak syndrome, each with unique features and clinical presentations.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060544,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_6 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the HPS6 gene on chromosome 10q24."" .

","Hermansky-Pudlak syndrome type 6 (HPS6) is a rare genetic disorder characterized by the deficiency of one or more of the components of the complement system, specifically C3b and Ia antigen. This leads to abnormalities in the functioning of the complement pathway, resulting in recurrent bacterial infections, particularly in the lungs and ears. HPS6 is inherited in an autosomal recessive manner due to mutations in the HPS6 gene located on chromosome 10q24. It is essential for proper complement function and can cause life-threatening infections if not treated promptly and effectively.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060545,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_7 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous mutation in the DTNBP1 gene on chromosome 6p22.3."" .

","Hermansky-Pudlak syndrome type 7 (HPS7) is a rare genetic disorder characterized by the absence or deficiency of certain types of blood cells, such as platelets and white blood cells. This condition can lead to an increased risk of bleeding and infections. HPS7 is caused by mutations in the DTNBP1 gene on chromosome 6p22.3.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060546,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_8 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous mutation in the BLOC1S3 gene on chromosome 19q13."" .

","Hermansky-Pudlak syndrome 8 (HPS8) is a rare genetic disorder characterized by the deficiency of certain types of granules in blood cells, leading to a weak immune system and increased susceptibility to infections. HPS8 is caused by mutations in the BLOC1S3 gene, which is located on chromosome 19q13.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060547,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hermansky_pudlak_syndrome_9 rdfs:subClassOf :hermansky_pudlak_syndrome ;
    :has_definition ""A Hermansky-Pudlak syndrome that has_material_basis_in homozygous mutation in the gene encoding palladin (BLOC1S6) on chromosome 15q21."" .

","Hermansky-Pudlak syndrome 9 (HPS9) is a type of Hermansky-Pudlak syndrome, characterized by the homozygous mutation in the gene encoding palladin (BLOC1S6) on chromosome 15q21.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060548,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminal_breast_carcinoma_a rdfs:subClassOf :breast_carcinoma ;
    :has_broad_synonym ""breast tumor luminal""@en,
        ""luminal breast cancer""@en ;
    :has_definition ""A breast carcinoma that is characterized by high expression of genes characteristic of luminal epithelial cells, including estrogen receptor (ER), estrogen regulated protein LIV-1, and the transcription factors hepatocyte nuclear factor 3, HNF3A, XBP1, and GATA 3."" ;
    :has_exact_synonym ""Luminal A Breast Carcinoma"" .

","Luminal breast carcinoma A, also known as Luminal A breast carcinoma, is a specific subtype of breast cancer that is characterized by the high expression of genes associated with luminal epithelial cells, such as estrogen receptor (ER), estrogen regulated protein LIV-1, and the transcription factors hepatocyte nuclear factor 3, HNF3A, XBP1, and GATA 3. It is one of the most common subtypes of breast cancer, accounting for approximately 40% of all cases.
Luminal breast carcinoma A typically grows slowly and has a good prognosis when treated with hormonal therapy or other targeted treatments. However, it can also be more aggressive in some cases and may require additional treatment such as surgery or chemotherapy.
It is important to note that Luminal breast carcinoma A is just one of many subtypes of breast cancer, and the specific type of breast cancer will determine the most effective treatment plan for each individual case.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060549,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:barber_say_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by d by the association of excessive hair growth (hypertrichosis), papery thin and fragile (atrophic) skin, outward turned eyelids (ectropion) and a large mouth (macrostomia). It is that has_material_basis_in heterozygous mutation in the TWIST2 gene on chromosome 2q37."" .

","Barber's Syndrome, also known as ectodermal dysplasia with hair and nail abnormalities, is a rare genetic disorder caused by mutations in the TWIST2 gene on chromosome 2q37. It primarily affects the skin, hair, nails, teeth, and sweat glands. The symptoms of Barber's Syndrome include:

1. Excessive hair growth (hypertrichosis)
2. Papery thin and fragile (atrophic) skin
3. Outward turned eyelids (ectropion)
4. Large mouth (macrostomia)

In addition to these physical symptoms, individuals with Barber's Syndrome may also experience dental abnormalities such as misaligned teeth or small jaw size, and problems with sweating, including reduced sweating ability (hypohidrosis). It is important for those affected by this syndrome to work closely with healthcare professionals to manage their symptoms and ensure proper care.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060550,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ablepharon_macrostomia_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by ablepharon, macrostomia, abnormal external ears, syndactyly of the hands and feet, dry and coarse skin or redundant folds of skin, absent or sparse hair, genital malformations and developmental delay and that has_material_basis_in heterozygous mutation in the TWIST2 gene on chromosome 2q37."" .

","Ablepharon macrostomia syndrome is a type of autosomal dominant disease. It has several characteristics including ablepharon, macrostomia, abnormal external ears, syndactyly of the hands and feet, dry and coarse skin or redundant folds of skin, absent or sparse hair, genital malformations, and developmental delay. The syndrome is caused by a heterozygous mutation in the TWIST2 gene on chromosome 2q37.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060551,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poikiloderma_with_neutropenia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :skin_disease ;
    :has_definition ""A skin disease characterized by poikiloderma, hyperkeratotic nails, generalized hyperkeratosis on palms and soles, neutropenia, short stature, and recurrent pulmonary infections and has_material_basis_in mutation in the C16ORF57 gene on chromosome 16q13."" ;
    :has_exact_synonym ""poikiloderma with neutropenia, Clericuzio type""@en .

","Poikiloderma with neutropenia is a type of skin disease that is characterized by poikiloderma, which is a condition where the skin has a discolored appearance, hyperkeratotic nails, generalized hyperkeratosis on palms and soles, neutropenia, short stature, and recurrent pulmonary infections. It is believed to be caused by mutations in the C16ORF57 gene on chromosome 16q13.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060556,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kufor_rakeb_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :early_onset_parkinson_s_disease ;
    :has_definition ""An early-onset Parkinson's disease that is characterized by supranuclear gaze palsy, spasticity, and dementia and has_material_basis_in homozygous or compound heterozygous mutation in a lysosomal type 5 ATPase encoding gene on chromosome 1p36."" ;
    :has_exact_synonym ""autosomal recessive Parkinson disease 9""@en,
        ""autosomal recessive juvenile onset Parkinson disease 9""@en .

","Kufor Rakeb Syndrome (KRS) is a rare autosomal recessive disorder that affects the nervous system. It primarily presents in early childhood and is characterized by symptoms such as supranuclear gaze palsy, spasticity, dementia, and other neurological issues. The exact cause of KRS is not yet fully understood, but it has been linked to mutations in the gene that encodes a lysosomal type 5 ATPase on chromosome 1p36.
It is important to note that while there are similarities between Kufor Rakeb Syndrome and early-onset Parkinson's disease, they are not the same condition. Early-onset Parkinson's disease can be caused by a variety of genetic and environmental factors, whereas KRS is specifically linked to mutations in the lysosomal type 5 ATPase gene.
In summary, Kufor Rakeb Syndrome is an autosomal recessive disorder that affects the nervous system and primarily presents in early childhood. It is characterized by a range of symptoms including supranuclear gaze palsy, spasticity, dementia, and other neurological issues. The exact cause of KRS is not yet fully understood but it has been linked to mutations in the lysosomal type 5 ATPase gene on chromosome 1p36.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060557,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ataxia_with_oculomotor_apraxia_type_3 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by poor coordination and balance (ataxia) that worsen over time and that has_material_basis_in homozygous mutation in the PIK3R5 gene on chromosome 17p13."" ;
    :has_exact_synonym ""ataxia-oculomotor apraxia 3""@en .

","Ataxia with oculomotor apraxia type 3 is a genetic disorder that affects the cerebellum, which is responsible for coordination and balance. This condition is inherited in an autosomal recessive pattern, meaning that a person must inherit two copies of the gene (one from each parent) to develop the disease. The PIK3R5 gene on chromosome 17p13 is mutated in individuals with this disorder. It leads to poor coordination and balance (ataxia), which worsens over time, as well as problems with eye movements (oculomotor apraxia). The condition has been given the exact synonym ataxia-oculomotor apraxia 3.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0060558,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lethal_congenital_contracture_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :skeletal_joint ],
        :autosomal_recessive_disease,
        :physical_disorder,
        :syndrome ;
    :has_definition ""A syndrome characterized by congenital nonprogressive joint contractures. The contractures can involve the upper or lower limbs and/or the vertebral column, leading to various degrees of flexion or extension limitations evident at birth."" .

","Lethal congenital contracture syndrome is a type of autosomal recessive disease.
Lethal congenital contracture syndrome is a type of physical disorder.
Lethal congenital contracture syndrome is a type of syndrome.
Lethal congenital contracture syndrome is a type of something that at least has material basis in some autosomal recessive inheritance.
Lethal congenital contracture syndrome is a type of something that at least disease has basis in some abnormality of prenatal development or birth.
Lethal congenital contracture syndrome is a type of something that at least disease has location some skeletal joint.
Definition: Lethal congenital contracture syndrome is a syndrome characterized by congenital nonprogressive joint contractures. The contractures can involve the upper or lower limbs and/or the vertebral column, leading to various degrees of flexion or extension limitations evident at birth.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0060559,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lethal_congenital_contracture_syndrome_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :lethal_congenital_contracture_syndrome ;
    :has_definition ""A lethal congenital contracture syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the mRNA export mediator the GLE1 gene on chromosome 9q34."" ;
    :has_exact_synonym ""LCCS1""@en,
        ""multiple contracture syndrome, Finnish type""@en .

","lethal congenital contracture syndrome 1 is a type of lethal congenital contracture syndrome that has a foundation in abnormalities during fetal development or birth. It is characterized by multiple congenital contractures, which are severe fixed flexion deformities that can affect various body parts. These contractures can lead to significant physical disability and can be life-threatening if not treated properly.

Lethal congenital contracture syndrome 1 is caused by mutations in the GLE1 gene, which encodes a protein involved in RNA export. These mutations can cause abnormalities in the processing of RNA molecules, leading to the development of this rare genetic disorder.

In summary, lethal congenital contracture syndrome 1 is a severe and life-threatening condition that results from mutations in the GLE1 gene during fetal development or birth. It causes multiple congenital contractures, which can lead to significant physical disability and may be fatal if not treated properly.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060560,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lethal_congenital_contracture_syndrome_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :lethal_congenital_contracture_syndrome ;
    :has_definition ""A lethal congenital contracture syndrome that can be that has_material_basis_in homozygous mutation in the ERBB3 gene on chromosome 12q13."" ;
    :has_exact_synonym ""LCCS2""@en,
        ""multiple contracture syndrome, Israeli-Bedouin type""@en .

","Lethal Congenital Contracture Syndrome 2 (LCCS2) is a type of LCCS that results from a homozygous mutation in the ERBB3 gene on chromosome 12q13. It is characterized by multiple contractures, which are abnormalities in the development or alignment of bones and joints. The exact synonym for LCCS2 is Multiple Contracture Syndrome, Israeli-Bedouin type.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060562,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anomalous_left_coronary_artery_from_the_pulmonary_artery rdfs:subClassOf :coronary_artery_anomaly ;
    :has_definition ""A coronary artery anomaly in which the left coronary artery (LCA) branches off the pulmonary artery instead of the aortic sinus."" ;
    :has_exact_synonym ""ALCAPA""@en,
        ""Bland-White-Garland syndrome""@en,
        ""White-Garland syndrome""@en .

","Anomalous Left Coronary Artery from the Pulmonary Artery (ALCAPA) is a rare congenital heart defect. It occurs when the left side of the heart's main artery, known as the Left Coronary Artery (LCA), develops abnormally and branches off from the pulmonary artery instead of the aortic sinus. This condition can lead to serious complications if left untreated, including sudden death due to severe narrowing or blockage of the LCA.

Symptoms of ALCAPA may include chest pain, shortness of breath, and fatigue. Diagnosis typically involves a combination of physical examination, EKG, echocardiography, and coronary angiography. Treatment options for ALCAPA depend on the severity of the condition and the underlying cause but may include surgery, balloon angioplasty, or stent placement.

It is important to note that ALCAPA is a serious condition that requires prompt medical attention. If you suspect that you or someone else may have this condition, it is crucial to seek immediate medical care from a qualified healthcare provider.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060563,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:char_syndrome rdfs:subClassOf :patent_ductus_arteriosus ;
    :has_definition ""A patent ductus arteriosus with facial dysmorphism and abnormal fifth digits."" .

","Char syndrome is a congenital heart defect in which blood flows abnormally through an open ductus arteriosus, which is a blood vessel that forms in the fetal period and usually closes shortly after birth. The condition is characterized by facial dysmorphism (abnormal facial features) and abnormal fifth digit. It can also be associated with other congenital anomalies such as cleft lip/palate, clubfoot, and patellar hypoplasia. Char syndrome can cause several health problems if left untreated, including heart failure, pulmonary hypertension, and bleeding. Treatment options for Char syndrome include surgery to close the ductus arteriosus, cardiac catheterization with balloon dilation, and medications to manage symptoms.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060564,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spinal_disease rdfs:subClassOf :bone_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :vertebral_column ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A bone disease that is located_in the spine."" .

","Spinal disease refers to a condition or disorder that affects the spine, which is the series of vertebrae that make up the backbone. It can also refer to any disease or disorder that occurs at the junction between the spinal column and other structures such as nerves or blood vessels. In general, spinal diseases can cause pain, stiffness, weakness, or limited mobility in the spine. Some common examples of spinal diseases include herniated discs, spinal stenosis, and spondylolisthesis. It is important to consult with a medical professional for proper diagnosis and treatment of any spinal condition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0060565,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ritscher_schinzel_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :monogenic_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by craniofacial (prominent occiputal and forehead, hypertelorism, ocular coloboma, cleft palate), cerebellar (Dandy-Walker malformation, cerebellar vermis hypoplasia) and cardiac (tetralogy of Fallot, atrial and ventricular septal defects) anomalies."" ;
    :has_exact_synonym ""CCC dysplasia""@en,
        ""craniocerebellocardiac dysplasia""@en .

","Ritscher-Schinzel Syndrome is a rare genetic disorder that affects multiple systems of the body. It is characterized by craniofacial abnormalities, such as a prominent occiputal and forehead, hypertelorism, ocular coloboma, and cleft palate. Additionally, individuals with Ritscher-Schinzel Syndrome may have cerebellar anomalies, including Dandy-Walker malformation and cerebellar vermis hypoplasia. Cardiac abnormalities are also present in this disorder, including tetralogy of Fallot, atrial and ventricular septal defects. The exact cause of Ritscher-Schinzel Syndrome is not yet known, but it is inherited in an autosomal recessive pattern.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060566,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:holzgreve_wagner_rehder_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by Potter sequence, heart defect, cleft palate, polydactyly, and skeletal defects."" ;
    :has_exact_synonym ""Holzgreve Wagner Rehder Syndrome""@en,
        ""Holzgreve syndrome""@en .

","Holzgreve Wagner Rehder Syndrome is a rare genetic disorder that affects multiple organ systems in the body. It is characterized by several distinct features, including Potter sequence (a heart defect), cleft palate, polydactyly (extra fingers or toes), and skeletal abnormalities. The syndrome is named after the three doctors who first described it: Holzgreve, Wagner, and Rehder.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060567,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:erythema_elevatum_diutinum rdfs:subClassOf :vasculitis ;
    :has_definition ""A vasculitis characterized by red, purple, brown or yellow papules (raised spot), plaques, or nodules, found on the backs of the hands, other extensor surfaces overlying joints, and on the buttocks."" .

","Erythema elevatum diutinum is a type of vasculitis that is characterized by the presence of red, purple, brown, or yellow papules (raised spots) on the backs of the hands, other extensor surfaces overlying joints, and the buttocks. It is also known as palmar-plantar vasculitis.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060569,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypertrichotic_osteochondrodysplasia_cantu_type rdfs:subClassOf :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that is characterized by congenital hypertrichosis, neonatal macrosomia, and cardiomegaly."" ;
    :has_exact_synonym ""Cantu syndrome""@en .

","Cantu Syndrome, also known as hypertrichotic osteochondrodysplasia Cantu type, is a rare genetic disorder characterized by congenital hypertrichosis (excessive hair growth), neonatal macrosomia (large birth size), and cardiomegaly (enlarged heart). The condition is caused by mutations in the COL10A1 gene, which encodes a type III collagen protein. These symptoms are often present at birth or develop within the first year of life. It's essential to consult with healthcare professionals for proper diagnosis and treatment options.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0060570,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cardiac_tuberculosis rdfs:subClassOf :heart_disease,
        :tuberculosis ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :tuberculosis ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :heart ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A tuberculosis located in the heart."" ;
    :has_narrow_synonym ""cardiovascular tuberculosis""@en .

","Cardiac tuberculosis is a rare and serious form of TB that affects the heart. It is caused by the bacteria Mycobacterium tuberculosis, which can spread through respiratory droplets when an infected person coughs or sneezes. Symptoms of cardiac tuberculosis may include chest pain, shortness of breath, and fatigue. If left untreated, it can lead to severe complications such as heart failure and death. Treatment typically involves a combination of antibiotics and other medications to manage symptoms and prevent the spread of the disease. Early detection and treatment are crucial to improve outcomes for those affected by this condition.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060571,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ritscher_schinzel_syndrome_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :ritscher_schinzel_syndrome ;
    :has_definition ""A Ritscher-Schinzel syndrome that has_material_basis_in homozygous mutation in the KIAA0196 gene on chromosome 8q24."" .

","Ritscher-Schinzel syndrome type 1 (RSS1) is a genetic disorder that affects the development of the craniofacial region, hands and feet, as well as other body parts. It is an autosomal recessive disorder caused by mutations in the KIAA0196 gene on chromosome 8q24. The exact cause of this condition is not yet fully understood, but it can lead to severe birth defects and developmental delays if left untreated.",4,True
