ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/CHEBI_51082,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrate_salt rdfs:subClassOf :salt .

",nitrate salt is a type of salt.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51084,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_nitrate_salt rdfs:subClassOf :inorganic_salt,
        :nitrate_salt .

",Inorganic nitrate salt is a type of inorganic salt and also a type of nitrate salt.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_51086,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_role rdfs:subClassOf :role ;
    :has_definition ""A role played by the molecular entity or part thereof within a chemical context."" .

","Chemical role is a type of role, which is defined as a role played by the molecular entity or part thereof within a chemical context.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_51129,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrohydrocarbon rdfs:subClassOf :c_nitro_compound .

",nitrohydrocarbon is a type of c nitro compound.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51132,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitroarene rdfs:subClassOf :nitrohydrocarbon .

",nitroarene is a type of nitrohydrocarbon.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51143,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrogen_molecular_entity rdfs:subClassOf :pnictogen_molecular_entity ;
    :has_related_synonym ""Nitrogenous compounds"",
        ""nitrogen compounds"",
        ""nitrogen molecular entities"" .

","A nitrogen molecular entity is a type of pnictogen molecular entity and has related synonyms including Nitrogenous compounds, nitrogen compounds, and nitrogen molecular entities.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_51447,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_univalent_group rdfs:subClassOf :organic_group .

",organic univalent group is a type of organic group.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51580,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phthalocyanines rdfs:subClassOf :cyclic_tetrapyrrole .

",phthalocyanines is a type of cyclic tetrapyrrole.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51584,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metallophthalocyanines rdfs:subClassOf :metallotetrapyrrole,
        :phthalocyanines .

",Metallophthalocyanines are a type of both metallotetrapyrrole and phthalocyanines.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_51585,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metallophthalocyanine rdfs:subClassOf :metallophthalocyanines .

",metallophthalocyanine is a type of metallophthalocyanines.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51688,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enal rdfs:subClassOf :alpha_beta_unsaturated_aldehyde,
        :olefinic_compound .

",Enal is a type of olefinic compound and an alpha beta unsaturated aldehyde.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_51689,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enone rdfs:subClassOf :alpha_beta_unsaturated_ketone,
        :olefinic_compound .

",Enone is a type of alpha beta unsaturated ketone and is also an olefinic compound.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_51718,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpha_beta_unsaturated_aldehyde rdfs:subClassOf :aldehyde .

",alpha beta unsaturated aldehyde is a type of aldehyde.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_51721,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpha_beta_unsaturated_ketone rdfs:subClassOf :ketone .

",alpha beta unsaturated ketone is a type of ketone.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_5186,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fucoxanthin rdfs:subClassOf :acetate_ester,
        :allenes,
        :epoxycarotenol,
        :secondary_alcohol,
        :tertiary_alcohol .

","Fucoxanthin is a type of tertiary alcohol, secondary alcohol, and an acetate ester. Additionally, it is a type of epoxycarotenol and falls under the category of allenes.",5,True
envo,http://purl.obolibrary.org/obo/CHEBI_51958,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_polycyclic_compound rdfs:subClassOf :organic_cyclic_compound,
        :polycyclic_compound .

",An organic polycyclic compound is a type of polycyclic compound as well as a type of organic cyclic compound.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_51959,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_tricyclic_compound rdfs:subClassOf :organic_polycyclic_compound .

",organic tricyclic compound is a type of organic polycyclic compound.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52206,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biochemical_role rdfs:subClassOf :biological_role .

",biochemical role is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52208,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biophysical_role rdfs:subClassOf :biological_role .

",biophysical role is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52209,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aetiopathogenetic_role rdfs:subClassOf :biological_role .

",aetiopathogenetic role is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52210,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pharmacological_role rdfs:subClassOf :biological_role .

",pharmacological role is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52211,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:physiological_role rdfs:subClassOf :biological_role .

",physiological role is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52214,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ligand rdfs:subClassOf :chemical_role .

",ligand is a type of chemical role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52217,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pharmaceutical rdfs:subClassOf :application .

",pharmaceutical is a type of application.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_52625,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_hydroxy_compound rdfs:subClassOf :hydroxides,
        :inorganic_molecular_entity .

",Inorganic hydroxy compound is a type of hydroxides and is also a type of inorganic molecular entity.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_53000,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epitope rdfs:subClassOf :biological_role .

",epitope is a type of biological role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53225,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_alkylene_macromolecule rdfs:subClassOf :homopolymer_macromolecule .

",poly alkylene macromolecule is a type of homopolymer macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53226,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyethylene_macromolecule rdfs:subClassOf :poly_alkylene_macromolecule .

",polyethylene macromolecule is a type of poly alkylene macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53242,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vinyl_polymer_macromolecule rdfs:subClassOf :polyethylene_macromolecule .

",vinyl polymer macromolecule is a type of polyethylene macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53243,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_vinyl_chloride_ rdfs:subClassOf :vinyl_polymer_macromolecule .

",poly vinyl chloride  is a type of vinyl polymer macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53310,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:copolymer_macromolecule rdfs:subClassOf :macromolecule .

",copolymer macromolecule is a type of macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53387,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_hydroxyalkanoate_ rdfs:subClassOf :polyester_macromolecule .

",poly hydroxyalkanoate  is a type of polyester macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53388,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_hydroxybutyrate_ rdfs:subClassOf :poly_hydroxyalkanoate_ .

",poly hydroxybutyrate  is a type of poly hydroxyalkanoate.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53448,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methyl_cellulose rdfs:subClassOf :beta_d_glucan .

",methyl cellulose is a type of beta d glucan.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_53550,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_propylene_ rdfs:subClassOf :polyethylene_macromolecule .

",poly propylene  is a type of polyethylene macromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_5686,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heterocyclic_compound rdfs:subClassOf :cyclic_compound ;
    :has_definition ""A cyclic compound having as ring members atoms of at least two different elements."" ;
    :has_exact_synonym ""Heterocyclic compound"" ;
    :has_related_synonym ""compuesto heterociclico"",
        ""compuestos heterociclicos"",
        ""heterocycle"",
        ""heterocyclic compounds"" .

","A heterocyclic compound is a type of cyclic compound defined as a cyclic compound having ring members that include atoms of at least two different elements. It is exactly synonymous with ""Heterocyclic compound"" and has related synonyms including ""compuesto heterociclico,"" ""compuestos heterociclicos,"" ""heterocycle,"" and ""heterocyclic compounds.""",7,True
envo,http://purl.obolibrary.org/obo/CHEBI_58072,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carbon_monoxide_1_ rdfs:subClassOf :organic_cation .

",carbon monoxide 1  is a type of organic cation.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_58416,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chlorophyll_a_1_ rdfs:subClassOf :chlorophyll_1_ .

",chlorophyll a 1  is a type of chlorophyll 1.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_58454,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kynurenate rdfs:subClassOf :quinolinemonocarboxylate .

",kynurenate is a type of quinolinemonocarboxylate.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_58941,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cyclic_tetrapyrrole_anion rdfs:subClassOf :organic_anion .

",cyclic tetrapyrrole anion is a type of organic anion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_58950,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:very_long_chain_fatty_acid_anion rdfs:subClassOf :fatty_acid_anion .

",very long chain fatty acid anion is a type of fatty acid anion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_58953,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saturated_fatty_acid_anion rdfs:subClassOf :fatty_acid_anion .

",saturated fatty acid anion is a type of fatty acid anion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_58954,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:straight_chain_saturated_fatty_acid_anion rdfs:subClassOf :saturated_fatty_acid_anion .

",straight chain saturated fatty acid anion is a type of saturated fatty acid anion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_59163,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biomarker rdfs:subClassOf :indicator .

",biomarker is a type of indicator.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_59202,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:straight_chain_fatty_acid rdfs:subClassOf :fatty_acid .

",straight chain fatty acid is a type of fatty acid.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_59739,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electrophilic_reagent rdfs:subClassOf :lewis_acid,
        :reagent .

",An electrophilic reagent is a type of reagent and also a type of Lewis acid.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_59740,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nucleophilic_reagent rdfs:subClassOf :lewis_base,
        :reagent .

",A nucleophilic reagent is a type of reagent and also a type of Lewis base.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_59999,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_substance rdfs:subClassOf :chemical_entity ;
    :has_definition ""A chemical substance is a portion of matter of constant composition, composed of molecular entities of the same type or of different types."" ;
    :has_related_synonym ""Chemische Substanz"" .

","A chemical substance is a type of chemical entity and is defined as a portion of matter of constant composition, composed of molecular entities of the same type or of different types. Additionally, ""Chemische Substanz"" is a related synonym for a chemical substance.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_60004,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixture rdfs:subClassOf :chemical_substance ;
    :has_definition ""A mixture is a chemical substance composed of multiple molecules, at least two of which are of a different kind."" ;
    :has_related_synonym ""Mischung"" .

","A mixture is a type of chemical substance defined as a chemical substance composed of multiple molecules, at least two of which are of a different kind. It is also related to the synonym ""Mischung"".",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_60027,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polymer rdfs:subClassOf :mixture ;
    :has_definition ""A polymer is a mixture, which is composed of macromolecules of different kinds and which may be differentiated by composition, length, degree of branching etc.."" ;
    :has_exact_synonym ""Polymer"" ;
    :has_related_synonym ""Kunststoff"" .

","A polymer, which can also be exactly referred to as Polymer and is relatedly known as Kunststoff, is a type of mixture. It is defined as a mixture composed of macromolecules of different kinds that may be differentiated by composition, length, degree of branching, among other characteristics.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_60029,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:homopolymer rdfs:subClassOf :polymer .

",homopolymer is a type of polymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60031,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_alkylene_polymer rdfs:subClassOf :homopolymer .

",poly alkylene polymer is a type of homopolymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60034,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyethylene_polymer rdfs:subClassOf :poly_alkylene_polymer .

",polyethylene polymer is a type of poly alkylene polymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60160,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyester_polymer rdfs:subClassOf :polymer .

",polyester polymer is a type of polymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60242,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monovalent_inorganic_cation rdfs:subClassOf :inorganic_cation ;
    :has_definition ""An atom or small molecule with a positive charge that does not contain carbon in covalent linkage, with a valency of one."" ;
    :has_related_synonym ""a monovalent cation"" .

","A monovalent inorganic cation is a type of inorganic cation defined as an atom or small molecule with a positive charge that does not contain carbon in covalent linkage and has a valency of one. It is also related to the synonym ""a monovalent cation.""",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_60272,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aluminium_ion rdfs:subClassOf :elemental_aluminium,
        :inorganic_ion .

",Aluminium ion is a type of elemental aluminium and also a type of inorganic ion.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_60643,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nmda_receptor_antagonist rdfs:subClassOf :excitatory_amino_acid_antagonist .

",nmda receptor antagonist is a type of excitatory amino acid antagonist.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60737,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyurethane_polymer rdfs:subClassOf :homopolymer .

",polyurethane polymer is a type of homopolymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60798,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:excitatory_amino_acid_antagonist rdfs:subClassOf :antagonist .

",excitatory amino acid antagonist is a type of antagonist.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_60926,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amino_monosaccharide rdfs:subClassOf :amino_sugar .

",amino monosaccharide is a type of amino sugar.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61120,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nucleobase_containing_molecular_entity rdfs:subClassOf :heteroarene,
        :nitrogen_molecular_entity .

",A nucleobase containing molecular entity is a type of heteroarene and also a type of nitrogen molecular entity.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_61250,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brevetoxin_a rdfs:subClassOf :ciguatoxin .

",brevetoxin a is a type of ciguatoxin.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61275,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ciguatoxin rdfs:subClassOf :polycyclic_ether .

",ciguatoxin is a type of polycyclic ether.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61292,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanyl_nucleotide rdfs:subClassOf :purine_nucleotide .

",guanyl nucleotide is a type of purine nucleotide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61293,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adenyl_nucleotide rdfs:subClassOf :purine_nucleotide .

",adenyl nucleotide is a type of purine nucleotide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61295,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanyl_ribonucleotide rdfs:subClassOf :guanyl_nucleotide,
        :purine_ribonucleotide .

",Guanyl ribonucleotide is a type of purine ribonucleotide and also a type of guanyl nucleotide.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_61296,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adenyl_ribonucleotide rdfs:subClassOf :adenyl_nucleotide,
        :purine_ribonucleotide .

",Adenyl ribonucleotide is a type of purine ribonucleotide and also a type of adenyl nucleotide.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_61452,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poly_ethylene_terephthalate_polymer rdfs:subClassOf :polyester_polymer .

",poly ethylene terephthalate polymer is a type of polyester polymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61614,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vinyl_polymer rdfs:subClassOf :polyethylene_polymer .

",vinyl polymer is a type of polyethylene polymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_61642,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polystyrene_polymer rdfs:subClassOf :vinyl_polymer .

",polystyrene polymer is a type of vinyl polymer.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_62488,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:signalling_molecule rdfs:subClassOf :molecular_messenger .

",signalling molecule is a type of molecular messenger.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_62764,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reactive_nitrogen_species rdfs:subClassOf :nitrogen_molecular_entity .

",reactive nitrogen species is a type of nitrogen molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_62967,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amorphous_cellulose rdfs:subClassOf :_1_4_beta_d_glucan,
        :exopolysaccharide .

",Amorphous cellulose is a type of 1 4 beta d glucan and also a type of exopolysaccharide.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_62968,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:crystalline_cellulose rdfs:subClassOf :_1_4_beta_d_glucan,
        :exopolysaccharide .

",Crystalline cellulose is a type of 1 4 beta d glucan and it is also a type of exopolysaccharide.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_63046,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:emulsifier rdfs:subClassOf :chemical_role .

",emulsifier is a type of chemical role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_63062,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aluminium_cation rdfs:subClassOf :aluminium_ion,
        :metal_cation .

",Aluminium cation is a type of metal cation and is also a type of aluminium ion.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_63248,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxidising_agent rdfs:subClassOf :chemical_role ;
    :has_definition ""A substance that removes electrons from another reactant in a redox reaction."" ;
    :has_related_synonym ""oxidant"",
        ""oxidants"",
        ""oxidiser"",
        ""oxidisers"",
        ""oxidising agents"",
        ""oxidizer"",
        ""oxidizers"",
        ""oxidizing agent"",
        ""oxidizing agents"" .

","An oxidising agent is a type of chemical role defined as a substance that removes electrons from another reactant in a redox reaction. It is related to several synonyms including oxidant, oxidants, oxidiser, oxidisers, oxidising agents, oxidizer, oxidizers, oxidizing agent, and oxidizing agents.",11,True
envo,http://purl.obolibrary.org/obo/CHEBI_63299,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carbohydrate_derivative rdfs:subClassOf :carbohydrates_and_carbohydrate_derivatives .

",carbohydrate derivative is a type of carbohydrates and carbohydrate derivatives.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_63367,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monosaccharide_derivative rdfs:subClassOf :carbohydrate_derivative .

",monosaccharide derivative is a type of carbohydrate derivative.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_63409,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pentose_derivative rdfs:subClassOf :monosaccharide_derivative .

",pentose derivative is a type of monosaccharide derivative.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_63471,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:branched_chain_amino_acid_anion rdfs:subClassOf :amino_acid_anion .

",branched chain amino acid anion is a type of amino acid anion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_63732,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:1_1_diol rdfs:subClassOf :alcohol .

",1 1 diol is a type of alcohol.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_63734,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ketone_hydrate rdfs:subClassOf :1_1_diol .

",ketone hydrate is a type of 1 1 diol.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_64047,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_additive rdfs:subClassOf :application,
        :food_component .

",A food additive serves as both an application and a type of food component.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_64708,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:one_carbon_compound rdfs:subClassOf :organic_molecular_entity .

",one carbon compound is a type of organic molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_64709,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_acid rdfs:subClassOf :organic_molecular_entity .

",organic acid is a type of organic molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_64712,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trivalent_inorganic_cation rdfs:subClassOf :inorganic_cation .

",trivalent inorganic cation is a type of inorganic cation.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_64909,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poison rdfs:subClassOf :biological_role ;
    :has_definition ""Any substance that causes disturbance to organisms by chemical reaction or other activity on the molecular scale, when a sufficient quantity is absorbed by the organism."" ;
    :has_related_synonym ""poisonous agent"",
        ""poisonous agents"",
        ""poisonous substance"",
        ""poisonous substances"",
        ""poisons"",
        ""toxic agent"",
        ""toxic agents"",
        ""toxic substance"",
        ""toxic substances"" .

","Poison is identified as a type of biological role and is defined as any substance that causes disturbance to organisms through a chemical reaction or other activity on the molecular scale, provided a sufficient quantity is absorbed by the organism. Furthermore, poison is associated with several synonyms including poisonous agent, poisonous agents, poisonous substance, poisonous substances, poisons, toxic agent, toxic agents, toxic substance, and toxic substances.",11,True
envo,http://purl.obolibrary.org/obo/CHEBI_65212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polysaccharide_derivative rdfs:subClassOf :biomacromolecule,
        :carbohydrate_derivative,
        :glycan .

","A polysaccharide derivative is a type of glycan, a type of biomacromolecule, and also a type of carbohydrate derivative.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_66933,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:n_alkylglycine rdfs:subClassOf :glycine_derivative,
        :non_proteinogenic_alpha_amino_acid .

",N alkylglycine is a type of glycine derivative and a non-proteinogenic alpha amino acid.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_72695,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_molecule rdfs:subClassOf :molecule,
        :organic_molecular_entity .

",An organic molecule is both a type of molecule and a type of organic molecular entity.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_72813,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exopolysaccharide rdfs:subClassOf :biomacromolecule .

",exopolysaccharide is a type of biomacromolecule.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_73113,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:divinyl_chlorophyll_a rdfs:subClassOf :chlorophyll,
        :methyl_ester .

",Divinyl chlorophyll a is a type of chlorophyll and also a methyl ester.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_73115,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:divinyl_chlorophyll_b rdfs:subClassOf :chlorophyll,
        :methyl_ester .

",Divinyl chlorophyll b is a type of chlorophyll and also a type of methyl ester.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_75763,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eukaryotic_metabolite rdfs:subClassOf :metabolite .

",eukaryotic metabolite is a type of metabolite.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_75767,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:animal_metabolite rdfs:subClassOf :eukaryotic_metabolite .

",animal metabolite is a type of eukaryotic metabolite.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_75768,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mammalian_metabolite rdfs:subClassOf :animal_metabolite .

",mammalian metabolite is a type of animal metabolite.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_75787,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prokaryotic_metabolite rdfs:subClassOf :metabolite .

",prokaryotic metabolite is a type of metabolite.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_75896,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iron_sulfides rdfs:subClassOf :iron_molecular_entity,
        :sulfide_salt .

",Iron sulfides are a type of iron molecular entity and also a type of sulfide salt.,2,True
