ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/CHEBI_23044,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carotenoid rdfs:subClassOf :tetraterpenoid .

",carotenoid is a type of tetraterpenoid.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23045,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carotenol rdfs:subClassOf :xanthophyll .

",carotenol is a type of xanthophyll.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23114,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chloride_salt rdfs:subClassOf :chlorine_molecular_entity,
        :halide_salt .

",Chloride salt is a type of chlorine molecular entity and is also a type of halide salt.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_23116,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chlorine_atom rdfs:subClassOf :halogen .

",chlorine atom is a type of halogen.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23117,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chlorine_molecular_entity rdfs:subClassOf :halogen_molecular_entity .

",chlorine molecular entity is a type of halogen molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23237,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chromium_molecular_entity rdfs:subClassOf :chromium_group_molecular_entity .

",chromium molecular entity is a type of chromium group molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23367,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:molecular_entity rdfs:subClassOf :chemical_entity ;
    :has_definition ""Any constitutionally or isotopically distinct atom, molecule, ion, ion pair, radical, radical ion, complex, conformer etc., identifiable as a separately distinguishable entity."" ;
    :has_exact_synonym ""molecular entity"" ;
    :has_related_synonym ""entidad molecular"",
        ""entidades moleculares"",
        ""entite moleculaire"",
        ""molecular entities"",
        ""molekulare Entitaet"" .

","A molecular entity is a type of chemical entity that has a specific definition: Any constitutionally or isotopically distinct atom, molecule, ion, ion pair, radical, radical ion, complex, conformer, etc., identifiable as a separately distinguishable entity. It is exactly synonymous with itself, ""molecular entity,"" and has related synonyms including ""entidad molecular,"" ""entidades moleculares,"" ""entite moleculaire,"" ""molecular entities,"" and ""molekulare Entitaet.""",8,True
envo,http://purl.obolibrary.org/obo/CHEBI_23377,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:copper_molecular_entity rdfs:subClassOf :copper_group_molecular_entity .

",copper molecular entity is a type of copper group molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23449,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cyclic_peptide rdfs:subClassOf :peptide .

",cyclic peptide is a type of peptide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23824,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diol rdfs:subClassOf :polyol .

",diol is a type of polyol.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23888,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:drug rdfs:subClassOf :pharmaceutical .

",drug is a type of pharmaceutical.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_23905,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_anion rdfs:subClassOf :anion,
        :monoatomic_ion .

",A monoatomic anion is both a type of anion and a type of monoatomic ion.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_23906,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_cation rdfs:subClassOf :cation,
        :monoatomic_ion .

",A monoatomic cation is both a type of monoatomic ion and a type of cation.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_23924,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enzyme_inhibitor rdfs:subClassOf :biochemical_role,
        :inhibitor .

",An enzyme inhibitor is both a type of inhibitor and plays a biochemical role.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_23982,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ethanols rdfs:subClassOf :primary_alcohol .

",ethanols is a type of primary alcohol.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24061,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorine_atom rdfs:subClassOf :halogen .

",fluorine atom is a type of halogen.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24062,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorine_molecular_entity rdfs:subClassOf :halogen_molecular_entity .

",fluorine molecular entity is a type of halogen molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24271,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glucosamines rdfs:subClassOf :hexosamine .

",glucosamines is a type of hexosamine.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24373,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glycine_derivative rdfs:subClassOf :proteinogenic_amino_acid_derivative .

",glycine derivative is a type of proteinogenic amino acid derivative.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24431,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_entity rdfs:subClassOf :material_entity ;
    :has_definition ""A chemical entity is a physical entity of interest in chemistry including molecular entities, parts thereof, and chemical substances."" ;
    :has_exact_synonym ""chemical entity"" .

","A chemical entity is a type of material entity and is defined as a physical entity of interest in chemistry, which encompasses molecular entities, parts thereof, and chemical substances. Additionally, ""chemical entity"" is an exact synonym for a chemical entity.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_24432,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biological_role rdfs:subClassOf :role ;
    :has_definition ""A role played by the molecular entity or part thereof within a biological context."" ;
    :has_related_synonym ""biological function"" .

","Biological role is a type of role and is defined as a role played by the molecular entity or part thereof within a biological context. Furthermore, it has a related synonym, which is biological function.",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_24433,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:group rdfs:subClassOf :chemical_entity .

",group is a type of chemical entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24436,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanidines rdfs:subClassOf :organonitrogen_compound .

",guanidines is a type of organonitrogen compound.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24455,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanosine_phosphate rdfs:subClassOf :guanyl_ribonucleotide .

",guanosine phosphate is a type of guanyl ribonucleotide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24471,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halogen_molecular_entity rdfs:subClassOf :p_block_molecular_entity .

",halogen molecular entity is a type of p block molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24473,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halogen rdfs:subClassOf :nonmetal_atom,
        :p_block_element_atom .

",Halogen is a type of nonmetal atom and is also a type of p block element atom.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24532,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_heterocyclic_compound rdfs:subClassOf :heterocyclic_compound,
        :heteroorganic_entity,
        :organic_cyclic_compound .

","An organic heterocyclic compound falls under several categories: it is a type of heteroorganic entity, a type of organic cyclic compound, and a type of heterocyclic compound.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_24533,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heterodetic_cyclic_peptide rdfs:subClassOf :cyclic_peptide .

",heterodetic cyclic peptide is a type of cyclic peptide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24586,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hexosamine rdfs:subClassOf :amino_monosaccharide .

",hexosamine is a type of amino monosaccharide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24632,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrocarbon rdfs:subClassOf :organic_fundamental_parent .

",hydrocarbon is a type of organic fundamental parent.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24636,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proton rdfs:subClassOf :hydron,
        :nucleon .

",A proton is a type of hydron and also a type of nucleon.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24651,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydroxides rdfs:subClassOf :heteroatomic_molecular_entity,
        :hydrogen_molecular_entity,
        :oxygen_molecular_entity ;
    :has_definition ""Hydroxides are chemical compounds containing a hydroxy group or salts containing hydroxide (OH(-))."" .

","Hydroxides are classified as a type of oxygen molecular entity, hydrogen molecular entity, and heteroatomic molecular entity. They are defined as chemical compounds containing a hydroxy group or salts containing hydroxide (OH(-)).",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_24675,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydroxybenzoate rdfs:subClassOf :benzoates,
        :hydroxy_monocarboxylic_acid_anion .

",Hydroxybenzoate is a type of benzoates and also a type of hydroxy monocarboxylic acid anion.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24828,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:indoles rdfs:subClassOf :benzopyrrole .

",indoles is a type of benzopyrrole.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_24833,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxoacid rdfs:subClassOf :hydroxides ;
    :has_definition ""A compound which contains oxygen, at least one other element, and at least one hydrogen bound to oxygen, and which produces a conjugate base by loss of positive hydrogen ion(s) (hydrons)."" ;
    :has_exact_synonym ""oxoacid"",
        ""oxoacids"" ;
    :has_related_synonym ""oxacids"",
        ""oxiacids"",
        ""oxo acid"",
        ""oxy-acids"",
        ""oxyacids"" .

","Oxoacid is a type of hydroxides defined as a compound that contains oxygen, at least one other element, and at least one hydrogen bound to oxygen, producing a conjugate base through the loss of positive hydrogen ion(s) (hydrons). It is exactly synonymous with both ""oxoacid"" and ""oxoacids."" Additionally, it is relatedly synonymous with ""oxacids,"" ""oxiacids,"" ""oxo acid,"" ""oxy-acids,"" and ""oxyacids.""",9,True
envo,http://purl.obolibrary.org/obo/CHEBI_24834,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_anion rdfs:subClassOf :anion,
        :inorganic_ion ;
    :has_related_synonym ""inorganic anions"" .

","An inorganic anion is a type of anion and also a type of inorganic ion. Additionally, it has a related synonym, which is inorganic anions.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_24835,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_molecular_entity rdfs:subClassOf :molecular_entity ;
    :has_definition ""A molecular entity that contains no carbon."" ;
    :has_related_synonym ""anorganische Verbindungen"",
        ""inorganic compounds"",
        ""inorganic entity"",
        ""inorganic molecular entities"",
        ""inorganics"" .

","An inorganic molecular entity is a type of molecular entity defined as a molecular entity that contains no carbon. It is also related to several synonyms, including ""anorganische Verbindungen,"" ""inorganic compounds,"" ""inorganic entity,"" ""inorganic molecular entities,"" and ""inorganics.""",7,True
envo,http://purl.obolibrary.org/obo/CHEBI_24836,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_oxide rdfs:subClassOf :inorganic_molecular_entity,
        :oxide ;
    :has_related_synonym ""inorganic oxides"" .

","Inorganic oxide is a type of inorganic molecular entity and also a type of oxide. Additionally, inorganic oxide is synonymously related to inorganic oxides.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_24837,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_peroxide rdfs:subClassOf :inorganic_oxide,
        :peroxides .

",Inorganic peroxide is both a type of inorganic oxide and a type of peroxides.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24839,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_salt rdfs:subClassOf :inorganic_molecular_entity,
        :salt .

",Inorganic salt is a type of inorganic molecular entity and a type of salt.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24840,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_sulfate_salt rdfs:subClassOf :inorganic_salt,
        :sulfate_salt .

",Inorganic sulfate salt is a type of inorganic salt as well as a type of sulfate salt.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24866,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salt rdfs:subClassOf :heteroatomic_molecular_entity ;
    :has_definition ""A salt is an assembly of cations and anions."" ;
    :has_exact_synonym ""salt"" ;
    :has_related_synonym ""Salz"",
        ""Salze"",
        ""ionic compound"",
        ""ionic compounds"",
        ""sal"",
        ""sales"",
        ""salts"",
        ""sel"",
        ""sels"" .

","Salt is a type of heteroatomic molecular entity and is defined as an assembly of cations and anions. It is exactly synonymous with salt itself. Additionally, salt has related synonyms including Salz, Salze, ionic compound, ionic compounds, sal, sales, salts, sel, and sels.",12,True
envo,http://purl.obolibrary.org/obo/CHEBI_24867,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_ion rdfs:subClassOf :ion,
        :monoatomic_entity .

",A monoatomic ion is both a type of ion and a type of monoatomic entity.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_24870,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ion rdfs:subClassOf :molecular_entity ;
    :has_definition ""A molecular entity having a net electric charge."" ;
    :has_exact_synonym ""Ion"",
        ""ion"" ;
    :has_related_synonym ""Ionen"",
        ""iones"",
        ""ions"" .

","Ion is a type of molecular entity with a definition stating it is a molecular entity having a net electric charge. It has exact synonyms, including ""Ion"" and ""ion"". Additionally, it has related synonyms such as ""Ionen"", ""iones"", and ""ions"".",7,True
envo,http://purl.obolibrary.org/obo/CHEBI_24873,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iron_molecular_entity rdfs:subClassOf :iron_group_molecular_entity ;
    :has_exact_synonym ""iron molecular entity"" ;
    :has_related_synonym ""iron compounds"",
        ""iron molecular entities"" .

","Iron molecular entity is a type of iron group molecular entity and it has the exact synonym ""iron molecular entity"". Additionally, it has related synonyms which include ""iron compounds"" and ""iron molecular entities"".",4,True
envo,http://purl.obolibrary.org/obo/CHEBI_24913,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isoprenoid rdfs:subClassOf :lipid .

",isoprenoid is a type of lipid.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25016,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lead_atom rdfs:subClassOf :carbon_group_element_atom,
        :metal_atom .

",A lead atom is both a type of carbon group element atom and a type of metal atom.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25017,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leucine rdfs:subClassOf :alpha_amino_acid,
        :branched_chain_amino_acid .

",Leucine is both a type of branched chain amino acid and a type of alpha amino acid.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25107,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_atom rdfs:subClassOf :alkaline_earth_metal_atom .

",magnesium atom is a type of alkaline earth metal atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25108,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_molecular_entity rdfs:subClassOf :alkaline_earth_molecular_entity .

",magnesium molecular entity is a type of alkaline earth molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25111,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_porphyrin rdfs:subClassOf :magnesium_tetrapyrrole,
        :metalloporphyrin .

",Magnesium porphyrin is a type of metalloporphyrin and also a type of magnesium tetrapyrrole.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25154,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:manganese_molecular_entity rdfs:subClassOf :manganese_group_molecular_entity .

",manganese molecular entity is a type of manganese group molecular entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metabolite rdfs:subClassOf :biochemical_role .

",metabolite is a type of biochemical role.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25213,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metal_cation rdfs:subClassOf :inorganic_cation,
        :monoatomic_cation .

",Metal cation is a type of monoatomic cation and also a type of inorganic cation.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25216,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metalloporphyrin rdfs:subClassOf :coordination_entity,
        :metallotetrapyrrole,
        :porphyrins .

","Metalloporphyrin is a type of porphyrins, coordination entity, and metallotetrapyrrole.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_25248,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methyl_ester rdfs:subClassOf :carboxylic_ester .

",methyl ester is a type of carboxylic ester.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25274,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methylamines rdfs:subClassOf :alkylamines .

",methylamines is a type of alkylamines.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25355,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_respiratory_chain_inhibitor rdfs:subClassOf :respiratory_chain_inhibitor .

",mitochondrial respiratory chain inhibitor is a type of respiratory chain inhibitor.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25362,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elemental_molecule rdfs:subClassOf :elemental_molecular_entity,
        :molecule ;
    :has_definition ""A molecule all atoms of which have the same atomic number."" ;
    :has_related_synonym ""homoatomic molecule"",
        ""homoatomic molecules"" .

","An elemental molecule is a type of molecule and also a type of elemental molecular entity. It is defined as a molecule all atoms of which have the same atomic number. Additionally, elemental molecule is related to the synonyms ""homoatomic molecule"" and ""homoatomic molecules.""",5,True
envo,http://purl.obolibrary.org/obo/CHEBI_25367,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:molecule rdfs:subClassOf :polyatomic_entity ;
    :has_definition ""Any polyatomic entity that is an electrically neutral entity consisting of more than one atom."" ;
    :has_exact_synonym ""molecule"" ;
    :has_related_synonym ""Molekuel"",
        ""molecula"",
        ""molecules"",
        ""neutral molecular compounds"" .

","A molecule is a type of polyatomic entity characterized by being an electrically neutral entity consisting of more than one atom. It is defined as any polyatomic entity that meets these criteria. The term ""molecule"" is exactly synonymous with itself, indicating a direct equivalence in meaning. Additionally, it has related synonyms including ""Molekuel,"" ""molecula,"" ""molecules,"" and ""neutral molecular compounds,"" which all relate to the concept of a molecule but may vary in usage across different contexts or languages.",7,True
envo,http://purl.obolibrary.org/obo/CHEBI_25384,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monocarboxylic_acid rdfs:subClassOf :carboxylic_acid .

",monocarboxylic acid is a type of carboxylic acid.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25388,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monohydroxybenzoate rdfs:subClassOf :hydroxybenzoate .

",monohydroxybenzoate is a type of hydroxybenzoate.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25414,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_monocation rdfs:subClassOf :monoatomic_cation .

",monoatomic monocation is a type of monoatomic cation.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25430,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_polycation rdfs:subClassOf :monoatomic_cation .

",monoatomic polycation is a type of monoatomic cation.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25435,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mutagen rdfs:subClassOf :genotoxin .

",mutagen is a type of genotoxin.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25442,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mycotoxin rdfs:subClassOf :fungal_metabolite,
        :toxin .

",Mycotoxin is a type of toxin and also a type of fungal metabolite.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25477,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:naphthalenes rdfs:subClassOf :benzenoid_aromatic_compound,
        :carbobicyclic_compound .

",Naphthalenes is a type of benzenoid aromatic compound and also a type of carbobicyclic compound.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25501,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neoxanthin rdfs:subClassOf :allenes,
        :epoxycarotenol .

",Neoxanthin is a type of epoxycarotenol and also a type of allenes.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25512,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neurotransmitter rdfs:subClassOf :molecular_messenger .

",neurotransmitter is a type of molecular messenger.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25523,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nadp rdfs:subClassOf :nad_p_ .

",nadp is a type of nad p.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25524,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nad_p_ rdfs:subClassOf :adenyl_nucleotide,
        :nicotinamide_dinucleotide .

",NAD P is a type of nicotinamide dinucleotide and also a type of adenyl nucleotide.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25527,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nicotinamide_nucleotide rdfs:subClassOf :pyridine_nucleotide .

",nicotinamide nucleotide is a type of pyridine nucleotide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25555,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrogen_atom rdfs:subClassOf :nonmetal_atom,
        :pnictogen ;
    :has_exact_synonym ""nitrogen"" ;
    :has_related_synonym ""7N"",
        ""N"",
        ""Stickstoff"",
        ""azote"",
        ""nitrogen"",
        ""nitrogeno"" .

","A nitrogen atom is a type of nonmetal atom and also falls into the category of pnictogens. It is exactly synonymous with nitrogen and has related synonyms such as 7N, N, Stickstoff, azote, and nitrogeno.",9,True
envo,http://purl.obolibrary.org/obo/CHEBI_25567,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrous_acid rdfs:subClassOf :nitrogen_oxoacid .

",nitrous acid is a type of nitrogen oxoacid.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25585,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonmetal_atom rdfs:subClassOf :atom ;
    :has_exact_synonym ""nonmetal"" ;
    :has_related_synonym ""Nichtmetall"",
        ""Nichtmetalle"",
        ""no metal"",
        ""no metales"",
        ""non-metal"",
        ""non-metaux"",
        ""nonmetal"",
        ""nonmetals"" .

","A nonmetal atom is a type of atom and has the exact synonym ""nonmetal."" Moreover, it has related synonyms including Nichtmetall, Nichtmetalle, no metal, no metales, non-metal, non-metaux, nonmetal, and nonmetals.",10,True
envo,http://purl.obolibrary.org/obo/CHEBI_25608,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nucleoside_phosphate rdfs:subClassOf :nucleobase_containing_molecular_entity,
        :organic_phosphate,
        :phosphoric_ester .

","Nucleoside phosphate is a type of organic phosphate, phosphoric ester, and nucleobase containing molecular entity.",3,True
envo,http://purl.obolibrary.org/obo/CHEBI_25693,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_heteromonocyclic_compound rdfs:subClassOf :heteromonocyclic_compound,
        :organic_heterocyclic_compound .

","An organic heteromonocyclic compound is a type of organic heterocyclic compound, as well as a type of heteromonocyclic compound.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25696,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_anion rdfs:subClassOf :anion,
        :organic_ion .

",An organic anion is both a type of anion and a type of organic ion.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25697,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_cation rdfs:subClassOf :cation,
        :organic_ion .

",An organic cation is a type of organic ion and is also a type of cation.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25698,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ether rdfs:subClassOf :organooxygen_compound .

",ether is a type of organooxygen compound.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25699,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_ion rdfs:subClassOf :ion,
        :organic_molecular_entity .

",An organic ion is both a type of ion and a type of organic molecular entity.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25701,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_oxide rdfs:subClassOf :organic_molecule,
        :oxide .

",Organic oxide is both a type of oxide and a type of organic molecule.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25703,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_phosphate rdfs:subClassOf :organophosphorus_compound,
        :phosphate .

",Organic phosphate is a type of organophosphorus compound and a type of phosphate.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_2571,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aliphatic_alcohol rdfs:subClassOf :alcohol .

",aliphatic alcohol is a type of alcohol.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_25710,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organophosphorus_compound rdfs:subClassOf :heteroorganic_entity,
        :phosphorus_molecular_entity .

",An organophosphorus compound is both a type of phosphorus molecular entity and a type of heteroorganic entity.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25741,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxide rdfs:subClassOf :heteroatomic_molecular_entity,
        :oxygen_molecular_entity ;
    :has_definition ""An oxide is a chemical compound of oxygen with other chemical elements."" ;
    :has_exact_synonym ""oxide"" ;
    :has_related_synonym ""oxides"" .

","Oxide is a type of oxygen molecular entity and also a type of heteroatomic molecular entity. It is defined as a chemical compound of oxygen with other chemical elements. Furthermore, ""oxide"" is an exact synonym for itself, and it has a related synonym, ""oxides.""",5,True
envo,http://purl.obolibrary.org/obo/CHEBI_25805,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxygen_atom rdfs:subClassOf :chalcogen,
        :nonmetal_atom .

",An oxygen atom is a type of nonmetal atom and is also a type of chalcogen.,2,True
envo,http://purl.obolibrary.org/obo/CHEBI_25806,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxygen_molecular_entity rdfs:subClassOf :chalcogen_molecular_entity ;
    :has_exact_synonym ""oxygen molecular entity"" ;
    :has_related_synonym ""oxygen molecular entities"" .

","Oxygen molecular entity is a type of chalcogen molecular entity and has an exact synonym as ""oxygen molecular entity."" Additionally, it has a related synonym, ""oxygen molecular entities.""",3,True
