ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_00000268,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:lake_bed rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :lake ],
        :submerged_bed ;
    :has_definition ""The ground surface that lies beneath a lake.""^^xsd:string ;
    :has_exact_synonym ""lake bottom""^^xsd:string ;
    :has_related_synonym ""lake""^^xsd:string .

","A lake bed, which is a type of submerged bed and also something that is at least adjacent to some lake, is defined as the ground surface that lies beneath a lake. Furthermore, ""lake bottom"" is an exact synonym for lake bed, and ""lake"" is considered a related synonym.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000269,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:land_tied_island rdfs:subClassOf :continental_island ;
    :has_broad_synonym ""island""^^xsd:string ;
    :has_definition ""A continental island connected to its adjacent land by a natural feature, such as a causeway.""^^xsd:string ;
    :has_related_synonym ""land-tied island""^^xsd:string .

","A land-tied island is a type of continental island, which is defined as a continental island connected to its adjacent land by a natural feature, such as a causeway. It is broadly synonymous with the term ""island"" and is also relatedly known as a ""land-tied island.""",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000270,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:beaver_pond rdfs:subClassOf :pond ;
    :has_definition ""A pond that has formed as a consequence of the activities of beavers, building a beaver dam.""^^xsd:string ;
    :has_related_synonym ""lake""^^xsd:string .

","A beaver pond is a type of pond defined as a pond that has formed as a consequence of the activities of beavers, specifically through the building of a beaver dam. Additionally, it is synonymously related to a lake.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000271,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:chott rdfs:subClassOf :alkaline_flat ;
    :has_definition ""A dry (salt) lake in the Saharan area of Africa that stays dry in the summer, but receive some water in the winter. This water may come as a groundwater discharge.""^^xsd:string ;
    :has_exact_synonym ""shott""^^xsd:string .

","Chott, also known exactly as shott, is a type of alkaline flat. It is defined as a dry (salt) lake in the Saharan area of Africa that remains dry in the summer but receives some water in the winter, which may come as a groundwater discharge.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000272,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:confluence rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :stream ],
        :hydrographic_feature ;
    :has_broad_synonym ""stream""^^xsd:string ;
    :has_definition ""The point where a tributary joins a more major river.""^^xsd:string ;
    :has_related_synonym ""stream junction""^^xsd:string .

","Confluence is a type of hydrographic feature and is also considered a type of element that constitutes at least part of a stream. It is defined as the point where a tributary joins a more major river. Moreover, confluence is broadly synonymous with stream and is relatedly synonymous with stream junction.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000273,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:continental_slope rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :continental_margin ],
        [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :continental_shelf ],
        :slope ;
    :has_definition ""A slope which 1) is part of the seafloor and 2) extends from the end of the continental shelf (the shelf break) to the continental rise.""^^xsd:string .

",The continental slope is a type of slope that forms part of the continental margin and is adjacent to the continental shelf. It is defined as a slope which is part of the seafloor and extends from the end of the continental shelf (the shelf break) to the continental rise.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000274,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:continental_rise rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :abyssal_plain ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :continental_margin ],
        [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :continental_slope ],
        :slope ;
    :has_definition ""A slope which a) bridges, and thus lies between, a continental slope and an abyssal plain, b) is formed by the accumulation of sediments transported from a continental slope by processes including turbidity currents c) has a gradient less than a continental slope yet greater than a continental shelf.""^^xsd:string .

","Continental rise is a type of slope that is part of at least some continental margin and is adjacent to both an abyssal plain and a continental slope. It is defined as a slope which bridges and thus lies between a continental slope and an abyssal plain. It is formed by the accumulation of sediments transported from a continental slope by processes including turbidity currents. Additionally, the gradient of a continental rise is less than that of a continental slope yet greater than that of a continental shelf.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000275,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ocean_trench rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :ocean_floor ;
                            rdf:rest [ rdf:first :sea_floor ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :ocean ],
        :trench ;
    :has_definition ""Hemispheric-scale long but narrow topographic depressions of the sea floor. They are the deepest parts of the ocean floor.""^^xsd:string ;
    :has_exact_synonym ""Trench""^^xsd:string,
        ""deep sea trench""^^xsd:string ;
    :has_related_synonym ""deep""^^xsd:string,
        ""undersea trench""^^xsd:string .

","An ocean trench is a type of trench that is at least partly adjacent to an ocean and is located on the ocean or sea floor. These trenches are hemispheric-scale long but narrow topographic depressions of the sea floor and are known to be the deepest parts of the ocean floor. Ocean trench is exactly synonymous with ""Trench"" and ""deep sea trench,"" and is relatedly synonymous with ""deep"" and ""undersea trench.""",8,True
envo,http://purl.obolibrary.org/obo/ENVO_00000276,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:drumlin rdfs:subClassOf :hill ;
    :has_definition ""An elongated whale-shaped hill formed by glacial action. Its long axis is parallel with the movement of the ice, with the blunter end facing into the glacial movement. Drumlins are sometimes compared to kames, but their formation is distinctively different. A drumlin is not originally shaped by meltwater, but by the ice itself and has a quite regular shape. It occurs in fine grained material, such as clay or shale, not in sands and gravels. And drumlins usually have concentric layers of material, as the ice successively plasters new layers in its movement.""^^xsd:string ;
    :has_related_synonym ""mount""^^xsd:string,
        ""ridge""^^xsd:string .

","A drumlin is a type of hill defined as an elongated whale-shaped hill formed by glacial action. Its long axis is parallel to the movement of the ice, with the blunter end facing into the glacial movement. Unlike kames, whose formation differs significantly, a drumlin is not shaped by meltwater but by the ice itself and showcases a quite regular shape. It typically occurs in fine-grained material, such as clay or shale, rather than in sands and gravels, and usually features concentric layers of material, as the ice successively plasters new layers in its movement. Furthermore, drumlin is related to the synonyms ""mount"" and ""ridge.""",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000277,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:dry_lake rdfs:subClassOf :depressed_landform,
        :surface_landform ;
    :has_broad_synonym ""lake""^^xsd:string ;
    :has_definition ""A lake that has either permanently or temporally lost its water.""^^xsd:string ;
    :has_related_synonym ""lake bed""^^xsd:string .

","Dry lake is a type of landform that is both depressed and a surface landform. It is defined as a lake that has either permanently or temporally lost its water. Additionally, dry lake is broadly synonymous with lake and is relatedly synonymous with lake bed.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000278,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:dry_stream rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :dry ],
        :channel_of_a_watercourse ;
    :has_definition ""A stream channel through which no water flows and which has dried, containing no appreciable accumulations of water.""^^xsd:string ;
    :has_related_synonym ""dry stream bed""^^xsd:string .

","A dry stream is a type of channel of a watercourse that has the quality of being at least somewhat dry. It is defined as a stream channel through which no water flows and which has dried, containing no appreciable accumulations of water. Additionally, the term ""dry stream bed"" is a related synonym to dry stream.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000279,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:saline_pan rdfs:subClassOf :dry_lake_bed ;
    :has_definition ""A flat expanse of ground covered with salt and other minerals, usually shining white under the sun. A salt pan is formed where water pools. A saline pan would be a lake or a pond if it were located in a climate where the rate of water evaporation were not faster than the rate of water precipitation, i.e., if it were not in a desert. If the water is unable to drain into the ground, it remains on the surface until it evaporates, leaving behind whatever minerals were dissolved. Over thousands of years, the minerals (usually salts) accumulate on the surface.""^^xsd:string ;
    :has_exact_synonym ""SALT PAN""^^xsd:string,
        ""salt pan""^^xsd:string ;
    :has_related_synonym ""salt area""^^xsd:string,
        ""salt flat""^^xsd:string .

","A saline pan, also known as a salt pan, is a type of dry lake bed. It is defined as a flat expanse of ground covered with salt and other minerals, typically shining white under the sun. Such formations occur where water pools but cannot drain into the ground and remains on the surface until it evaporates, leaving behind dissolved minerals. Over thousands of years, these minerals, usually salts, accumulate on the surface. A saline pan would exist as a lake or a pond if it were not located in a desert, where the rate of water evaporation surpasses the rate of water precipitation. Saline pans are also referred to by related synonyms such as salt area and salt flat.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000280,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:escarpment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :sedimentary_rock ],
        [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :tectonic_movement ;
                            rdf:rest [ rdf:first :erosion ;
                                    rdf:rest :nil ] ] ] ],
        :slope ;
    :has_definition ""A slope which separates different physiogeographic provinces that are typically composed of rocks of different age and compositoin.""^^xsd:string ;
    :has_exact_synonym ""scarp""^^xsd:string ;
    :has_related_synonym ""cliff""^^xsd:string,
        ""cuesta""^^xsd:string .

","An escarpment is a type of slope that forms as a result of the union of tectonic movement and erosion. It is primarily composed of sedimentary rock. An escarpment, also known as a scarp, separates different physiogeographic provinces that are typically composed of rocks of different age and composition. Besides being exactly synonymous with ""scarp,"" an escarpment is also relatedly synonymous with ""cliff"" and ""cuesta.""",7,True
envo,http://purl.obolibrary.org/obo/ENVO_00000281,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:fault_escarpment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :tectonic_movement ],
        :escarpment ;
    :has_definition ""An escarpment resulting from a fault.""^^xsd:string .

",A fault escarpment is a type of escarpment and is something that is at least formed as a result of some tectonic movement. It is defined as an escarpment resulting from a fault.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000282,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:esker rdfs:subClassOf :ridge ;
    :has_definition ""A long, winding ridge of stratified sand and gravel which occur in glaciated and formerly glaciated regions of Europe and North America.""^^xsd:string ;
    :has_related_synonym ""ridge""^^xsd:string .

","Esker is a type of ridge and has the definition of being a long, winding ridge of stratified sand and gravel which occurs in glaciated and formerly glaciated regions of Europe and North America. Furthermore, esker is related to the synonym ""ridge.""",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000283,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ridge rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :elongated ],
        [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :decreased_thickness ],
        :elevated_landform ;
    :has_definition ""A long and narrow elevation with steep sides.""^^xsd:string ;
    :has_exact_synonym ""RIDGE""^^xsd:string,
        ""Ridge""^^xsd:string ;
    :has_narrow_synonym ""beach cusp""^^xsd:string,
        ""beach ridge""^^xsd:string,
        ""icecap ridge""^^xsd:string,
        ""rise (seafloor)""^^xsd:string ;
    :has_related_synonym ""arete""^^xsd:string,
        ""crest""^^xsd:string,
        ""cuesta""^^xsd:string,
        ""hogback""^^xsd:string,
        ""ridge""^^xsd:string,
        ""spur""^^xsd:string,
        ""spur (physiographic)""^^xsd:string .

","A ridge is a type of elevated landform that is characterized by having at least some decreased thickness and being somewhat elongated. It is defined as a long and narrow elevation with steep sides. The term ""ridge"" has exact synonyms, including ""RIDGE"" and ""Ridge."" Additionally, more specific types of ridges are referred to as beach cusp, beach ridge, icecap ridge, and rise (seafloor), which are considered narrow synonyms. Related terms that are somewhat synonymous with ridge include arete, crest, cuesta, hogback, ridge, spur, and spur (physiographic), reflecting the variety of forms and contexts in which ridges occur.",17,True
envo,http://purl.obolibrary.org/obo/ENVO_00000284,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:quarry rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :material_extraction_process ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_output ;
                                            owl:someValuesFrom :rock ] ;
                                    rdf:rest :nil ] ] ] ],
        :open_pit_mine ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :open_pit_mine ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :material_extraction_process ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_output ;
                                                                    owl:someValuesFrom :rock ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An open-pit mine from which rock or minerals are extracted.""^^xsd:string .

","A quarry is defined as an open-pit mine from which rock or minerals are extracted. It is characterized as being the same as an entity that is both an open pit mine and capable of a process that involves the intersection of material extraction and the production of rock. Additionally, a quarry is identified as a type of open pit mine and also as a type that is at least capable of a material extraction process that results in the output of rock.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000285,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:quicksand_bed rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :quicksand ],
        :surface_layer ;
    :has_definition ""A bed which is composed of quicksand forming a soft, shifting mass that yields easily to pressure.""^^xsd:string .

","A quicksand bed is a type of surface layer and is primarily composed of quicksand. It is defined as a bed composed of quicksand forming a soft, shifting mass that yields easily to pressure.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000286,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:polder rdfs:subClassOf :surface_landform ;
    :has_broad_synonym ""physiographic feature""^^xsd:string ;
    :has_definition ""An area reclaimed from the sea by diking and draining.""^^xsd:string .

","A polder is a type of surface landform and has a definition as an area reclaimed from the sea by diking and draining. Moreover, it is broadly synonymous with the physiographic feature.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000287,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:butte rdfs:subClassOf :flattened_elevation ;
    :has_broad_synonym ""plateau""^^xsd:string ;
    :has_definition ""An isolated hill with steep sides and a small flat top, smaller than mesas and plateaus. Buttes are formed by erosion when a cap of hard rock, usually of volcanic origin, covers a layer of softer rock that is easily worn away. This hard rock avoids erosion while the rock around it wears down.""^^xsd:string .

","A butte is a type of flattened elevation, defined as an isolated hill with steep sides and a small flat top, which is smaller than mesas and plateaus. The formation of buttes occurs through erosion when a cap of hard rock, usually of volcanic origin, covers a layer of softer rock that is easily worn away, allowing the hard rock to avoid erosion while the surrounding rock wears down. Additionally, butte is broadly synonymous with plateau.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000288,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cotton_plantation rdfs:subClassOf :plantation ;
    :has_broad_synonym ""agricultural site""^^xsd:string .

",A cotton plantation is a type of plantation and it is broadly synonymous with an agricultural site.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000289,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:horst rdfs:subClassOf :elevated_landform,
        :surface_landform ;
    :has_definition ""The raised fault block bounded by normal faults. The raised block is a portion of the Earth's crust that has remained stationary while the land has sunk on either side of it or has been crushed by a mountain range against it.""^^xsd:string .

","Horst is a type of elevated and surface landform. It is defined as the raised fault block bounded by normal faults, which is a portion of the Earth's crust that has remained stationary while the land has sunk on either side of it or has been crushed by a mountain range against it.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000290,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:graben rdfs:subClassOf :depressed_landform,
        :surface_landform ;
    :has_definition ""A depressed block of land bordered by parallel faults. A graben is the result of a block of land being downthrown producing a valley with a distinct scarp on each side. Grabens often occur side-by-side with horsts. Horst and graben structures are indicative of tensional forces and crustal stretching.""^^xsd:string ;
    :has_related_synonym ""fault zone""^^xsd:string .

","Graben is a type of depressed and surface landform, defined as a depressed block of land bordered by parallel faults. It is the result of a block of land being downthrown, producing a valley with a distinct scarp on each side. Grabens often occur side-by-side with horsts, and both horst and graben structures are indicative of tensional forces and crustal stretching. Additionally, graben is related to the synonym ""fault zone.""",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000291,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:drainage_basin rdfs:subClassOf :depressed_landform,
        :surface_landform ;
    :has_definition ""An extent or area of land where surface water from rain and melting snow or ice converges to a single point at lower elevation, usually the exit of the basin, where the waters join another waterbody.""^^xsd:string ;
    :has_exact_synonym ""Basin""^^xsd:string ;
    :has_related_synonym ""CATCHMENT""^^xsd:string,
        ""Catchment""^^xsd:string,
        ""Watershed""^^xsd:string,
        ""catchment""^^xsd:string,
        ""drainage basin""^^xsd:string,
        ""watershed""^^xsd:string .

","A drainage basin is a type of landform that is both depressed and surface. It is defined as an extent or area of land where surface water from rain and melting snow or ice converges to a single point at lower elevation, usually the exit of the basin, where the waters join another waterbody. The term ""drainage basin"" is exactly synonymous with ""Basin"" and has related synonyms such as ""CATCHMENT,"" ""Catchment,"" ""Watershed,"" ""catchment,"" ""drainage basin,"" and ""watershed.""",10,True
envo,http://purl.obolibrary.org/obo/ENVO_00000292,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:watershed rdfs:subClassOf :solid_astronomical_body_part ;
    :has_definition ""The separation between neighbouring drainage basins (catchments). In hilly country, the divide lies along topographical peaks and ridges, but in flat country or on a high plateau (especially where the ground is marshy) the divide may be invisible - just a more or less notional line on the ground on either side of which falling raindrops will start a journey to different rivers, and even to different sides of a country or continent.""^^xsd:string ;
    :has_exact_synonym ""divide""^^xsd:string,
        ""water divide""^^xsd:string ;
    :has_related_synonym ""RIDGE LINE""^^xsd:string,
        ""divide""^^xsd:string,
        ""drainage basin""^^xsd:string .

","A watershed, which is a type of solid astronomical body part, is defined as the separation between neighboring drainage basins (catchments). In hilly country, the watershed is found along topographical peaks and ridges. However, in flat country or on a high plateau, especially where the ground is marshy, the watershed may be invisible, essentially being just a more or less notional line on the ground. On either side of this line, falling raindrops will start a journey to different rivers, and even to different sides of a country or continent. Watershed is exactly synonymous with ""divide"" and ""water divide."" Additionally, it has related synonyms such as ""ridge line,"" ""divide,"" and ""drainage basin.""",7,True
envo,http://purl.obolibrary.org/obo/ENVO_00000293,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:continental_divide rdfs:subClassOf :watershed ;
    :has_definition ""A watershed such that water falling on one side of the line eventually travels to one ocean or body of water, and water on the other side travels to another, generally on the opposite side of the continent.""^^xsd:string .

","A continental divide is a type of watershed characterized by the following definition: it is a watershed such that water falling on one side of the line eventually travels to one ocean or body of water, and water on the other side travels to another, generally on the opposite side of the continent.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000294,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:fish_farm rdfs:subClassOf :agricultural_ecosystem ;
    :has_definition ""A facility in which fish are raised commercially in tanks or enclosures, usually for food.""^^xsd:string ;
    :has_related_synonym ""aquacultural site""^^xsd:string,
        ""fishery""^^xsd:string .

","A fish farm is a type of agricultural ecosystem and is defined as a facility in which fish are raised commercially in tanks or enclosures, usually for food. Additionally, it is related to the synonym aquacultural site and also known as a fishery.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000295,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:fish_hatchery rdfs:subClassOf :hatchery ;
    :has_definition ""A hatchery in which the eggs of fish are hatched under artificial conditions.""^^xsd:string .

",A fish hatchery is a type of hatchery with the definition of being a facility where the eggs of fish are hatched under artificial conditions.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000296,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:rice_field rdfs:subClassOf :plantation ;
    :has_definition ""A paddy field for the cultivation of rice.""^^xsd:string ;
    :has_related_synonym ""agricultural site""^^xsd:string,
        ""cropland""^^xsd:string,
        ""rice paddy""^^xsd:string .

","A rice field is a type of plantation, defined as a paddy field for the cultivation of rice. It is also related to and synonymously referred to as an agricultural site, cropland, and rice paddy.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000297,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:paddy_field rdfs:subClassOf :agricultural_field ;
    :has_definition ""A flooded parcel of arable land used for growing rice and other semiaquatic crops.""^^xsd:string .

",A paddy field is a type of agricultural field defined as a flooded parcel of arable land used for growing rice and other semiaquatic crops.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000298,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_iceberg rdfs:subClassOf :floating_ice_mass,
        :iceberg ;
    :has_definition ""A large mass of detached land ice in the sea or stranded in shallow water.""^^xsd:string ;
    :has_exact_synonym ""ICEBERG""^^xsd:string ;
    :has_related_synonym ""Iceberg""^^xsd:string,
        ""arched iceberg""^^xsd:string,
        ""glacial berg""^^xsd:string,
        ""glacial iceberg""^^xsd:string,
        ""iceberg"" .

","Marine iceberg is a type of floating ice mass and is also known as a type of iceberg. It is defined as a large mass of detached land ice in the sea or stranded in shallow water. The term 'marine iceberg' has an exact synonym, ICEBERG. Additionally, it has related synonyms such as Iceberg, arched iceberg, glacial berg, and glacial iceberg.",9,True
envo,http://purl.obolibrary.org/obo/ENVO_00000299,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ice_field rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :water_ice ],
        :cryoform,
        :field ;
    :has_definition ""A field of ice, formed in regions of perennial frost.""^^xsd:string ;
    :has_narrow_synonym ""ice patch""^^xsd:string,
        ""iceberg""^^xsd:string,
        ""icefall""^^xsd:string ;
    :has_related_synonym ""IceSheet""^^xsd:string,
        ""ice field""^^xsd:string,
        ""ice sheet""^^xsd:string,
        ""icecap""^^xsd:string .

","An ice field is a type of field, cryoform, and something that is at least composed primarily of water ice. It is defined as a field of ice, formed in regions of perennial frost. Ice field has narrow synonyms including ice patch, iceberg, and icefall. Additionally, it has related synonyms such as IceSheet, ice field, ice sheet, and icecap.",11,True
envo,http://purl.obolibrary.org/obo/ENVO_00000300,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:scrubland_area rdfs:subClassOf :vegetated_area ;
    :has_definition ""Area covered with low-growing or stunted perennial vegetation and usually not mixed with trees.""^^xsd:string ;
    :has_exact_synonym ""scrubland""^^xsd:string ;
    :has_related_synonym ""bush""^^xsd:string,
        ""chaparal area""^^xsd:string,
        ""heath""^^xsd:string,
        ""scrub""^^xsd:string,
        ""shrubland""^^xsd:string .

","A scrubland area is a type of vegetated area defined as an area covered with low-growing or stunted perennial vegetation and usually not mixed with trees. It has an exact synonym, scrubland. Additionally, it has related synonyms including bush, chaparral area, heath, scrub, and shrubland.",8,True
