ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_12358,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:patulous_eustachian_tube rdfs:subClassOf :eustachian_tube_disease ;
    :has_definition ""A eustachian tube disorder with a wider eustachian tube which allows a larger bolus of bacteria-laden material from the nasopharynx during an infection to enter the middle ear, causing a more fulminant infection."" .

","Patulous eustachian tube is a type of eustachian tube disease defined as a disorder where the eustachian tube is wider, allowing a larger bolus of bacteria-laden material from the nasopharynx during an infection to enter the middle ear, leading to a more severe infection.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12359,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:endocrine_exophthalmos rdfs:subClassOf :orbital_disease .

",endocrine exophthalmos is a type of orbital disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12360,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lateral_displacement_of_eye rdfs:subClassOf :orbital_disease ;
    :has_exact_synonym ""Lateral displacement of globe""@en .

","Lateral displacement of the eye, which has the exact synonym ""Lateral displacement of globe,"" is a type of orbital disease.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12361,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graves_disease rdfs:subClassOf :autoimmune_disease_of_endocrine_system ;
    :has_definition ""An autoimmune disease of endocrine system that involves production of excessive amount of thyroid hormones, located_in thyroid gland."" ;
    :has_exact_synonym ""Grave's disease""@en,
        ""Graves disease""@en,
        ""exophthalmic goiter""@en ;
    :has_related_synonym ""Basedow's disease""@en .

","Graves' disease is a type of autoimmune disease of the endocrine system, characterized by the production of an excessive amount of thyroid hormones, which occurs in the thyroid gland. This condition is also known by several synonyms; it is exactly synonymous with ""Grave's disease,"" ""Graves disease,"" and ""exophthalmic goiter."" Additionally, it has a related synonym, ""Basedow's disease.""",6,True
doid,http://purl.obolibrary.org/obo/DOID_12362,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thyrotoxic_exophthalmos rdfs:subClassOf :endocrine_exophthalmos .

",thyrotoxic exophthalmos is a type of endocrine exophthalmos.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12363,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intermittent_proptosis rdfs:subClassOf :orbital_disease ;
    :has_exact_synonym ""Intermittent exophthalmos""@en .

","Intermittent proptosis, which has the exact synonym intermittent exophthalmos, is a type of orbital disease.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12364,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pulsating_exophthalmos rdfs:subClassOf :orbital_disease .

",pulsating exophthalmos is a type of orbital disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12365,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malaria rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chills ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :plasmodium ],
        :parasitic_protozoa_infectious_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :parasitic_protozoa_infectious_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_material_basis_in ;
                                    owl:someValuesFrom :plasmodium ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A parasitic protozoa infectious disease characterized as a vector-borne infectious disease caused by the presence of protozoan parasites of the genus Plasmodium in the red blood cells, transmitted from an infected to an uninfected individual by the bite of anopheline mosquitoes, and characterized by periodic attacks of chills and fever that coincide with mass destruction of blood cells and the release of toxic substances by the parasite at the end of each reproductive cycle."" ;
    :has_exact_synonym ""induced malaria""@en .

","Malaria is defined as a parasitic protozoa infectious disease characterized as a vector-borne infectious disease caused by the presence of protozoan parasites of the genus Plasmodium in the red blood cells. It is transmitted from an infected to an uninfected individual by the bite of anopheline mosquitoes. This disease is marked by periodic attacks of chills and fever that coincide with the mass destruction of blood cells and the release of toxic substances by the parasite at the end of each reproductive cycle. Malaria is equivalent to an intersection of a disease that is both a parasitic protozoa infectious disease and has a material basis at least in some form of Plasmodium. Moreover, malaria is a type of disease that has at least one symptom, specifically chills, and it also has an exact synonym, which is induced malaria.",6,True
doid,http://purl.obolibrary.org/obo/DOID_12369,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prolapse_of_urethra rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :urethra ],
        :prolapse_of_female_genital_organ,
        :urethral_disease ;
    :has_definition ""A prolapse of female genital organ that is characterized by the descent of the urethra from the normal anatomic location toward or through the vaginal opening."" ;
    :has_exact_synonym ""Urethrocele""@en .

","Prolapse of the urethra is a condition that falls under several categories: it is a type of prolapse of female genital organ, a type of urethral disease, and a type of condition where the disease is located in the urethra. It is defined as a prolapse of the female genital organ that is characterized by the descent of the urethra from its normal anatomic location toward or through the vaginal opening. Additionally, prolapse of the urethra is exactly synonymous with Urethrocele.",5,True
doid,http://purl.obolibrary.org/obo/DOID_1237,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corneal_degeneration rdfs:subClassOf :corneal_disease,
        :eye_degenerative_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :eye_degenerative_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :cornea ] ;
                            rdf:rest :nil ] ] ] .

",Corneal degeneration is the same as something that is an intersection of eye degenerative disease and something that is a disease located at least in the cornea. It is a type of corneal disease and also a type of eye degenerative disease.,3,True
doid,http://purl.obolibrary.org/obo/DOID_12375,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronchopneumonia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :pneumonia ],
        :pneumonia ;
    :has_definition ""A pneumonia involving inflammation of lungs that begins in the terminal bronchioles, which become clogged with thick mucus that forms consolidated patches in adjacent lobules. It is caused by bacteria and viruses."" ;
    :has_exact_synonym ""Chest infection - bronchopneumonia""@en,
        ""bronchial pneumonia""@en,
        ""lobular pneumonia""@en .

","Bronchopneumonia is a type of pneumonia, which is characterized as a disease that features some aspect of pneumonia. It is specifically defined as a pneumonia involving inflammation of the lungs that begins in the terminal bronchioles. These bronchioles become clogged with thick mucus that forms consolidated patches in adjacent lobules, and it is caused by bacteria and viruses. Furthermore, bronchopneumonia is also known by exact synonyms such as chest infection - bronchopneumonia, bronchial pneumonia, and lobular pneumonia.",6,True
doid,http://purl.obolibrary.org/obo/DOID_12376,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:juvenile_spinal_muscular_atrophy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :young_adult_onset ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        :childhood_spinal_muscular_atrophy ;
    :has_definition ""A childhood spinal muscular atrophy that has age of onset after 18 months and is characterized by muscle weakness after early childhood and the ability to stand and walk and that has_material_basis_in homozygous or compound heterozygous mutation in the SMN1 gene on chromosome 5q13."" ;
    :has_exact_synonym ""Spinal Muscular Atrophy Type 3"",
        ""Kugelberg-Welander disease""@en,
        ""SMA3""@en,
        ""Type III Spinal Muscular Atrophy""@en .

","Juvenile spinal muscular atrophy is a type of childhood spinal muscular atrophy characterized by symptoms such as muscle weakness. It is also known for its onset during the young adult phase. Specifically, this condition is defined as a childhood spinal muscular atrophy that begins after 18 months of age, characterized by muscle weakness after early childhood, and the capability to stand and walk. This condition is caused by homozygous or compound heterozygous mutations in the SMN1 gene on chromosome 5q13. Furthermore, juvenile spinal muscular atrophy is also known by several exact synonyms, including Kugelberg-Welander disease, SMA3, Spinal Muscular Atrophy Type 3, and Type III Spinal Muscular Atrophy.",8,True
doid,http://purl.obolibrary.org/obo/DOID_12377,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spinal_muscular_atrophy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        :motor_neuron_disease ;
    :has_definition ""A motor neuron disease that is a degenerative neuromuscular disease characterized by lower motor neuron degeneration associated with progressive muscle weakness and atrophy."" .

",Spinal muscular atrophy is a type of motor neuron disease and is defined as a degenerative neuromuscular disease characterized by lower motor neuron degeneration associated with progressive muscle weakness and atrophy. It is also a type of condition that at least has symptoms of muscle weakness and progressive weakness.,4,True
doid,http://purl.obolibrary.org/obo/DOID_12382,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:complex_partial_epilepsy rdfs:subClassOf :focal_epilepsy ;
    :has_exact_synonym ""Complex partial epileptic seizure""@en,
        ""epilepsy, psychomotor""@en,
        ""psychomotor epilepsy""@en .

","Complex partial epilepsy, a type of focal epilepsy, is exactly synonymous with Complex partial epileptic seizure, epilepsy, psychomotor, and psychomotor epilepsy.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12384,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dysentery rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        :intestinal_infectious_disease ;
    :has_definition ""An intestinal infectious disease that involves inflammation of the intestines, especially colon, due to chemical irritants, bacteria, protozoa, or parasitic worms, which results in severe diarrhea with passage of mucus and blood."" ;
    :has_exact_synonym ""Infectious diarrhea""@en .

","Dysentery is an intestinal infectious disease and a type of condition that always has diarrhea as a symptom. It is defined as an intestinal infectious disease that involves inflammation of the intestines, especially the colon, due to chemical irritants, bacteria, protozoa, or parasitic worms, which results in severe diarrhea with the passage of mucus and blood. Additionally, dysentery has an exact synonym, which is Infectious diarrhea.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12385,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shigellosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :vehicle_borne_ingestion_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        :colonic_disease,
        :primary_bacterial_infectious_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :bacterial_infectious_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :colon ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A primary bacterial infectious disease that results_in infection located_in epithelium of colon, has_material_basis_in Shigella boydii, has_material_basis_in Shigella dysenteriae, has_material_basis_in Shigella flexneri, or has_material_basis_in Shigella sonnei, which produce toxins that can attack the lining of the large intestine, causing swelling, ulcers on the intestinal wall, and bloody diarrhea. The bacteria are transmitted_by ingestion of food and water contaminated with feces."" ;
    :has_exact_synonym ""Shigella boydii infectious disease""@en,
        ""Shigella flexneri infectious disease""@en,
        ""Shigella gastroenteritis""@en,
        ""Shigella sonnei infectious disease""@en,
        ""bacillary dysentery""@en .

","Shigellosis, also known as bacillary dysentery, is identified as a primary bacterial infectious disease and a colonic disease. It is characterized by being an intersection of a bacterial infectious disease and diseases that are located in the colon. Furthermore, shigellosis is a disease that is transmitted through vehicle-borne ingestion transmission and is known to have diarrhea as a symptom. The definition of shigellosis encompasses a primary bacterial infectious disease that results in infection located in the epithelium of the colon. It is caused by one of the following bacteria: Shigella boydii, Shigella dysenteriae, Shigella flexneri, or Shigella sonnei. These bacteria produce toxins that attack the lining of the large intestine, leading to swelling, ulcers on the intestinal wall, and bloody diarrhea. The mode of transmission is through the ingestion of food and water contaminated with feces. Shigellosis is also referred to by several exact synonyms, including Shigella boydii infectious disease, Shigella flexneri infectious disease, Shigella gastroenteritis, and Shigella sonnei infectious disease.",11,True
doid,http://purl.obolibrary.org/obo/DOID_12386,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:balantidiasis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abdominal_cramp ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abdominal_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :nausea ],
        :parasitic_protozoa_infectious_disease ;
    :has_definition ""A parasitic protozoa infectious disease involving infection caused by Balantidium coli. The trophozoites are capable of attacking the intestinal epithelium, creating ulcers and causing bloody diarrhea. The infectiou has_symptom cramping, has_symptom abdominal pain, has_symptom nausea and has_symptom foul breath."" ;
    :has_exact_match ""MESH:D001447"" .

","Balantidiasis is a type of parasitic protozoa infectious disease characterized by various symptoms including abdominal cramps, abdominal pain, nausea, and diarrhea. It is defined as a parasitic protozoa infectious disease caused by the infection of Balantidium coli. The trophozoites of this parasite attack the intestinal epithelium, leading to the creation of ulcers and causing bloody diarrhea. The infection is associated with symptoms such as cramping, abdominal pain, nausea, and foul breath. Additionally, balantidiasis is precisely matched with the Medical Subject Headings (MESH) identifier D001447.",7,True
doid,http://purl.obolibrary.org/obo/DOID_12387,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nephrogenic_diabetes_insipidus rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :polyuria ],
        :diabetes_insipidus ;
    :has_definition ""A diabetes insipidus that is characterized by a complete or partial resistance of the kidneys to vasopressin (ADH)."" ;
    :has_related_synonym ""vasopressin-resistant diabetes insipidus""@en .

","Nephrogenic diabetes insipidus is a type of diabetes insipidus that is characterized by a complete or partial resistance of the kidneys to vasopressin (ADH). It is a type of condition that at least has the symptom of polyuria. Additionally, nephrogenic diabetes insipidus is also known by the related synonym vasopressin-resistant diabetes insipidus.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12388,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neurohypophyseal_diabetes_insipidus rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :central_diabetes_insipidus ;
    :has_definition ""A central diabetes insipidus that is characterized by polyuria and polydipsia due to a deficiency in vasopressin synthesis and that has_material_basis_in heterozygous mutation in the arginine vasopressin gene (AVP) on chromosome 20p13."" ;
    :has_exact_synonym ""Pituitary diabetes insipidus""@en,
        ""Vasopressin deficiency""@en,
        ""vasopressin defective diabetes insipidus""@en .

","Neurohypophyseal diabetes insipidus, also known exactly as pituitary diabetes insipidus, vasopressin deficiency, and vasopressin defective diabetes insipidus, is a type of autosomal dominant disease and central diabetes insipidus. It is characterized by a condition that at least has a material basis in some form of autosomal dominant inheritance. The definition of neurohypophyseal diabetes insipidus is a central diabetes insipidus that is characterized by excessive urination (polyuria) and excessive thirst (polydipsia) due to a deficiency in vasopressin synthesis. This condition has a material basis in a heterozygous mutation in the arginine vasopressin gene (AVP) on chromosome 20p13.",7,True
doid,http://purl.obolibrary.org/obo/DOID_12395,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spastic_entropion rdfs:subClassOf :entropion .

",spastic entropion is a type of entropion.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12397,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:entropion rdfs:subClassOf :eyelid_disease .

",entropion is a type of eyelid disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12399,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pathological_gambling rdfs:subClassOf :impulse_control_disorder ;
    :has_definition ""An impulse control disorder that involves the uncontrollable impulse to gamble, irrespective of the interference the behaviour has on the individual's life."" ;
    :has_exact_synonym ""Compulsive gambling""@en .

","Pathological gambling is a type of impulse control disorder that involves the uncontrollable impulse to gamble, irrespective of the interference the behavior has on the individual's life. It is also exactly synonymous with compulsive gambling.",3,True
doid,http://purl.obolibrary.org/obo/DOID_1240,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukemia rdfs:subClassOf :hematologic_cancer ;
    :has_definition ""A cancer that affects the blood or bone marrow characterized by an abnormal proliferation of blood cells."" .

","Leukemia is a type of hematologic cancer and is defined as a cancer that affects the blood or bone marrow, characterized by an abnormal proliferation of blood cells.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12400,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kleptomania rdfs:subClassOf :impulse_control_disorder ;
    :has_definition ""An impulse control disorder that involves the repeated impulse to steal for no great gain, when he or she has sufficient money to pay for the item and no need for what is stolen."" ;
    :has_exact_synonym ""Pathological stealing""@en .

","Kleptomania is a type of impulse control disorder that has the definition of being an impulse control disorder involving the repeated impulse to steal for no great gain, even when the individual has sufficient money to pay for the item and no need for what is stolen. Additionally, kleptomania has the exact synonym ""Pathological stealing.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_12401,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intermittent_explosive_disorder rdfs:subClassOf :impulse_control_disorder ;
    :has_definition ""An impulse control disorder that involves the episodic inability to control violent impulses with a disproportionate degree of aggressiveness."" ;
    :has_exact_synonym ""explosive personality disorder""@en .

","Intermittent explosive disorder is a type of impulse control disorder and is defined as an impulse control disorder that involves the episodic inability to control violent impulses, exhibiting a disproportionate degree of aggressiveness. Additionally, it is also known by the exact synonym, explosive personality disorder.",3,True
doid,http://purl.obolibrary.org/obo/DOID_12402,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pyromania rdfs:subClassOf :impulse_control_disorder ;
    :has_definition ""An impulse control disorder that involves the uncontrollable impulse to repeatedly set fires with no obvious motive."" ;
    :has_exact_synonym ""Pathological firesetting""@en,
        ""firesetting behavior""@en .

","Pyromania is a type of impulse control disorder that involves the uncontrollable impulse to repeatedly set fires with no obvious motive. It is also known by its exact synonyms, which include ""Pathological firesetting"" and ""firesetting behavior.""",4,True
doid,http://purl.obolibrary.org/obo/DOID_12403,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tinea_pedis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :zone_of_skin ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :foot ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :skin_desquamation ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :epidermophyton ;
                            rdf:rest [ rdf:first :trichophyton ;
                                    rdf:rest :nil ] ] ] ],
        :dermatophytosis,
        :skin_disease ;
    :has_definition ""A dermatophytosis that results_in fungal infection located_in skin of foot, especially between the toes, has_material_basis_in Trichophyton or has_material_basis_in Epidermophyton and has_symptom fissures, has_symptom scaling, has_symptom maceration, and eroded areas between the toes and on the plantar surface of the foot."" ;
    :has_exact_synonym ""Athlete's foot""@en,
        ""Dermatophytosis of foot""@en ;
    :has_related_synonym ""ringworm of foot""@en .

","Tinea pedis is a type of skin disease and a form of dermatophytosis. It is characterized by having a material basis in fungi, specifically in the union of Epidermophyton and Trichophyton. Moreover, tinea pedis is associated with symptoms such as skin desquamation and has its disease location primarily on the skin, particularly on the foot. This condition is defined as a dermatophytosis that results in a fungal infection located in the skin of the foot, especially between the toes. It is caused by Trichophyton or Epidermophyton and presents symptoms like fissures, scaling, maceration, and eroded areas between the toes and on the plantar surface of the foot. Additionally, tinea pedis is also known by its exact synonyms, Athlete's foot and Dermatophytosis of foot, and has a related synonym, ringworm of foot.",10,True
doid,http://purl.obolibrary.org/obo/DOID_1241,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luxation_of_globe rdfs:subClassOf :globe_disease ;
    :has_exact_synonym ""Luxation of eye""@en .

","Luxation of the globe, which is a type of globe disease, has the exact synonym ""Luxation of eye.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_1242,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:globe_disease rdfs:subClassOf :eye_disease ;
    :has_definition ""An eye disease that involves the globe of the eye."" .

",Globe disease is a type of eye disease that is defined as an eye disease involving the globe of the eye.,2,True
doid,http://purl.obolibrary.org/obo/DOID_12424,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thyrocalcitonin_secretion_disease rdfs:subClassOf :thyroid_gland_disease ;
    :has_exact_synonym ""disorder of thyrocalcitonin secretion""@en .

","Thyrocalcitonin secretion disease, which is a type of thyroid gland disease, has the exact synonym ""disorder of thyrocalcitonin secretion.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_1243,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:labia_minora_cancer rdfs:subClassOf :skin_cancer,
        :vulva_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :labium_minora ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A vulva cancer that is located_in the labium minora."" ;
    :has_exact_synonym ""malignant neoplasm of labia minora""@en,
        ""malignant neoplasm of labium minus""@en,
        ""malignant tumor of Labia Minora""@en .

","Labia minora cancer is identical to an intersection of something that is cancer and something that is at least a disease located in the labium minora. It is a type of vulva cancer and also a type of skin cancer. The definition of labia minora cancer is a vulva cancer that is located in the labium minora. Furthermore, it has exact synonyms including malignant neoplasm of labia minora, malignant neoplasm of labium minus, and malignant tumor of Labia Minora.",7,True
doid,http://purl.obolibrary.org/obo/DOID_12445,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conjugate_gaze_palsy rdfs:subClassOf :strabismus ;
    :has_exact_synonym ""Palsy of conjugate gaze""@en .

","Conjugate gaze palsy, which is a type of strabismus, has the exact synonym Palsy of conjugate gaze.",2,True
doid,http://purl.obolibrary.org/obo/DOID_12449,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aplastic_anemia rdfs:subClassOf :anemia ;
    :has_definition ""An anemia that is characterized by a deficiency of red blood cells, white blood cells and platelets produced by bone marrow."" .

","Aplastic anemia is a type of anemia that is characterized by a deficiency of red blood cells, white blood cells, and platelets produced by the bone marrow.",2,True
doid,http://purl.obolibrary.org/obo/DOID_1245,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vulva_cancer rdfs:subClassOf :female_reproductive_organ_cancer,
        :vulvar_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :mammalian_vulva ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A female reproductive organ cancer that is located_in the vulva."" ;
    :has_exact_synonym ""Ca vulva""@en,
        ""Vulvar tumor""@en,
        ""malignant Vulvar tumor""@en,
        ""malignant neoplasm of vulva""@en,
        ""malignant tumor of vulva""@en,
        ""neoplasm of vulva""@en,
        ""vulval cancer""@en,
        ""vulval neoplasm""@en,
        ""vulvar neoplasm""@en .

","Vulva cancer is equivalent to an intersection of cancer and a disease located in the mammalian vulva, and it is a type of female reproductive organ cancer as well as a type of vulvar disease. It is defined as a female reproductive organ cancer that is located in the vulva. Furthermore, vulva cancer has various exact synonyms, including Ca vulva, Vulvar tumor, malignant Vulvar tumor, malignant neoplasm of vulva, malignant tumor of vulva, neoplasm of vulva, vulval cancer, vulval neoplasm, and vulvar neoplasm.",13,True
doid,http://purl.obolibrary.org/obo/DOID_12450,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pancytopenia rdfs:subClassOf :anemia ;
    :has_definition ""An anemia that is characterized by a reduction in the number of red blood cells, white blood cells, and platelets."" ;
    :has_exact_match ""MESH:D010198"" .

","Pancytopenia is a type of anemia and it is defined as an anemia that is characterized by a reduction in the number of red blood cells, white blood cells, and platelets. Additionally, pancytopenia has an exact match with MESH:D010198.",3,True
doid,http://purl.obolibrary.org/obo/DOID_12451,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sulfhemoglobinemia rdfs:subClassOf :blood_protein_disease .

",sulfhemoglobinemia is a type of blood protein disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_12465,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:secondary_hyperparathyroidism_of_renal_origin rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :kidney ],
        :kidney_disease,
        :secondary_hyperparathyroidism ;
    :has_exact_synonym ""hyperparathyroidism due to renal insufficiency""@en .

","Secondary hyperparathyroidism of renal origin is a type of secondary hyperparathyroidism and is also a type of kidney disease. It is characterized by something that has at least a disease located in some kidney. Additionally, secondary hyperparathyroidism of renal origin is exactly synonymous with hyperparathyroidism due to renal insufficiency.",4,True
doid,http://purl.obolibrary.org/obo/DOID_12466,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:secondary_hyperparathyroidism rdfs:subClassOf :hyperparathyroidism .

",secondary hyperparathyroidism is a type of hyperparathyroidism.,1,False
doid,http://purl.obolibrary.org/obo/DOID_1247,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blood_coagulation_disease rdfs:subClassOf :hematopoietic_system_disease ;
    :has_definition ""A hematopoietic system disease that is characterized by abnormal blood clotting or bleeding."" ;
    :has_exact_synonym ""coagulation protein disease"",
        ""postpartum coagulation defect""@en,
        ""postpartum coagulation defect with delivery""@en ;
    :has_narrow_synonym ""inherited blood coagulation disease"" .

","Blood coagulation disease is a type of hematopoietic system disease characterized by abnormal blood clotting or bleeding. It is exactly synonymous with coagulation protein disease, postpartum coagulation defect, and postpartum coagulation defect with delivery. Furthermore, blood coagulation disease has a narrow synonym, inherited blood coagulation disease.",6,True
