ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0110654,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_qt_syndrome_13 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :long_qt_syndrome ;
    :has_definition ""A long QT syndrome that has_material_basis_in dominant inheritance of mutation in the KCNJ5 gene on chromosome 11q24.3."" ;
    :has_exact_synonym ""LQT13""@en .

","Long QT syndrome 13 is a type of Long QT syndrome and an autosomal dominant disease, which specifically has a material basis in autosomal dominant inheritance. It is defined as a Long QT syndrome that has its material basis in the dominant inheritance of a mutation in the KCNJ5 gene on chromosome 11q24.3. Moreover, it is exactly synonymous with LQT13.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110655,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_qt_syndrome_14 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :long_qt_syndrome ;
    :has_definition ""A long QT syndrome that has_material_basis_in dominant inheritance of mutation in the CALM1 gene on chromosome 14q32.11."" ;
    :has_exact_synonym ""LQT14""@en .

","Long QT syndrome 14 is a type of autosomal dominant disease and a specific form of Long QT syndrome, characterized by having a material basis in autosomal dominant inheritance. It is defined by the dominant inheritance of a mutation in the CALM1 gene located on chromosome 14q32.11. Additionally, Long QT syndrome 14 is exactly synonymous with LQT14.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110656,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_qt_syndrome_15 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :long_qt_syndrome ;
    :has_definition ""A long QT syndrome that has_material_basis_in dominant inheritance of mutation in the CALM2 gene on chromosome 2p21."" ;
    :has_exact_synonym ""LQT15""@en .

","Long QT syndrome 15 is a type of autosomal dominant disease and a specific form of long QT syndrome that is fundamentally caused by an autosomal dominant inheritance. Specifically, it is defined by the dominant inheritance of a mutation in the CALM2 gene located on chromosome 2p21. Additionally, Long QT syndrome 15 is exactly synonymous with LQT15.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110657,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of prominent defects of both the pre- and postsynaptic regions and muscle weakness that has_material_basis_in homozygous or compound heterozygous mutation in the AGRN gene on chromosome 1p."" ;
    :has_exact_synonym ""CMS8""@en,
        ""congenital myasthenic syndrome 8 with pre- and postsynaptic defects""@en,
        ""congenital myasthenic syndrome due to agrin deficiency""@en .

","Congenital Myasthenic Syndrome 8 (CMS8) is a type of autosomal recessive disease and a form of congenital myasthenic syndrome. It is characterized by having a material basis in autosomal recessive inheritance, presenting symptoms such as muscle weakness, and having its disease basis in abnormalities of prenatal development or birth. Specifically, CMS8 is defined as a congenital myasthenic syndrome characterized by autosomal recessive inheritance of prominent defects of both the pre- and postsynaptic regions and muscle weakness. This condition has a material basis in homozygous or compound heterozygous mutation in the AGRN gene on chromosome 1p. CMS8 is also exactly synonymous with ""congenital myasthenic syndrome 8 with pre- and postsynaptic defects"" and ""congenital myasthenic syndrome due to agrin deficiency.""",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110658,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_15 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by onset of progressive fatigable proximal muscle weakness in childhood that has_material_basis_in compound heterozygous mutation in the ALG14 gene on chromosome 1p21."" ;
    :has_exact_synonym ""CMS15""@en,
        ""congenital myasthenic syndrome 15 without tubular aggregates""@en .

","Congenital Myasthenic Syndrome 15 (CMS15) is a type of autosomal recessive disease, which belongs to the broader category of congenital myasthenic syndromes. This condition is characterized by having a material basis in autosomal recessive inheritance and is attributed to some abnormality of prenatal development or birth. CMS15 is specifically associated with muscle weakness as a symptom. The disease is defined as a congenital myasthenic syndrome that is characterized by the onset of progressive fatigable proximal muscle weakness in childhood and has its material basis in compound heterozygous mutation in the ALG14 gene on chromosome 1p21. CMS15 is also known by its exact synonyms, including ""CMS15"" and ""congenital myasthenic syndrome 15 without tubular aggregates.""",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110659,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_7 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_dominant_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal dominant inheritance of presynaptic defects with onset of symptoms in early childhood that has_material_basis_in heterozygous mutation in the SYT2 gene on chromosome 1q32."" ;
    :has_exact_synonym ""CMS7""@en,
        ""congenital myasthenic syndrome 7 presynaptic""@en .

","Congenital Myasthenic Syndrome 7 (CMS7) is a type of autosomal dominant disease and a specific form of congenital myasthenic syndrome. This syndrome is characterized by the autosomal dominant inheritance of presynaptic defects, with the onset of symptoms occurring in early childhood. It has a material basis in a heterozygous mutation in the SYT2 gene on chromosome 1q32. Moreover, CMS7 is also referred to by its exact synonyms, including ""CMS7"" and ""congenital myasthenic syndrome 7 presynaptic."" This condition is associated with abnormalities of prenatal development or birth, indicating its origins in genetic abnormalities that affect individuals from early stages of development.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110660,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_12 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of onset of proximal muscle weakness in the first decade that generally responds well to acetylcholinesterase inhibitor treatment that has_material_basis_in homozygous or compound heterozygous mutation in the GFPT1 gene on chromosome 2p13."" ;
    :has_exact_synonym ""CMS12""@en,
        ""congenital myasthenia 12 with tubular aggregates""@en .

","Congenital Myasthenic Syndrome 12 (CMS12), also precisely known as congenital myasthenia 12 with tubular aggregates, is a specific type of congenital myasthenic syndrome. It is categorized as an autosomal recessive disease, indicating that it has a material basis in autosomal recessive inheritance. Moreover, CMS12 is characterized by having symptoms that include muscle weakness and is based on abnormalities of prenatal development or birth. The definition of CMS12 highlights that it is a congenital myasthenic syndrome distinguished by autosomal recessive inheritance, where the onset of proximal muscle weakness occurs in the first decade and generally responds well to acetylcholinesterase inhibitor treatment. This condition is caused by homozygous or compound heterozygous mutation in the GFPT1 gene on chromosome 2p13.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110661,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_20 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of severe hypotonia associated with episodic apnea that has_material_basis_in homozygous or compound heterozygous mutation in the SLC5A7 gene on chromosome 2q12."" ;
    :has_exact_synonym ""CMS20""@en,
        ""congenital myasthenic syndrome 20 presynaptic""@en .

","Congenital Myasthenic Syndrome 20 (CMS20) is a type of autosomal recessive disease and a form of congenital myasthenic syndrome. It is characterized by a material basis in autosomal recessive inheritance and is associated with abnormalities of prenatal development or birth. CMS20 is defined as a congenital myasthenic syndrome characterized by severe hypotonia associated with episodic apnea, which is caused by homozygous or compound heterozygous mutation in the SLC5A7 gene on chromosome 2q12. Moreover, CMS20 has exact synonyms ""CMS20"" and ""congenital myasthenic syndrome 20 presynaptic.""",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110662,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_1b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by defects in postsynaptic neuromuscular junctions with early-onset progressive muscle weakness that has_material_basis_in mutation in the CHRNA1 gene on chromosome 2q."" ;
    :has_exact_synonym ""CMS1B""@en,
        ""congenital myasthenic syndrome 1B, fast-channel""@en .

","Congenital Myasthenic Syndrome 1B (CMS1B) is a type of congenital myasthenic syndrome, which is characterized as both an autosomal dominant and autosomal recessive disease. It has a material basis in some autosomal dominant and autosomal recessive inheritance. CMS1B exhibits symptoms such as muscle weakness and progressive weakness. Additionally, the disease has its basis in some abnormality of prenatal development or birth. CMS1B is defined as a congenital myasthenic syndrome characterized by defects in postsynaptic neuromuscular junctions with early-onset progressive muscle weakness, which has its material basis in a mutation in the CHRNA1 gene on chromosome 2q. Furthermore, CMS1B is also known by the exact synonyms CMS1B and congenital myasthenic syndrome 1B, fast-channel.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0110663,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_1a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        :autosomal_dominant_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by predominantly autosomal dominant inheritance of defects in postsynaptic neuromuscular junctions and early-onset progressive muscle weakness that has_material_basis_in mutation in the CHRNA1 gene on chromosome 2q."" ;
    :has_exact_synonym ""CMS IIa""@en,
        ""CMS1A""@en,
        ""congenital myasthenic syndrome 1A, slow-channel""@en,
        ""congenital myasthenic syndrome type IIa""@en .

","Congenital myasthenic syndrome 1a is a type of autosomal dominant disease and a subtype of congenital myasthenic syndrome. It is defined by predominantly autosomal dominant inheritance of defects in postsynaptic neuromuscular junctions, characterized by early-onset progressive muscle weakness. This condition has its material basis in a mutation in the CHRNA1 gene on chromosome 2q, and it is associated with symptoms such as muscle weakness and progressive weakness. Furthermore, congenital myasthenic syndrome 1a is linked to abnormalities of prenatal development or birth. It is also known by exact synonyms CMS IIa, CMS1A, congenital myasthenic syndrome 1A, slow-channel, and congenital myasthenic syndrome type IIa.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0110664,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_3c rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of postsynaptic neuromuscular junction defects, low amplitude of the miniature endplate potential and current, and early-onset muscle weakness that has_material_basis_in compound heterozygous mutation in the CHRND gene on chromosome 2q37."" ;
    :has_exact_synonym ""congenital myasthenic syndrome 3C associated with acetylcholine receptor deficiency""@en .

","Congenital myasthenic syndrome 3c is a type of autosomal recessive disease and is also a specific type of congenital myasthenic syndrome. This condition is characterized by being associated with autosomal recessive inheritance and has symptoms including muscle weakness. It is related to abnormalities in prenatal development or birth. Congenital myasthenic syndrome 3c is defined as a congenital myasthenic syndrome that is characterized by autosomal recessive inheritance of postsynaptic neuromuscular junction defects, low amplitude of the miniature endplate potential and current, and early-onset muscle weakness. This condition has its material basis in compound heterozygous mutation in the CHRND gene on chromosome 2q37. Moreover, congenital myasthenic syndrome 3c has an exact synonym: congenital myasthenic syndrome 3C associated with acetylcholine receptor deficiency.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110665,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_3b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of postsynaptic neuromuscular junction defects resulting in rapid decay in endplate current and a failure to reach the threshold for depolarization and early onset progressive muscular weakness that has_material_basis_in homozygous or compound heterozygous mutation in the CHRND gene on chromosome 2q37."" ;
    :has_exact_synonym ""CMS3B""@en,
        ""congenital myasthenic syndrome 3B, fast-channel""@en .

","Congenital myasthenic syndrome 3b (CMS3B), also known exactly as CMS3B and congenital myasthenic syndrome 3B, fast-channel, is a type of autosomal recessive disease and a specific form of congenital myasthenic syndrome. It is characterized by autosomal recessive inheritance of postsynaptic neuromuscular junction defects, which result in a rapid decay in endplate current and a failure to reach the threshold for depolarization, alongside early onset progressive muscular weakness. This condition has its material basis in homozygous or compound heterozygous mutation in the CHRND gene on chromosome 2q37. CMS3B is also categorized as having a material basis in autosomal recessive inheritance and is associated with symptoms such as muscle weakness and progressive weakness. Furthermore, the disease has its basis in some abnormality of prenatal development or birth.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110666,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_3a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        :autosomal_dominant_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal dominant inheritance of postsynaptic neuromuscular junction defects resulting in prolonged synaptic currents and early-onset progressive muscle weakness that has_material_basis_in heterozygous mutation in the CHRND gene on chromosome 2q37."" ;
    :has_exact_synonym ""CMS3A""@en,
        ""congenital myasthenic syndrome 3A, slow-channel""@en .

","Congenital Myasthenic Syndrome 3A (CMS3A), also known exactly as congenital myasthenic syndrome 3A, slow-channel, is a type of congenital myasthenic syndrome, which in itself is a category of autosomal dominant diseases. This condition is particularly characterized by autosomal dominant inheritance with its material basis in a heterozygous mutation in the CHRND gene on chromosome 2q37. This syndrome is known for presenting symptoms such as muscle weakness and progressive weakness, attributing its basis to abnormalities in prenatal development or birth. Specifically, CMS3A is defined as a congenital myasthenic syndrome that manifests through postsynaptic neuromuscular junction defects, leading to prolonged synaptic currents and early-onset progressive muscle weakness.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110667,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of a defect within the synapse at the neuromuscular junction resulting in prolonged synaptic currents and action potentials that has_material_basis_in homozygous or compound heterozygous mutation in the COLQ gene on chromosome 3p25."" ;
    :has_exact_synonym ""CMS Ic""@en,
        ""CMS5""@en,
        ""EAD""@en,
        ""Engel congenital myasthenic syndrome""@en,
        ""congenital myasthenic syndrome Engel type""@en,
        ""congenital myasthenic syndrome type Ic""@en,
        ""end plate acetylcholinesterase deficiency""@en .

","Congenital Myasthenic Syndrome 5 (CMS5) is a subtype of both autosomal recessive disease and congenital myasthenic syndrome, characterized by its reliance on autosomal recessive inheritance mechanisms. This condition is specifically rooted in abnormalities related to prenatal development or birth. CMS5 is defined by a defect within the synapse at the neuromuscular junction, leading to prolonged synaptic currents and action potentials. This defect has its material basis in homozygous or compound heterozygous mutation in the COLQ gene on chromosome 3p25. Furthermore, CMS5 is known by several exact synonyms, including CMS Ic, EAD (End Plate Acetylcholinesterase Deficiency), Engel Congenital Myasthenic Syndrome, and Congenital Myasthenic Syndrome Engel Type, highlighting its diverse nomenclature within the medical community.",12,True
doid,http://purl.obolibrary.org/obo/DOID_0110668,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_10 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :limb_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of a postsynaptic defect affecting endplate maintenance of the NMJ and development of limb-girdle weakness in the first decade of life that has_material_basis_in homozygous or compound heterozygous mutation in the DOK7 gene on chromosome 4p16.3."" ;
    :has_exact_synonym ""congenital muscular dystrophy merosin-positive"",
        ""CMS10""@en,
        ""LGM""@en,
        ""familial limb-girdle myasthenia""@en .

","Congenital Myasthenic Syndrome 10 (CMS10) is a type of autosomal recessive disease and a specific form of congenital myasthenic syndrome. It is characterized by a postsynaptic defect affecting endplate maintenance of the neuromuscular junction (NMJ) and the development of limb-girdle weakness within the first decade of life. This condition is caused by homozygous or compound heterozygous mutation in the DOK7 gene located on chromosome 4p16.3. CMS10 is also known by several exact synonyms including CMS10, LGM (Limb-Girdle Myasthenia), congenital muscular dystrophy merosin-positive, and familial limb-girdle myasthenia. Furthermore, CMS10 is noted for having symptoms such as limb weakness and is associated with abnormalities of prenatal development or birth. It is also defined as a type of condition that has a material basis in autosomal recessive inheritance.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0110669,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_14 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of slowly progressive development of limb-girdle muscle weakness with onset in early childhood that has_material_basis_in homozygous mutation in the ALG2 gene on chromosome 9q22."" ;
    :has_exact_synonym ""CMS14""@en,
        ""CMSTA3""@en,
        ""congenital myasthenic syndrome 14, with tubular aggregates""@en,
        ""congenital myasthenic syndrome with tubular aggregates 3""@en .

","Congenital Myasthenic Syndrome 14 (CMS14) is a type of autosomal recessive disease that falls under the broader category of congenital myasthenic syndromes. It is characterized by a condition that has its material basis in autosomal recessive inheritance and is associated with symptoms of muscle weakness and progressive weakness. This syndrome is also defined by diseases that have their basis in abnormalities of prenatal development or birth. Specifically, CMS14 is described as a congenital myasthenic syndrome characterized by autosomal recessive inheritance of slowly progressive development of limb-girdle muscle weakness with onset in early childhood. This is due to homozygous mutation in the ALG2 gene on chromosome 9q22. CMS14 is also known by its exact synonyms: CMS14, CMSTA3, congenital myasthenic syndrome 14 with tubular aggregates, and congenital myasthenic syndrome with tubular aggregates 3.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0110670,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_9 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of defects in postsynaptic neuromuscular junctions, reduced miniature endplate potential amplitude, proximal muscle weakness and episodic respiratory insufficiency that has_material_basis_in homozygous or compound heterozygous mutation in the MUSK gene on chromosome 9q31."" ;
    :has_exact_synonym ""CMS9""@en,
        ""congenital myasthenic syndrome 9, associated with acetylcholine receptor deficiency""@en .

","Congenital Myasthenic Syndrome 9 (CMS9) is a type of autosomal recessive disease and a specific form of congenital myasthenic syndrome. It is characterized by having a material basis in autosomal recessive inheritance and is associated with symptoms such as muscle weakness. Additionally, this condition has its basis in abnormalities of prenatal development or birth. CMS9 is precisely defined as a congenital myasthenic syndrome characterized by autosomal recessive inheritance of defects in postsynaptic neuromuscular junctions, reduced miniature endplate potential amplitude, proximal muscle weakness, and episodic respiratory insufficiency that results from homozygous or compound heterozygous mutation in the MUSK gene on chromosome 9q31. It is also known by the exact synonyms ""CMS9"" and ""congenital myasthenic syndrome 9, associated with acetylcholine receptor deficiency.""",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110671,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_myasthenic_syndrome_6 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_myasthenic_syndrome ;
    :has_definition ""A congenital myasthenic syndrome characterized by autosomal recessive inheritance of a presynaptic defect resulting in onset of muscle weakeness in infancy or early childhood and a tendency to have sudden apneic episodes that has_material_basis_in homozygous or compound heterozygous mutation in the CHAT gene on chromosome 10q."" ;
    :has_exact_synonym ""CMS Ia2""@en,
        ""CMS1A2""@en,
        ""CMS6""@en,
        ""CMSEA""@en,
        ""FIM""@en,
        ""FIMG2""@en,
        ""congenital myasthenic syndrome 6, presynaptic""@en,
        ""congenital myasthenic syndrome type Ia2""@en,
        ""congenital presynaptic myasthenic syndrome associated with episodic apnea""@en,
        ""familial infantile myasthenia""@en,
        ""familial infantile myasthenia gravis 2""@en .

","Congenital Myasthenic Syndrome 6 (CMS6) is classified as a type of Congenital Myasthenic Syndrome and an autosomal recessive disease. It is associated with a condition that has its material basis in autosomal recessive inheritance and involves abnormalities in prenatal development or birth. CMS6 is defined as a congenital myasthenic syndrome characterized by an autosomal recessive inheritance pattern. This syndrome is distinguished by a presynaptic defect leading to muscle weakness that appears in infancy or early childhood, along with a tendency for sudden apneic episodes. The genetic basis for CMS6 involves homozygous or compound heterozygous mutations in the CHAT gene located on chromosome 10q.

Furthermore, CMS6 is known by several exact synonyms, including CMS Ia2, CMS1A2, CMSEA, FIM, FIMG2, Congenital Myasthenic Syndrome 6, Presynaptic, Congenital Myasthenic Syndrome Type Ia2, Congenital Presynaptic Myasthenic Syndrome Associated with Episodic Apnea, Familial Infantile Myasthenia, and Familial Infantile Myasthenia Gravis 2. These various names all refer to the same condition, highlighting its diverse nomenclature within the medical community.",16,True
