ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0111213,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_distal_hereditary_motor_neuronopathy_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        :autosomal_recessive_distal_hereditary_motor_neuronopathy ;
    :has_definition ""An autosomal recessive distal hereditary motor neuronopathy characterized by onset in early childhood of rapidly progressing proximal muscle weakness with an early involvement of foot and hand muscles that has_material_basis_in homozygous or compound heterozygous mutation in PLEKHG5 on 1p36.31."" ;
    :has_exact_synonym ""distal spinal muscular atrophy type 4"",
        ""DSMA4""@en,
        ""autosomal recessive distal spinal muscular atrophy type 4""@en,
        ""autosomal recessive lower motor neuron disease with childhood onset""@en .

","Autosomal recessive distal hereditary motor neuronopathy 4 is a type of autosomal recessive distal hereditary motor neuronopathy, which is characterized by symptoms such as muscle weakness and progressive weakness. It is defined as an autosomal recessive distal hereditary motor neuronopathy with an onset in early childhood, exhibiting rapidly progressing proximal muscle weakness with early involvement of foot and hand muscles. This condition has a material basis in homozygous or compound heterozygous mutation in the PLEKHG5 gene on chromosome 1p36.31. Additionally, autosomal recessive distal hereditary motor neuronopathy 4 is known by several exact synonyms, including DSMA4, autosomal recessive distal spinal muscular atrophy type 4, autosomal recessive lower motor neuron disease with childhood onset, and distal spinal muscular atrophy type 4.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0111214,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_distal_hereditary_motor_neuronopathy_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        :autosomal_recessive_distal_hereditary_motor_neuronopathy ;
    :has_definition ""An autosomal recessive distal hereditary motor neuronopathy characterized by young adult onset of slowly progressive distal muscle weakness and atrophy resulting in gait impairment and loss of reflexes that has_material_basis_in homozygous or compound heterozygous mutation in DNAJB2 on 2q35."" ;
    :has_exact_synonym ""distal spinal muscular atrophy type 5"",
        ""DSMA5""@en,
        ""autosomal recessive distal spinal muscular atrophy type 5""@en,
        ""young adult-onset dHMN""@en,
        ""young adult-onset distal hereditary motor neuropathy""@en .

","Autosomal recessive distal hereditary motor neuronopathy 5 (dHMN5) is a type of autosomal recessive distal hereditary motor neuronopathy that has symptoms including muscle weakness and progressive weakness. It is defined as an autosomal recessive distal hereditary motor neuronopathy characterized by the young adult onset of slowly progressive distal muscle weakness and atrophy, resulting in gait impairment and loss of reflexes. This condition has a material basis in homozygous or compound heterozygous mutation in DNAJB2 on chromosome 2q35. dHMN5 is also known by its exact synonyms: DSMA5, autosomal recessive distal spinal muscular atrophy type 5, distal spinal muscular atrophy type 5, young adult-onset dHMN, and young adult-onset distal hereditary motor neuropathy.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111215,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_distal_hereditary_motor_neuronopathy_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        :autosomal_dominant_distal_hereditary_motor_neuronopathy ;
    :has_definition ""An autosomal dominant distal hereditary motor neuronopathy that is characterized by congenital, non-progressive, predominantly distal, lower limb muscle weakness and atrophy with variable serverity that has_material_basis_in heterozygous mutation in the TRPV4 gene on 12q24.11."" ;
    :has_exact_synonym ""distal hereditary motor neuronopathy type 8"",
        ""DHMN8""@en,
        ""HMN8""@en,
        ""autosomal dominant benign distal spinal muscular atrophy""@en,
        ""autosomal dominant congenital benign spinal muscular atrophy""@en,
        ""congenital benign spinal muscular atrophy with contractures""@en,
        ""congenital nonprogressive spinal muscular atrophy""@en,
        ""distal hereditary motor neuropathy type VIII""@en .

","Autosomal dominant distal hereditary motor neuronopathy 8 is a type of autosomal dominant distal hereditary motor neuronopathy, and it also falls into a category of conditions that typically exhibit muscle weakness as a symptom. This specific disorder is defined as an autosomal dominant distal hereditary motor neuronopathy characterized by congenital, non-progressive, predominantly distal, lower limb muscle weakness and atrophy with variable severity. Its material basis lies in a heterozygous mutation in the TRPV4 gene located on chromosome 12q24.11. Autosomal dominant distal hereditary motor neuronopathy 8 is known by several exact synonyms, including DHMN8, HMN8, autosomal dominant benign distal spinal muscular atrophy, autosomal dominant congenital benign spinal muscular atrophy, congenital benign spinal muscular atrophy with contractures, congenital nonprogressive spinal muscular atrophy, distal hereditary motor neuronopathy type 8, and distal hereditary motor neuropathy type VIII.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0111216,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_centronuclear_myopathy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :centronuclear_myopathy ;
    :has_definition ""A centronuclear myopathy that has_material_basis_in autosomal recessive inheritance."" ;
    :has_exact_synonym ""AR-CNM""@en .

","Autosomal recessive centronuclear myopathy is a type of autosomal recessive disease, centronuclear myopathy, and something that at least has a material basis in autosomal recessive inheritance. It is defined as a centronuclear myopathy that has its material basis in autosomal recessive inheritance. Additionally, autosomal recessive centronuclear myopathy has the exact synonym AR-CNM.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111217,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_centronuclear_myopathy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :centronuclear_myopathy ;
    :has_definition ""A centronuclear myopathy that has_material_basis_in autosomal dominant inheritance."" ;
    :has_exact_synonym ""AD-CNM""@en .

","Autosomal dominant centronuclear myopathy (AD-CNM) is a type of autosomal dominant disease and a specific form of centronuclear myopathy. It is characterized by a condition that fundamentally has a material basis in autosomal dominant inheritance. Moreover, it is defined as a centronuclear myopathy that has its material basis in autosomal dominant inheritance.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111218,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:friedreich_ataxia_1 rdfs:subClassOf :friedreich_ataxia ;
    :has_definition ""A Friedreich ataxia that has_material_basis_in homozygous or compound heterozygous mutation in FXN on 9q21.1."" ;
    :has_exact_synonym ""FA1""@en,
        ""FRDA1""@en .

","Friedreich ataxia 1 is a type of Friedreich ataxia and has the definition: A Friedreich ataxia that has a material basis in homozygous or compound heterozygous mutation in FXN on 9q21.1. Additionally, it has exact synonyms FA1 and FRDA1.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111219,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:friedreich_ataxia_2 rdfs:subClassOf :friedreich_ataxia ;
    :has_definition ""A Friedreich ataxia that has_material_basis_in mutation in the 9p23-p11 chromosome region."" ;
    :has_exact_synonym ""FRDA2""@en .

","Friedreich ataxia 2 is a type of Friedreich ataxia and is defined as a Friedreich ataxia that has its material basis in a mutation in the 9p23-p11 chromosome region. Additionally, it has the exact synonym FRDA2.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111220,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy_2 rdfs:subClassOf :autosomal_recessive_centronuclear_myopathy ;
    :has_definition ""An autosomal recessive centronuclear myopathy that has_material_basis_in homozygous or compound heterozygous mutation in BIN1 on 2q14.3."" ;
    :has_exact_synonym ""CNM2""@en .

",Centronuclear myopathy 2 is a type of autosomal recessive centronuclear myopathy and has the exact synonym CNM2. It is defined as an autosomal recessive centronuclear myopathy that has its material basis in homozygous or compound heterozygous mutation in BIN1 on chromosome 2q14.3.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0111221,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy_6_with_fiber_type_disproportion rdfs:subClassOf :autosomal_recessive_centronuclear_myopathy ;
    :has_definition ""An autosomal recessive centronuclear myopathy that is characterized by onset in infancy or early childhood of slowly progressive centronuclear myopathy that has_material_basis_in homozygous or compound heterozygous mutation in the ZAK gene on 2q31.1."" ;
    :has_exact_synonym ""CNM6""@en .

",Centronuclear myopathy 6 with fiber type disproportion is a type of autosomal recessive centronuclear myopathy and is exactly synonymous with CNM6. It is defined as an autosomal recessive centronuclear myopathy that is characterized by onset in infancy or early childhood of slowly progressive centronuclear myopathy. This condition has a material basis in homozygous or compound heterozygous mutation in the ZAK gene located on chromosome 2q31.1.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0111222,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy_5 rdfs:subClassOf :autosomal_recessive_centronuclear_myopathy ;
    :has_definition ""An autosomal recessive centronuclear myopathy characterized by severe neonatal hypotonia, respiratory insufficiency, and difficulty feeding that has_material_basis_in homozygous or compound heterozygous mutation in SPEG on 2q35."" ;
    :has_exact_synonym ""CNM5""@en .

","Centronuclear myopathy 5, which is a type of autosomal recessive centronuclear myopathy, is characterized by severe neonatal hypotonia, respiratory insufficiency, and difficulty feeding. This condition has its material basis in homozygous or compound heterozygous mutation in SPEG on chromosome 2q35. Additionally, centronuclear myopathy 5 is exactly synonymous with CNM5.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111223,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :progressive_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        :autosomal_dominant_centronuclear_myopathy ;
    :has_definition ""An autosomal dominant centronuclear myopathy characterized by slowly progressive muscle wasting and weakness involving mainly the limb girdle, trunk, and neck muscles that has_material_basis_in heterozygous mutation in DNM2 on 19p13.2."" ;
    :has_exact_synonym ""CNM1""@en .

","Centronuclear myopathy 1, also known exactly as CNM1, is a type of autosomal dominant centronuclear myopathy. It is characterized by slowly progressive muscle wasting and weakness, primarily affecting the limb girdle, trunk, and neck muscles. This condition arises from a heterozygous mutation in DNM2 on chromosome 19p13.2. Furthermore, CNM1 exhibits symptoms including muscle weakness and progressive weakness.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111224,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy_4 rdfs:subClassOf :autosomal_dominant_centronuclear_myopathy ;
    :has_definition ""An autosomal dominant centronuclear myopathy that has_material_basis_in heterozygous mutation in CCDC78 on 16p13.3."" ;
    :has_exact_synonym ""CNM4""@en .

","Centronuclear myopathy 4 is a type of autosomal dominant centronuclear myopathy and has an exact synonym, CNM4. It is defined as an autosomal dominant centronuclear myopathy that has its material basis in a heterozygous mutation in CCDC78 on 16p13.3.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111225,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy_x_linked rdfs:subClassOf :centronuclear_myopathy ;
    :has_definition ""A centronuclear myopathy that has_material_basis_in X-linked inheritance of mutations in MTM1 on Xq28."" ;
    :has_exact_synonym ""CNMX""@en,
        ""MTM1""@en,
        ""X-linked myotubular myopathy""@en,
        ""XLCNM""@en,
        ""XLMTM""@en,
        ""myotubular myopathy 1""@en .

","Centronuclear myopathy X-linked is a type of centronuclear myopathy defined by its material basis in X-linked inheritance of mutations in MTM1 on Xq28. It is exactly synonymous with CNMX, MTM1, X-linked myotubular myopathy, XLCNM, XLMTM, and myotubular myopathy 1.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0111226,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_congenital_myopathy_with_fiber_type_disproportion rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :ptosis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :facial_weakness ],
        :congenital_myopathy_4a ;
    :has_definition ""A congenital fiber-type disproportion characterized by bilateral ptosis, facial weakness, impaired suckling, generalized hypotonia, and respiratory insufficiency that has_material_basis_in mutation in the chromosome region Xq13.1-q22.1."" ;
    :has_exact_synonym ""CFTDX""@en .

","X-linked congenital myopathy with fiber type disproportion is a type of congenital myopathy 4a, known by its exact synonym CFTDX. This condition is characterized by a range of symptoms including ptosis and facial weakness. It is also defined by a congenital fiber-type disproportion, which is evident through clinical features such as bilateral ptosis, facial weakness, impaired suckling, generalized hypotonia, and respiratory insufficiency. The basis of this disease lies in some abnormality of prenatal development or birth, with its material basis rooted in a mutation located in the chromosome region Xq13.1-q22.1.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111227,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chromosome_3_linked_frontotemporal_dementia rdfs:subClassOf :frontotemporal_dementia ;
    :has_definition ""A frontotemporal dementia that has_material_basis_in heterozygous mutation in CHMP2B on 3p11.2."" ;
    :has_exact_synonym ""CHMP2B-related frontotemporal dementia"",
        ""amyotrophic lateral sclerosis type 17"",
        ""FTD3""@en .

","Chromosome 3 linked frontotemporal dementia is a specific type of frontotemporal dementia that is characterized by a heterozygous mutation in CHMP2B located on 3p11.2. This condition is also precisely known by other names including CHMP2B-related frontotemporal dementia, FTD3, and amyotrophic lateral sclerosis type 17.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111228,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sveinsson_chorioretinal_atrophy rdfs:subClassOf :eye_disease ;
    :has_definition ""An eye disease characterized by presence in the fundus of progressive bilateral retinal and choroidal atrophy leading to central vision loss that has_material_basis_in heterozygous mutation in TEAD1 on 11p15.3."" ;
    :has_exact_synonym ""HPCD""@en,
        ""SCRA""@en,
        ""atrophia areata""@en,
        ""helicoid peripapillary chorioretinal degeneration""@en,
        ""peripapillary chorioretinal degeneration, Icelandic type""@en .

","Sveinsson chorioretinal atrophy is a type of eye disease characterized by the presence in the fundus of progressive bilateral retinal and choroidal atrophy leading to central vision loss. This condition has a material basis in a heterozygous mutation in TEAD1 on chromosome 11p15.3. It is also exactly known as HPCD, SCRA, atrophia areata, helicoid peripapillary chorioretinal degeneration, and peripapillary chorioretinal degeneration, Icelandic type.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111229,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :muscular_dystrophy_dystroglycanopathy ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy characterized by cobblestone lissencephaly, muscle weakness, and brain and eye anomalies that has_material_basis_in autosomal recessive inheritance a defect in alpha-dystroglycan post-translational processing."" ;
    :has_exact_synonym ""MDDGA""@en,
        ""congenital muscular alpha-dystroglycanopathy with brain and eye anomalies""@en,
        ""klissencephaly type 2 with muscular and ocular involvement""@en .

","Congenital muscular dystrophy dystroglycanopathy type A is a type of autosomal recessive disease, muscular dystrophy dystroglycanopathy, and something that at least has a material basis in autosomal recessive inheritance. It is characterized by symptoms of muscle weakness and has a basis in some abnormalities of prenatal development or birth. This condition is defined as a congenital muscular dystrophy-dystroglycanopathy characterized by cobblestone lissencephaly, muscle weakness, and brain and eye anomalies resulting from a defect in alpha-dystroglycan post-translational processing. It has exact synonyms, including MDDGA, congenital muscular alpha-dystroglycanopathy with brain and eye anomalies, and klissencephaly type 2 with muscular and ocular involvement.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111230,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a11 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in B3GALNT2 on 1q42.3."" ;
    :has_exact_synonym ""MDDGA11""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease B3GALNT2-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A11""@en .

","Congenital muscular dystrophy dystroglycanopathy type A11 is a type of congenital muscular dystrophy dystroglycanopathy type A, and it is also a type of condition that has its basis in some abnormality of prenatal development or birth. It is defined as a congenital muscular dystrophy-dystroglycanopathy type A that has a material basis in homozygous or compound heterozygous mutation in B3GALNT2 on 1q42.3. This condition has exact synonyms, including MDDGA11, Walker-Warburg syndrome or muscle-eye-brain disease B3GALNT2-related, and congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A11.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111231,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in POMGNT2 on 3p22.1."" ;
    :has_exact_synonym ""MDDGA8""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease GTDC2-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A8""@en .

","Congenital Muscular Dystrophy Dystroglycanopathy Type A8 is a specific type of Congenital Muscular Dystrophy Dystroglycanopathy Type A and also falls under the category of diseases that have their basis in abnormalities of prenatal development or birth. It is defined as a congenital muscular dystrophy-dystroglycanopathy type A that has its material basis in homozygous or compound heterozygous mutation in the POMGNT2 gene located on chromosome 3p22.1. This condition is exactly synonymous with MDDGA8, Walker-Warburg Syndrome or Muscle-Eye-Brain Disease GTDC2-related, and Congenital Muscular Dystrophy-Dystroglycanopathy with Brain and Eye Anomalies Type A8.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111232,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a9 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in DAG1 on 3p21.31."" ;
    :has_exact_synonym ""MDDGA9""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease DAG1-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A9""@en .

","Congenital muscular dystrophy dystroglycanopathy type A9 is classified as a type of congenital muscular dystrophy dystroglycanopathy type A, and it is also a type of condition that has its basis in some abnormality of prenatal development or birth. This condition is defined as a congenital muscular dystrophy-dystroglycanopathy type A that arises from homozygous or compound heterozygous mutation in the DAG1 gene located on chromosome 3p21.31. Congenital muscular dystrophy dystroglycanopathy type A9 has several exact synonyms, including MDDGA9, Walker-Warburg syndrome or muscle-eye-brain disease DAG1-related, and congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A9.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111233,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_a14 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in in GMPPB on 3p21.31."" ;
    :has_exact_synonym ""MDDGA14""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease GMPPB-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A14""@en .

","Congenital muscular dystrophy dystroglycanopathy A14 is a type of congenital muscular dystrophy dystroglycanopathy type A, and it also represents a condition that stems from some abnormality in prenatal development or birth. This specific disorder, congenital muscular dystrophy dystroglycanopathy A14, is defined by having a material basis in homozygous or compound heterozygous mutations in GMPPB on chromosome 3p21.31. It is precisely synonymous with MDDGA14, Walker-Warburg syndrome or muscle-eye-brain disease GMPPB-related, and congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A14.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111234,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_a7 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in ISPD on 7p21.2-p21.1."" ;
    :has_exact_synonym ""MDDGA7""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease ISPD-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A7""@en .

","Congenital muscular dystrophy dystroglycanopathy A7 is a specific type of congenital muscular dystrophy dystroglycanopathy type A. It is also identified as a condition that arises due to abnormalities in prenatal development or at birth. This particular disorder is defined as a congenital muscular dystrophy-dystroglycanopathy type A that results from homozygous or compound heterozygous mutations in the ISPD gene located on chromosome 7p21.2-p21.1. It is exactly synonymous with MDDGA7, Walker-Warburg syndrome or muscle-eye-brain disease ISPD-related, and congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A7.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111235,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a12 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in POMK on 8p11.21."" ;
    :has_exact_synonym ""MDDGA12""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease POMK-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A12""@en .

","Congenital muscular dystrophy dystroglycanopathy type A12 is a type of congenital muscular dystrophy dystroglycanopathy type A and falls under the broader category of diseases that have their basis in abnormalities of prenatal development or birth. It is defined as a congenital muscular dystrophy-dystroglycanopathy type A that results from homozygous or compound heterozygous mutation in the POMK gene on chromosome 8p11.21. This condition is precisely known by several exact synonyms, including MDDGA12, Walker-Warburg syndrome or muscle-eye-brain disease POMK-related, and congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A12.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111236,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in POMGNT1 on 1p34.1."" ;
    :has_exact_synonym ""MDDGA3""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease, POMGNT1-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A3""@en .

","Congenital muscular dystrophy dystroglycanopathy type A3 is a subtype of congenital muscular dystrophy dystroglycanopathy type A. It falls under the category of diseases that originate from abnormalities in prenatal development or birth. The condition is defined as a congenital muscular dystrophy-dystroglycanopathy type A caused by homozygous or compound heterozygous mutations in the POMGNT1 gene located on chromosome 1p34.1. It is precisely synonymous with MDDGA3, and also known as Walker-Warburg syndrome or muscle-eye-brain disease, POMGNT1-related, and congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A3.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111237,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_muscular_dystrophy_dystroglycanopathy_type_a1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :congenital_muscular_dystrophy_dystroglycanopathy_type_a ;
    :has_definition ""A congenital muscular dystrophy-dystroglycanopathy type A that has_material_basis_in homozygous or compound heterozygous mutation in POMT1 on 9q34.13."" ;
    :has_exact_synonym ""MDDGA1""@en,
        ""Walker-Warburg syndrome or muscle-eye-brain disease, POMT1-related""@en,
        ""congenital muscular dystrophy-dystroglycanopathy with brain and eye anomalies type A1""@en .

","Congenital Muscular Dystrophy Dystroglycanopathy Type A1 is a subtype of Congenital Muscular Dystrophy Dystroglycanopathy Type A and is classified as a condition that originates from some abnormality in prenatal development or birth. This specific type, known as Congenital Muscular Dystrophy-Dystroglycanopathy Type A1, is defined by its material basis in homozygous or compound heterozygous mutation in the POMT1 gene located on chromosome 9q34.13. Additionally, it carries exact synonyms such as MDDGA1, Walker-Warburg syndrome or Muscle-Eye-Brain Disease, POMT1-related, and Congenital Muscular Dystrophy-Dystroglycanopathy with Brain and Eye Anomalies Type A1, thereby highlighting its diverse clinical manifestations and genetic underpinnings.",6,True
