ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/phenFluidTransport/BolusAdvection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bolus_advection rdfs:subClassOf :advection .

",bolus advection is a type of advection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Buoyancy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buoyancy rdfs:subClassOf :phenomena .

",buoyancy is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Coning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coning rdfs:subClassOf :plume .

",coning is a type of plume.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Convection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convection rdfs:subClassOf :phenomena .

",convection is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/ConvectivePlume,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convective_plume rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :convection ;
            owl:onProperty :has_phenomena ],
        :plume .

","A convective plume is a type of plume that forms due to the process of convection, which is the movement of warmer air nearer to the Earth's surface. Convection occurs when there is a temperature difference between two points in the atmosphere or between different layers of the atmosphere. The warm air rises and cools as it moves upward, causing it to contract and become less dense than the surrounding air. This creates a low-pressure area that draws in more warm, moist air near the surface, which is then mixed with the rising warm air, creating a convective plume. Convective plumes can be seen in various weather phenomena such as thunderstorms and hot air balloons, where they play an important role in transporting heat and moisture between different layers of the atmosphere.",2,True
sweet,http://sweetontology.net/phenFluidTransport/CounterGradientFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:counter_gradient_flux rdfs:subClassOf :flux .

",counter gradient flux is a type of flux.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Deposition,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deposition rdfs:subClassOf :phenomena .

",deposition is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Fanning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fanning rdfs:subClassOf :plume .

",fanning is a type of plume.,1,False
sweet,http://sweetontology.net/phenFluidTransport/HTAP,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:htap rdfs:subClassOf :transport ;
    owl:equivalentClass :hemispheric_transport_of_air_pollutants .

","HTAP is an acronym for Hemispheric Transport of Air Pollution, which refers to the transportation and movement of air pollutants across long distances, often over great distances such as continents or even hemispheres. It can include various forms of transport like vehicular emissions, industrial processes, and natural sources such as wildfires. HTAP is a significant concern in terms of air quality and public health due to its potential impact on the atmosphere's composition and distribution of pollutants.",2,True
sweet,http://sweetontology.net/phenFluidTransport/HemisphericTransportOfAirPollutants,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemispheric_transport_of_air_pollutants rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :air_pollution ],
        :transport .

","Hemispheric transport of air pollutants refers to the movement of air pollutants across hemispheres, typically from the Northern Hemisphere to the Southern Hemisphere. This type of transport can occur through various mechanisms such as atmospheric circulation patterns, jet streams, and winds. The movement of air pollutants on this scale can have significant impacts on air quality in both hemispheres, and efforts are being made to better understand and mitigate these effects.",2,True
sweet,http://sweetontology.net/phenFluidTransport/Lofting,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lofting rdfs:subClassOf :convection .

",lofting is a type of convection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/LongRangeTransport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_range_transport rdfs:subClassOf :transport .

",long range transport is a type of transport.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Plume,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plume rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :fluid ;
            owl:onProperty :has_state ],
        :suspended_substance .

","Plume is a term that refers to the suspended particles or droplets in the air, such as those emitted by a volcano or an industrial facility. These particles can be composed of various substances including ash, smoke, dust, and other particulates. It is essential to understand the nature and composition of plumes to effectively monitor and manage their potential impact on human health, the environment, and other aspects of society.",2,True
sweet,http://sweetontology.net/phenFluidTransport/Puff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:puff rdfs:subClassOf :plume .

",puff is a type of plume.,1,False
sweet,http://sweetontology.net/phenFluidTransport/SlantWiseConvection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:slant_wise_convection rdfs:subClassOf :convection .

",slant wise convection is a type of convection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/StackEffect,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stack_effect rdfs:subClassOf :convection .

",stack effect is a type of convection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Surge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:surge rdfs:subClassOf :flux .

",surge is a type of flux.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Transport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transport rdfs:subClassOf :phenomena .

",transport is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Uptake,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uptake rdfs:subClassOf :transport .

",uptake is a type of transport.,1,False
sweet,http://sweetontology.net/phenFluidTransport/VorticityAdvection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vorticity_advection rdfs:subClassOf :advection .

",vorticity advection is a type of advection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/WestEastTransport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:west_east_transport rdfs:subClassOf :transport .

",west east transport is a type of transport.,1,False
sweet,http://sweetontology.net/phenGeol/CompositeProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:composite_process rdfs:subClassOf :genesis .

",composite process is a type of genesis.,1,False
sweet,http://sweetontology.net/phenGeol/Differentiation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:differentiation rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

","Differentiation is indeed a geological process in which minerals, rocks and other materials are separated from one another. This process occurs when molten rock (magma) cools and solidifies, forming layers or ""strata"" with different mineral compositions. As these strata are deposited on top of each other, they create a layered structure known as a geologic column. The term ""geosphere"" refers to the Earth's outer shell, which includes the mantle, crust and all its layers and components. So, differentiating can be considered as a type of geosphere phenomena.",2,True
sweet,http://sweetontology.net/phenGeol/Fluvial,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluvial rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

","Fluvial refers to the process of forming landforms, such as valleys and deltas, by the action of flowing water. It is a subcategory under the broader term ""fluvial processes,"" which includes other types of geological phenomena that involve water movement or deposition, such as tectonic forces and sediment transport. Fluvial processes have played an important role in shaping the Earth's surface throughout its history, and they continue to be a major factor in the formation and modification of landscapes today.",2,True
sweet,http://sweetontology.net/phenGeol/GeologicalPhenomena,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geological_phenomena rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :solid_earth ;
            owl:onProperty :has_realm ],
        :planetary_phenomena ;
    owl:equivalentClass :geosphere_phenomena .

","Geological phenomena refers to natural processes and events that occur on, in, or around the Earth's geosphere. The geosphere includes all solid and semi-solid materials on Earth, such as rocks, soil, water, and air. Geological phenomena can include a wide range of activities, such as tectonic plate movement, weathering, erosion, sedimentation, and volcanic activity. These processes shape the Earth's surface and affect its geology, which in turn influences the distribution and availability of resources like water and minerals.",3,True
sweet,http://sweetontology.net/phenGeol/GeospherePhenomena,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geosphere_phenomena rdfs:subClassOf :planetary_phenomena .

",geosphere phenomena is a type of planetary phenomena.,1,False
sweet,http://sweetontology.net/phenGeol/Igneous,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:igneous rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

","Igneous is a type of rock that forms from the solidification and cooling of molten (liquid) rock. This can occur through volcanic activity, such as when lava cools and solidifies on the surface of the Earth, or through processes like intrusive and extrusive. Igneous rocks are important in understanding the Earth's history and plate tectonics.",2,True
sweet,http://sweetontology.net/phenGeol/IntraplateProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intraplate_process rdfs:subClassOf :tectonic_phenomena .

",intraplate process is a type of tectonic phenomena.,1,False
sweet,http://sweetontology.net/phenGeol/Metamorphic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metamorphic rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

","Metamorphic rocks are formed from the transformation of pre-existing rocks under intense heat and pressure. This process, known as metamorphism, can occur both in the absence of melting and in the presence of partial melting. Metamorphic rocks are characterized by their unique textures and mineral compositions, which are often different from those of the original parent rocks.
Some common examples of metamorphic rocks include marble, slate, quartzite, schist, and gneiss. These rocks can form under a variety of conditions, such as in convergent plate boundaries, mid-ocean ridges, and continental collisions. By studying the minerals and textures within metamorphic rocks, scientists can learn about the history and processes that led to their formation.",2,True
sweet,http://sweetontology.net/phenGeol/Orogenesis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orogenesis rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

","Orogenesis is a process by which mountains are formed through the collision of tectonic plates. It occurs when two or more tectonic plates collide and push up the Earth's crust, forming new land. This process results in the creation of mountain ranges, such as the Himalayas, the Andes, and the Rocky Mountains.

Orogenesis is a significant geological event that has shaped the Earth's surface over millions of years. It has also had significant impacts on climate, wildlife, and human civilization. The study of orogenesis helps scientists understand how the Earth's crust is constructed and how it has evolved over time.

In summary, orogenesis is a process by which mountains are formed through the collision of tectonic plates, resulting in new land and mountain ranges. It has had significant impacts on the Earth's surface and its inhabitants, and continues to shape our planet today.",2,True
sweet,http://sweetontology.net/phenGeol/OrogenicCollapse,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orogenic_collapse rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :successor_basin ;
            owl:onProperty :has_planetary_structure ],
        [ a owl:Restriction ;
            owl:allValuesFrom :orogen ;
            owl:onProperty :has_realm ],
        [ a owl:Restriction ;
            owl:allValuesFrom :anorogenic_igneous_rock ;
            owl:onProperty :has_substance ],
        :tectonic_phenomena .

","Orogenic collapse refers to the process by which a buildup of pressure in a rock mass results in its failure and subsequent deformation. It is often caused by the movement of tectonic plates, which can create mountain ranges or even trigger earthquakes. Orogenic collapse can also occur due to changes in the Earth's interior, such as magma intrusion or volcanic activity. In geology, it is considered an important process that shapes the landscape and contributes to the formation of new rock layers.",4,True
sweet,http://sweetontology.net/phenGeol/Orogeny,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orogeny rdfs:subClassOf :tectonic_phenomena .

",orogeny is a type of tectonic phenomena.,1,False
sweet,http://sweetontology.net/phenGeol/Paleomagnetism,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paleomagnetism rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

","Paleomagnetism is a branch of geology that studies the Earth's magnetic field in the past. It is also known as paleomagnetic research or rock magnetism. The Earth's magnetic field has changed significantly over time, and by studying these changes, scientists can learn more about the planet's internal structure and history.
Paleomagnetism is a branch of geology that studies the Earth's magnetic field in the past. It is also known as paleomagnetic research or rock magnetism. The Earth's magnetic field has changed significantly over time, and by studying these changes, scientists can learn more about the planet's internal structure and history.",2,True
sweet,http://sweetontology.net/phenGeol/Pedogenesis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pedogenesis rdfs:subClassOf :genesis .

",pedogenesis is a type of genesis.,1,False
sweet,http://sweetontology.net/phenGeol/RockCycle,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rock_cycle rdfs:subClassOf :circuit,
        :cycle,
        :geological_phenomena,
        :geosphere_phenomena ;
    owl:equivalentClass :rock_cycle_process .

","The rock cycle is a process that describes the different stages that rocks go through as they are formed, used, and eventually return to the earth's mantle. It illustrates how the three main rock types—igneous, sedimentary, and metamorphic—are interconnected in a continuous cycle. The process begins with the solidification of magma or lava into igneous rock, which can then be broken down into smaller pieces through weathering and erosion to create sediment. This sediment can eventually be buried and subjected to high temperatures and pressures, causing it to change its composition and form new rocks—metamorphic rock. Finally, the rock cycle ends with the return of these rocks to the mantle or the breakdown of existing rocks through processes such as melting, volcanic eruption, or tectonic activity.",5,True
sweet,http://sweetontology.net/phenGeol/RockCycleProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rock_cycle_process rdfs:subClassOf :circuit,
        :cycle,
        :geological_phenomena,
        :geosphere_phenomena .

","The rock cycle is a process model used in geology to describe the continuous cycling of sedimentary, metamorphic and igneous rocks. The Rock Cycle is important because it helps us understand how Earth's materials are constantly recycled over time.

Here is an example of what each stage of the rock cycle looks like:
1. Igneous rock (cooling magma or lava) -> Sedimentary rock (weathering and erosion)
2. Sedimentary rock (weathering and erosion) -> Metamorphic rock (heat and pressure)
3. Metamorphic rock (heat and pressure) -> Igneous rock (melting due to heat)

It's important to note that the Rock Cycle is a continuous process, with each stage leading into the next. The process of one stage becoming another is gradual and can take place over millions of years. Understanding the Rock Cycle helps us understand Earth processes such as tectonic plate movement and the formation of new continents.",4,True
sweet,http://sweetontology.net/phenGeol/Sedimentary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sedimentary rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

","Sedimentary rock is one of the three main types of rocks, the other two being igneous and metamorphic. It forms from the gradual accumulation of small particles of organic matter, such as plants or animals, over time. These particles are usually carried by water and then deposited in layers, eventually forming sedimentary rock.
Examples of sedimentary rocks include sandstone, shale, and limestone. These rocks can form from a variety of sources, including the weathering and erosion of other rocks, organic matter, and the remains of plants or animals. Sedimentary rocks often have distinct layering, which can be seen in outcrops and can provide information about the history of the Earth's surface.
In summary, sedimentary rock is a type of rock that forms from the accumulation of small particles over time, and it is one of the three main types of rocks, along with igneous and metamorphic rocks.",2,True
sweet,http://sweetontology.net/phenGeol/StratigraphicSequence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stratigraphic_sequence rdfs:subClassOf :history .

",stratigraphic sequence is a type of history.,1,False
sweet,http://sweetontology.net/phenGeol/Unconformity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:unconformity rdfs:subClassOf :history .

",unconformity is a type of history.,1,False
sweet,http://sweetontology.net/phenGeol/WilsonCycle,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilson_cycle rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

","The Wilson cycle is a type of rock cycle process in which meteorites are formed through a series of metamorphic and igneous processes. This cycle begins with the cooling and solidification of magma, which then undergoes different stages of metamorphism as it is exposed to high pressure and temperature conditions. Over time, these conditions cause the rock to change chemically and physically, eventually forming new minerals or changing existing ones. The Wilson cycle is named after Thomas Chrowder Chamberlin, who first proposed the concept in 1906.",2,True
sweet,http://sweetontology.net/phenGeolFault/Detachment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:detachment rdfs:subClassOf :normal .

",detachment is a type of normal.,1,False
sweet,http://sweetontology.net/phenGeolFault/Dextral,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dextral rdfs:subClassOf :tectonic_force,
        :tectonic_process .

","Dextral is a term used in the field of geology to describe a type of tectonic force or process that causes movement on the dextral side (the right side) of a fault. This can result in the displacement of rocks and soil, and may lead to the formation of new land or changes in the landscape over time. It is one of the two main types of tectonic forces, the other being sinistral force.",2,True
sweet,http://sweetontology.net/phenGeolFault/DipSeparationSense,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dip_separation_sense rdfs:subClassOf :slip .

",dip separation sense is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/DipSlip,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dip_slip rdfs:subClassOf :dip_separation_sense .

",dip slip is a type of dip separation sense.,1,False
sweet,http://sweetontology.net/phenGeolFault/Extraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extraction rdfs:subClassOf :slip .

",extraction is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/GenericDecollement,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:generic_decollement rdfs:subClassOf :tectonic_force,
        :tectonic_process .

","Decollement is the process by which rocks are moved downhill along a fault or other planes of weakness in the Earth's crust. It is caused by tectonic forces that result from the movement of large plates on the surface of the Earth. These forces can cause the ground to rise or fall, and can also result in the formation of mountain ranges or the subsidence of coastal areas.",2,True
sweet,http://sweetontology.net/phenGeolFault/Heave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :horizontal ;
            owl:onProperty :has_direction ],
        :displacement .

","Heave is a type of buoyancy, which can also refer to the upward force exerted by a fluid on an object submerged in it. It is a result of the pressure difference between the fluid and the surrounding air or vacuum. The term ""heave"" specifically refers to this upward force that occurs when an object is partially or fully submerged in water or another fluid, and can be described as the force exerted by the fluid on the object to counteract gravity.",2,True
sweet,http://sweetontology.net/phenGeolFault/Horizontal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:horizontal rdfs:subClassOf :slip .

",horizontal is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/MixedExtraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_extraction rdfs:subClassOf :extraction .

",mixed extraction is a type of extraction.,1,False
sweet,http://sweetontology.net/phenGeolFault/NoMovementSense,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:no_movement_sense rdfs:subClassOf :tectonic_force,
        :tectonic_process .

","No movement sense is a type of tectonic force, but it is not considered to be a type of tectonic process. Tectonic processes refer to the movement of the Earth's crust and mantle, such as faulting, volcanic activity, and the creation of mountain ranges. No movement sense refers to the lack of movement sensors in certain areas of the body, which can be due to a variety of factors, including injury or disability.",2,True
sweet,http://sweetontology.net/phenGeolFault/Normal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normal rdfs:subClassOf :tectonic_force,
        :tectonic_process .

",Normal is a type of tectonic force and process.,2,True
sweet,http://sweetontology.net/phenGeolFault/ObliqueSlip,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oblique_slip rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :oblique ;
            owl:onProperty :has_direction ],
        :slip .

","Oblique slip is a type of slippery surface, often found on roads or sidewalks during rainy conditions. It occurs when the angle of the road's surface is not perpendicular to the direction of travel, causing vehicles to lose traction and slide. This can lead to accidents if drivers are unable to control their vehicle properly. To prevent oblique slips, it's important to drive at a safe speed, maintain a proper following distance from other vehicles, and ensure that your tires have adequate tread depth for wet conditions.",2,True
sweet,http://sweetontology.net/phenGeolFault/PureExtraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pure_extraction rdfs:subClassOf :extraction .

",pure extraction is a type of extraction.,1,False
sweet,http://sweetontology.net/phenGeolFault/Reverse,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reverse rdfs:subClassOf :tectonic_force,
        :tectonic_process .

","Reverse is not a type of tectonic force or process. Tectonic forces and processes include movements like plate tectonics, volcanic activity, and earthquakes. Reverse refers to the opposite of these actions, such as unplating or subsidence.",2,True
sweet,http://sweetontology.net/phenGeolFault/Scissor,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scissor rdfs:subClassOf :slip .

",scissor is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/Sense,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sense rdfs:subClassOf :bearing,
        :direction,
        :inclination .

","Sense is a term used to describe the way in which an object or situation can be perceived or understood. It refers to the meaning or significance that something holds for a particular individual, group, or culture. In other words, sense is a type of bearing, direction, or inclination that helps guide and shape our understanding of the world around us.

For example, when we say ""that tree has a strong sense of its purpose,"" we mean that it is well-suited to fulfilling its role in providing shade, beauty, or some other important function. Similarly, an individual may develop a sense of direction by learning how to navigate through life's challenges and obstacles.

In many cases, the concept of ""sense"" can be used interchangeably with terms such as ""meaning,"" ""purpose,"" or ""significance."" However, it is important to note that each of these terms has its own unique connotations and applications within different fields of study and everyday life.

Overall, sense plays a crucial role in helping us make sense of the world around us and understand our place within it. By developing a better sense of direction or purpose, we can more effectively navigate through life's various experiences and challenges, ultimately leading to greater fulfillment and personal growth.",3,True
sweet,http://sweetontology.net/phenGeolFault/Sinistral,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sinistral rdfs:subClassOf :tectonic_force,
        :tectonic_process .

","sinistral is a type of tectonic force. It refers to the movement of tectonic plates in the same direction, as opposed to dextral forces, which are movements in opposite directions. Sinistral forces can cause earthquakes and other seismic events.
Sinistral processes occur when there is a collision or convergence of two or more tectonic plates moving in the same direction. This can result in the formation of mountain ranges, such as the Himalayas, or the subduction of one plate beneath another, such as the Pacific plate subducting beneath the North American plate.
It is important to note that the term ""sinistral"" comes from the Latin word for ""left,"" so it refers specifically to movements on the left side of the body. In contrast, dextral forces refer to movements on the right side of the body.",2,True
sweet,http://sweetontology.net/phenGeolFault/Slip,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:slip rdfs:subClassOf :motion .

",slip is a type of motion.,1,False
sweet,http://sweetontology.net/phenGeolFault/StrikeSeparationSense,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:strike_separation_sense rdfs:subClassOf :slip .

",strike separation sense is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/StrikeSlip,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:strike_slip rdfs:subClassOf :strike_separation_sense .

",strike slip is a type of strike separation sense.,1,False
sweet,http://sweetontology.net/phenGeolFault/Throw,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:throw rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :vertical ;
            owl:onProperty :has_direction ],
        :displacement .

","throw is a type of displacement.
throw is a type of force that must have direction vertical.",2,True
sweet,http://sweetontology.net/phenGeolFault/Thrust,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thrust rdfs:subClassOf :tectonic_force,
        :tectonic_process .

","Thrust is a type of tectonic force that results from the collision or convergence of two or more tectonic plates. This force causes the plates to push against each other, resulting in uplift and deformation of the Earth's surface. Thrust can also occur when two or more tectonic plates are moving away from each other, known as divergent boundary or spreading center. In this case, the plates will pull apart and create new crust.
Thrust is an important process in plate tectonics that helps to shape the Earth's surface and produce a variety of geologic features such as mountain ranges, valleys, and ocean basins.",2,True
sweet,http://sweetontology.net/phenGeolFault/ThrustDecollement,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thrust_decollement rdfs:subClassOf :thrust .

",thrust decollement is a type of thrust.,1,False
sweet,http://sweetontology.net/phenGeolFault/Transcurrent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transcurrent rdfs:subClassOf :strike_slip .

",transcurrent is a type of strike slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/Transform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transform rdfs:subClassOf :strike_slip .

",transform is a type of strike slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/Transpressional,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transpressional rdfs:subClassOf :oblique_slip .

",transpressional is a type of oblique slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/Transtensional,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transtensional rdfs:subClassOf :oblique_slip .

",transtensional is a type of oblique slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/Wrench,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wrench rdfs:subClassOf :strike_slip .

",wrench is a type of strike slip.,1,False
sweet,http://sweetontology.net/phenGeolGeomorphology/Abrasion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:abrasion rdfs:subClassOf :material_displacement .

",abrasion is a type of material displacement.,1,False
sweet,http://sweetontology.net/phenGeolGeomorphology/Avalanche,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:avalanche rdfs:subClassOf :collapse,
        :slide .

","Avalanches are a type of natural disaster that occurs when a large amount of snow or ice on a mountainside collapses and moves rapidly downhill. They can be particularly dangerous for people in the area, as they can cause extensive damage, injuries, or even death. It is important to take necessary precautions when in areas prone to avalanches, such as staying on designated trails and being aware of local weather conditions that may increase the risk of avalanches. If you are planning an adventure in an area with a high potential for avalanches, it is recommended to consult with local authorities or experts to ensure your safety.",2,True
sweet,http://sweetontology.net/phenGeolGeomorphology/Compaction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compaction rdfs:subClassOf :sediment_formation .

",compaction is a type of sediment formation.,1,False
sweet,http://sweetontology.net/phenGeolGeomorphology/Creep,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:creep rdfs:subClassOf :material_displacement ;
    owl:equivalentClass :reptation .

","Creep is a type of material displacement that occurs when a load is applied to a structure or object in a slow and continuous manner. This can cause the material to deform gradually over time, leading to permanent changes in its shape or dimensions. Reptation, on the other hand, refers to the process by which certain types of reptiles move across landscapes using their limbs to propel themselves forward. While there may be some overlap between these two concepts in terms of slow and continuous movement, they are fundamentally different phenomena. Creep typically involves material deformation under load, while reptation refers specifically to the locomotion of reptiles.",2,True
sweet,http://sweetontology.net/phenGeolGeomorphology/Denundation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:denundation rdfs:subClassOf :material_displacement .

",denundation is a type of material displacement.,1,False
sweet,http://sweetontology.net/phenGeolGeomorphology/Diagenesis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diagenesis rdfs:subClassOf :sediment_formation .

",diagenesis is a type of sediment formation.,1,False
sweet,http://sweetontology.net/phenGeolGeomorphology/Exfoliation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exfoliation rdfs:subClassOf :weathering .

",exfoliation is a type of weathering.,1,False
