ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Fernandinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fernandinite rdfs:subClassOf :mineral .

",fernandinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Feroxyhyte,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:feroxyhyte rdfs:subClassOf :mineral .

",feroxyhyte is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrarisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrarisite rdfs:subClassOf :mineral .

",ferrarisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrazite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrazite rdfs:subClassOf :mineral .

",ferrazite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_annite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_annite rdfs:subClassOf :mineral .

",ferri annite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_arrojadite_BaNa,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_arrojadite_ba_na_ rdfs:subClassOf :mineral .

",ferri arrojadite ba na  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_clinoferroholmquistite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_clinoferroholmquistite rdfs:subClassOf :mineral .

",ferri clinoferroholmquistite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_clinoholmquistite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_clinoholmquistite rdfs:subClassOf :mineral .

",ferri clinoholmquistite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_ferrobarroisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_ferrobarroisite rdfs:subClassOf :mineral .

",ferri ferrobarroisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_ferrotschermakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_ferrotschermakite rdfs:subClassOf :mineral .

",ferri ferrotschermakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_magnesiotaramite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_magnesiotaramite rdfs:subClassOf :mineral .

",ferri magnesiotaramite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_ottoliniite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_ottoliniite rdfs:subClassOf :mineral .

",ferri ottoliniite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferri_phlogopite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferri_phlogopite rdfs:subClassOf :mineral .

",ferri phlogopite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferriallanite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferriallanite_ce_ rdfs:subClassOf :mineral .

",ferriallanite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferriannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferriannite rdfs:subClassOf :mineral .

",ferriannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferribarroisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferribarroisite rdfs:subClassOf :mineral .

",ferribarroisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferribiotite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferribiotite rdfs:subClassOf :mineral .

",ferribiotite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferribrackebushite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferribrackebushite rdfs:subClassOf :mineral .

",ferribrackebushite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferric_ferronyboite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferric_ferronyboite rdfs:subClassOf :mineral .

",ferric ferronyboite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferric_nyboite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferric_nyboite rdfs:subClassOf :mineral .

",ferric nyboite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrichromite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrichromite rdfs:subClassOf :mineral .

",ferrichromite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferricopiapite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferricopiapite rdfs:subClassOf :mineral .

",ferricopiapite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferridravite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferridravite rdfs:subClassOf :mineral .

",ferridravite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrierite rdfs:subClassOf :mineral .

",ferrierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrierite_K,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrierite_k rdfs:subClassOf :mineral .

",ferrierite k is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrierite_Mg,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrierite_mg rdfs:subClassOf :mineral .

",ferrierite mg is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrierite_Na,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrierite_na rdfs:subClassOf :mineral .

",ferrierite na is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrihydrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrihydrite rdfs:subClassOf :mineral .

",ferrihydrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrikatophorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrikatophorite rdfs:subClassOf :mineral .

",ferrikatophorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrilotharmeyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrilotharmeyerite rdfs:subClassOf :mineral .

",ferrilotharmeyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrimolybdite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrimolybdite rdfs:subClassOf :mineral .

",ferrimolybdite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrinatrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrinatrite rdfs:subClassOf :mineral .

",ferrinatrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferripedrizite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferripedrizite rdfs:subClassOf :mineral .

",ferripedrizite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferripyrophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferripyrophyllite rdfs:subClassOf :mineral .

",ferripyrophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrisadanagaite_K,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrisadanagaite_k rdfs:subClassOf :mineral .

",ferrisadanagaite k is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrisicklerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrisicklerite rdfs:subClassOf :mineral .

",ferrisicklerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferristilpnomelane,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferristilpnomelane rdfs:subClassOf :mineral .

",ferristilpnomelane is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferristrunzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferristrunzite rdfs:subClassOf :mineral .

",ferristrunzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrisurite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrisurite rdfs:subClassOf :mineral .

",ferrisurite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrisymplesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrisymplesite rdfs:subClassOf :mineral .

",ferrisymplesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferritaramite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferritaramite rdfs:subClassOf :mineral .

",ferritaramite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferritschermakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferritschermakite rdfs:subClassOf :mineral .

",ferritschermakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferritungstite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferritungstite rdfs:subClassOf :mineral .

",ferritungstite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferriwhittakerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferriwhittakerite rdfs:subClassOf :mineral .

",ferriwhittakerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferriwinchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferriwinchite rdfs:subClassOf :mineral .

",ferriwinchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_actinolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_actinolite rdfs:subClassOf :mineral .

",ferro actinolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_alluaudite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_alluaudite rdfs:subClassOf :mineral .

",ferro alluaudite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_aluminoceladonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_aluminoceladonite rdfs:subClassOf :mineral .

",ferro aluminoceladonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_aluminotschermakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_aluminotschermakite rdfs:subClassOf :mineral .

",ferro aluminotschermakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_anthophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_anthophyllite rdfs:subClassOf :mineral .

",ferro anthophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_eckermannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_eckermannite rdfs:subClassOf :mineral .

",ferro eckermannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferro_edenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferro_edenite rdfs:subClassOf :mineral .

",ferro edenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroalluaudite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroalluaudite rdfs:subClassOf :mineral .

",ferroalluaudite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroaluminoceladonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroaluminoceladonite rdfs:subClassOf :mineral .

",ferroaluminoceladonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroaxinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroaxinite rdfs:subClassOf :mineral .

",ferroaxinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrobarroisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrobarroisite rdfs:subClassOf :mineral .

",ferrobarroisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrobustamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrobustamite rdfs:subClassOf :mineral .

",ferrobustamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrocarpholite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrocarpholite rdfs:subClassOf :mineral .

",ferrocarpholite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroceladonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroceladonite rdfs:subClassOf :mineral .

",ferroceladonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrochloropargasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrochloropargasite rdfs:subClassOf :mineral .

",ferrochloropargasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroclinoholmquistite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroclinoholmquistite rdfs:subClassOf :mineral .

",ferroclinoholmquistite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrocolumbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrocolumbite rdfs:subClassOf :mineral .

",ferrocolumbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroferribarroisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroferribarroisite rdfs:subClassOf :mineral .

",ferroferribarroisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroferritschermakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroferritschermakite rdfs:subClassOf :mineral .

",ferroferritschermakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroferriwinchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroferriwinchite rdfs:subClassOf :mineral .

",ferroferriwinchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrogedrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrogedrite rdfs:subClassOf :mineral .

",ferrogedrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroglaucophane,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroglaucophane rdfs:subClassOf :mineral .

",ferroglaucophane is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrohagendorfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrohagendorfite rdfs:subClassOf :mineral .

",ferrohagendorfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrohexahydrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrohexahydrite rdfs:subClassOf :mineral .

",ferrohexahydrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrohogbomite_2N2S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrohogbomite_2n2s rdfs:subClassOf :mineral .

",ferrohogbomite 2n2s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroholmquistite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroholmquistite rdfs:subClassOf :mineral .

",ferroholmquistite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrohornblende,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrohornblende rdfs:subClassOf :mineral .

",ferrohornblende is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrokaersutite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrokaersutite rdfs:subClassOf :mineral .

",ferrokaersutite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrokentbrooksite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrokentbrooksite rdfs:subClassOf :mineral .

",ferrokentbrooksite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrokesterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrokesterite rdfs:subClassOf :mineral .

",ferrokesterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrokinoshitalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrokinoshitalite rdfs:subClassOf :mineral .

",ferrokinoshitalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrolaueite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrolaueite rdfs:subClassOf :mineral .

",ferrolaueite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroleakeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroleakeite rdfs:subClassOf :mineral .

",ferroleakeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferromerrillite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferromerrillite rdfs:subClassOf :mineral .

",ferromerrillite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferronickelplatinum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferronickelplatinum rdfs:subClassOf :mineral .

",ferronickelplatinum is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferronigerite_2N1S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferronigerite_2n1s rdfs:subClassOf :mineral .

",ferronigerite 2n1s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferronigerite_6N6S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferronigerite_6n6s rdfs:subClassOf :mineral .

",ferronigerite 6n6s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferronordite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferronordite_ce_ rdfs:subClassOf :mineral .

",ferronordite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferronordite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferronordite_la_ rdfs:subClassOf :mineral .

",ferronordite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferronyboite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferronyboite rdfs:subClassOf :mineral .

",ferronyboite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferropargasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferropargasite rdfs:subClassOf :mineral .

",ferropargasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferropumpellyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferropumpellyite rdfs:subClassOf :mineral .

",ferropumpellyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferropyrosmalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferropyrosmalite rdfs:subClassOf :mineral .

",ferropyrosmalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrorhodsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrorhodsite rdfs:subClassOf :mineral .

",ferrorhodsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrorichterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrorichterite rdfs:subClassOf :mineral .

",ferrorichterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrorosemaryite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrorosemaryite rdfs:subClassOf :mineral .

",ferrorosemaryite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrosaponite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrosaponite rdfs:subClassOf :mineral .

",ferrosaponite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroschallerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroschallerite rdfs:subClassOf :mineral .

",ferroschallerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroselite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroselite rdfs:subClassOf :mineral .

",ferroselite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrosilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrosilite rdfs:subClassOf :mineral .

",ferrosilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferroskutterudite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferroskutterudite rdfs:subClassOf :mineral .

",ferroskutterudite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrostilpnomelane,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrostilpnomelane rdfs:subClassOf :mineral .

",ferrostilpnomelane is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrostrunzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrostrunzite rdfs:subClassOf :mineral .

",ferrostrunzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrotaaffeite_6N3S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrotaaffeite_6n3s rdfs:subClassOf :mineral .

",ferrotaaffeite 6n3s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrotantalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrotantalite rdfs:subClassOf :mineral .

",ferrotantalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrotapiolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrotapiolite rdfs:subClassOf :mineral .

",ferrotapiolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrotitanowodginite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrotitanowodginite rdfs:subClassOf :mineral .

",ferrotitanowodginite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrotschermakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrotschermakite rdfs:subClassOf :mineral .

",ferrotschermakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrotychite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrotychite rdfs:subClassOf :mineral .

",ferrotychite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrowinchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrowinchite rdfs:subClassOf :mineral .

",ferrowinchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrowodginite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrowodginite rdfs:subClassOf :mineral .

",ferrowodginite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferrowyllieite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferrowyllieite rdfs:subClassOf :mineral .

",ferrowyllieite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ferruccite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ferruccite rdfs:subClassOf :mineral .

",ferruccite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fersilicite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fersilicite rdfs:subClassOf :mineral .

",fersilicite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fersmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fersmanite rdfs:subClassOf :mineral .

",fersmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fersmite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fersmite rdfs:subClassOf :mineral .

",fersmite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Feruvite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:feruvite rdfs:subClassOf :mineral .

",feruvite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fervanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fervanite rdfs:subClassOf :mineral .

",fervanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fetiasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fetiasite rdfs:subClassOf :mineral .

",fetiasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fettelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fettelite rdfs:subClassOf :mineral .

",fettelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fianelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fianelite rdfs:subClassOf :mineral .

",fianelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fibroferrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fibroferrite rdfs:subClassOf :mineral .

",fibroferrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fibrolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fibrolite rdfs:subClassOf :mineral .

",fibrolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fichtelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fichtelite rdfs:subClassOf :mineral .

",fichtelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fiedlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fiedlerite rdfs:subClassOf :mineral .

",fiedlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Filatovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:filatovite rdfs:subClassOf :mineral .

",filatovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Filipstadite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:filipstadite rdfs:subClassOf :mineral .

",filipstadite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fillowite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fillowite rdfs:subClassOf :mineral .

",fillowite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Fingerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fingerite rdfs:subClassOf :mineral .

",fingerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Finnemanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:finnemanite rdfs:subClassOf :mineral .

",finnemanite is a type of mineral.,1,False
