ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/propEnergyFlux/TerrestrialRadiation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:terrestrial_radiation rdfs:subClassOf :radiative_flux .

",terrestrial radiation is a type of radiative flux.,1,False
sweet,http://sweetontology.net/propEnergyFlux/ThermalFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_flux rdfs:subClassOf :energy_flux,
        :thermodynamic_quantity .

",Thermal flux is both a type of energy flux and a type of thermodynamic quantity.,2,True
sweet,http://sweetontology.net/propFraction/Absorptance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absorptance rdfs:subClassOf :fractional_quantity,
        :wave_property .

",Absorptance is both a type of wave property and a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/Absorptivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absorptivity rdfs:subClassOf :fractional_quantity,
        :wave_property .

",Absorptivity is both a type of wave property and a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/AirSpaceRatio,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_space_ratio rdfs:subClassOf :consistence_property,
        :fractional_quantity .

",Air space ratio is a type of fractional quantity and a type of consistence property.,2,True
sweet,http://sweetontology.net/propFraction/Albedo,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:albedo rdfs:subClassOf :fractional_quantity,
        :radiation_medium_interaction_quantity .

",Albedo is a type of fractional quantity and also a type of radiation medium interaction quantity.,2,True
sweet,http://sweetontology.net/propFraction/AvailableWaterCapacity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:available_water_capacity rdfs:subClassOf :consistence_property,
        :fractional_quantity .

",Available water capacity is both a type of fractional quantity and a consistence property.,2,True
sweet,http://sweetontology.net/propFraction/Bioavailability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bioavailability rdfs:subClassOf :biological_property,
        :fractional_quantity .

",Bioavailability is a type of biological property and a fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/BivariateStatisticalSummary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bivariate_statistical_summary rdfs:subClassOf :statistical_summary .

",bivariate statistical summary is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFraction/BondAlbedo,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bond_albedo rdfs:subClassOf :albedo .

",bond albedo is a type of albedo.,1,False
sweet,http://sweetontology.net/propFraction/CapacityFactor,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:capacity_factor rdfs:subClassOf :fractional_quantity .

",capacity factor is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/CloudCover,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cloud_cover rdfs:subClassOf :fractional_quantity .

",cloud cover is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/Coherence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coherence rdfs:subClassOf :bivariate_statistical_summary .

",coherence is a type of bivariate statistical summary.,1,False
sweet,http://sweetontology.net/propFraction/ConditionalProbability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conditional_probability rdfs:subClassOf :probability .

",conditional probability is a type of probability.,1,False
sweet,http://sweetontology.net/propFraction/Correlation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:correlation rdfs:subClassOf :bivariate_statistical_summary .

",correlation is a type of bivariate statistical summary.,1,False
sweet,http://sweetontology.net/propFraction/Covariance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:covariance rdfs:subClassOf :bivariate_statistical_summary .

",covariance is a type of bivariate statistical summary.,1,False
sweet,http://sweetontology.net/propFraction/CrossCorrelation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cross_correlation rdfs:subClassOf :correlation .

",cross correlation is a type of correlation.,1,False
sweet,http://sweetontology.net/propFraction/DegreeOfIonization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:degree_of_ionization rdfs:subClassOf :fractional_quantity .

",degree of ionization is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/DifferentialWaterCapacity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:differential_water_capacity rdfs:subClassOf :consistence_property,
        :fractional_quantity .

",Differential water capacity is a type of fractional quantity and a type of consistence property.,2,True
sweet,http://sweetontology.net/propFraction/EffectivePorosity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:effective_porosity rdfs:subClassOf :porosity,
        :porousness .

",Effective porosity is a type of porosity and is also considered a type of porousness.,2,True
sweet,http://sweetontology.net/propFraction/Efficiency,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:efficiency rdfs:subClassOf :fractional_quantity .

",efficiency is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/Emissivity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:emissivity rdfs:subClassOf :electromagnetic_radiation_quantity,
        :fractional_quantity ;
    owl:equivalentClass :emittance .

","Emissivity, which is the same as emittance, is a type of fractional quantity as well as a type of electromagnetic radiation quantity.",3,True
sweet,http://sweetontology.net/propFraction/Emittance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:emittance rdfs:subClassOf :electromagnetic_radiation_quantity,
        :fractional_quantity .

",Emittance is a type of quantity that is both fractional and related to electromagnetic radiation.,2,True
sweet,http://sweetontology.net/propFraction/FPAR,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fpar rdfs:subClassOf :fractional_quantity ;
    owl:equivalentClass :fraction_photosynthetic_active_radiation .

","FPAR, which stands for Fraction Photosynthetic Active Radiation, is a type of fractional quantity.",2,True
sweet,http://sweetontology.net/propFraction/FieldCapacity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:field_capacity rdfs:subClassOf :fractional_quantity,
        :water_concentration .

",Field capacity is a type of water concentration and also a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/FractionPhotosyntheticActiveRadiation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fraction_photosynthetic_active_radiation rdfs:subClassOf :fractional_quantity .

",fraction photosynthetic active radiation is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/FractionalQuantity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fractional_quantity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :normalized_unit ;
            owl:onProperty :has_default_unit ],
        :quantitative_property,
        :quantity .

","Fractional quantity is a type of quantity and a type of quantitative property, which is something that must have a default unit, also known as a normalized unit.",3,True
sweet,http://sweetontology.net/propFraction/Humidity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:humidity rdfs:subClassOf :fractional_quantity,
        :water_concentration .

",Humidity is a type of water concentration and also a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/JointProbability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:joint_probability rdfs:subClassOf :probability .

",joint probability is a type of probability.,1,False
sweet,http://sweetontology.net/propFraction/Likelihood,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:likelihood rdfs:subClassOf :fractional_quantity .

",likelihood is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/MarketShare,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:market_share rdfs:subClassOf :fractional_quantity .

",market share is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/MassFraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mass_fraction rdfs:subClassOf :fractional_quantity .

",mass fraction is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/Metallicity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metallicity rdfs:subClassOf :fractional_quantity .

",metallicity is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/MixingRatio,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixing_ratio rdfs:subClassOf :fractional_quantity .

",mixing ratio is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/MolarConcentration,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:molar_concentration rdfs:subClassOf :fractional_quantity ;
    owl:equivalentClass :mole_concentration .

","Molar concentration, which is the same as mole concentration, is a type of fractional quantity.",2,True
sweet,http://sweetontology.net/propFraction/MoleConcentration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mole_concentration rdfs:subClassOf :fractional_quantity .

",mole concentration is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/MoleFraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mole_fraction rdfs:subClassOf :fractional_quantity .

",mole fraction is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/MoleRatio,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mole_ratio rdfs:subClassOf :fractional_quantity .

",mole ratio is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/PartialCorrelation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:partial_correlation rdfs:subClassOf :correlation .

",partial correlation is a type of correlation.,1,False
sweet,http://sweetontology.net/propFraction/PearsonProductMomentCorrelation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pearson_product_moment_correlation rdfs:subClassOf :correlation .

",pearson product moment correlation is a type of correlation.,1,False
sweet,http://sweetontology.net/propFraction/Porosity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:porosity rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :pore_space ;
            owl:onProperty :measure_of ],
        :consistence_property,
        :fractional_quantity ;
    owl:equivalentClass :porousness .

","Porosity, synonymous with porousness, is a type of fractional quantity and a consistency property. It uniquely measures the pore space.",4,True
sweet,http://sweetontology.net/propFraction/Porousness,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:porousness rdfs:subClassOf :consistence_property,
        :fractional_quantity .

",Porousness is a type of fractional quantity and also a type of consistence property.,2,True
sweet,http://sweetontology.net/propFraction/Probability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:probability rdfs:subClassOf :fractional_quantity .

",probability is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/RankCorrelation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rank_correlation rdfs:subClassOf :correlation .

",rank correlation is a type of correlation.,1,False
sweet,http://sweetontology.net/propFraction/Reflectance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reflectance rdfs:subClassOf :fractional_quantity,
        :wave_property .

",Reflectance is both a type of wave property and a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/Reflectivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reflectivity rdfs:subClassOf :fractional_quantity,
        :wave_property .

",Reflectivity is both a type of wave property and a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/Refractivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:refractivity rdfs:subClassOf :fractional_quantity,
        :wave_property .

",Refractivity is a type of wave property and also a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/RelativeHumidity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:relative_humidity rdfs:subClassOf :humidity .

",relative humidity is a type of humidity.,1,False
sweet,http://sweetontology.net/propFraction/SaturationMixingRatio,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saturation_mixing_ratio rdfs:subClassOf :mixing_ratio,
        :saturation_property .

",The saturation mixing ratio is both a type of saturation property and a type of mixing ratio.,2,True
sweet,http://sweetontology.net/propFraction/SpecificHumidity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:specific_humidity rdfs:subClassOf :humidity .

",specific humidity is a type of humidity.,1,False
sweet,http://sweetontology.net/propFraction/Transmittance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transmittance rdfs:subClassOf :fractional_quantity,
        :wave_property .

",Transmittance is both a type of wave property and a type of fractional quantity.,2,True
sweet,http://sweetontology.net/propFraction/Transparency,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transparency rdfs:subClassOf :fractional_quantity,
        :radiation_medium_interaction_quantity .

",Transparency is a type of fractional quantity and is also a type of radiation medium interaction quantity.,2,True
sweet,http://sweetontology.net/propFraction/VolumeFraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:volume_fraction rdfs:subClassOf :fractional_quantity .

",volume fraction is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/VolumeMixingRatio,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:volume_mixing_ratio rdfs:subClassOf :fractional_quantity .

",volume mixing ratio is a type of fractional quantity.,1,False
sweet,http://sweetontology.net/propFraction/WaterHoldingCapacity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_holding_capacity rdfs:subClassOf :consistence_property,
        :fractional_quantity .

",Water holding capacity is a type of fractional quantity and a type of consistence property.,2,True
sweet,http://sweetontology.net/propFraction/pValue,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:p_value rdfs:subClassOf :probability .

",p value is a type of probability.,1,False
sweet,http://sweetontology.net/propFunction/AnnualAverage,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:annual_average rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :year ;
            owl:onProperty :average_over ],
        :temporal_average,
        :temporal_mean,
        :time_average,
        :time_mean .

","Annual average is a type of temporal average, temporal mean, time average, and time mean. Additionally, it is a type of something that must average over a year.",5,True
sweet,http://sweetontology.net/propFunction/Average,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:average rdfs:subClassOf :moment ;
    owl:equivalentClass :mean .

",Average is synonymous with mean and is considered a type of moment.,2,True
sweet,http://sweetontology.net/propFunction/CriticalLevel,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:critical_level rdfs:subClassOf :threshold ;
    owl:equivalentClass :critical_point .

",The critical level is the same as the critical point and is a type of threshold.,2,True
sweet,http://sweetontology.net/propFunction/CriticalPoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:critical_point rdfs:subClassOf :threshold .

",critical point is a type of threshold.,1,False
sweet,http://sweetontology.net/propFunction/Decile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decile rdfs:subClassOf :percentile .

",decile is a type of percentile.,1,False
sweet,http://sweetontology.net/propFunction/Disturbance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:disturbance rdfs:subClassOf :error .

",disturbance is a type of error.,1,False
sweet,http://sweetontology.net/propFunction/ErrorBar,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:error_bar rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :error ;
            owl:onProperty :range_of ],
        :interval_quantity .

",An error bar is a type of interval quantity and represents a range of error.,2,True
sweet,http://sweetontology.net/propFunction/FlippingPoint,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flipping_point rdfs:subClassOf :critical_level,
        :critical_point ;
    owl:equivalentClass :tipping_point .

","A flipping point, which is also known as a tipping point, is a type of critical level and critical point.",3,True
sweet,http://sweetontology.net/propFunction/Kurtosis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kurtosis rdfs:subClassOf :statistical_summary .

",kurtosis is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Maximum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maximum rdfs:subClassOf :statistical_summary .

",maximum is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Mean,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mean rdfs:subClassOf :moment .

",mean is a type of moment.,1,False
sweet,http://sweetontology.net/propFunction/Median,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:median rdfs:subClassOf :statistical_summary .

",median is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/MidRange,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mid_range rdfs:subClassOf :statistical_summary .

",mid range is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Minimum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:minimum rdfs:subClassOf :statistical_summary .

",minimum is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Mode,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mode rdfs:subClassOf :statistical_summary .

",mode is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Moment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moment rdfs:subClassOf :statistical_summary .

",moment is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/MonthlyAverage,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monthly_average rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :month ;
            owl:onProperty :average_over ],
        :temporal_average,
        :temporal_mean,
        :time_average,
        :time_mean .

","Monthly average is a type of temporal average, temporal mean, time average, and time mean. It is a type of something that must average over a month.",5,True
sweet,http://sweetontology.net/propFunction/Peak,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peak rdfs:subClassOf :maximum .

",peak is a type of maximum.,1,False
sweet,http://sweetontology.net/propFunction/Percentile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:percentile rdfs:subClassOf :statistical_summary .

",percentile is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Quartile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quartile rdfs:subClassOf :percentile .

",quartile is a type of percentile.,1,False
sweet,http://sweetontology.net/propFunction/Quintile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quintile rdfs:subClassOf :percentile .

",quintile is a type of percentile.,1,False
sweet,http://sweetontology.net/propFunction/Skewness,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:skewness rdfs:subClassOf :statistical_summary .

",skewness is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/Spread,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spread rdfs:subClassOf :deviation .

",spread is a type of deviation.,1,False
sweet,http://sweetontology.net/propFunction/StandardDeviation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:standard_deviation rdfs:subClassOf :spread,
        :statistical_summary .

",Standard deviation is a type of statistical summary and a type of spread.,2,True
sweet,http://sweetontology.net/propFunction/StandardError,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:standard_error rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :standard_deviation ;
            owl:onProperty :estimate_of ],
        :estimate .

",Standard error is a type of estimate that serves specifically as an estimate of the standard deviation.,2,True
sweet,http://sweetontology.net/propFunction/TemporalAverage,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temporal_average rdfs:subClassOf :average,
        :mean ;
    owl:equivalentClass :time_mean .

","Temporal average, which is a type of average and also a type of mean, is the same as time mean.",3,True
sweet,http://sweetontology.net/propFunction/TemporalMean,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temporal_mean rdfs:subClassOf :average,
        :mean ;
    owl:equivalentClass :time_mean .

","Temporal mean, which is the same as time mean, is a type of mean and a kind of average.",3,True
sweet,http://sweetontology.net/propFunction/Threshold,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:threshold rdfs:subClassOf :statistical_summary .

",threshold is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propFunction/TimeAverage,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:time_average rdfs:subClassOf :average,
        :mean ;
    owl:equivalentClass :time_mean .

","Time average, which is the same as time mean, is a type of both average and mean.",3,True
sweet,http://sweetontology.net/propFunction/TimeMean,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:time_mean rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :average_over ;
            owl:someValuesFrom :time ],
        :average,
        :mean .

","Time mean is a type of average, mean, and something that at least averages over some time.",3,True
sweet,http://sweetontology.net/propFunction/TippingPoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tipping_point rdfs:subClassOf :critical_level,
        :critical_point .

",A tipping point is a type of critical level and also a type of critical point.,2,True
sweet,http://sweetontology.net/propFunction/Variance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:variance rdfs:subClassOf :spread,
        :statistical_summary .

",Variance is a type of statistical summary and a type of spread.,2,True
sweet,http://sweetontology.net/propIndex/AdaptiveCapacity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adaptive_capacity rdfs:subClassOf :metric .

",adaptive capacity is a type of metric.,1,False
sweet,http://sweetontology.net/propIndex/AirQualityIndex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_quality_index rdfs:subClassOf :environmental_index .

",air quality index is a type of environmental index.,1,False
sweet,http://sweetontology.net/propIndex/AkasofuEpsilon,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:akasofu_epsilon rdfs:subClassOf :index ;
    owl:equivalentClass :geomagnetic_index .

","Akasofu epsilon, which is a type of index, is the same as the geomagnetic index.",2,True
sweet,http://sweetontology.net/propIndex/AuroralBoundaryIndex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:auroral_boundary_index rdfs:subClassOf :akasofu_epsilon,
        :geomagnetic_index,
        :geophysical_index .

","The auroral boundary index is a type of Akasofu epsilon, geomagnetic index, and geophysical index.",3,True
sweet,http://sweetontology.net/propIndex/BIBI,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bibi rdfs:subClassOf :ibi,
        :index_of_biological_integrity,
        :index_of_biotic_integrity ;
    owl:equivalentClass :benthic_index .

",BIBI is synonymous with the benthic index and is a type of Index of Biological Integrity (IBI) as well as a type of Index of Biotic Integrity.,4,True
sweet,http://sweetontology.net/propIndex/BenthicIndex,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benthic_index rdfs:subClassOf :ibi,
        :index_of_biological_integrity,
        :index_of_biotic_integrity ;
    owl:equivalentClass :benthic_index_of_biological_integrity .

","The benthic index, which is synonymous with the benthic index of biological integrity, is a type of index that encompasses both the index of biological integrity (IBI) and the index of biotic integrity.",4,True
sweet,http://sweetontology.net/propIndex/BenthicIndexOfBiologicalIntegrity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benthic_index_of_biological_integrity rdfs:subClassOf :ibi,
        :index_of_biological_integrity,
        :index_of_biotic_integrity .

",The Benthic Index of Biological Integrity is a type of Index of Biological Integrity and Index of Biotic Integrity.,3,True
sweet,http://sweetontology.net/propIndex/BlockingIndex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blocking_index rdfs:subClassOf :index .

",blocking index is a type of index.,1,False
sweet,http://sweetontology.net/propIndex/BoydenIndex,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boyden_index rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :static_stability ;
            owl:onProperty :measure_of ],
        :index .

",The Boyden Index is a type of index that is specifically a measure of static stability.,2,True
sweet,http://sweetontology.net/propIndex/COH,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coh rdfs:subClassOf :air_quality_index ;
    owl:equivalentClass :coefficient_of_haze .

","The coefficient of haze, also known as COH, is a type of air quality index.",2,True
sweet,http://sweetontology.net/propIndex/CirculationIndex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:circulation_index rdfs:subClassOf :index .

",circulation index is a type of index.,1,False
sweet,http://sweetontology.net/propIndex/ClimateIndicator,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:climate_indicator rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :climate ;
            owl:onProperty :measure_of ],
        :environmental_indicator .

",A climate indicator is a type of environmental indicator and is specifically a measure of climate.,2,True
sweet,http://sweetontology.net/propIndex/CoefficientOfHaze,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coefficient_of_haze rdfs:subClassOf :air_quality_index .

",coefficient of haze is a type of air quality index.,1,False
sweet,http://sweetontology.net/propIndex/CommonSenseClimateIndex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:common_sense_climate_index rdfs:subClassOf :climate_indicator .

",common sense climate index is a type of climate indicator.,1,False
sweet,http://sweetontology.net/propIndex/ComputationalComplexity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:computational_complexity rdfs:subClassOf :metric .

",computational complexity is a type of metric.,1,False
sweet,http://sweetontology.net/propIndex/CropMoistureIndex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:crop_moisture_index rdfs:subClassOf :health_index .

",crop moisture index is a type of health index.,1,False
sweet,http://sweetontology.net/propIndex/DroughtIndex,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:drought_index rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :drought ;
            owl:onProperty :measure_of ],
        :climate_indicator .

",The drought index is a type of climate indicator that solely measures drought.,2,True
sweet,http://sweetontology.net/propIndex/EPI,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epi rdfs:subClassOf :environmental_index ;
    owl:equivalentClass :environmental_performance_index .

","The Environmental Performance Index, abbreviated as EPI, is a type of environmental index.",2,True
