ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/realmLandFluvial/Watershed,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:watershed rdfs:subClassOf :land,
        :land_region,
        :land_surface,
        :surface_region .

","A watershed is a type of land, land region, land surface, and surface region.",4,True
sweet,http://sweetontology.net/realmLandGlacial/Arete,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arete rdfs:subClassOf :glacial_landform .

",arete is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/Cirque,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cirque rdfs:subClassOf :glacial_landform .

",cirque is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/Esker,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:esker rdfs:subClassOf :glacial_landform .

",esker is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/GlacialLandform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glacial_landform rdfs:subClassOf :landform .

",glacial landform is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/GlacialMoraine,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glacial_moraine rdfs:subClassOf :glacial_landform ;
    owl:equivalentClass :moraine .

",Glacial moraine is the same as moraine and it is a type of glacial landform.,2,True
sweet,http://sweetontology.net/realmLandGlacial/GlacialOutwashPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glacial_outwash_plain rdfs:subClassOf :glacial_plain .

",glacial outwash plain is a type of glacial plain.,1,False
sweet,http://sweetontology.net/realmLandGlacial/GlacialPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glacial_plain rdfs:subClassOf :glacial_landform,
        :plain .

",A glacial plain is a type of plain and also a type of glacial landform.,2,True
sweet,http://sweetontology.net/realmLandGlacial/Kame,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kame rdfs:subClassOf :glacial_landform .

",kame is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/Moraine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moraine rdfs:subClassOf :glacial_landform .

",moraine is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/OutwashFan,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:outwash_fan rdfs:subClassOf :glacial_landform .

",outwash fan is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/RockGlacier,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rock_glacier rdfs:subClassOf :glacial_landform .

",rock glacier is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/Sandur,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sandur rdfs:subClassOf :glacial_outwash_plain .

",sandur is a type of glacial outwash plain.,1,False
sweet,http://sweetontology.net/realmLandGlacial/Thermokarst,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermokarst rdfs:subClassOf :glacial_landform .

",thermokarst is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandGlacial/Till,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:till rdfs:subClassOf :glacial_plain ;
    owl:equivalentClass :till_plain .

","Till is the same as till plain, which is a type of glacial plain.",2,True
sweet,http://sweetontology.net/realmLandGlacial/TillPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:till_plain rdfs:subClassOf :glacial_plain .

",till plain is a type of glacial plain.,1,False
sweet,http://sweetontology.net/realmLandGlacial/UShapedValley,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:u_shaped_valley rdfs:subClassOf :glacial_landform .

",u shaped valley is a type of glacial landform.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Alpine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpine rdfs:subClassOf :mountain_region .

",alpine is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Bluff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bluff rdfs:subClassOf :hill .

",bluff is a type of hill.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Butte,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:butte rdfs:subClassOf :hill .

",butte is a type of hill.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Cliff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cliff rdfs:subClassOf :hill .

",cliff is a type of hill.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Foothill,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foothill rdfs:subClassOf :mountain_region .

",foothill is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Hill,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hill rdfs:subClassOf :landform .

",hill is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Hummock,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hummock rdfs:subClassOf :landform .

",hummock is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Mesa,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mesa rdfs:subClassOf :mountain_region .

",mesa is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Mountain,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountain rdfs:subClassOf :landform ;
    owl:equivalentClass :orography .

",Mountain is the same as orography and is a type of landform.,2,True
sweet,http://sweetontology.net/realmLandOrographic/MountainRange,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountain_range rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :mountain ;
            owl:onProperty :cluster_of ],
        :cluster,
        :family,
        :swarm .

","A mountain range is a type of cluster, family, and swarm. Additionally, it is a type of something that only a cluster of mountains can be.",4,True
sweet,http://sweetontology.net/realmLandOrographic/MountainRegion,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountain_region rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :mountain ;
            owl:onProperty :has_realm ],
        :land,
        :land_region,
        :land_surface,
        :surface_region .

","Mountain region is a type of land, land region, and land surface, as well as a type of surface region. Additionally, it is defined as a type of something that exclusively belongs to the realm of mountains.",5,True
sweet,http://sweetontology.net/realmLandOrographic/NonOrographic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_orographic rdfs:subClassOf :landform ;
    owl:disjointWith :orographic .

",Non orographic is a type of landform and is disjoint with orographic.,2,True
sweet,http://sweetontology.net/realmLandOrographic/Orographic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orographic rdfs:subClassOf :landform ;
    owl:equivalentClass :orography .

","Orographic, which is the same as orography, is a type of landform.",2,True
sweet,http://sweetontology.net/realmLandOrographic/Orography,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orography rdfs:subClassOf :landform .

",orography is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Pass,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pass rdfs:subClassOf :mountain_region .

",pass is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Plateau,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plateau rdfs:subClassOf :mountain_region .

",plateau is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Protrusion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:protrusion rdfs:subClassOf :ridge .

",protrusion is a type of ridge.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Ridge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ridge rdfs:subClassOf :mountain_region .

",ridge is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Summit,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:summit rdfs:subClassOf :mountain_region .

",summit is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/Talus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:talus rdfs:subClassOf :mountain_region .

",talus is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandOrographic/TopographicalRegion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:topographical_region rdfs:subClassOf :land,
        :land_region,
        :land_surface,
        :surface_region .

","A topographical region is a type of land, land region, land surface, and surface region.",4,True
sweet,http://sweetontology.net/realmLandOrographic/Ubac,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ubac rdfs:subClassOf :mountain_region .

",ubac is a type of mountain region.,1,False
sweet,http://sweetontology.net/realmLandProtected/CityPark,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:city_park rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :city ;
            owl:onProperty :has_jurisdiction ],
        :park,
        :parkland .

","City park is a type of park and parkland, and it is a type of something that has jurisdiction only within the city.",3,True
sweet,http://sweetontology.net/realmLandProtected/CountyPark,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:county_park rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :county ;
            owl:onProperty :has_jurisdiction ],
        :park,
        :parkland .

","A county park is a type of park, parkland, and something that only falls under county jurisdiction.",3,True
sweet,http://sweetontology.net/realmLandProtected/LandReserve,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:land_reserve rdfs:subClassOf :administrative_region,
        :land_resource .

",A land reserve is both a type of administrative region and a type of land resource.,2,True
sweet,http://sweetontology.net/realmLandProtected/MPA,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mpa rdfs:subClassOf :water_reserve ;
    owl:equivalentClass :marine_protected_area .

","An MPA, which stands for Marine Protected Area, is recognized as a type of water reserve.",2,True
sweet,http://sweetontology.net/realmLandProtected/MarineProtectedArea,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marine_protected_area rdfs:subClassOf :water_reserve .

",marine protected area is a type of water reserve.,1,False
sweet,http://sweetontology.net/realmLandProtected/NationalForest,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:national_forest rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :country ;
            owl:onProperty :has_jurisdiction ],
        :land_reserve .

",A national forest is a type of land reserve and is a type of entity that falls under the jurisdiction of only one country.,2,True
sweet,http://sweetontology.net/realmLandProtected/NationalMonument,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:national_monument rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :country ;
            owl:onProperty :has_jurisdiction ],
        :land_reserve .

",A national monument is both a type of land reserve and a type of entity that falls under the exclusive jurisdiction of a country.,2,True
sweet,http://sweetontology.net/realmLandProtected/NationalPark,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:national_park rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :country ;
            owl:onProperty :has_jurisdiction ],
        :park,
        :parkland .

","A national park is a type of park, parkland, and something that is exclusively under the jurisdiction of a country.",3,True
sweet,http://sweetontology.net/realmLandProtected/Park,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:park rdfs:subClassOf :land_reserve ;
    owl:equivalentClass :parkland .

",Park is synonymous with parkland and it is a type of land reserve.,2,True
sweet,http://sweetontology.net/realmLandProtected/Parkland,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parkland rdfs:subClassOf :land_reserve .

",parkland is a type of land reserve.,1,False
sweet,http://sweetontology.net/realmLandProtected/StateForest,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:state_forest rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :state ;
            owl:onProperty :has_jurisdiction ],
        :land_reserve .

",State forest is a type of land reserve that only has jurisdiction at the state level.,2,True
sweet,http://sweetontology.net/realmLandProtected/StatePark,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:state_park rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :state ;
            owl:onProperty :has_jurisdiction ],
        :park,
        :parkland .

","A state park is a type of park, parkland, and something that only has jurisdiction at the state level.",3,True
sweet,http://sweetontology.net/realmLandProtected/WaterReserve,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_reserve rdfs:subClassOf :administrative_region,
        :water_resource .

",Water reserve is both a type of administrative region and a type of water resource.,2,True
sweet,http://sweetontology.net/realmLandProtected/WildlifeRefuge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wildlife_refuge rdfs:subClassOf :land_reserve .

",wildlife refuge is a type of land reserve.,1,False
sweet,http://sweetontology.net/realmLandTectonic/AseismicRidge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aseismic_ridge rdfs:subClassOf :ridge .

",aseismic ridge is a type of ridge.,1,False
sweet,http://sweetontology.net/realmLandTectonic/ConvergentBoundary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convergent_boundary rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :subsidence ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :asymmetric_heat_flow ],
        [ a owl:Restriction ;
            owl:onProperty :has_geologic_province ;
            owl:someValuesFrom :orogen ],
        :plate_boundary ;
    owl:equivalentClass :convergent_margin,
        :convergent_plate_boundary .

","A convergent boundary, also known as a convergent margin or convergent plate boundary, is a type of plate boundary. This kind of boundary is characterized by certain phenomena, including asymmetric heat flow and subsidence. Additionally, a convergent boundary is associated with a geologic province known as an orogen.",6,True
sweet,http://sweetontology.net/realmLandTectonic/ConvergentMargin,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convergent_margin rdfs:subClassOf :plate_boundary .

",convergent margin is a type of plate boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/ConvergentPlateBoundary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convergent_plate_boundary rdfs:subClassOf :plate_boundary .

",convergent plate boundary is a type of plate boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/Diapir,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diapir rdfs:subClassOf :geologic_feature .

",diapir is a type of geologic feature.,1,False
sweet,http://sweetontology.net/realmLandTectonic/DivergentBoundary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:divergent_boundary rdfs:subClassOf :plate_boundary ;
    owl:equivalentClass :divergent_plate_boundary .

","A divergent boundary, also known as a divergent plate boundary, is a type of plate boundary.",2,True
sweet,http://sweetontology.net/realmLandTectonic/DivergentPlateBoundary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:divergent_plate_boundary rdfs:subClassOf :plate_boundary .

",divergent plate boundary is a type of plate boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/FaultZone,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fault_zone rdfs:subClassOf :geologic_boundary ;
    owl:equivalentClass :fracture_zone .

","A fault zone, which is the same as a fracture zone, represents a type of geologic boundary.",2,True
sweet,http://sweetontology.net/realmLandTectonic/FloodBasalt,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flood_basalt rdfs:subClassOf :landform .

",flood basalt is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandTectonic/Footwall,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:footwall rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :fracture_zone ;
            owl:onProperty :part_of ],
        [ a owl:Restriction ;
            owl:allValuesFrom :fault ;
            owl:onProperty :below ],
        :geologic_feature ;
    owl:disjointWith :hanging_wall .

","Footwall is a type of geologic feature that is a part of a fracture zone and is located below a fault. Additionally, the footwall is disjoint with the hanging wall.",4,True
sweet,http://sweetontology.net/realmLandTectonic/FossilPlateBoundary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fossil_plate_boundary rdfs:subClassOf :plate_boundary .

",fossil plate boundary is a type of plate boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/FractureZone,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fracture_zone rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :fracture ;
            owl:onProperty :has_phenomena ],
        :geologic_boundary .

","A fracture zone is a type of geologic boundary, and it is a type of entity that only has the phenomenon of fracture.",2,True
sweet,http://sweetontology.net/realmLandTectonic/HangingWall,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hanging_wall rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :fracture_zone ;
            owl:onProperty :part_of ],
        [ a owl:Restriction ;
            owl:allValuesFrom :fault ;
            owl:onProperty :above ],
        :geologic_feature .

",A hanging wall is a type of geologic feature that is part of a fracture zone and is located above a fault.,3,True
sweet,http://sweetontology.net/realmLandTectonic/LIP,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lip rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_realm ;
            owl:someValuesFrom :flood_basalt ],
        :land,
        :land_region,
        :land_surface,
        :surface_region ;
    owl:equivalentClass :large_igneous_province .

","LIP, which stands for Large Igneous Province, is a type of land, land region, land surface, and surface region. It is characterized as something that encompasses at least a realm of some flood basalt.",6,True
sweet,http://sweetontology.net/realmLandTectonic/LargeIgneousProvince,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:large_igneous_province rdfs:subClassOf :land,
        :land_region,
        :land_surface,
        :surface_region .

","A large igneous province is a type of land, land region, land surface, and surface region.",4,True
sweet,http://sweetontology.net/realmLandTectonic/Ophiolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ophiolite rdfs:subClassOf :geologic_feature .

",ophiolite is a type of geologic feature.,1,False
sweet,http://sweetontology.net/realmLandTectonic/PairedMetamorphicBelt,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paired_metamorphic_belt rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :asymmetric_heat_flow ;
            owl:onProperty :has_phenomena ],
        :geologic_feature .

",A paired metamorphic belt is a type of geologic feature and is a type of phenomenon that only has asymmetric heat flow.,2,True
sweet,http://sweetontology.net/realmLandTectonic/Plate,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plate rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :lithosphere ;
            owl:onProperty :part_of ],
        :geologic_province .

",A plate is a type of geologic province and is also a type of entity that constitutes only a part of the lithosphere.,2,True
sweet,http://sweetontology.net/realmLandTectonic/PlateBoundary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plate_boundary rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_geomorphological_type ;
            owl:someValuesFrom :tectonic_landform ],
        [ a owl:Restriction ;
            owl:allValuesFrom :triple_junction ;
            owl:onProperty :has_planetary_structure ],
        :geologic_boundary .

","A plate boundary is a type of geologic boundary and is also a type of entity that at least has a geomorphological type characterized by some tectonic landform. Additionally, a plate boundary is the type of entity that exclusively possesses a planetary structure known as a triple junction.",3,True
sweet,http://sweetontology.net/realmLandTectonic/Rift,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rift rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :anorogenic_igneous_rock ;
            owl:onProperty :has_substance ],
        :fault_zone,
        :fracture_zone,
        :geologic_boundary .

","Rift is a type of geologic boundary, fault zone, and fracture zone. Additionally, rift is a type of something that only has substance in anorogenic igneous rock.",4,True
sweet,http://sweetontology.net/realmLandTectonic/RiftValley,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rift_valley rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :tectonic_landform ;
            owl:onProperty :has_geomorphological_type ],
        [ a owl:Restriction ;
            owl:allValuesFrom :continental_rift ;
            owl:onProperty :has_outer_boundary ],
        :geologic_feature .

","A rift valley is a type of geologic feature that is exclusively categorized as a tectonic landform with geomorphological characteristics. Furthermore, it is defined by having a specific outer boundary known as a continental rift.",3,True
sweet,http://sweetontology.net/realmLandTectonic/StressRegime,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stress_regime rdfs:subClassOf :geologic_boundary .

",stress regime is a type of geologic boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/SubductionZone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subduction_zone rdfs:subClassOf :geologic_province .

",subduction zone is a type of geologic province.,1,False
sweet,http://sweetontology.net/realmLandTectonic/SupraSubductionZoneComplex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:supra_subduction_zone_complex rdfs:subClassOf :geologic_province .

",supra subduction zone complex is a type of geologic province.,1,False
sweet,http://sweetontology.net/realmLandTectonic/Suture,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:suture rdfs:subClassOf :fault_zone,
        :fossil_plate_boundary,
        :fracture_zone .

","Suture is a type of fault zone, a type of fossil plate boundary, and also a type of fracture zone.",3,True
sweet,http://sweetontology.net/realmLandTectonic/TectonicLandform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tectonic_landform rdfs:subClassOf :landform .

",tectonic landform is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandTectonic/ThrustSystem,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thrust_system rdfs:subClassOf :fault_zone,
        :fracture_zone .

",The thrust system is both a type of fault zone and a type of fracture zone.,2,True
sweet,http://sweetontology.net/realmLandTectonic/TransformBoundary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transform_boundary rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_basin ;
            owl:someValuesFrom :transpressional_basin ],
        :plate_boundary ;
    owl:equivalentClass :transform_margin,
        :transform_plate_boundary .

","Transform boundaries are equivalent to both transform margins and transform plate boundaries, indicating a type of plate boundary. Furthermore, transform boundaries represent a category that encompasses entities with at least one basin, specifically a transpressional basin.",4,True
sweet,http://sweetontology.net/realmLandTectonic/TransformFault,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transform_fault rdfs:subClassOf :fault,
        :fault_line .

",A transform fault is a type of fault and also a type of fault line.,2,True
sweet,http://sweetontology.net/realmLandTectonic/TransformMargin,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transform_margin rdfs:subClassOf :plate_boundary .

",transform margin is a type of plate boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/TransformPlateBoundary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transform_plate_boundary rdfs:subClassOf :plate_boundary .

",transform plate boundary is a type of plate boundary.,1,False
sweet,http://sweetontology.net/realmLandTectonic/TranspressionalStressRegime,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transpressional_stress_regime rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :melange ;
            owl:onProperty :has_substance ],
        :stress_regime .

",The transpressional stress regime is a type of stress regime that is exclusively associated with the substance melange.,2,True
sweet,http://sweetontology.net/realmLandTectonic/TranstensionalStressRegime,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transtensional_stress_regime rdfs:subClassOf :stress_regime .

",transtensional stress regime is a type of stress regime.,1,False
sweet,http://sweetontology.net/realmLandTectonic/TripleJunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:triple_junction rdfs:subClassOf :geologic_boundary .

",triple junction is a type of geologic boundary.,1,False
sweet,http://sweetontology.net/realmLandVolcanic/Caldera,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:caldera rdfs:subClassOf :geologic_feature .

",caldera is a type of geologic feature.,1,False
sweet,http://sweetontology.net/realmLandVolcanic/CentralVolcano,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:central_volcano rdfs:subClassOf :volcano .

",central volcano is a type of volcano.,1,False
sweet,http://sweetontology.net/realmLandVolcanic/CompositeVolcano,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:composite_volcano rdfs:subClassOf :volcano ;
    owl:equivalentClass :compound_volcano .

","A composite volcano, also known as a compound volcano, is a type of volcano.",2,True
sweet,http://sweetontology.net/realmLandVolcanic/CompoundVolcano,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compound_volcano rdfs:subClassOf :volcano .

",compound volcano is a type of volcano.,1,False
sweet,http://sweetontology.net/realmLandVolcanic/Fumarole,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fumarole rdfs:subClassOf :vent .

",fumarole is a type of vent.,1,False
sweet,http://sweetontology.net/realmLandVolcanic/Geothermal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geothermal rdfs:subClassOf :geologic_feature,
        :heat,
        :heat_energy,
        :thermal_energy .

","Geothermal is a type of heat, heat energy, and thermal energy, as well as a type of geologic feature.",4,True
sweet,http://sweetontology.net/realmLandVolcanic/Geyser,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geyser rdfs:subClassOf :vent .

",geyser is a type of vent.,1,False
