ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/phenWave/AcousticWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acoustic_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_restoring_force ;
            owl:someValuesFrom :pressure ],
        :wave ;
    owl:equivalentClass :acoustics,
        :sound,
        :sound_wave .

","An acoustic wave, which is the same as acoustics, sound, and sound wave, is a type of wave. It is characterized as a type of phenomenon that necessitates at least some restoring force and pressure.",5,True
sweet,http://sweetontology.net/phenWave/Acoustics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acoustics rdfs:subClassOf :wave .

",acoustics is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/AlfvenWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alfven_wave rdfs:subClassOf :plasma_wave .

",alfven wave is a type of plasma wave.,1,False
sweet,http://sweetontology.net/phenWave/BodyWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:body_wave rdfs:subClassOf :solid_wave ;
    owl:disjointWith :surface_wave .

",A body wave is a type of solid wave and is disjoint from a surface wave.,2,True
sweet,http://sweetontology.net/phenWave/CapillaryWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:capillary_wave rdfs:subClassOf :wave .

",capillary wave is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/CompressionWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compression_wave rdfs:subClassOf :longitudinal_wave .

",compression wave is a type of longitudinal wave.,1,False
sweet,http://sweetontology.net/phenWave/FluidWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluid_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :fluid ;
            owl:onProperty :has_state ],
        :wave .

",A fluid wave is a type of wave and is also a type of something that must have a fluid state.,2,True
sweet,http://sweetontology.net/phenWave/GravitationalWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gravitational_wave rdfs:subClassOf :fluid_wave ;
    owl:equivalentClass :gravity_wave .

","A gravitational wave, which is the same as a gravity wave, is a type of fluid wave.",2,True
sweet,http://sweetontology.net/phenWave/GravityWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gravity_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_restoring_force ;
            owl:someValuesFrom :buoyancy ],
        :fluid_wave .

",A gravity wave is a type of fluid wave and is characterized as something that possesses at least some buoyancy as its restoring force.,2,True
sweet,http://sweetontology.net/phenWave/HelmholtzWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:helmholtz_wave rdfs:subClassOf :gravitational_wave,
        :gravity_wave .

",Helmholtz wave is a type of gravitational wave and also a type of gravity wave.,2,True
sweet,http://sweetontology.net/phenWave/InertiaWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inertia_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_restoring_force ;
            owl:someValuesFrom :coriolis_force ],
        :internal_gravity_wave,
        :internal_wave ;
    owl:equivalentClass :inertial_wave .

","The inertia wave, which is the same as an inertial wave, is a type of internal wave, specifically an internal gravity wave. It is characterized by being a type of phenomenon that has at least some restoring force, notably the Coriolis force.",4,True
sweet,http://sweetontology.net/phenWave/InertialWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inertial_wave rdfs:subClassOf :internal_gravity_wave,
        :internal_wave .

",An inertial wave is a type of internal wave and also a type of internal gravity wave.,2,True
sweet,http://sweetontology.net/phenWave/InternalGravityWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:internal_gravity_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_state ;
            owl:someValuesFrom :static_stability ],
        :gravitational_wave,
        :gravity_wave,
        :internal_wave ;
    owl:equivalentClass :internal_wave .

","Internal gravity wave, which is the same as an internal wave, is recognized as a type of gravitational wave, gravity wave, and internal wave. Additionally, it is categorized as a type of entity that possesses at least some static stability.",5,True
sweet,http://sweetontology.net/phenWave/InternalWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:internal_wave rdfs:subClassOf :gravitational_wave,
        :gravity_wave ;
    owl:disjointWith :surface_wave .

","An internal wave is both a type of gravitational wave and a type of gravity wave. Furthermore, it is disjoint from a surface wave.",3,True
sweet,http://sweetontology.net/phenWave/KelvinHelmholtzWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kelvin_helmholtz_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :kelvin_helmholtz_instability ;
            owl:onProperty :has_state ],
        :gravitational_wave,
        :gravity_wave .

","Kelvin Helmholtz wave is a type of gravitational wave and also a type of gravity wave. Additionally, it is a type of phenomenon that only exhibits the state of Kelvin Helmholtz instability.",3,True
sweet,http://sweetontology.net/phenWave/KelvinWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kelvin_wave rdfs:subClassOf :gravitational_wave,
        :gravity_wave .

","Kelvin wave is a type of gravitational wave, also known as a gravity wave.",2,True
sweet,http://sweetontology.net/phenWave/LongCrestedWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_crested_wave rdfs:subClassOf :surface_wave .

",long crested wave is a type of surface wave.,1,False
sweet,http://sweetontology.net/phenWave/LongitudinalWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:longitudinal_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :parallel ;
            owl:onProperty :has_oscillation_direction ],
        :wave .

",A longitudinal wave is a type of wave that is characterized by oscillations occurring in a direction parallel to the wave's propagation.,2,True
sweet,http://sweetontology.net/phenWave/MagnetohydrodynamicWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetohydrodynamic_wave rdfs:subClassOf :plasma_wave .

",magnetohydrodynamic wave is a type of plasma wave.,1,False
sweet,http://sweetontology.net/phenWave/PlanetaryWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:planetary_wave rdfs:subClassOf :inertia_wave,
        :inertial_wave ;
    owl:equivalentClass :rossby_wave .

","A planetary wave, which is the same as a Rossby wave, is a type of inertial wave and also classified as an inertia wave.",3,True
sweet,http://sweetontology.net/phenWave/PlasmaWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plasma_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :plasma ;
            owl:onProperty :has_state ],
        :wave .

",A plasma wave is a type of wave that requires the state of plasma.,2,True
sweet,http://sweetontology.net/phenWave/RayleighWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rayleigh_wave rdfs:subClassOf :acoustic,
        :acoustic_wave,
        :acoustics,
        :solid_wave,
        :sound,
        :sound_wave,
        :surface_wave .

","Rayleigh wave is a type of acoustic, acoustic wave, and acoustics. It is also a type of solid wave, sound, sound wave, and surface wave.",7,True
sweet,http://sweetontology.net/phenWave/RossbyWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rossby_wave rdfs:subClassOf :inertia_wave,
        :inertial_wave .

","Rossby wave is a type of inertia wave, and it is also a type of inertial wave.",2,True
sweet,http://sweetontology.net/phenWave/Seiche,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seiche rdfs:subClassOf :standing_wave .

",seiche is a type of standing wave.,1,False
sweet,http://sweetontology.net/phenWave/ShallowWaterWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shallow_water_wave rdfs:subClassOf :gravitational_wave,
        :gravity_wave .

",A shallow water wave is both a type of gravitational wave and a type of gravity wave.,2,True
sweet,http://sweetontology.net/phenWave/ShearWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shear_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_restoring_force ;
            owl:someValuesFrom :shear ],
        :solid_wave,
        :transverse_wave .

","Shear wave is a type of solid wave and transverse wave, characterized by having a restoring force of some shear.",3,True
sweet,http://sweetontology.net/phenWave/ShockWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shock_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :shock ;
            owl:onProperty :has_phenomena ],
        :wave .

",A shock wave is a type of wave and is a type of phenomenon that only exhibits shock.,2,True
sweet,http://sweetontology.net/phenWave/ShortWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:short_wave rdfs:subClassOf :wave .

",short wave is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/SolidWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solid_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :solid ;
            owl:onProperty :has_state ],
        :wave .

",A solid wave is a type of wave and it must have a solid state.,2,True
sweet,http://sweetontology.net/phenWave/Sound,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sound rdfs:subClassOf :wave .

",sound is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/SoundWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sound_wave rdfs:subClassOf :wave .

",sound wave is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/StandingWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:standing_wave rdfs:subClassOf :wave ;
    owl:disjointWith :traveling_wave .

",A standing wave is a type of wave that is disjoint from a traveling wave.,2,True
sweet,http://sweetontology.net/phenWave/SurfaceWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:surface_wave rdfs:subClassOf :wave .

",surface wave is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/TopographicWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:topographic_wave rdfs:subClassOf :gravitational_wave,
        :gravity_wave .

",A topographic wave is a type of gravitational wave and also a type of gravity wave.,2,True
sweet,http://sweetontology.net/phenWave/TransverseWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transverse_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :perpendicular ;
            owl:onProperty :has_oscillation_direction ],
        :wave .

",A transverse wave is a type of wave characterized by an oscillation direction that is perpendicular to the wave.,2,True
sweet,http://sweetontology.net/phenWave/TravelingWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:traveling_wave rdfs:subClassOf :wave .

",traveling wave is a type of wave.,1,False
sweet,http://sweetontology.net/phenWave/Wave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wave rdfs:subClassOf :oscillation .

",wave is a type of oscillation.,1,False
sweet,http://sweetontology.net/phenWave/WavePhenomena,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wave_phenomena rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :wave ],
        :phenomena .

",Wave phenomena is a type of phenomena that encompasses anything with at least some wave phenomena.,2,True
sweet,http://sweetontology.net/phenWave/Whistler,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whistler rdfs:subClassOf :acoustic,
        :acoustic_wave,
        :acoustics,
        :plasma_wave,
        :sound,
        :sound_wave .

","Whistler is a type of acoustic, acoustic wave, and sound, as well as a type of sound wave. Additionally, it is classified under acoustics and plasma wave.",6,True
sweet,http://sweetontology.net/phenWaveNoise/AmbientNoise,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ambient_noise rdfs:subClassOf :noise .

",ambient noise is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Beat,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beat rdfs:subClassOf :interference .

",beat is a type of interference.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Chorus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chorus rdfs:subClassOf :resonance,
        :resonant .

",Chorus is a type of resonance and also a type of resonant.,2,True
sweet,http://sweetontology.net/phenWaveNoise/Distortion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:distortion rdfs:subClassOf :noise .

",distortion is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Flicker,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flicker rdfs:subClassOf :noise .

",flicker is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Hiss,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hiss rdfs:subClassOf :noise .

",hiss is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Interference,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:interference rdfs:subClassOf :noise .

",interference is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Noise,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noise rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :undesirable ;
            owl:onProperty :has_role ],
        :wave_phenomena .

",Noise is a type of wave phenomena and it is something that must have an undesirable role.,2,True
sweet,http://sweetontology.net/phenWaveNoise/PulseSpreading,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pulse_spreading rdfs:subClassOf :noise .

",pulse spreading is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Resonance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:resonance rdfs:subClassOf :wave_phenomena ;
    owl:equivalentClass :resonant .

","Resonance, which is the same as resonant, is a type of wave phenomena.",2,True
sweet,http://sweetontology.net/phenWaveNoise/Resonant,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:resonant rdfs:subClassOf :wave_phenomena .

",resonant is a type of wave phenomena.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Scintillation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scintillation rdfs:subClassOf :noise .

",scintillation is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/SideLobe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:side_lobe rdfs:subClassOf :noise .

",side lobe is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/Vibration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vibration rdfs:subClassOf :noise .

",vibration is a type of noise.,1,False
sweet,http://sweetontology.net/phenWaveNoise/WhiteNoise,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:white_noise rdfs:subClassOf :noise .

",white noise is a type of noise.,1,False
sweet,http://sweetontology.net/proc/Force,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:force rdfs:subClassOf :process .

",force is a type of process.,1,False
sweet,http://sweetontology.net/proc/Interaction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:interaction rdfs:subClassOf :process .

",interaction is a type of process.,1,False
sweet,http://sweetontology.net/proc/Process,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:process rdfs:subClassOf owl:Thing .

",process is a type of thing.,1,False
sweet,http://sweetontology.net/procChemical/Absorption,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absorption rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Absorption is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Acidification,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acidification rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Acidification is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Adsorption,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adsorption rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Adsorption is a type of chemical process, a type of chemical reaction, and a type of reaction.",3,True
sweet,http://sweetontology.net/procChemical/Bioluminescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bioluminescence rdfs:subClassOf :luminescence .

",bioluminescence is a type of luminescence.,1,False
sweet,http://sweetontology.net/procChemical/Bond,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bond rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Bond is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Burning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:burning rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Burning is a type of chemical process, a type of chemical reaction, and a type of reaction.",3,True
sweet,http://sweetontology.net/procChemical/Calcification,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calcification rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Calcification is a type of chemical process, reaction, and chemical reaction.",3,True
sweet,http://sweetontology.net/procChemical/Calcination,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calcination rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Calcination is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/ChargeExchange,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charge_exchange rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Charge exchange is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/ChemicalProcess,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_process rdfs:subClassOf :process ;
    owl:equivalentClass :chemical_reaction,
        :reaction .

","A chemical process is the same as a chemical reaction and is also known as a reaction. Furthermore, a chemical process is a type of process.",3,True
sweet,http://sweetontology.net/procChemical/ChemicalReaction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_reaction rdfs:subClassOf :process .

",chemical reaction is a type of process.,1,False
sweet,http://sweetontology.net/procChemical/Combustion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:combustion rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Combustion is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Corrosion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corrosion rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Corrosion is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Crystallization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:crystallization rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Crystallization is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Dehydration,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dehydration rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:disjointWith :hydration .

","Dehydration is a type of chemical process, chemical reaction, and reaction, but it is disjoint with hydration.",4,True
sweet,http://sweetontology.net/procChemical/Desalinization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:desalinization rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Desalinization is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Dilution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dilution rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Dilution is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Dissolution,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dissolution rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:equivalentClass :solvation .

","Dissolution is the same as solvation and is a type of chemical process, chemical reaction, and reaction.",4,True
sweet,http://sweetontology.net/procChemical/Electrolysis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electrolysis rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Electrolysis is a type of chemical process, reaction, and chemical reaction.",3,True
sweet,http://sweetontology.net/procChemical/Enrichment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enrichment rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Enrichment is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Fixation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fixation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Fixation is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Fluorescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluorescence rdfs:subClassOf :luminescence .

",fluorescence is a type of luminescence.,1,False
sweet,http://sweetontology.net/procChemical/Hydration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydration rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Hydration is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Hydrolysis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrolysis rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Hydrolysis is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Leaching,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leaching rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Leaching is a type of chemical process, reaction, and chemical reaction.",3,True
sweet,http://sweetontology.net/procChemical/Luminescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminescence rdfs:subClassOf :radiation .

",luminescence is a type of radiation.,1,False
sweet,http://sweetontology.net/procChemical/Neutralization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutralization rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Neutralization is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Nitrification,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nitrification rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Nitrification is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/NuclearFusion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nuclear_fusion rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Nuclear fusion is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Nucleation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nucleation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Nucleation is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Outgas,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:outgas rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Outgas is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Oxidation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxidation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:disjointWith :reduction .

","Oxidation is a type of chemical process, chemical reaction, and reaction. Additionally, oxidation is disjoint with reduction.",4,True
sweet,http://sweetontology.net/procChemical/Phosphorescence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phosphorescence rdfs:subClassOf :fluorescence .

",phosphorescence is a type of fluorescence.,1,False
sweet,http://sweetontology.net/procChemical/Photodecomposition,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photodecomposition rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:equivalentClass :photolysis .

","Photodecomposition, which is the same as photolysis, is a type of chemical process, chemical reaction, and reaction.",4,True
sweet,http://sweetontology.net/procChemical/Photodissociation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photodissociation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction ;
    owl:equivalentClass :photolysis .

","Photodissociation, which is the same as photolysis, is a type of chemical process, chemical reaction, and reaction.",4,True
sweet,http://sweetontology.net/procChemical/Photolysis,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photolysis rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :absorption ;
            owl:onProperty :has_process ],
        :chemical_process,
        :chemical_reaction,
        :reaction .

","Photolysis is a type of chemical process, chemical reaction, and reaction, which is a type of something that only has process absorption.",4,True
sweet,http://sweetontology.net/procChemical/Reaction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reaction rdfs:subClassOf :process .

",reaction is a type of process.,1,False
sweet,http://sweetontology.net/procChemical/Recrystalization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:recrystalization rdfs:subClassOf :crystallization .

",recrystalization is a type of crystallization.,1,False
sweet,http://sweetontology.net/procChemical/Reduction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reduction rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Reduction is a type of chemical process, chemical reaction, and reaction.",3,True
sweet,http://sweetontology.net/procChemical/Solvation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solvation rdfs:subClassOf :chemical_process,
        :chemical_reaction,
        :reaction .

","Solvation is a type of chemical process, chemical reaction, and reaction.",3,True
