ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/phenEnvirImpact/SoilLoss,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:soil_loss rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :decrease ;
            owl:someValuesFrom :soil ],
        :land_environmental_impact .

",Soil loss is both a type of land environmental impact and something that leads to at least some decrease in soil.,2,True
sweet,http://sweetontology.net/phenEnvirImpact/SpeciesExtinction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:species_extinction rdfs:subClassOf :environmental_impact .

",species extinction is a type of environmental impact.,1,False
sweet,http://sweetontology.net/phenEnvirImpact/Spill,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spill rdfs:subClassOf :environmental_impact .

",spill is a type of environmental impact.,1,False
sweet,http://sweetontology.net/phenEnvirImpact/Toxicity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:toxicity rdfs:subClassOf :environmental_impact .

",toxicity is a type of environmental impact.,1,False
sweet,http://sweetontology.net/phenEnvirImpact/Upconing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:upconing rdfs:subClassOf :salt_water_intrusion .

",upconing is a type of salt water intrusion.,1,False
sweet,http://sweetontology.net/phenEnvirImpact/WaterPollution,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_pollution rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_impact_on ;
            owl:someValuesFrom :hydrosphere ],
        :pollution .

",Water pollution is a type of pollution that impacts the hydrosphere.,2,True
sweet,http://sweetontology.net/phenEnvirImpact/WaterQuality,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_quality rdfs:subClassOf :water_pollution .

",water quality is a type of water pollution.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Anticyclone,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anticyclone rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_state ;
            owl:someValuesFrom :high_pressure ],
        :cell .

",An anticyclone is a type of cell and also a type of something that at least has a state of high pressure.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/BoundaryLayer,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boundary_layer rdfs:subClassOf :region .

",boundary layer is a type of region.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Capillary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:capillary rdfs:subClassOf :fluid_phenomena ;
    owl:equivalentClass :capillary_action .

","Capillary, which is the same as capillary action, is a type of fluid phenomena.",2,True
sweet,http://sweetontology.net/phenFluidDynamics/CapillaryAction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:capillary_action rdfs:subClassOf :fluid_phenomena .

",capillary action is a type of fluid phenomena.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Cell,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cell rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_process ;
            owl:someValuesFrom :rotation ],
        :phenomena .

",Cell is a type of phenomena and is also a type of something that at least processes some rotation.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/CellCluster,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cell_cluster rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :cell ;
            owl:onProperty :cluster_of ],
        :cluster,
        :family,
        :swarm .

","A cell cluster is a type of cluster, family, and swarm. Additionally, it is a type of something that pertains only to a cluster of cells.",4,True
sweet,http://sweetontology.net/phenFluidDynamics/Circulation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:circulation rdfs:subClassOf :flow .

",circulation is a type of flow.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Cyclone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cyclone rdfs:subClassOf :low_pressure .

",cyclone is a type of low pressure.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Depression,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:depression rdfs:subClassOf :depression,
        :low_pressure .

",Depression is a type of low pressure and also a type of depression.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/Eddy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eddy rdfs:subClassOf :fluid_phenomena .

",eddy is a type of fluid phenomena.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Flow,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flow rdfs:subClassOf :fluid_phenomena,
        :motion .

",Flow is a type of fluid phenomena and a type of motion.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/FluidPhenomena,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluid_phenomena rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :fluid ;
            owl:onProperty :has_state ],
        :phenomena .

",Fluid phenomena are a type of phenomena characterized by having a state that must be fluid.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/Gyre,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gyre rdfs:subClassOf :cell .

",gyre is a type of cell.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/HighPressure,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:high_pressure rdfs:subClassOf :pressure,
        :ridge ;
    owl:equivalentClass :ridge .

",High pressure is the same as a ridge and is a type of pressure as well as a type of ridge.,3,True
sweet,http://sweetontology.net/phenFluidDynamics/Jet,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jet rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :pressure ;
            owl:onProperty :has_quantity ],
        :flow .

",Jet is a type of flow and is also identified as a type of something that only has the quantity pressure.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/LaminarBoundaryLayer,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:laminar_boundary_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :laminar_flow ;
            owl:onProperty :has_phenomena ],
        :boundary_layer .

",The laminar boundary layer is a type of boundary layer that exclusively exhibits the phenomena of laminar flow.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/LaminarFlow,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:laminar_flow rdfs:subClassOf :flow .

",laminar flow is a type of flow.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/LaminarSublayer,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:laminar_sublayer rdfs:subClassOf :laminar_boundary_layer .

",laminar sublayer is a type of laminar boundary layer.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/LowPressure,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:low_pressure rdfs:subClassOf :pressure .

",low pressure is a type of pressure.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Overturning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:overturning rdfs:subClassOf :circulation .

",overturning is a type of circulation.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/PointVortex,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:point_vortex rdfs:subClassOf :vortex .

",point vortex is a type of vortex.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Recirculation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:recirculation rdfs:subClassOf :circulation .

",recirculation is a type of circulation.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Ridge,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ridge rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_state ;
            owl:someValuesFrom :high_pressure ],
        :pressure,
        :ridge .

","Ridge is a type of pressure and also a type of ridge itself. Additionally, ridge is a type of something that at least has a state of some high pressure.",3,True
sweet,http://sweetontology.net/phenFluidDynamics/StationaryEddy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stationary_eddy rdfs:subClassOf :eddy .

",stationary eddy is a type of eddy.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Trough,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trough rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_state ;
            owl:someValuesFrom :low_pressure ],
        :trough .

",A trough is a type of trough and is also a type of something that at least has some low pressure state.,2,True
sweet,http://sweetontology.net/phenFluidDynamics/ViscousFlow,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:viscous_flow rdfs:subClassOf :flow .

",viscous flow is a type of flow.,1,False
sweet,http://sweetontology.net/phenFluidDynamics/Vortex,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vortex rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :rotation ;
            owl:onProperty :has_process ],
        :flow .

",A vortex is a type of flow that is characterized as a type of something that only involves process rotation.,2,True
sweet,http://sweetontology.net/phenFluidInstability/AbsoluteInstability,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absolute_instability rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :superadiabatic ;
            owl:onProperty :has_state ],
        :fluid_instability .

",Absolute instability is a type of fluid instability and is a characteristic that necessitates a state of superadiabaticity.,2,True
sweet,http://sweetontology.net/phenFluidInstability/ConditionalInstability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conditional_instability rdfs:subClassOf :fluid_instability .

",conditional instability is a type of fluid instability.,1,False
sweet,http://sweetontology.net/phenFluidInstability/ConvectiveInstability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convective_instability rdfs:subClassOf :fluid_instability .

",convective instability is a type of fluid instability.,1,False
sweet,http://sweetontology.net/phenFluidInstability/FluidInstability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluid_instability rdfs:subClassOf :fluid_phenomena,
        :instability,
        :unstable .

","Fluid instability is a type of fluid phenomena, instability, and unstable.",3,True
sweet,http://sweetontology.net/phenFluidInstability/FreeInstability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:free_instability rdfs:subClassOf :fluid_instability .

",free instability is a type of fluid instability.,1,False
sweet,http://sweetontology.net/phenFluidInstability/FrontalInversion,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frontal_inversion rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :front ;
            owl:onProperty :has_phenomena ],
        :inversion .

",Frontal inversion is a type of inversion and is a phenomenon that only occurs at the front.,2,True
sweet,http://sweetontology.net/phenFluidInstability/Inversion,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inversion rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :temperature_gradient ;
            owl:onProperty :has_quantity ],
        :fluid_phenomena .

","Inversion is a type of fluid phenomena characterized by a specific quality, namely, it only has the quantity temperature gradient.",2,True
sweet,http://sweetontology.net/phenFluidInstability/KelvinHelmholtzInstability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kelvin_helmholtz_instability rdfs:subClassOf :fluid_instability .

",kelvin helmholtz instability is a type of fluid instability.,1,False
sweet,http://sweetontology.net/phenFluidInstability/LargeReynoldsNumberFlow,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:large_reynolds_number_flow rdfs:subClassOf :flow .

",large reynolds number flow is a type of flow.,1,False
sweet,http://sweetontology.net/phenFluidInstability/Lift,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lift rdfs:subClassOf :fluid_phenomena ;
    owl:equivalentClass :lifting .

",Lift is synonymous with lifting and is categorized as a type of fluid phenomena.,2,True
sweet,http://sweetontology.net/phenFluidInstability/Lifting,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lifting rdfs:subClassOf :fluid_phenomena .

",lifting is a type of fluid phenomena.,1,False
sweet,http://sweetontology.net/phenFluidInstability/MechanicalTurbulence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mechanical_turbulence rdfs:subClassOf :turbulence .

",mechanical turbulence is a type of turbulence.,1,False
sweet,http://sweetontology.net/phenFluidInstability/RayleighTaylorInstability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rayleigh_taylor_instability rdfs:subClassOf :fluid_instability .

",rayleigh taylor instability is a type of fluid instability.,1,False
sweet,http://sweetontology.net/phenFluidInstability/StaticStability,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:static_stability rdfs:subClassOf :fluid_instability .

",static stability is a type of fluid instability.,1,False
sweet,http://sweetontology.net/phenFluidInstability/TearingMode,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tearing_mode rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :plasma ;
            owl:onProperty :has_state ],
        :instability,
        :unstable .

","Tearing mode is a type of instability and is considered unstable, specifically in the context of something that must have a state of plasma.",3,True
sweet,http://sweetontology.net/phenFluidInstability/Turbulence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:turbulence rdfs:subClassOf :fluctuation,
        :fluid_phenomena .

",Turbulence is a type of fluid phenomena and also a type of fluctuation.,2,True
sweet,http://sweetontology.net/phenFluidInstability/Wake,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wake rdfs:subClassOf :turbulence .

",wake is a type of turbulence.,1,False
sweet,http://sweetontology.net/phenFluidInstability/ZombieTurbulence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:zombie_turbulence rdfs:subClassOf :perturbation,
        :turbulence .

",Zombie turbulence is both a type of turbulence and a type of perturbation.,2,True
sweet,http://sweetontology.net/phenFluidTransport/Advection,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:advection rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :fluid ;
            owl:onProperty :has_state ],
        [ a owl:Restriction ;
            owl:allValuesFrom :transport ;
            owl:onProperty :has_phenomena ],
        :phenomena .

",Advection is a type of phenomena that is characterized by the transport of something and necessarily involves a state of fluid.,3,True
sweet,http://sweetontology.net/phenFluidTransport/BolusAdvection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bolus_advection rdfs:subClassOf :advection .

",bolus advection is a type of advection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Buoyancy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:buoyancy rdfs:subClassOf :phenomena .

",buoyancy is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Coning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coning rdfs:subClassOf :plume .

",coning is a type of plume.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Convection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convection rdfs:subClassOf :phenomena .

",convection is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/ConvectivePlume,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convective_plume rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :convection ;
            owl:onProperty :has_phenomena ],
        :plume .

",A convective plume is a specific type of plume that is exclusively associated with the phenomenon of convection.,2,True
sweet,http://sweetontology.net/phenFluidTransport/CounterGradientFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:counter_gradient_flux rdfs:subClassOf :flux .

",counter gradient flux is a type of flux.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Deposition,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deposition rdfs:subClassOf :phenomena .

",deposition is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Fanning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fanning rdfs:subClassOf :plume .

",fanning is a type of plume.,1,False
sweet,http://sweetontology.net/phenFluidTransport/HTAP,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:htap rdfs:subClassOf :transport ;
    owl:equivalentClass :hemispheric_transport_of_air_pollutants .

",HTAP stands for hemispheric transport of air pollutants and is a type of transport.,2,True
sweet,http://sweetontology.net/phenFluidTransport/HemisphericTransportOfAirPollutants,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemispheric_transport_of_air_pollutants rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :air_pollution ],
        :transport .

",Hemispheric transport of air pollutants is a type of transport that is a phenomenon involving air pollution.,2,True
sweet,http://sweetontology.net/phenFluidTransport/Lofting,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lofting rdfs:subClassOf :convection .

",lofting is a type of convection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/LongRangeTransport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_range_transport rdfs:subClassOf :transport .

",long range transport is a type of transport.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Plume,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plume rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :fluid ;
            owl:onProperty :has_state ],
        :suspended_substance .

",Plume is a type of suspended substance and it must have a fluid state.,2,True
sweet,http://sweetontology.net/phenFluidTransport/Puff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:puff rdfs:subClassOf :plume .

",puff is a type of plume.,1,False
sweet,http://sweetontology.net/phenFluidTransport/SlantWiseConvection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:slant_wise_convection rdfs:subClassOf :convection .

",slant wise convection is a type of convection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/StackEffect,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stack_effect rdfs:subClassOf :convection .

",stack effect is a type of convection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Surge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:surge rdfs:subClassOf :flux .

",surge is a type of flux.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Transport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transport rdfs:subClassOf :phenomena .

",transport is a type of phenomena.,1,False
sweet,http://sweetontology.net/phenFluidTransport/Uptake,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uptake rdfs:subClassOf :transport .

",uptake is a type of transport.,1,False
sweet,http://sweetontology.net/phenFluidTransport/VorticityAdvection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vorticity_advection rdfs:subClassOf :advection .

",vorticity advection is a type of advection.,1,False
sweet,http://sweetontology.net/phenFluidTransport/WestEastTransport,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:west_east_transport rdfs:subClassOf :transport .

",west east transport is a type of transport.,1,False
sweet,http://sweetontology.net/phenGeol/CompositeProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:composite_process rdfs:subClassOf :genesis .

",composite process is a type of genesis.,1,False
sweet,http://sweetontology.net/phenGeol/Differentiation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:differentiation rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

",Differentiation is a type of geological phenomena and also a type of geosphere phenomena.,2,True
sweet,http://sweetontology.net/phenGeol/Fluvial,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluvial rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

",Fluvial is a type of phenomena that pertains to both geological and geosphere categories.,2,True
sweet,http://sweetontology.net/phenGeol/GeologicalPhenomena,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geological_phenomena rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :solid_earth ;
            owl:onProperty :has_realm ],
        :planetary_phenomena ;
    owl:equivalentClass :geosphere_phenomena .

","Geological phenomena, which is the same as geosphere phenomena, is a type of planetary phenomena. Additionally, it falls under the category of phenomena that exclusively pertain to the solid earth realm.",3,True
sweet,http://sweetontology.net/phenGeol/GeospherePhenomena,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geosphere_phenomena rdfs:subClassOf :planetary_phenomena .

",geosphere phenomena is a type of planetary phenomena.,1,False
sweet,http://sweetontology.net/phenGeol/Igneous,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:igneous rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

",Igneous is a type of rock cycle and also a type of rock cycle process.,2,True
sweet,http://sweetontology.net/phenGeol/IntraplateProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intraplate_process rdfs:subClassOf :tectonic_phenomena .

",intraplate process is a type of tectonic phenomena.,1,False
sweet,http://sweetontology.net/phenGeol/Metamorphic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metamorphic rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

",Metamorphic is a type of rock cycle and a type of rock cycle process.,2,True
sweet,http://sweetontology.net/phenGeol/Orogenesis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orogenesis rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

",Orogenesis is a type of geological phenomena and is also a type of geosphere phenomena.,2,True
sweet,http://sweetontology.net/phenGeol/OrogenicCollapse,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orogenic_collapse rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :anorogenic_igneous_rock ;
            owl:onProperty :has_substance ],
        [ a owl:Restriction ;
            owl:allValuesFrom :successor_basin ;
            owl:onProperty :has_planetary_structure ],
        [ a owl:Restriction ;
            owl:allValuesFrom :orogen ;
            owl:onProperty :has_realm ],
        :tectonic_phenomena .

","Orogenic collapse is a type of tectonic phenomena that exclusively belongs to the realm of orogen and involves the substance of anorogenic igneous rock. Additionally, it is a phenomenon that results in the formation of a planetary structure known as a successor basin.",4,True
sweet,http://sweetontology.net/phenGeol/Orogeny,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orogeny rdfs:subClassOf :tectonic_phenomena .

",orogeny is a type of tectonic phenomena.,1,False
sweet,http://sweetontology.net/phenGeol/Paleomagnetism,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paleomagnetism rdfs:subClassOf :geological_phenomena,
        :geosphere_phenomena .

",Paleomagnetism is a type of phenomenon that belongs to both the geological and geosphere categories.,2,True
sweet,http://sweetontology.net/phenGeol/Pedogenesis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pedogenesis rdfs:subClassOf :genesis .

",pedogenesis is a type of genesis.,1,False
sweet,http://sweetontology.net/phenGeol/RockCycle,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rock_cycle rdfs:subClassOf :circuit,
        :cycle,
        :geological_phenomena,
        :geosphere_phenomena ;
    owl:equivalentClass :rock_cycle_process .

","The rock cycle, also known as the rock cycle process, is a type of geological and geosphere phenomena. It is a kind of circuit and cycle.",5,True
sweet,http://sweetontology.net/phenGeol/RockCycleProcess,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rock_cycle_process rdfs:subClassOf :circuit,
        :cycle,
        :geological_phenomena,
        :geosphere_phenomena .

","The rock cycle process is a type of geological and geosphere phenomena, as well as being a type of circuit and cycle.",4,True
sweet,http://sweetontology.net/phenGeol/Sedimentary,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sedimentary rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

",Sedimentary is a type of rock cycle and also a type of rock cycle process.,2,True
sweet,http://sweetontology.net/phenGeol/StratigraphicSequence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stratigraphic_sequence rdfs:subClassOf :history .

",stratigraphic sequence is a type of history.,1,False
sweet,http://sweetontology.net/phenGeol/Unconformity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:unconformity rdfs:subClassOf :history .

",unconformity is a type of history.,1,False
sweet,http://sweetontology.net/phenGeol/WilsonCycle,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilson_cycle rdfs:subClassOf :rock_cycle,
        :rock_cycle_process .

",The Wilson cycle is a type of rock cycle process.,2,True
sweet,http://sweetontology.net/phenGeolFault/Detachment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:detachment rdfs:subClassOf :normal .

",detachment is a type of normal.,1,False
sweet,http://sweetontology.net/phenGeolFault/Dextral,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dextral rdfs:subClassOf :tectonic_force,
        :tectonic_process .

",Dextral is a type of tectonic force and also a type of tectonic process.,2,True
sweet,http://sweetontology.net/phenGeolFault/DipSeparationSense,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dip_separation_sense rdfs:subClassOf :slip .

",dip separation sense is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/DipSlip,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dip_slip rdfs:subClassOf :dip_separation_sense .

",dip slip is a type of dip separation sense.,1,False
sweet,http://sweetontology.net/phenGeolFault/Extraction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extraction rdfs:subClassOf :slip .

",extraction is a type of slip.,1,False
sweet,http://sweetontology.net/phenGeolFault/GenericDecollement,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:generic_decollement rdfs:subClassOf :tectonic_force,
        :tectonic_process .

",Generic decollement is both a type of tectonic force and a type of tectonic process.,2,True
sweet,http://sweetontology.net/phenGeolFault/Heave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :horizontal ;
            owl:onProperty :has_direction ],
        :displacement .

",Heave is a type of displacement and is characterized as something that only has a horizontal direction.,2,True
