ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/humanJurisdiction/StandardMetropolitanStatisticalArea,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:standard_metropolitan_statistical_area rdfs:subClassOf :metropolitan_area .

",standard metropolitan statistical area is a type of metropolitan area.,1,False
sweet,http://sweetontology.net/humanJurisdiction/StandardsBody,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:standards_body rdfs:subClassOf :governing_body .

",standards body is a type of governing body.,1,False
sweet,http://sweetontology.net/humanJurisdiction/State,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:state rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :country ;
            owl:onProperty :inside ],
        :administrative_region .

",A state is a type of administrative region that exists only inside a country.,2,True
sweet,http://sweetontology.net/humanJurisdiction/Treaty,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:treaty rdfs:subClassOf :human_law .

",treaty is a type of human law.,1,False
sweet,http://sweetontology.net/humanJurisdiction/UrbanArea,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urban_area rdfs:subClassOf :administrative_region .

",urban area is a type of administrative region.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Anatomy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anatomy rdfs:subClassOf :biology .

",anatomy is a type of biology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/AtmosphericScience,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmospheric_science rdfs:subClassOf :planetary_science,
        :planetology .

",Atmospheric science is a type of planetary science as well as a type of planetology.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/BehavioralScience,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:behavioral_science rdfs:subClassOf :knowledge_domain .

",behavioral science is a type of knowledge domain.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Biochemistry,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biochemistry rdfs:subClassOf :biology .

",biochemistry is a type of biology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Biogeochemistry,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biogeochemistry rdfs:subClassOf :biology,
        :geochemistry .

",Biogeochemistry is a type of biology and also a type of geochemistry.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Biology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biology rdfs:subClassOf :science .

",biology is a type of science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Chemistry,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemistry rdfs:subClassOf :science .

",chemistry is a type of science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Climatology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:climatology rdfs:subClassOf :planetary_science,
        :planetology .

",Climatology is both a type of planetary science and planetology.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Dynamics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dynamics rdfs:subClassOf :physics .

",dynamics is a type of physics.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Ecology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ecology rdfs:subClassOf :biology .

",ecology is a type of biology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Economics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:economics rdfs:subClassOf :behavioral_science .

",economics is a type of behavioral science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Epidemiology,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epidemiology rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :disease ;
            owl:onProperty :study_of ],
        :biology .

",Epidemiology is a type of biology and is specifically focused on the study of disease.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Genetics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:genetics rdfs:subClassOf :biology .

",genetics is a type of biology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Geochemistry,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geochemistry rdfs:subClassOf :chemistry,
        :geology .

",Geochemistry is a type of chemistry as well as a type of geology.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Geodesy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geodesy rdfs:subClassOf :planetary_science,
        :planetology ;
    owl:equivalentClass :geodetic_science,
        :geodetics .

",Geodesy is synonymous with geodetic science and geodetics. It is a type of planetary science and planetology.,4,True
sweet,http://sweetontology.net/humanKnowledgeDomain/GeodeticScience,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geodetic_science rdfs:subClassOf :planetary_science,
        :planetology .

",Geodetic science is a type of planetary science as well as a type of planetology.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Geodetics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geodetics rdfs:subClassOf :planetary_science,
        :planetology .

","Geodetics is a type of planetary science, as well as a type of planetology.",2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Geology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geology rdfs:subClassOf :science .

",geology is a type of science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Geophysics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geophysics rdfs:subClassOf :geology,
        :physics .

",Geophysics is a type of geology and also a type of physics.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/HumanDimension,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:human_dimension rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :human_activity ;
            owl:onProperty :study_of ],
        :knowledge_domain .

",Human dimension is a type of knowledge domain that focuses exclusively on the study of human activity.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Hydrology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrology rdfs:subClassOf :planetary_science,
        :planetology .

",Hydrology is a type of planetary science and also a type of planetology.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/KnowledgeDomain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:knowledge_domain rdfs:subClassOf :knowledge .

",knowledge domain is a type of knowledge.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/LandscapeEcology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:landscape_ecology rdfs:subClassOf :ecology .

",landscape ecology is a type of ecology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Limnology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:limnology rdfs:subClassOf :hydrology .

",limnology is a type of hydrology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Lithology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lithology rdfs:subClassOf :petrology .

",lithology is a type of petrology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/MarineScience,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marine_science rdfs:subClassOf :planetary_science,
        :planetology ;
    owl:equivalentClass :oceanography .

","Marine science, which is the same as oceanography, is a type of planetary science as well as a type of planetology.",3,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Mechanics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mechanics rdfs:subClassOf :physics .

",mechanics is a type of physics.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Meteorology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meteorology rdfs:subClassOf :atmospheric_science .

",meteorology is a type of atmospheric science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Mineralogy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mineralogy rdfs:subClassOf :science .

",mineralogy is a type of science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Neotectonics,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neotectonics rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :neotectonic_period ;
            owl:onProperty :has_time_reference ],
        :tectonics .

","Neotectonics is a type of tectonics that specifically relates to the neotectonic period, indicating its time reference.",2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/NutritionScience,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nutrition_science rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :food ;
            owl:onProperty :study_of ],
        :biology .

",Nutrition science is a type of biology and is specifically the study of food.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Oceanography,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oceanography rdfs:subClassOf :planetary_science,
        :planetology .

",Oceanography is a type of planetary science as well as a type of planetology.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Oceanology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oceanology rdfs:subClassOf :marine_science,
        :oceanography .

",Oceanology is a type of marine science and also a type of oceanography.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Paleoclimatology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paleoclimatology rdfs:subClassOf :climatology .

",paleoclimatology is a type of climatology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Paleontology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paleontology rdfs:subClassOf :biology .

",paleontology is a type of biology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Petrography,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:petrography rdfs:subClassOf :petrology .

",petrography is a type of petrology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Petrology,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:petrology rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :rock ;
            owl:onProperty :study_of ],
        :geology .

",Petrology is a type of geology and it is specifically the study of rocks.,2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Phenology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phenology rdfs:subClassOf :climatology .

",phenology is a type of climatology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Photochemistry,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photochemistry rdfs:subClassOf :chemistry .

",photochemistry is a type of chemistry.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Physics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:physics rdfs:subClassOf :science .

",physics is a type of science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Physiology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:physiology rdfs:subClassOf :biology .

",physiology is a type of biology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/PlanetaryScience,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:planetary_science rdfs:subClassOf :science ;
    owl:equivalentClass :planetology .

","Planetary science, which is the same as planetology, is a type of science.",2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Planetology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:planetology rdfs:subClassOf :science .

",planetology is a type of science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/PlateTectonics,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plate_tectonics rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :lithosphere ;
            owl:onProperty :has_realm ],
        :tectonics .

","Plate tectonics is a type of tectonics, and it is a type that exclusively involves the lithosphere realm.",2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Psychology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:psychology rdfs:subClassOf :behavioral_science .

",psychology is a type of behavioral science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Rheology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rheology rdfs:subClassOf :physics .

",rheology is a type of physics.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Science,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:science rdfs:subClassOf :knowledge_domain .

",science is a type of knowledge domain.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Seismology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seismology rdfs:subClassOf :geology .

",seismology is a type of geology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Sociology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sociology rdfs:subClassOf :behavioral_science .

",sociology is a type of behavioral science.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Stratigraphy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stratigraphy rdfs:subClassOf :petrology .

",stratigraphy is a type of petrology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Tectonics,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tectonics rdfs:subClassOf :geology .

",tectonics is a type of geology.,1,False
sweet,http://sweetontology.net/humanKnowledgeDomain/Thermodynamics,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermodynamics rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :heat ;
            owl:onProperty :study_of ],
        :physics .

","Thermodynamics is a type of physics, specifically focusing exclusively on the study of heat.",2,True
sweet,http://sweetontology.net/humanKnowledgeDomain/Toxicology,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:toxicology rdfs:subClassOf :biology .

",toxicology is a type of biology.,1,False
sweet,http://sweetontology.net/humanResearch/Analysis,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:analysis rdfs:subClassOf :research .

",analysis is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/AppliedResearch,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:applied_research rdfs:subClassOf :research .

",applied research is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Assessment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:assessment rdfs:subClassOf :investigate,
        :investigation .

",Assessment is both a type of investigate and a type of investigation.,2,True
sweet,http://sweetontology.net/humanResearch/Campaign,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:campaign rdfs:subClassOf :experiment_activity .

",campaign is a type of experiment activity.,1,False
sweet,http://sweetontology.net/humanResearch/Correction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:correction rdfs:subClassOf :experiment_activity .

",correction is a type of experiment activity.,1,False
sweet,http://sweetontology.net/humanResearch/Difference,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:difference rdfs:subClassOf :experiment_activity .

",difference is a type of experiment activity.,1,False
sweet,http://sweetontology.net/humanResearch/EndToEndEnvironment,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:end_to_end_environment rdfs:subClassOf :research_setting ;
    owl:disjointWith :laboratory_environment .

","An end-to-end environment is a type of research setting, which is disjoint with a laboratory environment.",2,True
sweet,http://sweetontology.net/humanResearch/Evidence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:evidence rdfs:subClassOf :assessment .

",evidence is a type of assessment.,1,False
sweet,http://sweetontology.net/humanResearch/Experiment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:experiment rdfs:subClassOf :investigate,
        :investigation .

",An experiment is a type of investigation.,2,True
sweet,http://sweetontology.net/humanResearch/ExperimentActivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:experiment_activity rdfs:subClassOf :experiment .

",experiment activity is a type of experiment.,1,False
sweet,http://sweetontology.net/humanResearch/HypothesisTest,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypothesis_test rdfs:subClassOf :experiment_activity .

",hypothesis test is a type of experiment activity.,1,False
sweet,http://sweetontology.net/humanResearch/Investigate,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:investigate rdfs:subClassOf :research ;
    owl:equivalentClass :investigation .

","Investigate is synonymous with investigation, and it is a type of research.",2,True
sweet,http://sweetontology.net/humanResearch/Investigation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:investigation rdfs:subClassOf :research .

",investigation is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/LaboratoryEnvironment,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:laboratory_environment rdfs:subClassOf :research_setting ;
    owl:disjointWith :mission_tested_environment,
        :operational_environment,
        :representative_environment,
        :verified_validated_environment .

","A laboratory environment is a type of research setting that is distinct and separate from a mission tested environment, an operational environment, a representative environment, and a verified validated environment.",5,True
sweet,http://sweetontology.net/humanResearch/MissionTestedEnvironment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mission_tested_environment rdfs:subClassOf :research_setting .

",mission tested environment is a type of research setting.,1,False
sweet,http://sweetontology.net/humanResearch/Monitor,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monitor rdfs:subClassOf :research ;
    owl:equivalentClass :monitoring .

","Monitoring is the same as a monitor, which is a type of research.",2,True
sweet,http://sweetontology.net/humanResearch/Monitoring,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monitoring rdfs:subClassOf :research .

",monitoring is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Observation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:observation rdfs:subClassOf :investigate,
        :investigation ;
    owl:equivalentClass :observe .

",Observation is the same as observe and is a type of both investigate and investigation.,3,True
sweet,http://sweetontology.net/humanResearch/Observe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:observe rdfs:subClassOf :investigate,
        :investigation .

","Observe is a type of investigate, and it is also a type of investigation.",2,True
sweet,http://sweetontology.net/humanResearch/OperationalEnvironment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:operational_environment rdfs:subClassOf :research_setting .

",operational environment is a type of research setting.,1,False
sweet,http://sweetontology.net/humanResearch/Project,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:project rdfs:subClassOf :research .

",project is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Proof,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proof rdfs:subClassOf :validation .

",proof is a type of validation.,1,False
sweet,http://sweetontology.net/humanResearch/ProofOfConcept,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proof_of_concept rdfs:subClassOf :proof,
        :research .

",Proof of concept is both a type of proof and a type of research.,2,True
sweet,http://sweetontology.net/humanResearch/Publication,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:publication rdfs:subClassOf :research .

",publication is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Realization,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:realization rdfs:subClassOf :experiment_activity .

",realization is a type of experiment activity.,1,False
sweet,http://sweetontology.net/humanResearch/RepresentativeEnvironment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:representative_environment rdfs:subClassOf :research_setting .

",representative environment is a type of research setting.,1,False
sweet,http://sweetontology.net/humanResearch/Research,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:research rdfs:subClassOf :human_activity .

",research is a type of human activity.,1,False
sweet,http://sweetontology.net/humanResearch/ResearchSetting,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:research_setting rdfs:subClassOf :research .

",research setting is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Residual,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:residual rdfs:subClassOf :research .

",residual is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Result,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:result rdfs:subClassOf :research .

",result is a type of research.,1,False
sweet,http://sweetontology.net/humanResearch/Sample,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sample rdfs:subClassOf :act_of_sampling,
        :experiment_activity .

",Sample is a type of experiment activity and also acts as an act of sampling.,2,True
sweet,http://sweetontology.net/humanResearch/Validation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:validation rdfs:subClassOf :experiment_activity .

",validation is a type of experiment activity.,1,False
sweet,http://sweetontology.net/humanResearch/Variable,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:variable rdfs:subClassOf :representation .

",variable is a type of representation.,1,False
sweet,http://sweetontology.net/humanResearch/VerifiedValidatedEnvironment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:verified_validated_environment rdfs:subClassOf :research_setting .

",verified validated environment is a type of research setting.,1,False
sweet,http://sweetontology.net/humanResearch/WeightOfEvidence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weight_of_evidence rdfs:subClassOf :assessment .

",weight of evidence is a type of assessment.,1,False
sweet,http://sweetontology.net/humanTechReadiness/TRL,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trl rdfs:subClassOf :ordinal_scale ;
    owl:equivalentClass :technology_readiness_level .

","TRL, which is the same as Technology Readiness Level, is a type of ordinal scale.",2,True
sweet,http://sweetontology.net/humanTechReadiness/TRL1,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl1 rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :result ;
            owl:onProperty :success_in ],
        [ a owl:Restriction ;
            owl:hasValue 1 ;
            owl:onProperty :has_trl ],
        :technology_readiness_level,
        :trl .

","TRL1 is a type of Technology Readiness Level (TRL), which is a measure used to assess the maturity level of a particular technology. TRL1 is specifically categorized as a type that only achieves success in results and necessitates having a TRL 1 status.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL2,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl2 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 2 ;
            owl:onProperty :has_trl ],
        [ a owl:Restriction ;
            owl:allValuesFrom :applied_research ;
            owl:onProperty :success_in ],
        :technology_readiness_level,
        :trl .

","TRL2 is a type of Technology Readiness Level, which is also known as TRL. It is categorized as something that only achieves success in applied research and must have TRL 2.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL3,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl3 rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :proof_of_concept ;
            owl:onProperty :success_in ],
        [ a owl:Restriction ;
            owl:hasValue 3 ;
            owl:onProperty :has_trl ],
        :technology_readiness_level,
        :trl .

","TRL3 is a type of Technology Readiness Level and is also referred to as TRL. It is characterized by the successful proof of concept. Moreover, it must achieve a TRL of 3.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL4,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl4 rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :laboratory_environment ;
            owl:onProperty :success_in ],
        [ a owl:Restriction ;
            owl:hasValue 4 ;
            owl:onProperty :has_trl ],
        :technology_readiness_level,
        :trl .

","TRL4, which stands for Technology Readiness Level 4, is a specific type of TRL that signifies a technology has only succeeded in a laboratory environment. Additionally, it implies that something must attain TRL 4 status.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL5,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl5 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 5 ;
            owl:onProperty :has_trl ],
        [ a owl:Restriction ;
            owl:allValuesFrom :representative_environment ;
            owl:onProperty :success_in ],
        :technology_readiness_level,
        :trl .

","TRL5 is a type of Technology Readiness Level (TRL), which is categorized as something that only achieves success in a representative environment. Additionally, TRL5 is a requirement that must be met for this specific level.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL6,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl6 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 6 ;
            owl:onProperty :has_trl ],
        [ a owl:Restriction ;
            owl:allValuesFrom :end_to_end_environment ;
            owl:onProperty :success_in ],
        :technology_readiness_level,
        :trl .

","TRL6 is a type of Technology Readiness Level, which is a classification within the broader category of TRL. It is distinguished as a type that only achieves success in an end-to-end environment. Moreover, TRL6 is a type that must have TRL 6 characteristics.",4,True
sweet,http://sweetontology.net/humanTechReadiness/TRL7,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:trl7 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 7 ;
            owl:onProperty :has_trl ],
        [ a owl:Restriction ;
            owl:allValuesFrom :operational_environment ;
            owl:onProperty :success_in ],
        :technology_readiness_level,
        :trl .

","TRL7 is a type of Technology Readiness Level, which is a classification within the broader category of TRLs. It is specifically characterized as something that has achieved success in an operational environment and fundamentally requires attaining TRL 7 status.",4,True
